92.23	-0.334
92.24	-0.2925
92.25	-0.3036
92.26	-0.3511
92.27	-0.3768
92.28	-0.3774
92.29	-0.3443
92.3	-0.3554
92.31	-0.313
92.33	-0.2754
92.34	-0.2301
92.35	-0.2473
92.36	-0.1844
92.37	-0.1754
92.38	-0.1161
92.39	-0.1699
92.4	-0.1865
92.41	-0.1707
92.42	-0.2374
92.43	-0.2091
92.44	-0.2154
92.46	-0.15
92.47	-0.1078
92.48	-0.103
92.5	-0.1123
92.51	-0.2136
92.52	-0.2458
92.53	-0.2623
92.54	-0.1961
92.55	-0.2627
92.56	-0.2149
92.57	-0.2438
92.59	-0.3979
92.6	-0.4239
92.61	-0.4166
92.62	-0.3547
92.63	-0.3347
92.65	-0.4867
92.66	-0.4141
92.67	-0.4089
92.69	-0.4413
92.7	-0.3884
92.71	-0.3892
92.72	-0.3698
92.73	-0.336
92.75	-0.3145
92.76	-0.2895
92.77	-0.2494
92.78	-0.2648
92.79	-0.3117
92.8	-0.3038
92.81	-0.3346
92.82	-0.337
92.83	-0.3197
92.85	-0.3045
92.86	-0.2759
92.87	-0.2819
92.88	-0.3126
92.89	-0.2928
92.9	-0.3349
92.91	-0.3354
92.92	-0.3661
92.93	-0.3695
92.94	-0.3965
92.95	-0.4117
92.96	-0.4197
92.97	-0.3831
92.98	-0.4111
92.99	-0.3678
93	-0.3607
93.01	-0.3876
93.02	-0.3655
93.04	-0.2903
93.05	-0.3223
93.07	-0.3393
93.08	-0.3675
93.09	-0.3523
93.1	-0.408
93.11	-0.4876
93.12	-0.4697
93.13	-0.4264
93.15	-0.4791
93.16	-0.4762
93.17	-0.518
93.18	-0.5342
93.2	-0.593
93.21	-0.6325
93.22	-0.6313
93.23	-0.6538
93.24	-0.6284
93.25	-0.6447
93.26	-0.6174
93.29	-0.6882
93.31	-0.7612
93.32	-0.7508
93.33	-0.8006
93.34	-0.7854
93.35	-0.8057
93.36	-0.7854
93.37	-0.7462
93.38	-0.7885
93.39	-0.8636
93.4	-0.794
93.42	-0.8609
93.43	-0.8594
93.44	-0.8928
93.45	-0.8296
93.46	-0.8341
93.47	-0.8104
93.48	-0.7689
93.49	-0.7815
93.51	-0.8622
93.52	-0.7813
93.53	-0.7713
93.54	-0.8604
93.55	-0.8563
93.56	-0.9267
93.57	-0.9556
93.58	-0.9513
93.59	-0.974
93.6	-0.9784
93.61	-0.9167
93.62	-0.9408
93.63	-0.8906
93.64	-0.8649
93.65	-0.8927
93.66	-0.8782
93.67	-0.8507
93.68	-0.907
93.69	-0.9004
93.7	-0.815
93.71	-0.7901
93.72	-0.8562
93.73	-0.8291
93.74	-0.7913
93.75	-0.8865
93.76	-0.9022
93.77	-0.8733
93.78	-0.8222
93.79	-0.8017
93.8	-0.7519
93.81	-0.7488
93.82	-0.7569
93.83	-0.6636
93.84	-0.6825
93.85	-0.5951
93.86	-0.6252
93.87	-0.5369
93.88	-0.524
93.89	-0.5597
93.9	-0.5543
93.91	-0.4857
93.93	-0.5841
93.94	-0.5393
93.95	-0.528
93.96	-0.5268
93.97	-0.5101
93.98	-0.5379
93.99	-0.502
94	-0.5442
94.01	-0.5321
94.02	-0.5948
94.04	-0.6011
94.05	-0.5698
94.06	-0.5273
94.07	-0.575
94.08	-0.5814
94.09	-0.6447
94.1	-0.6434
94.11	-0.6568
94.12	-0.698
94.13	-0.6887
94.14	-0.6721
94.15	-0.6253
94.16	-0.6562
94.17	-0.5985
94.18	-0.6313
94.19	-0.7185
94.2	-0.6514
94.22	-0.7839
94.23	-0.7498
94.24	-0.7377
94.26	-0.7755
94.27	-0.7523
94.28	-0.744
94.29	-0.8025
94.3	-0.7704
94.32	-0.7942
94.33	-0.8191
94.34	-0.8044
94.35	-0.8156
94.36	-0.8381
94.37	-0.8308
94.38	-0.8622
94.4	-0.6875
94.41	-0.6849
94.42	-0.6936
94.43	-0.7735
94.44	-0.7346
94.45	-0.7256
94.46	-0.7243
94.47	-0.7475
94.48	-0.725
94.49	-0.7391
94.5	-0.7749
94.51	-0.7351
94.52	-0.7647
94.53	-0.6868
94.54	-0.7413
94.55	-0.7733
94.56	-0.842
94.57	-0.8318
94.58	-0.7967
94.59	-0.8092
94.6	-0.7713
94.62	-0.7495
94.63	-0.756
94.64	-0.8062
94.65	-0.8182
94.66	-0.803
94.67	-0.8067
94.68	-0.877
94.69	-0.8996
94.71	-1.037
94.72	-1.058
94.73	-1.021
94.74	-1.015
94.75	-1.113
94.76	-1.044
94.77	-1.02
94.78	-1.015
94.79	-1.055
94.8	-1.041
94.81	-1.037
94.82	-1.004
94.83	-0.9874
94.84	-1.056
94.85	-1.079
94.86	-0.9973
94.87	-1.003
94.88	-0.9553
94.9	-1
94.91	-1
94.92	-1.015
94.93	-1.059
94.94	-1.051
94.95	-0.9814
94.96	-0.9667
94.97	-1.02
94.98	-1.027
94.99	-1.028
95.01	-0.8932
95.02	-0.9339
95.05	-0.8279
95.06	-0.8205
95.07	-0.8629
95.08	-0.8875
95.12	-1.042
95.14	-1.162
95.15	-1.161
95.16	-1.15
95.17	-1.129
95.18	-1.18
95.19	-1.166
95.21	-1.179
95.22	-1.25
95.23	-1.291
95.24	-1.31
95.25	-1.286
95.27	-1.458
95.29	-1.37
95.3	-1.371
95.31	-1.389
95.32	-1.435
95.33	-1.464
95.35	-1.267
95.36	-1.32
95.37	-1.334
95.38	-1.24
95.39	-1.205
95.4	-1.208
95.41	-1.186
95.42	-1.137
95.43	-1.128
95.45	-1.071
95.46	-1.093
95.47	-1.067
95.49	-1.039
95.5	-1.015
95.51	-1.086
95.52	-1.074
95.53	-1.01
95.54	-0.9955
95.55	-1.075
95.56	-1.086
95.57	-1.092
95.58	-1.09
95.6	-1.126
95.61	-1.117
95.63	-1.248
95.64	-1.209
95.65	-1.156
95.66	-1.125
95.67	-1.114
95.68	-1.077
95.69	-1.066
95.7	-1.026
95.71	-0.9309
95.72	-0.9279
95.73	-0.9579
95.75	-0.8658
95.76	-0.8504
95.77	-0.8244
95.79	-0.8884
95.8	-0.8217
95.81	-0.8377
95.82	-0.871
95.83	-0.825
95.84	-0.8321
95.85	-0.8258
95.86	-0.8601
95.87	-0.8477
95.88	-0.8882
95.89	-0.8484
95.9	-0.8577
95.91	-0.8579
95.92	-0.8437
95.93	-0.8529
95.94	-0.8004
95.95	-0.7245
95.96	-0.7407
95.97	-0.7177
95.98	-0.7057
95.99	-0.7272
96	-0.6296
96.01	-0.6199
96.02	-0.547
96.03	-0.529
96.04	-0.577
96.05	-0.5795
96.06	-0.5572
96.07	-0.5589
96.09	-0.6004
96.1	-0.5641
96.11	-0.5884
96.12	-0.583
96.13	-0.7423
96.14	-0.7492
96.16	-0.841
96.18	-0.8503
96.19	-0.8873
96.2	-0.8222
96.21	-0.7922
96.22	-0.8095
96.23	-0.95
96.24	-0.9346
96.25	-0.9014
96.26	-0.9101
96.27	-0.8894
96.28	-0.9018
96.29	-0.9546
96.3	-0.9731
96.31	-0.9111
96.32	-0.9434
96.33	-0.9246
96.34	-0.9853
96.35	-0.949
96.36	-0.9664
96.37	-1.055
96.38	-1.033
96.39	-1.061
96.4	-1.01
96.41	-0.9877
96.42	-0.9506
96.44	-0.9495
96.45	-0.9293
96.46	-0.9581
96.47	-0.9652
96.48	-0.9676
96.49	-0.8585
96.5	-0.8646
96.51	-0.8392
96.52	-0.8544
96.55	-0.9703
96.56	-0.9698
96.57	-0.9413
96.58	-0.9435
96.59	-0.9013
96.6	-0.8388
96.62	-0.9125
96.63	-0.9086
96.64	-0.9106
96.65	-0.9074
96.66	-0.8785
96.67	-0.9027
96.68	-0.9113
96.69	-0.9018
96.7	-0.8859
96.71	-0.9034
96.72	-0.9344
96.73	-0.9243
96.74	-0.93
96.75	-0.8909
96.76	-0.9002
96.77	-0.8845
96.78	-0.8329
96.79	-0.8129
96.81	-0.8511
96.82	-0.8123
96.83	-0.8605
96.84	-0.7736
96.85	-0.7745
96.86	-0.7051
96.87	-0.6607
96.89	-0.3565
96.9	-0.335
96.91	-0.2801
96.92	-0.289
96.93	-0.2637
96.94	-0.2507
96.95	-0.2317
96.96	-0.2571
96.97	-0.2402
96.98	-0.3149
96.99	-0.3059
97	-0.3031
97.01	-0.269
97.02	-0.256
97.03	-0.1779
97.04	-0.1509
97.05	-0.2316
97.06	-0.2328
97.07	-0.2446
97.08	-0.2119
97.09	-0.2036
97.1	-0.2124
97.11	-0.1781
97.13	-0.194
97.14	-0.255
97.16	-0.2456
97.17	-0.2208
97.18	-0.2385
97.2	-0.1281
97.22	-0.2072
97.23	-0.2105
97.24	-0.1639
97.25	-0.1669
97.26	-0.1777
97.27	-0.2348
97.28	-0.3428
97.29	-0.35
97.3	-0.3673
97.31	-0.3543
97.32	-0.2966
97.33	-0.3467
97.34	-0.372
97.35	-0.3208
97.36	-0.3847
97.37	-0.369
97.38	-0.4068
97.39	-0.3894
97.4	-0.4052
97.41	-0.344
97.42	-0.3607
97.43	-0.3358
97.44	-0.3455
97.45	-0.4396
97.46	-0.419
97.47	-0.3837
97.48	-0.3738
97.49	-0.3271
97.5	-0.2971
97.51	-0.3142
97.52	-0.3637
97.53	-0.3535
97.54	-0.33
97.55	-0.3662
97.56	-0.3095
97.57	-0.3693
97.59	-0.3242
97.61	-0.1826
97.62	-0.1495
97.63	-0.1531
97.64	-0.1965
97.65	-0.2151
97.66	-0.1742
97.67	-0.1946
97.68	-0.1708
97.69	-0.1588
97.7	-0.1234
97.71	-0.112
97.72	-0.1524
97.73	-0.1502
97.75	-0.08499
97.76	-0.06597
97.77	-0.1189
97.79	-0.171
97.81	-0.1204
97.82	-0.1383
97.83	-0.1098
97.84	-0.1772
97.85	-0.1526
97.86	-0.1522
97.88	-0.1826
97.89	-0.1627
97.9	-0.1866
97.91	-0.1234
97.92	-0.1169
97.94	-0.06521
97.95	0.02999
97.97	0.07606
97.98	0.05881
97.99	0.0559
98	0.01821
98.02	0.0642
98.03	0.03659
98.05	0.0132
98.06	-0.04781
98.07	-0.05808
98.08	-0.08125
98.09	-0.1156
98.1	-0.05072
98.11	-0.0528
98.12	-0.009935
98.13	-0.02845
98.14	-0.001514
98.15	-0.1141
98.16	-0.06195
98.17	-0.04066
98.18	-0.008942
98.19	-0.01471
98.2	-0.005841
98.22	-0.0262
98.24	-0.01204
98.27	0.1516
98.28	0.1369
98.29	0.172
98.3	0.1688
98.31	0.1104
98.32	0.1308
98.33	0.1735
98.34	0.2333
98.36	0.2002
98.38	0.1226
98.39	0.2095
98.4	0.2562
98.41	0.2635
98.42	0.2231
98.43	0.1444
98.44	0.09826
98.45	0.1123
98.46	0.02075
98.47	0.01473
98.48	-0.02157
98.49	0.04402
98.5	0.05588
98.51	0.06038
98.52	-0.00811
98.53	0.02149
98.56	-0.1448
98.57	-0.1237
98.58	-0.1173
98.59	-0.1392
98.6	-0.1447
98.61	-0.1128
98.62	-0.1069
98.63	-0.02953
98.64	-0.02076
98.65	0.00363
98.66	-0.04024
98.67	0.02463
98.68	0.001144
98.69	-0.002968
98.71	0.07287
98.72	0.04942
98.73	0.1073
98.74	0.1128
98.75	0.1902
98.76	0.1827
98.77	0.2253
98.78	0.2247
98.79	0.3467
98.82	0.3698
98.84	0.4165
98.85	0.3875
98.86	0.3756
98.87	0.4188
98.88	0.3911
98.89	0.3892
98.91	0.4157
98.92	0.3815
98.93	0.3633
98.94	0.3042
98.96	0.4837
98.97	0.4946
98.98	0.5548
98.99	0.4831
99	0.5361
99.01	0.3893
99.02	0.3415
99.03	0.3481
99.04	0.3133
99.05	0.2263
99.06	0.2179
99.07	0.2299
99.08	0.2492
99.09	0.2222
99.1	0.2319
99.11	0.2573
99.12	0.2427
99.14	0.2003
99.15	0.2602
99.17	0.2307
99.18	0.2001
99.19	0.2395
99.2	0.173
99.22	0.1899
99.23	0.1853
99.24	0.2565
99.25	0.2654
99.26	0.2933
99.28	0.3721
99.32	0.2151
99.33	0.2029
99.34	0.1818
99.35	0.1823
99.36	0.1679
99.37	0.1473
99.38	0.1709
99.39	0.1585
99.41	0.2083
99.42	0.2103
99.43	0.2986
99.44	0.2796
99.45	0.271
99.46	0.3037
99.47	0.2972
99.48	0.3186
99.49	0.327
99.5	0.3142
99.51	0.2885
99.52	0.3211
99.53	0.3267
99.54	0.3505
99.55	0.365
99.56	0.3967
99.58	0.5831
99.59	0.6227
99.6	0.5593
99.62	0.4881
99.63	0.4276
99.64	0.4034
99.65	0.4555
99.67	0.4026
99.68	0.4037
99.7	0.3404
99.71	0.3965
99.72	0.4724
99.73	0.4477
99.74	0.3961
99.75	0.3878
99.76	0.4109
99.77	0.4936
99.78	0.5009
99.79	0.594
99.8	0.5835
99.81	0.6228
99.82	0.6393
99.83	0.5564
99.84	0.5601
99.85	0.6671
99.87	0.6944
99.88	0.6736
99.89	0.5777
99.9	0.5368
99.92	0.5817
99.93	0.5767
99.94	0.5219
99.95	0.5537
99.96	0.5338
99.97	0.4577
99.98	0.414
99.99	0.3916
100	0.4018
