1.67	-1.859
1.68	-1.872
1.71	-1.867
1.72	-1.847
1.74	-1.934
1.75	-1.972
1.76	-1.964
1.79	-1.963
1.8	-1.937
1.81	-1.945
1.83	-2.008
1.85	-2.066
1.86	-2.065
1.87	-2.102
1.88	-2.108
1.89	-2.076
1.9	-2.106
1.91	-2.115
1.93	-2.166
1.94	-2.132
1.95	-2.148
1.98	-2.224
1.99	-2.219
2	-2.24
2.01	-2.214
2.02	-2.22
2.03	-2.213
2.04	-2.243
2.05	-2.256
2.06	-2.249
2.08	-2.289
2.1	-2.293
2.11	-2.326
2.12	-2.321
2.14	-2.247
2.15	-2.288
2.17	-2.207
2.18	-2.197
2.19	-2.219
2.2	-2.203
2.21	-2.199
2.22	-2.23
2.24	-2.25
2.25	-2.233
2.26	-2.23
2.27	-2.253
2.29	-2.193
2.3	-2.19
2.32	-2.167
2.33	-2.165
2.34	-2.209
2.35	-2.179
2.36	-2.206
2.37	-2.213
2.38	-2.195
2.39	-2.164
2.4	-2.201
2.41	-2.212
2.42	-2.25
2.43	-2.217
2.44	-2.222
2.45	-2.239
2.47	-2.33
2.48	-2.345
2.49	-2.304
2.53	-2.313
2.54	-2.309
2.55	-2.293
2.56	-2.291
2.57	-2.274
2.58	-2.278
2.59	-2.294
2.6	-2.265
2.61	-2.256
2.63	-2.301
2.64	-2.249
2.65	-2.24
2.66	-2.306
2.67	-2.314
2.68	-2.286
2.69	-2.276
2.7	-2.294
2.71	-2.288
2.72	-2.346
2.74	-2.3
2.75	-2.318
2.76	-2.311
2.77	-2.266
2.78	-2.279
2.79	-2.259
2.81	-2.25
2.83	-2.137
2.85	-2.189
2.86	-2.226
2.87	-2.214
2.88	-2.167
2.9	-2.196
2.94	-2.109
2.95	-2.111
3.01	-2.174
3.02	-2.203
3.03	-2.192
3.04	-2.168
3.06	-2.07
3.07	-2.106
3.08	-2.087
3.09	-2.142
3.11	-2.15
3.12	-2.144
3.14	-2.11
3.15	-2.118
3.16	-2.097
3.17	-2.1
3.18	-2.116
3.19	-2.121
3.2	-2.174
3.21	-2.151
3.22	-2.149
3.23	-2.112
3.24	-2.115
3.25	-2.187
3.26	-2.16
3.27	-2.159
3.28	-2.119
3.29	-2.107
3.31	-2.17
3.32	-2.157
3.33	-2.131
3.36	-2.142
3.37	-2.167
3.38	-2.135
3.39	-2.149
3.41	-2.206
3.42	-2.176
3.45	-2.223
3.46	-2.247
3.48	-2.272
3.49	-2.291
3.5	-2.298
3.51	-2.274
3.52	-2.329
3.53	-2.327
3.54	-2.367
3.55	-2.474
3.56	-2.481
3.6	-2.396
3.61	-2.435
3.62	-2.404
3.63	-2.437
3.64	-2.445
3.65	-2.447
3.66	-2.478
3.67	-2.491
3.68	-2.525
3.69	-2.462
3.7	-2.494
3.71	-2.498
3.74	-2.538
3.75	-2.532
3.76	-2.506
3.77	-2.568
3.79	-2.556
3.8	-2.576
3.81	-2.639
3.82	-2.581
3.83	-2.6
3.84	-2.576
3.85	-2.58
3.86	-2.558
3.88	-2.571
3.9	-2.552
3.91	-2.533
3.92	-2.556
3.93	-2.54
3.94	-2.547
3.95	-2.598
3.96	-2.601
3.98	-2.556
4.01	-2.522
4.03	-2.444
4.07	-2.511
4.08	-2.556
4.09	-2.561
4.11	-2.546
4.12	-2.498
4.14	-2.497
4.15	-2.488
4.16	-2.511
4.17	-2.495
4.2	-2.384
4.21	-2.381
4.23	-2.473
4.25	-2.441
4.26	-2.454
4.27	-2.448
4.29	-2.495
4.31	-2.431
4.32	-2.462
4.33	-2.454
4.34	-2.521
4.36	-2.498
4.37	-2.53
4.38	-2.582
4.4	-2.501
4.41	-2.505
4.42	-2.522
4.43	-2.562
4.44	-2.547
4.45	-2.557
4.46	-2.601
4.47	-2.615
4.48	-2.595
4.49	-2.603
4.5	-2.596
4.52	-2.634
4.53	-2.606
4.54	-2.608
4.56	-2.568
4.57	-2.566
4.59	-2.526
4.6	-2.555
4.61	-2.52
4.62	-2.54
4.63	-2.601
4.64	-2.581
4.65	-2.604
4.66	-2.557
4.69	-2.684
4.7	-2.704
4.71	-2.703
4.73	-2.648
4.74	-2.677
4.75	-2.682
4.76	-2.704
4.79	-2.623
4.8	-2.67
4.81	-2.675
4.82	-2.645
4.83	-2.643
4.84	-2.647
4.85	-2.642
4.86	-2.603
4.87	-2.596
4.89	-2.695
4.9	-2.703
4.92	-2.656
4.93	-2.653
4.94	-2.684
4.95	-2.664
4.96	-2.682
4.97	-2.711
4.98	-2.714
4.99	-2.735
5	-2.744
5.01	-2.704
5.02	-2.73
5.04	-2.801
5.05	-2.797
5.06	-2.736
5.07	-2.715
5.08	-2.717
5.09	-2.701
5.11	-2.661
5.12	-2.688
5.13	-2.635
5.14	-2.671
5.15	-2.673
5.16	-2.716
5.17	-2.704
5.19	-2.718
5.2	-2.685
5.21	-2.715
5.23	-2.629
5.24	-2.627
5.25	-2.647
5.26	-2.619
5.27	-2.608
5.28	-2.614
5.3	-2.535
5.31	-2.55
5.32	-2.507
5.33	-2.519
5.34	-2.57
5.35	-2.583
5.36	-2.572
5.37	-2.573
5.38	-2.598
5.39	-2.649
5.4	-2.633
5.42	-2.649
5.43	-2.698
5.44	-2.665
5.45	-2.672
5.46	-2.632
5.47	-2.66
5.48	-2.631
5.49	-2.66
5.5	-2.72
5.52	-2.734
5.54	-2.712
5.55	-2.676
5.56	-2.673
5.57	-2.675
5.58	-2.732
5.59	-2.75
5.6	-2.75
5.61	-2.742
5.62	-2.789
5.64	-2.732
5.65	-2.767
5.66	-2.828
5.67	-2.816
5.69	-2.821
5.7	-2.864
5.71	-2.798
5.72	-2.822
5.73	-2.819
5.74	-2.847
5.75	-2.919
5.76	-2.939
5.77	-2.924
5.79	-2.971
5.8	-2.98
5.81	-2.954
5.82	-2.944
5.84	-2.903
5.85	-2.921
5.86	-2.874
5.87	-2.854
5.88	-2.904
5.89	-2.878
5.9	-2.917
5.91	-2.883
5.93	-2.874
5.94	-2.857
5.95	-2.826
5.96	-2.838
5.97	-2.863
5.99	-2.801
6	-2.856
6.02	-2.859
6.04	-2.909
6.05	-2.887
6.07	-2.788
6.08	-2.806
6.12	-2.828
6.13	-2.848
6.14	-2.854
6.15	-2.87
6.17	-2.812
6.18	-2.786
6.19	-2.788
6.2	-2.798
6.21	-2.777
6.22	-2.819
6.25	-2.67
6.26	-2.665
6.27	-2.642
6.29	-2.725
6.3	-2.727
6.32	-2.776
6.34	-2.769
6.35	-2.78
6.36	-2.841
6.37	-2.858
6.38	-2.894
6.39	-2.894
6.4	-2.919
6.41	-2.889
6.42	-2.892
6.43	-2.872
6.44	-2.866
6.45	-2.849
6.46	-2.891
6.47	-2.873
6.48	-2.884
6.49	-2.922
6.5	-2.916
6.51	-2.956
6.52	-2.92
6.53	-2.957
6.54	-2.936
6.55	-2.898
6.56	-2.883
6.57	-2.937
6.58	-2.961
6.61	-2.859
6.62	-2.842
6.64	-2.792
6.65	-2.804
6.67	-2.779
6.69	-2.705
6.7	-2.738
6.71	-2.699
6.74	-2.679
6.76	-2.638
6.77	-2.661
6.78	-2.698
6.79	-2.698
6.81	-2.625
6.82	-2.629
6.83	-2.622
6.84	-2.591
6.86	-2.597
6.88	-2.595
6.89	-2.594
6.9	-2.569
6.91	-2.568
6.93	-2.534
6.94	-2.6
6.95	-2.597
6.96	-2.585
6.97	-2.523
6.98	-2.505
6.99	-2.521
7	-2.552
7.01	-2.507
7.02	-2.508
7.03	-2.573
7.04	-2.558
7.05	-2.574
7.06	-2.529
7.07	-2.523
7.08	-2.541
7.09	-2.593
7.1	-2.601
7.12	-2.689
7.13	-2.645
7.14	-2.645
7.15	-2.672
7.16	-2.662
7.17	-2.668
7.18	-2.637
7.19	-2.696
7.21	-2.649
7.22	-2.643
7.23	-2.648
7.25	-2.678
7.26	-2.66
7.27	-2.666
7.29	-2.707
7.31	-2.67
7.32	-2.709
7.33	-2.718
7.35	-2.701
7.36	-2.711
7.37	-2.665
7.39	-2.688
7.4	-2.683
7.41	-2.663
7.42	-2.677
7.43	-2.668
7.44	-2.696
7.45	-2.693
7.47	-2.638
7.48	-2.634
7.49	-2.566
7.5	-2.575
7.51	-2.597
7.52	-2.59
7.54	-2.616
7.55	-2.588
7.56	-2.644
7.57	-2.611
7.58	-2.703
7.59	-2.721
7.6	-2.668
7.61	-2.671
7.62	-2.694
7.63	-2.668
7.65	-2.651
7.67	-2.634
7.68	-2.593
7.69	-2.578
7.7	-2.468
7.71	-2.445
7.72	-2.402
7.73	-2.434
7.74	-2.426
7.75	-2.436
7.76	-2.432
7.78	-2.472
7.8	-2.394
7.82	-2.384
7.84	-2.341
7.85	-2.354
7.86	-2.422
7.87	-2.428
7.88	-2.467
7.89	-2.485
7.9	-2.367
7.91	-2.394
7.92	-2.437
7.93	-2.436
7.95	-2.517
7.98	-2.466
7.99	-2.518
8	-2.473
8.01	-2.454
8.02	-2.389
8.04	-2.43
8.05	-2.468
8.06	-2.464
8.07	-2.527
8.08	-2.511
8.1	-2.528
8.11	-2.527
8.12	-2.505
8.13	-2.556
8.15	-2.541
8.18	-2.608
8.19	-2.602
8.2	-2.631
8.21	-2.636
8.22	-2.669
8.23	-2.672
8.24	-2.715
8.25	-2.725
8.26	-2.689
8.28	-2.659
8.29	-2.668
8.32	-2.566
8.33	-2.572
8.34	-2.549
8.35	-2.506
8.36	-2.512
8.37	-2.533
8.38	-2.499
8.4	-2.475
8.41	-2.51
8.42	-2.518
8.43	-2.488
8.44	-2.5
8.46	-2.487
8.47	-2.463
8.48	-2.5
8.49	-2.468
8.5	-2.456
8.52	-2.446
8.53	-2.474
8.54	-2.477
8.55	-2.494
8.56	-2.48
8.57	-2.493
8.58	-2.456
8.6	-2.442
8.61	-2.465
8.63	-2.39
8.64	-2.39
8.65	-2.378
8.66	-2.311
8.67	-2.314
8.69	-2.338
8.7	-2.287
8.72	-2.273
8.74	-2.247
8.76	-2.349
8.77	-2.357
8.78	-2.346
8.79	-2.356
8.8	-2.38
8.81	-2.427
8.82	-2.419
8.83	-2.345
8.84	-2.342
8.85	-2.383
8.87	-2.39
8.88	-2.38
8.89	-2.342
8.9	-2.337
8.91	-2.322
8.92	-2.327
8.94	-2.366
8.96	-2.289
8.97	-2.31
8.98	-2.347
8.99	-2.295
9	-2.337
9.02	-2.354
9.05	-2.287
9.06	-2.317
9.07	-2.295
9.08	-2.321
9.09	-2.324
9.1	-2.281
9.11	-2.263
9.12	-2.296
9.14	-2.261
9.15	-2.289
9.16	-2.293
9.18	-2.231
9.19	-2.24
9.2	-2.214
9.21	-2.169
9.22	-2.245
9.23	-2.274
9.24	-2.281
9.27	-2.394
9.28	-2.39
9.3	-2.428
9.31	-2.43
9.33	-2.318
9.34	-2.324
9.37	-2.257
9.38	-2.293
9.39	-2.219
9.4	-2.235
9.42	-2.214
9.43	-2.199
9.44	-2.226
9.46	-2.204
9.47	-2.23
9.48	-2.232
9.49	-2.219
9.5	-2.236
9.51	-2.264
9.52	-2.273
9.53	-2.262
9.56	-2.364
9.57	-2.327
9.58	-2.316
9.59	-2.292
9.6	-2.254
9.61	-2.291
9.62	-2.305
9.63	-2.277
9.64	-2.29
9.65	-2.217
9.66	-2.239
9.67	-2.317
9.68	-2.335
9.7	-2.207
9.71	-2.223
9.72	-2.153
9.75	-2.114
9.76	-2.074
9.77	-2.082
9.78	-2.109
9.79	-2.113
9.8	-2.139
9.81	-2.135
9.82	-2.113
9.83	-2.133
9.84	-2.196
9.85	-2.096
9.87	-2.142
9.88	-2.194
9.89	-2.149
9.9	-2.224
9.91	-2.193
9.92	-2.182
9.93	-2.14
9.94	-2.146
9.95	-2.122
9.97	-2.106
9.98	-2.118
9.99	-2.121
10	-2.167
10.01	-2.15
10.04	-2.218
10.05	-2.206
10.06	-2.181
10.07	-2.188
10.08	-2.182
10.1	-2.206
10.11	-2.198
10.12	-2.25
10.14	-2.252
10.15	-2.168
10.17	-2.162
10.18	-2.176
10.2	-2.217
10.21	-2.219
10.23	-2.315
10.24	-2.391
10.25	-2.356
10.27	-2.386
10.29	-2.303
10.3	-2.317
10.31	-2.299
10.32	-2.294
10.33	-2.276
10.34	-2.281
10.35	-2.304
10.36	-2.302
10.37	-2.274
10.38	-2.221
10.39	-2.226
10.4	-2.214
10.41	-2.23
10.42	-2.271
10.43	-2.256
10.44	-2.284
10.45	-2.279
10.46	-2.233
10.47	-2.235
10.49	-2.226
10.5	-2.226
10.51	-2.238
10.52	-2.193
10.54	-2.221
10.55	-2.226
10.56	-2.218
10.58	-2.134
10.6	-2.213
10.61	-2.216
10.62	-2.246
10.63	-2.254
10.64	-2.275
10.65	-2.259
10.67	-2.334
10.68	-2.354
10.69	-2.396
10.7	-2.4
10.71	-2.392
10.72	-2.426
10.73	-2.487
10.74	-2.489
10.75	-2.469
10.76	-2.488
10.77	-2.465
10.78	-2.478
10.79	-2.467
10.8	-2.445
10.81	-2.491
10.82	-2.442
10.83	-2.437
10.84	-2.413
10.85	-2.414
10.86	-2.407
10.87	-2.442
10.88	-2.408
10.91	-2.415
10.92	-2.469
10.93	-2.431
10.94	-2.436
10.95	-2.388
10.96	-2.391
10.97	-2.37
10.98	-2.332
11.01	-2.417
11.02	-2.414
11.03	-2.358
11.04	-2.366
11.05	-2.389
11.06	-2.341
11.07	-2.376
11.09	-2.314
11.1	-2.284
11.11	-2.336
11.12	-2.327
11.13	-2.344
11.14	-2.324
11.15	-2.261
11.16	-2.258
11.17	-2.232
11.18	-2.285
11.19	-2.311
11.2	-2.277
11.21	-2.319
11.23	-2.303
11.24	-2.309
11.25	-2.347
11.26	-2.306
11.27	-2.369
11.28	-2.312
11.29	-2.297
11.3	-2.346
11.31	-2.337
11.32	-2.309
11.34	-2.305
11.35	-2.344
11.36	-2.338
11.37	-2.341
11.38	-2.396
11.4	-2.295
11.41	-2.307
11.42	-2.297
11.43	-2.325
11.46	-2.225
11.47	-2.23
11.48	-2.197
11.49	-2.203
11.51	-2.134
11.53	-2.102
11.54	-2.168
11.55	-2.15
11.56	-2.165
11.57	-2.16
11.58	-2.179
11.59	-2.105
11.6	-2.129
11.62	-2.146
11.63	-2.181
11.64	-2.163
11.66	-2.085
11.67	-2.058
11.68	-2.107
11.69	-2.087
11.7	-2.107
11.71	-2.078
11.72	-2.126
11.73	-2.078
11.74	-2.062
11.75	-2.088
11.76	-2.082
11.77	-2.091
11.78	-2.112
11.79	-2.192
11.8	-2.207
11.83	-2.176
11.86	-2.087
11.88	-2.06
11.89	-2.087
11.9	-2.081
11.91	-2.041
11.92	-2.07
11.93	-2.054
11.94	-2.078
11.95	-2.025
11.96	-2.052
11.99	-1.961
12	-1.999
12.01	-2.008
12.02	-2.035
12.03	-2.093
12.04	-2.086
12.05	-2.062
12.06	-2.058
12.08	-2.141
12.09	-2.131
12.1	-2.155
12.11	-2.135
12.12	-2.181
12.13	-2.162
12.14	-2.177
12.15	-2.149
12.16	-2.184
12.17	-2.238
12.18	-2.213
12.19	-2.226
12.2	-2.23
12.23	-2.222
12.26	-2.313
12.27	-2.278
12.28	-2.214
12.29	-2.216
12.3	-2.194
12.31	-2.187
12.33	-2.277
12.34	-2.288
12.35	-2.285
12.36	-2.266
12.37	-2.268
12.39	-2.334
12.4	-2.306
12.41	-2.293
12.42	-2.263
12.43	-2.19
12.44	-2.173
12.47	-2.262
12.49	-2.246
12.5	-2.26
12.51	-2.228
12.53	-2.14
12.56	-2.093
12.57	-2.097
12.58	-2.052
12.59	-2.047
12.6	-2.065
12.62	-2.003
12.63	-1.99
12.64	-1.932
12.66	-1.962
12.67	-1.903
12.68	-1.885
12.69	-1.896
12.7	-1.873
12.71	-1.875
12.72	-1.855
12.73	-1.847
12.74	-1.823
12.75	-1.82
12.76	-1.792
12.77	-1.784
12.78	-1.802
12.79	-1.774
12.81	-1.803
12.82	-1.806
12.83	-1.799
12.84	-1.778
12.85	-1.744
12.86	-1.741
12.88	-1.699
12.92	-1.787
12.93	-1.831
12.94	-1.85
12.95	-1.901
12.96	-1.878
12.98	-1.926
12.99	-1.923
13	-1.936
13.01	-1.974
13.02	-1.983
13.03	-1.998
13.04	-1.99
13.06	-1.893
13.08	-1.835
13.09	-1.858
13.1	-1.841
13.11	-1.838
13.12	-1.92
13.15	-1.892
13.17	-1.828
13.18	-1.804
13.19	-1.857
13.2	-1.88
13.21	-1.928
13.22	-2.022
13.23	-2.023
13.26	-2.12
13.27	-2.141
13.28	-2.112
13.29	-2.126
13.3	-2.161
13.31	-2.114
13.32	-2.105
13.33	-2.065
13.34	-2.069
13.35	-2.062
13.36	-2.091
13.37	-2.151
13.38	-2.131
13.39	-2.169
13.41	-2.115
13.42	-2.13
13.43	-2.133
13.44	-2.145
13.45	-2.109
13.46	-2.106
13.5	-2.203
13.51	-2.217
13.52	-2.239
13.53	-2.239
13.54	-2.262
13.56	-2.24
13.57	-2.17
13.58	-2.153
13.59	-2.166
13.61	-2.213
13.62	-2.169
13.63	-2.18
13.64	-2.175
13.65	-2.162
13.66	-2.121
13.67	-2.13
13.7	-2.193
13.71	-2.129
13.73	-2.17
13.74	-2.152
13.75	-2.213
13.77	-2.184
13.78	-2.207
13.79	-2.148
13.8	-2.162
13.81	-2.159
13.82	-2.193
13.83	-2.177
13.84	-2.189
13.85	-2.19
13.86	-2.173
13.87	-2.225
13.88	-2.218
13.9	-2.148
13.91	-2.153
13.92	-2.197
13.93	-2.18
13.95	-2.172
13.96	-2.187
13.97	-2.226
13.98	-2.229
13.99	-2.279
14	-2.287
14.02	-2.288
14.03	-2.318
14.05	-2.316
14.06	-2.324
14.07	-2.398
14.08	-2.393
14.09	-2.332
14.1	-2.369
14.11	-2.379
14.12	-2.418
14.13	-2.377
14.14	-2.379
14.15	-2.395
14.16	-2.372
14.17	-2.4
14.19	-2.416
14.2	-2.383
14.22	-2.389
14.23	-2.375
14.24	-2.317
14.25	-2.341
14.26	-2.319
14.27	-2.369
14.28	-2.346
14.29	-2.374
14.3	-2.367
14.32	-2.306
14.33	-2.304
14.34	-2.291
14.35	-2.301
14.36	-2.241
14.37	-2.228
14.38	-2.241
14.4	-2.214
14.41	-2.19
14.42	-2.183
14.44	-2.144
14.46	-2.178
14.47	-2.139
14.48	-2.138
14.49	-2.115
14.5	-2.175
14.51	-2.136
14.52	-2.175
14.53	-2.19
14.54	-2.144
14.56	-2.109
14.57	-2.113
14.58	-2.083
14.59	-2.073
14.6	-2.048
14.62	-2.149
14.63	-2.135
14.64	-2.189
14.65	-2.21
14.66	-2.249
14.67	-2.228
14.68	-2.229
14.69	-2.213
14.7	-2.212
14.71	-2.203
14.73	-2.222
14.75	-2.18
14.76	-2.203
14.77	-2.212
14.78	-2.174
14.79	-2.167
14.81	-2.118
14.83	-2.225
14.84	-2.215
14.85	-2.19
14.86	-2.2
14.87	-2.227
14.88	-2.215
14.89	-2.182
14.9	-2.177
14.91	-2.247
14.92	-2.24
14.93	-2.254
14.94	-2.188
14.96	-2.222
14.97	-2.238
14.98	-2.243
14.99	-2.213
15	-2.222
15.01	-2.207
15.02	-2.154
15.03	-2.142
15.04	-2.088
15.06	-2.131
15.08	-2.125
15.1	-2.171
15.11	-2.088
15.12	-2.067
15.13	-2.084
15.14	-2.132
15.15	-2.141
15.16	-2.126
15.17	-2.189
15.18	-2.165
15.19	-2.116
15.2	-2.129
15.21	-2.091
15.23	-2.095
15.25	-2.171
15.26	-2.162
15.27	-2.131
15.28	-2.136
15.29	-2.089
15.3	-2.088
15.31	-2.074
15.33	-2.162
15.36	-2.108
15.37	-2.112
15.38	-2.146
15.39	-2.128
15.4	-2.131
15.41	-2.12
15.42	-2.081
15.43	-2.086
15.44	-2.069
15.46	-2.118
15.47	-2.051
15.48	-2.13
15.49	-2.157
15.5	-2.156
15.51	-2.139
15.52	-2.132
15.53	-2.188
15.54	-2.098
15.55	-2.118
15.56	-2.07
15.57	-2.074
15.58	-2.038
15.59	-2.101
15.6	-2.127
15.61	-2.184
15.62	-2.18
15.63	-2.219
15.64	-2.23
15.65	-2.263
15.66	-2.239
15.67	-2.198
15.69	-2.228
15.71	-2.177
15.72	-2.166
15.73	-2.112
15.75	-2.079
15.76	-2.108
15.77	-2.052
15.78	-2.035
15.79	-2.039
15.8	-2.081
15.81	-2.144
15.83	-2.068
15.84	-2.058
15.85	-2.065
15.86	-2.047
15.87	-2.051
15.88	-2.007
15.89	-2.002
15.9	-2.03
15.91	-2.007
15.92	-2.004
15.94	-2.063
15.95	-2.059
15.96	-2.009
15.97	-1.992
15.98	-1.991
15.99	-1.978
16	-1.94
16.01	-1.962
16.02	-1.906
16.03	-1.904
16.06	-1.93
16.07	-1.927
16.08	-1.892
16.09	-1.885
16.1	-1.906
16.11	-1.91
16.12	-1.928
16.13	-1.916
16.14	-1.921
16.15	-1.958
16.16	-1.941
16.17	-1.947
16.18	-1.973
16.19	-1.922
16.2	-1.933
16.21	-1.903
16.22	-1.913
16.25	-1.77
16.27	-1.789
16.28	-1.817
16.3	-1.819
16.32	-1.837
16.33	-1.786
16.34	-1.799
16.35	-1.863
16.36	-1.865
16.38	-1.842
16.39	-1.807
16.4	-1.83
16.41	-1.801
16.42	-1.793
16.43	-1.828
16.44	-1.84
16.45	-1.819
16.46	-1.775
16.47	-1.793
16.5	-1.752
16.51	-1.785
16.53	-1.707
16.54	-1.698
16.56	-1.791
16.58	-1.859
16.59	-1.852
16.6	-1.808
16.61	-1.815
16.63	-1.728
16.66	-1.726
16.67	-1.756
16.68	-1.807
16.69	-1.767
16.7	-1.779
16.71	-1.815
16.72	-1.822
16.73	-1.819
16.77	-1.837
16.79	-1.734
16.8	-1.775
16.81	-1.791
16.82	-1.775
16.83	-1.769
16.84	-1.724
16.85	-1.727
16.86	-1.74
16.89	-1.672
16.9	-1.66
16.91	-1.688
16.92	-1.682
16.93	-1.688
16.94	-1.678
16.95	-1.658
16.96	-1.672
16.97	-1.647
16.99	-1.679
17	-1.684
17.02	-1.591
17.03	-1.59
17.04	-1.534
17.05	-1.553
17.06	-1.528
17.07	-1.561
17.08	-1.572
17.09	-1.572
17.1	-1.598
17.11	-1.595
17.12	-1.572
17.13	-1.637
17.14	-1.654
17.16	-1.64
17.17	-1.65
17.18	-1.626
17.19	-1.688
17.21	-1.709
17.22	-1.696
17.25	-1.834
17.26	-1.794
17.28	-1.702
17.29	-1.721
17.3	-1.727
17.33	-1.785
17.34	-1.76
17.35	-1.701
17.36	-1.692
17.37	-1.699
17.38	-1.696
17.39	-1.746
17.4	-1.697
17.41	-1.757
17.42	-1.757
17.43	-1.743
17.44	-1.751
17.45	-1.784
17.46	-1.756
17.47	-1.848
17.48	-1.878
17.5	-1.839
17.51	-1.835
17.53	-1.694
17.56	-1.72
17.58	-1.662
17.59	-1.654
17.6	-1.596
17.61	-1.619
17.62	-1.585
17.63	-1.608
17.64	-1.564
17.65	-1.567
17.66	-1.591
17.67	-1.646
17.68	-1.638
17.69	-1.595
17.7	-1.614
17.71	-1.6
17.72	-1.568
17.73	-1.578
17.74	-1.619
17.76	-1.53
17.81	-1.586
17.82	-1.576
17.84	-1.59
17.85	-1.551
17.86	-1.537
17.87	-1.536
17.89	-1.51
17.9	-1.534
17.92	-1.479
17.93	-1.507
17.95	-1.48
17.97	-1.442
17.98	-1.466
17.99	-1.453
18	-1.451
18.01	-1.437
18.02	-1.463
18.03	-1.449
18.05	-1.497
18.07	-1.435
18.09	-1.436
18.1	-1.443
18.12	-1.528
18.15	-1.628
18.16	-1.607
18.17	-1.638
18.18	-1.624
18.19	-1.62
18.2	-1.693
18.22	-1.645
18.23	-1.614
18.24	-1.606
18.26	-1.567
18.27	-1.566
18.29	-1.508
18.31	-1.483
18.32	-1.535
18.33	-1.478
18.35	-1.494
18.36	-1.434
18.37	-1.454
18.38	-1.434
18.39	-1.37
18.4	-1.401
18.42	-1.372
18.43	-1.381
18.45	-1.361
18.48	-1.398
18.49	-1.426
18.5	-1.48
18.51	-1.507
18.52	-1.507
18.53	-1.518
18.54	-1.488
18.57	-1.62
18.58	-1.623
18.59	-1.638
18.6	-1.667
18.61	-1.621
18.62	-1.651
18.63	-1.663
18.65	-1.62
18.67	-1.673
18.69	-1.592
18.7	-1.647
18.71	-1.614
18.72	-1.619
18.73	-1.566
18.74	-1.582
18.75	-1.615
18.76	-1.617
18.77	-1.626
18.78	-1.623
18.8	-1.632
18.81	-1.654
18.82	-1.606
18.83	-1.611
18.84	-1.595
18.85	-1.565
18.86	-1.582
18.87	-1.583
18.88	-1.537
18.89	-1.565
18.9	-1.557
18.91	-1.516
18.92	-1.537
18.93	-1.485
18.94	-1.478
18.95	-1.526
18.96	-1.525
19.02	-1.367
19.03	-1.376
19.04	-1.325
19.05	-1.36
19.06	-1.375
19.07	-1.362
19.08	-1.337
19.09	-1.34
19.11	-1.442
19.12	-1.426
19.13	-1.436
19.14	-1.387
19.15	-1.405
19.16	-1.377
19.17	-1.365
19.18	-1.343
19.2	-1.344
19.22	-1.328
19.23	-1.334
19.24	-1.364
19.25	-1.347
19.26	-1.402
19.27	-1.402
19.28	-1.421
19.3	-1.373
19.31	-1.425
19.32	-1.414
19.33	-1.449
19.34	-1.41
19.35	-1.469
19.36	-1.488
19.38	-1.551
19.4	-1.529
19.42	-1.451
19.44	-1.426
19.45	-1.428
19.47	-1.48
19.48	-1.499
19.49	-1.475
19.5	-1.478
19.51	-1.502
19.53	-1.421
19.56	-1.587
19.58	-1.602
19.6	-1.684
19.61	-1.688
19.62	-1.661
19.63	-1.606
19.65	-1.571
19.66	-1.562
19.67	-1.525
19.69	-1.55
19.7	-1.623
19.71	-1.63
19.72	-1.603
19.73	-1.609
19.74	-1.56
19.75	-1.613
19.76	-1.576
19.77	-1.601
19.78	-1.648
19.81	-1.548
19.82	-1.567
19.83	-1.602
