99.01	-0.8866
99.06	-0.905
99.11	-0.9346
99.12	-0.9347
99.13	-0.9447
99.14	-0.9428
99.15	-0.948
99.18	-0.9456
99.21	-0.9561
99.22	-0.9543
99.23	-0.9612
99.25	-0.9647
99.28	-0.9737
99.34	-0.9882
99.4	-0.9934
99.44	-0.9926
99.52	-0.9874
99.71	-0.9586
99.82	-0.92
99.86	-0.9193
99.89	-0.9275
99.95	-0.9488
99.96	-0.9065
100	-0.9237
