15.08	-0.06801
15.09	-0.06865
15.1	-0.06788
15.11	-0.0685
15.12	-0.06797
15.13	-0.06831
15.14	-0.06782
15.15	-0.06838
15.16	-0.06788
15.17	-0.06836
15.18	-0.06795
15.19	-0.06851
15.21	-0.0684
15.24	-0.0686
15.3	-0.06856
15.32	-0.06823
15.43	-0.06746
15.45	-0.06757
15.48	-0.06752
15.51	-0.06723
15.52	-0.06749
15.53	-0.06705
15.55	-0.06746
15.61	-0.06768
15.66	-0.06779
15.68	-0.06779
15.71	-0.06736
15.73	-0.06743
15.78	-0.06732
15.79	-0.06691
15.8	-0.06734
15.81	-0.0668
15.83	-0.06706
15.84	-0.06675
15.85	-0.06728
15.87	-0.06697
16	-0.06618
16.01	-0.067
16.02	-0.06615
16.03	-0.06695
16.04	-0.06611
16.05	-0.06719
16.06	-0.06635
16.07	-0.06727
16.08	-0.06664
16.17	-0.06728
16.18	-0.0669
16.19	-0.06732
16.2	-0.06673
16.21	-0.06716
16.22	-0.06649
16.23	-0.06726
16.24	-0.0666
16.25	-0.0674
16.26	-0.06636
16.27	-0.0671
16.28	-0.06652
16.29	-0.06716
16.3	-0.06662
16.33	-0.06693
16.35	-0.06643
16.39	-0.06604
16.45	-0.06678
16.47	-0.06656
16.48	-0.06623
16.49	-0.06671
16.5	-0.06592
16.51	-0.06686
16.52	-0.06598
16.53	-0.06673
16.54	-0.06572
16.55	-0.06666
16.56	-0.06585
16.57	-0.06698
16.58	-0.06624
16.59	-0.06705
16.6	-0.0666
16.62	-0.06701
16.65	-0.06653
16.66	-0.06702
16.67	-0.06646
16.68	-0.06696
16.69	-0.06611
16.7	-0.06694
16.71	-0.06618
16.72	-0.06694
16.73	-0.06615
16.74	-0.06699
16.75	-0.06598
16.76	-0.06688
16.77	-0.06567
16.78	-0.06662
16.79	-0.06588
16.81	-0.06587
16.96	-0.06581
16.98	-0.06621
17.01	-0.06681
17.02	-0.06609
17.05	-0.06649
17.07	-0.06651
17.41	-0.06681
17.42	-0.06735
17.47	-0.06699
17.48	-0.06738
17.5	-0.06706
17.68	-0.06882
17.69	-0.068
17.7	-0.06857
17.71	-0.06809
17.72	-0.0686
17.74	-0.0684
17.96	-0.06779
17.97	-0.06689
17.98	-0.0679
17.99	-0.06674
18	-0.06751
18.01	-0.06649
18.02	-0.06728
18.03	-0.06662
18.04	-0.06729
18.05	-0.06664
18.06	-0.0674
18.07	-0.06699
18.08	-0.06772
18.1	-0.06735
18.13	-0.06787
18.15	-0.06798
18.26	-0.06828
18.27	-0.06747
18.33	-0.06782
18.45	-0.06786
18.46	-0.06731
18.48	-0.06764
18.54	-0.06773
18.58	-0.06811
18.69	-0.06791
18.7	-0.06838
18.72	-0.0683
18.81	-0.06849
18.82	-0.06918
18.83	-0.06841
18.84	-0.06896
18.85	-0.06818
18.86	-0.06855
18.87	-0.06812
18.88	-0.06875
18.89	-0.06828
18.9	-0.06896
18.91	-0.0681
18.92	-0.06923
18.93	-0.06875
18.96	-0.06934
18.97	-0.06901
18.98	-0.06962
18.99	-0.06876
19	-0.06975
19.01	-0.06909
19.02	-0.06978
19.03	-0.06905
19.04	-0.06946
19.06	-0.06927
19.07	-0.06962
19.08	-0.06904
19.13	-0.06913
19.22	-0.06835
19.23	-0.06902
19.24	-0.06809
19.25	-0.0688
19.27	-0.06844
19.3	-0.06813
19.31	-0.0689
19.32	-0.06817
19.33	-0.06917
19.34	-0.0685
19.35	-0.06935
19.36	-0.06817
19.37	-0.06934
19.38	-0.06855
19.39	-0.06923
19.4	-0.06862
19.41	-0.06935
19.42	-0.0684
19.43	-0.06955
19.44	-0.06856
19.45	-0.0694
19.46	-0.06844
19.47	-0.06932
19.48	-0.06879
19.49	-0.06952
19.5	-0.06879
19.51	-0.06958
19.52	-0.06895
19.54	-0.06941
19.62	-0.06893
19.63	-0.06936
19.66	-0.06888
19.67	-0.06966
19.68	-0.06932
19.69	-0.06982
19.71	-0.0699
19.74	-0.07028
19.75	-0.06929
19.76	-0.0704
19.77	-0.06945
19.78	-0.07049
19.79	-0.06981
19.8	-0.07086
19.81	-0.06953
19.82	-0.07056
19.83	-0.06966
19.87	-0.07055
19.96	-0.07037
19.97	-0.06977
19.98	-0.07046
19.99	-0.06961
20	-0.07016
20.03	-0.06984
20.09	-0.06979
20.1	-0.07016
20.12	-0.07006
20.13	-0.07052
20.14	-0.06982
20.15	-0.07062
20.22	-0.06992
20.24	-0.0704
20.25	-0.07016
20.26	-0.07071
20.27	-0.07031
20.28	-0.07102
20.29	-0.0706
20.3	-0.0713
20.33	-0.07066
20.34	-0.07104
20.36	-0.07095
20.42	-0.07139
20.46	-0.07086
20.47	-0.07163
20.48	-0.07104
20.5	-0.07148
20.54	-0.07089
20.55	-0.07164
20.56	-0.07095
20.57	-0.07184
20.59	-0.07171
20.62	-0.07227
20.67	-0.07186
20.71	-0.07212
20.72	-0.0716
20.73	-0.07181
20.74	-0.07103
20.75	-0.07148
20.76	-0.07061
20.78	-0.07181
20.79	-0.07118
20.82	-0.07161
20.83	-0.07086
20.84	-0.0718
20.85	-0.07119
20.86	-0.07204
20.87	-0.07107
20.88	-0.07226
20.89	-0.07135
20.9	-0.07305
20.91	-0.07169
20.92	-0.07328
20.93	-0.07217
20.94	-0.07344
20.95	-0.07182
20.96	-0.07324
20.97	-0.07217
20.98	-0.07334
21.01	-0.07307
21.02	-0.07352
21.03	-0.07285
21.08	-0.07392
21.09	-0.07338
21.1	-0.07382
21.11	-0.07351
21.12	-0.07414
21.13	-0.07316
21.14	-0.07436
21.15	-0.07387
21.16	-0.0746
21.17	-0.07403
21.18	-0.07485
21.19	-0.074
21.2	-0.07432
21.22	-0.07423
21.23	-0.07394
21.24	-0.07449
21.25	-0.07388
21.27	-0.07419
21.3	-0.07536
21.31	-0.07406
21.32	-0.07523
21.33	-0.07466
21.34	-0.075
21.37	-0.07436
21.38	-0.07479
21.41	-0.07364
21.44	-0.07442
21.48	-0.07435
21.49	-0.07529
21.5	-0.07451
21.52	-0.07488
21.53	-0.0741
21.54	-0.07522
21.55	-0.07412
21.56	-0.07495
21.57	-0.07448
21.58	-0.07585
21.59	-0.07475
21.6	-0.07541
21.62	-0.0748
21.65	-0.07592
21.66	-0.07501
21.67	-0.07636
21.68	-0.07453
21.69	-0.07619
21.7	-0.07513
21.71	-0.07604
21.72	-0.07521
21.76	-0.07578
21.79	-0.07587
21.8	-0.07473
21.81	-0.07511
21.82	-0.07464
21.83	-0.0756
21.84	-0.07459
21.85	-0.07486
21.86	-0.07438
21.87	-0.07497
21.88	-0.0736
21.89	-0.07468
21.9	-0.07316
21.91	-0.07426
21.92	-0.07316
21.93	-0.07416
21.94	-0.07262
21.96	-0.07314
21.99	-0.07317
22.02	-0.07262
22.03	-0.07365
22.04	-0.07311
22.07	-0.0735
22.08	-0.07262
22.09	-0.07336
22.1	-0.07294
22.13	-0.07414
22.14	-0.07336
22.15	-0.07368
22.16	-0.07313
22.17	-0.07347
22.19	-0.07299
22.2	-0.07327
22.21	-0.0727
22.22	-0.07345
22.3	-0.07404
22.31	-0.07304
22.32	-0.07397
22.33	-0.07308
22.34	-0.07366
22.35	-0.07298
22.36	-0.07375
22.41	-0.07293
22.43	-0.07332
22.46	-0.07313
22.47	-0.07356
22.48	-0.0733
22.5	-0.07405
22.56	-0.07422
22.58	-0.07452
22.61	-0.07531
22.63	-0.07566
22.64	-0.07605
22.65	-0.07516
22.68	-0.0756
22.69	-0.07502
22.7	-0.07617
22.71	-0.0747
22.72	-0.07532
22.74	-0.07508
22.77	-0.07508
22.78	-0.07436
22.79	-0.0758
22.8	-0.07413
22.81	-0.07548
22.82	-0.07417
22.83	-0.07531
22.84	-0.07449
22.85	-0.07521
22.86	-0.07444
22.87	-0.07526
22.88	-0.07457
22.89	-0.0756
22.91	-0.07514
22.93	-0.07603
22.96	-0.07539
22.99	-0.0754
23	-0.07488
23.01	-0.07591
23.02	-0.07467
23.03	-0.07604
23.04	-0.07475
23.05	-0.07621
23.06	-0.07566
23.07	-0.07663
23.08	-0.07586
23.1	-0.07519
23.11	-0.07503
23.12	-0.07573
23.13	-0.0751
23.16	-0.076
23.17	-0.07525
23.18	-0.07608
23.19	-0.07555
23.2	-0.07628
23.23	-0.07483
23.24	-0.07559
23.25	-0.07457
23.26	-0.07569
23.27	-0.07503
23.28	-0.07587
23.29	-0.07478
23.3	-0.0762
23.31	-0.07549
23.32	-0.0763
23.33	-0.07601
23.36	-0.07714
23.37	-0.07672
23.38	-0.07749
23.39	-0.07691
23.4	-0.0774
23.42	-0.07661
23.43	-0.07702
23.47	-0.07626
23.48	-0.07626
23.5	-0.07703
23.55	-0.07714
23.56	-0.07649
23.57	-0.07754
23.58	-0.07643
23.59	-0.07747
23.6	-0.07554
23.61	-0.07769
23.62	-0.07641
23.64	-0.07712
23.65	-0.07599
23.68	-0.07718
23.69	-0.0764
23.7	-0.07684
23.71	-0.07599
23.72	-0.07672
23.73	-0.07575
23.74	-0.077
23.76	-0.07635
23.79	-0.07613
23.83	-0.07516
23.84	-0.07573
23.85	-0.0751
23.86	-0.07628
23.87	-0.07536
23.88	-0.07627
23.89	-0.07552
23.9	-0.07598
23.91	-0.07519
23.92	-0.07601
23.93	-0.07539
23.94	-0.07616
23.95	-0.07521
23.96	-0.07634
23.97	-0.07515
23.98	-0.07624
23.99	-0.07562
24	-0.07651
24.01	-0.07503
24.02	-0.07649
24.03	-0.07515
24.05	-0.07558
24.07	-0.07473
24.11	-0.07642
24.12	-0.07553
24.13	-0.07563
24.14	-0.07458
24.15	-0.07577
24.16	-0.07406
24.17	-0.07577
24.18	-0.07403
24.19	-0.07507
24.2	-0.07372
24.21	-0.07473
24.22	-0.07435
24.23	-0.07513
24.24	-0.07389
24.25	-0.07494
24.26	-0.07447
24.27	-0.07514
24.31	-0.07454
24.32	-0.07518
24.35	-0.07473
24.36	-0.07321
24.37	-0.07503
24.38	-0.07238
24.39	-0.07448
24.4	-0.07318
24.41	-0.07426
24.43	-0.07365
24.48	-0.07292
24.49	-0.07242
24.5	-0.07314
24.51	-0.07214
24.54	-0.07259
24.56	-0.07314
24.59	-0.07385
24.6	-0.07239
24.61	-0.0734
24.62	-0.07308
24.63	-0.07359
24.64	-0.07305
24.69	-0.07453
24.7	-0.07265
24.71	-0.07373
24.72	-0.07247
24.73	-0.07364
24.75	-0.07362
24.76	-0.07341
24.77	-0.07394
24.78	-0.07272
24.79	-0.07348
24.8	-0.07302
24.83	-0.0736
24.84	-0.07293
24.85	-0.07339
24.86	-0.07247
24.89	-0.07331
24.9	-0.07285
24.91	-0.07367
24.92	-0.07322
24.93	-0.07435
24.94	-0.07287
24.95	-0.07375
24.96	-0.07264
24.97	-0.07368
24.98	-0.07173
24.99	-0.07252
25.08	-0.07151
25.12	-0.07187
25.15	-0.07183
25.16	-0.07274
25.17	-0.07263
25.18	-0.07329
25.19	-0.0723
25.21	-0.07319
25.23	-0.07302
25.24	-0.07396
25.25	-0.0733
25.26	-0.07451
25.27	-0.07276
25.28	-0.07414
25.29	-0.0728
25.32	-0.07413
25.33	-0.07458
25.34	-0.07344
25.35	-0.07414
25.36	-0.07322
25.37	-0.07432
25.38	-0.0729
25.39	-0.07377
25.42	-0.07246
25.49	-0.07309
25.5	-0.07257
25.51	-0.07328
25.52	-0.07326
25.54	-0.07454
25.55	-0.07341
25.56	-0.07395
25.57	-0.07296
25.58	-0.07435
25.59	-0.07353
25.6	-0.07411
25.64	-0.07334
25.66	-0.07365
25.67	-0.07296
25.68	-0.07377
25.71	-0.07343
25.72	-0.07462
25.73	-0.07348
25.74	-0.07421
25.75	-0.07403
25.77	-0.07476
25.78	-0.0739
25.79	-0.07468
25.81	-0.07387
25.82	-0.07536
25.83	-0.07362
25.85	-0.07385
25.86	-0.07479
25.9	-0.07499
25.93	-0.07433
25.95	-0.07415
25.96	-0.07549
25.99	-0.07307
26	-0.07371
26.01	-0.07319
26.04	-0.07355
26.05	-0.07291
26.06	-0.0745
26.07	-0.07386
26.08	-0.07392
26.09	-0.07276
26.1	-0.0741
26.11	-0.07322
26.13	-0.07353
26.19	-0.07419
26.2	-0.07344
26.21	-0.07459
26.22	-0.07296
26.23	-0.07442
26.25	-0.07451
26.26	-0.0761
26.27	-0.07487
26.28	-0.07604
26.29	-0.07481
26.3	-0.07596
26.31	-0.07417
26.32	-0.07515
26.33	-0.07499
26.34	-0.07397
26.35	-0.07435
26.36	-0.07384
26.39	-0.07429
26.4	-0.07378
26.41	-0.07446
26.44	-0.07407
26.45	-0.07499
26.46	-0.07389
26.47	-0.07478
26.48	-0.07389
26.57	-0.07459
26.58	-0.07617
26.59	-0.07464
26.6	-0.07588
26.61	-0.07451
26.62	-0.076
26.63	-0.07488
26.67	-0.07459
26.68	-0.07518
26.69	-0.07504
26.7	-0.07563
26.71	-0.07397
26.72	-0.07577
26.74	-0.0763
26.75	-0.07544
26.76	-0.07593
26.77	-0.07553
26.78	-0.07638
26.79	-0.07615
26.8	-0.07709
26.81	-0.07602
26.84	-0.07623
26.85	-0.07559
26.86	-0.07725
26.87	-0.07638
26.88	-0.0769
26.89	-0.07601
26.94	-0.07717
26.95	-0.07585
26.96	-0.0772
26.97	-0.07564
26.98	-0.07711
26.99	-0.07513
27	-0.07616
27.04	-0.07484
27.75	-0.07688
28.52	-0.07922
31.28	-0.08727
31.75	-0.08847
32.27	-0.08976
32.94	-0.09137
33.64	-0.09312
34.74	-0.09606
35.69	-0.09849
36.54	-0.1005
37.31	-0.1025
47.37	-0.1242
48.46	-0.1264
67.67	-0.1609
68.66	-0.1627
74.18	-0.1711
75.44	-0.1733
76.73	-0.1752
78.14	-0.1772
79.48	-0.1792
81.7	-0.1829
82.22	-0.1835
82.95	-0.1847
84.48	-0.1867
85.37	-0.1878
88.75	-0.1931
90.08	-0.1943
91.9	-0.1968
98.25	-0.2001
98.73	-0.2002
100	-0.2008
