4.62	2.495
4.63	2.441
4.64	2.471
4.65	2.429
4.67	2.445
4.68	2.432
4.69	2.52
4.7	2.529
4.71	2.483
4.72	2.524
4.73	2.466
4.74	2.484
4.75	2.532
4.76	2.498
4.77	2.548
4.78	2.553
4.79	2.607
4.8	2.599
4.82	2.658
4.83	2.632
4.86	2.753
4.88	2.781
4.89	2.772
4.9	2.745
4.91	2.795
4.92	2.811
4.94	2.772
4.99	2.836
5	2.835
5.01	2.844
5.03	2.747
5.04	2.759
5.05	2.699
5.06	2.684
5.08	2.737
5.09	2.747
5.1	2.698
5.11	2.702
5.13	2.66
5.14	2.713
5.15	2.724
5.16	2.754
5.17	2.738
5.18	2.762
5.19	2.759
5.2	2.776
5.21	2.726
5.22	2.755
5.23	2.717
5.24	2.706
5.25	2.746
5.26	2.7
5.27	2.594
5.28	2.601
5.31	2.668
5.32	2.621
5.33	2.627
5.34	2.604
5.35	2.642
5.36	2.581
5.37	2.664
5.38	2.682
5.39	2.736
5.4	2.755
5.42	2.7
5.43	2.702
5.44	2.771
5.45	2.74
5.46	2.75
5.49	2.721
5.52	2.736
5.53	2.696
5.54	2.721
5.55	2.71
5.56	2.74
5.57	2.706
5.58	2.65
5.59	2.712
5.6	2.732
5.61	2.634
5.62	2.641
5.63	2.711
5.64	2.69
5.65	2.651
5.66	2.643
5.68	2.665
5.69	2.635
5.71	2.679
5.72	2.652
5.75	2.698
5.77	2.652
5.78	2.663
5.79	2.603
5.8	2.638
5.81	2.585
5.82	2.578
5.84	2.596
5.85	2.634
5.86	2.633
5.87	2.603
5.88	2.551
5.9	2.52
5.92	2.545
5.93	2.518
5.94	2.508
5.95	2.452
5.97	2.471
5.98	2.505
6	2.531
6.01	2.606
6.02	2.55
6.03	2.626
6.05	2.646
6.06	2.677
6.09	2.834
6.12	2.71
6.13	2.724
6.14	2.751
6.15	2.746
6.16	2.76
6.17	2.799
6.18	2.893
6.19	2.897
6.2	2.887
6.22	2.951
6.23	3.01
6.24	3.03
6.25	3.013
6.26	2.97
6.27	2.953
6.3	3.035
6.31	3.01
6.32	3.027
6.33	2.979
6.34	3.009
6.35	3.071
6.37	3.061
6.38	3.06
6.39	3.071
6.4	3.127
6.41	3.136
6.42	3.25
6.43	3.193
6.44	3.252
6.45	3.263
6.46	3.22
6.47	3.261
6.48	3.266
6.5	3.161
6.54	3.324
6.55	3.365
6.58	3.308
6.6	3.329
6.61	3.277
6.62	3.267
6.64	3.329
6.65	3.311
6.67	3.402
6.68	3.39
6.69	3.395
6.7	3.377
6.71	3.346
6.73	3.404
6.74	3.354
6.75	3.392
6.77	3.273
6.78	3.292
6.79	3.296
6.8	3.195
6.81	3.259
6.82	3.205
6.83	3.22
6.84	3.188
6.86	3.2
6.87	3.256
6.88	3.222
6.89	3.213
6.9	3.186
6.91	3.142
6.93	3.218
6.94	3.229
6.95	3.278
6.96	3.269
6.97	3.267
6.98	3.308
7.03	3.184
7.04	3.22
7.05	3.171
7.06	3.044
7.07	3.03
7.08	2.915
7.1	2.855
7.11	2.874
7.13	2.86
7.14	2.871
7.15	2.951
7.17	2.907
7.18	2.947
7.21	2.796
7.22	2.768
7.23	2.675
7.24	2.701
7.25	2.71
7.26	2.73
7.28	2.649
7.29	2.671
7.3	2.675
7.31	2.709
7.32	2.625
7.33	2.608
7.34	2.685
7.35	2.655
7.36	2.644
7.37	2.653
7.38	2.645
7.39	2.645
7.4	2.619
7.41	2.619
7.42	2.6
7.43	2.606
7.45	2.543
7.46	2.561
7.48	2.537
7.49	2.473
7.5	2.472
7.51	2.477
7.52	2.447
7.54	2.432
7.56	2.42
7.57	2.415
7.58	2.42
7.59	2.449
7.6	2.516
7.61	2.514
7.62	2.454
7.66	2.596
7.67	2.592
7.7	2.49
7.72	2.587
7.74	2.52
7.75	2.539
7.77	2.551
7.78	2.631
7.79	2.624
7.81	2.583
7.82	2.523
7.83	2.562
7.84	2.558
7.85	2.535
7.87	2.515
7.88	2.487
7.89	2.51
7.9	2.507
7.91	2.491
7.93	2.562
7.94	2.565
7.95	2.586
7.96	2.569
7.97	2.629
7.99	2.545
8	2.551
8.01	2.549
8.04	2.45
8.06	2.459
8.08	2.29
8.09	2.326
8.1	2.274
8.13	2.374
8.14	2.343
8.15	2.379
8.16	2.377
8.17	2.345
8.18	2.354
8.19	2.439
8.2	2.408
8.21	2.349
8.22	2.371
8.23	2.43
8.24	2.376
8.26	2.455
8.28	2.364
8.3	2.459
8.31	2.462
8.33	2.448
8.34	2.436
8.35	2.415
8.36	2.454
8.38	2.36
8.39	2.257
8.4	2.249
8.41	2.26
8.42	2.184
8.43	2.249
8.44	2.234
8.45	2.292
8.46	2.308
8.48	2.201
8.49	2.232
8.5	2.242
8.53	2.292
8.54	2.285
8.55	2.3
8.56	2.301
8.57	2.312
8.59	2.223
8.61	2.149
8.63	2.106
8.64	2.097
8.65	2.096
8.66	2.071
8.67	2.096
8.68	2.018
8.69	2.01
8.7	1.981
8.71	1.915
8.72	1.953
8.74	1.983
8.75	2.062
8.76	2.002
8.78	2.097
8.79	2.117
8.8	2.12
8.81	2.088
8.82	2.09
8.84	1.973
8.85	2.01
8.86	1.941
8.89	2.019
8.9	2.057
8.91	2.118
8.92	2.115
8.93	2.089
8.94	2.086
8.95	2.101
8.96	2.09
8.97	2.155
8.98	2.113
8.99	2.129
9	2.216
9.01	2.23
9.02	2.205
9.03	2.206
9.06	2.316
9.09	2.578
9.1	2.646
9.12	2.619
9.13	2.614
9.14	2.626
9.15	2.609
9.16	2.643
9.17	2.597
9.18	2.674
9.19	2.592
9.2	2.601
9.21	2.59
9.23	2.643
9.24	2.731
9.26	2.825
9.28	2.733
9.29	2.755
9.3	2.759
9.31	2.712
9.32	2.735
9.33	2.718
9.34	2.667
9.36	2.725
9.37	2.691
9.38	2.619
9.39	2.602
9.4	2.572
9.41	2.524
9.43	2.493
9.44	2.463
9.46	2.571
9.47	2.534
9.49	2.443
9.5	2.434
9.51	2.417
9.52	2.386
9.53	2.387
9.54	2.353
9.55	2.384
9.56	2.312
9.58	2.415
9.59	2.362
9.6	2.345
9.61	2.278
9.62	2.363
9.63	2.319
9.64	2.303
9.66	2.34
9.67	2.37
9.68	2.423
9.69	2.363
9.7	2.337
9.71	2.365
9.73	2.277
9.74	2.322
9.75	2.323
9.76	2.311
9.77	2.288
9.78	2.281
9.8	2.356
9.81	2.386
9.82	2.37
9.83	2.419
9.84	2.506
9.86	2.441
9.87	2.487
9.88	2.508
9.89	2.546
9.9	2.476
9.91	2.497
9.92	2.483
9.93	2.454
9.94	2.392
9.95	2.381
9.96	2.417
9.98	2.334
9.99	2.34
10	2.363
10.02	2.278
10.03	2.344
10.04	2.355
10.05	2.291
10.06	2.364
10.08	2.293
10.09	2.329
10.1	2.335
10.11	2.297
10.12	2.336
10.13	2.35
10.14	2.308
10.15	2.342
10.18	2.25
10.19	2.25
10.21	2.326
10.22	2.29
10.23	2.287
10.24	2.247
10.25	2.26
10.28	2.206
10.3	2.259
10.31	2.202
10.32	2.226
10.33	2.291
10.35	2.242
10.36	2.312
10.37	2.255
10.38	2.259
10.4	2.199
10.41	2.281
10.42	2.259
10.43	2.263
10.44	2.314
10.45	2.425
10.47	2.435
10.48	2.405
10.49	2.427
10.5	2.386
10.51	2.294
10.52	2.272
10.53	2.277
10.55	2.371
10.56	2.406
10.57	2.42
10.58	2.445
10.59	2.41
10.6	2.425
10.62	2.477
10.63	2.472
10.64	2.53
10.65	2.489
10.66	2.525
10.67	2.467
10.68	2.522
10.69	2.459
10.7	2.546
10.71	2.461
10.72	2.467
10.73	2.454
10.74	2.466
10.75	2.376
10.76	2.401
10.77	2.378
10.78	2.41
10.79	2.424
10.8	2.355
10.81	2.47
10.82	2.435
10.83	2.377
10.85	2.471
10.86	2.46
10.87	2.515
10.88	2.484
10.9	2.337
10.92	2.414
10.93	2.362
10.94	2.354
10.95	2.371
10.96	2.346
10.97	2.376
10.98	2.383
10.99	2.346
11	2.352
11.01	2.311
11.02	2.381
11.03	2.279
11.04	2.271
11.05	2.281
11.07	2.222
11.08	2.284
11.09	2.286
11.11	2.359
11.12	2.454
11.13	2.41
11.14	2.452
11.15	2.451
11.16	2.376
11.17	2.39
11.18	2.356
11.19	2.413
11.2	2.427
11.22	2.497
11.23	2.507
11.24	2.479
11.25	2.55
11.26	2.562
11.27	2.593
11.28	2.561
11.29	2.553
11.3	2.656
11.32	2.744
11.33	2.665
11.34	2.679
11.35	2.655
11.36	2.647
11.37	2.619
11.38	2.641
11.39	2.643
11.41	2.816
11.43	2.786
11.45	2.756
11.46	2.652
11.47	2.688
11.48	2.669
11.49	2.674
11.5	2.789
11.52	2.743
11.53	2.811
11.54	2.838
11.55	2.801
11.56	2.812
11.57	2.854
11.58	2.83
11.59	2.826
11.6	2.803
11.61	2.761
11.62	2.751
11.64	2.887
11.65	2.901
11.66	2.849
11.67	2.841
11.68	2.901
11.69	2.917
11.73	2.852
11.74	2.883
11.75	2.933
11.76	2.913
11.78	2.948
11.79	2.889
11.8	2.874
11.81	2.895
11.82	2.879
11.84	2.91
11.85	2.769
11.86	2.773
11.87	2.792
11.88	2.828
11.89	2.826
11.9	2.881
11.91	2.898
11.92	2.927
11.93	2.827
11.94	2.78
11.96	2.838
11.97	2.821
11.98	2.836
11.99	2.834
12	2.84
12.01	2.865
12.02	2.856
12.03	2.872
12.04	2.803
12.05	2.789
12.07	2.859
12.08	2.798
12.09	2.818
12.1	2.782
12.11	2.79
12.13	2.873
12.14	2.793
12.15	2.814
12.16	2.851
12.17	2.863
12.18	2.85
12.19	2.798
12.2	2.784
12.21	2.795
12.22	2.819
12.23	2.783
12.24	2.834
12.25	2.917
12.27	2.9
12.28	2.893
12.29	2.899
12.31	3.031
12.32	3.045
12.33	2.991
12.34	3.008
12.35	2.948
12.36	2.995
12.38	3.115
12.39	3.043
12.41	3.031
12.42	3.008
12.43	3.011
12.44	3.02
12.45	3.009
12.46	2.947
12.47	2.986
12.49	2.946
12.5	2.982
12.51	3.044
12.52	3.068
12.53	3.111
12.54	3.097
12.56	3.146
12.58	3.293
12.59	3.255
12.6	3.188
12.61	3.243
12.62	3.261
12.63	3.264
12.64	3.294
12.65	3.266
12.66	3.289
12.67	3.246
12.69	3.365
12.7	3.41
12.72	3.54
12.73	3.466
12.74	3.475
12.78	3.349
12.79	3.357
12.8	3.426
12.81	3.446
12.82	3.437
12.83	3.437
12.84	3.51
12.85	3.522
12.86	3.499
12.87	3.457
12.88	3.527
12.89	3.526
12.91	3.412
12.92	3.428
12.94	3.485
12.95	3.591
12.97	3.49
13	3.279
13.01	3.26
13.02	3.253
13.04	3.107
13.05	3.137
13.06	3.076
13.07	3.076
13.08	3.061
13.09	3.094
13.1	3.05
13.13	3.204
13.14	3.205
13.15	3.271
13.17	3.211
13.18	3.234
13.2	3.151
13.21	3.137
13.22	3.134
13.24	3.255
13.25	3.229
13.26	3.239
13.27	3.288
13.28	3.402
13.29	3.421
13.3	3.467
13.31	3.469
13.32	3.432
13.33	3.458
13.34	3.462
13.35	3.445
13.37	3.437
13.38	3.502
13.4	3.456
13.41	3.452
13.43	3.352
13.44	3.256
13.45	3.228
13.46	3.281
13.48	3.266
13.49	3.32
13.5	3.323
13.51	3.256
13.53	3.33
13.54	3.293
13.55	3.184
13.56	3.14
13.58	3.166
13.59	3.111
13.6	3.086
13.61	3.104
13.62	3.037
13.64	3.142
13.65	3.086
13.66	3.219
13.67	3.162
13.69	3.121
13.7	3.119
13.71	3.14
13.73	3.257
13.74	3.32
13.75	3.341
13.76	3.424
13.77	3.363
13.78	3.361
13.8	3.286
13.81	3.371
13.82	3.327
13.83	3.312
13.84	3.319
13.86	3.244
13.87	3.246
13.88	3.256
13.89	3.232
13.91	3.261
13.92	3.194
13.93	3.166
13.94	3.243
13.95	3.269
13.96	3.236
13.97	3.161
13.98	3.185
14.02	3.375
14.04	3.358
14.05	3.238
14.06	3.329
14.07	3.279
14.08	3.276
14.09	3.301
14.1	3.301
14.11	3.16
14.12	3.284
14.13	3.309
14.14	3.363
14.15	3.334
14.16	3.227
14.17	3.274
14.18	3.262
14.19	3.368
14.2	3.347
14.21	3.297
14.22	3.285
14.23	3.224
14.24	3.206
14.25	3.239
14.26	3.168
14.27	3.236
14.28	3.259
14.29	3.376
14.3	3.413
14.31	3.388
14.32	3.307
14.33	3.343
14.34	3.35
14.36	3.389
14.38	3.256
14.39	3.258
14.41	3.453
14.42	3.465
14.43	3.456
14.44	3.458
14.46	3.386
14.47	3.385
14.48	3.44
14.49	3.438
14.5	3.462
14.51	3.376
14.52	3.359
14.54	3.289
14.55	3.282
14.56	3.322
14.57	3.331
14.58	3.386
14.59	3.376
14.6	3.393
14.61	3.335
14.62	3.361
14.63	3.362
14.64	3.346
14.65	3.35
14.66	3.341
14.67	3.24
14.68	3.252
14.69	3.241
14.7	3.209
14.71	3.243
14.72	3.221
14.73	3.185
14.74	3.184
14.75	3.151
14.77	3.204
14.78	3.218
14.8	3.224
14.81	3.162
14.82	3.167
14.83	3.048
14.84	3.084
14.85	3.064
14.86	3.06
14.87	2.99
14.88	3.026
14.89	2.966
14.9	3.015
14.91	2.971
14.92	2.982
14.93	2.937
14.95	2.894
14.97	2.982
14.98	2.975
14.99	2.962
15	3.067
15.01	3.107
15.02	3.177
15.03	3.15
15.04	3.139
15.05	3.143
15.06	3.154
15.07	3.204
15.08	3.212
15.09	3.15
15.1	3.206
15.12	3.193
15.14	3.114
15.15	3.174
15.16	3.196
15.18	3.275
15.2	3.191
15.21	3.136
15.23	3.193
15.24	3.257
15.25	3.23
15.26	3.233
15.27	3.225
15.28	3.203
15.29	3.301
15.3	3.334
15.31	3.276
15.32	3.276
15.33	3.241
15.34	3.179
15.36	3.211
15.37	3.2
15.38	3.27
15.42	3.041
15.43	3.101
15.45	3.092
15.46	3.196
15.47	3.133
15.48	3.233
15.49	3.195
15.51	3.069
15.52	3.053
15.53	3.093
15.55	3.032
15.58	2.856
15.59	2.924
15.62	2.815
15.63	2.712
15.64	2.788
15.66	2.983
15.68	2.871
15.69	2.858
15.7	2.857
15.72	2.894
15.73	2.859
15.74	2.804
15.76	2.84
15.77	2.81
15.78	2.82
15.8	2.896
15.82	2.935
15.83	2.842
15.84	2.895
15.86	2.731
15.87	2.741
15.88	2.769
15.91	2.533
15.92	2.529
15.93	2.429
15.95	2.532
15.96	2.608
15.99	2.439
16	2.456
16.02	2.358
16.03	2.351
16.04	2.356
16.06	2.446
16.07	2.432
16.08	2.405
16.09	2.407
16.1	2.485
16.11	2.492
16.12	2.451
16.14	2.511
16.15	2.532
16.16	2.495
16.17	2.429
16.18	2.432
16.19	2.502
16.2	2.522
16.21	2.459
16.22	2.45
16.23	2.41
16.24	2.289
16.25	2.267
16.26	2.226
16.27	2.235
16.28	2.278
16.29	2.273
16.3	2.327
16.31	2.32
16.32	2.374
16.33	2.382
16.34	2.347
16.36	2.465
16.39	2.358
16.4	2.423
16.41	2.438
16.42	2.474
16.43	2.408
16.44	2.38
16.45	2.335
16.46	2.387
16.49	2.283
16.5	2.335
16.51	2.314
16.53	2.228
16.55	2.307
16.56	2.298
16.57	2.309
16.58	2.336
16.6	2.341
16.61	2.321
16.62	2.348
16.63	2.278
16.64	2.105
16.65	2.172
16.66	2.142
16.68	2.267
16.69	2.246
16.71	2.185
16.72	2.292
16.74	2.16
16.75	2.16
16.76	2.261
16.77	2.241
16.78	2.155
16.79	2.273
16.82	2.296
16.83	2.292
16.84	2.355
16.85	2.356
16.86	2.363
16.88	2.35
16.89	2.263
16.9	2.264
16.91	2.179
16.92	2.216
16.93	2.302
16.94	2.239
16.95	2.244
16.96	2.374
16.97	2.413
16.98	2.395
16.99	2.462
17	2.488
17.01	2.455
17.02	2.387
17.04	2.369
17.05	2.31
17.06	2.364
17.07	2.357
17.08	2.378
17.09	2.329
17.1	2.361
17.11	2.457
17.12	2.374
17.13	2.425
17.15	2.402
17.16	2.423
17.19	2.674
17.2	2.714
17.21	2.849
17.22	2.853
17.24	2.925
17.25	2.827
17.26	2.827
17.27	2.817
17.28	2.822
17.3	2.861
17.32	2.896
17.33	2.893
17.34	2.902
17.35	2.846
17.36	2.894
17.37	2.85
17.38	2.874
17.39	2.941
17.41	2.989
17.42	2.974
17.43	2.851
17.44	2.893
17.45	2.868
17.47	2.972
17.48	2.967
17.49	2.896
17.5	2.998
17.51	2.923
17.52	2.922
17.53	3.008
17.54	2.928
17.56	3.039
17.57	3.071
17.58	3.155
17.59	3.182
17.61	3.037
17.62	2.994
17.64	3.003
17.67	2.758
17.68	2.832
17.69	2.819
17.7	2.895
17.71	2.902
17.73	2.842
17.74	2.908
17.75	2.918
17.76	2.786
17.77	2.746
17.78	2.673
17.8	2.807
17.82	2.719
17.83	2.814
17.84	2.826
17.86	2.974
17.89	2.828
17.9	2.824
17.91	2.777
17.92	2.802
17.93	2.852
17.94	2.767
17.95	2.774
17.96	2.889
17.97	2.862
17.98	2.856
17.99	2.898
18	2.968
18.01	2.973
18.02	2.918
18.03	2.936
18.04	3.022
18.05	3.026
18.06	2.958
18.07	2.931
18.08	2.883
18.09	2.806
18.1	2.881
18.11	2.887
18.12	2.935
18.13	2.894
18.14	2.898
18.15	2.856
18.16	2.893
18.17	2.909
18.19	2.981
18.2	2.944
18.22	2.971
18.23	2.96
18.24	3.016
18.25	2.974
18.26	2.976
18.27	2.93
18.3	3.075
18.31	3.026
18.32	3.06
18.33	3.055
18.34	2.99
18.35	2.986
18.37	3.086
18.38	3.056
18.39	3.057
18.41	3.172
18.42	3.158
18.45	3.408
18.46	3.599
18.47	3.453
18.48	3.526
18.49	3.427
18.5	3.537
18.53	3.499
18.54	3.544
18.56	3.518
18.57	3.476
18.59	3.46
18.61	3.251
18.62	3.251
18.63	3.283
18.64	3.363
18.65	3.39
18.66	3.389
18.68	3.261
18.69	3.292
18.7	3.262
18.72	3.265
18.73	3.225
18.75	3.265
18.76	3.218
18.77	3.205
18.78	3.101
18.8	3.071
18.81	2.987
18.82	3.008
18.83	2.995
18.85	2.9
18.86	2.827
18.87	2.854
18.88	2.921
18.89	2.926
18.9	3.041
18.91	2.954
18.93	2.937
18.94	2.977
18.95	2.867
18.97	2.917
18.98	2.839
18.99	2.957
19.01	3.01
19.04	3.14
19.05	3.068
19.06	2.931
19.07	2.903
19.08	2.895
19.09	2.934
19.1	2.937
19.11	2.904
19.12	2.898
19.13	2.875
19.15	2.543
19.17	2.46
19.18	2.589
19.19	2.522
19.2	2.548
19.21	2.604
19.22	2.709
19.24	2.775
19.25	2.766
19.28	2.557
19.29	2.631
19.3	2.568
19.31	2.441
19.32	2.437
19.33	2.444
19.34	2.47
19.35	2.467
19.36	2.607
19.38	2.606
19.39	2.611
19.41	2.576
19.42	2.617
19.43	2.602
19.44	2.69
19.45	2.669
19.47	2.607
19.48	2.575
19.5	2.863
19.51	2.803
19.52	2.867
19.53	2.896
19.55	2.779
19.57	2.867
19.58	2.828
19.59	2.867
19.6	2.815
19.61	2.817
19.62	2.837
19.63	2.766
19.64	2.746
19.65	2.76
19.68	2.604
19.69	2.641
19.7	2.62
19.72	2.526
19.73	2.44
19.74	2.428
19.76	2.338
19.77	2.269
19.78	2.281
19.8	2.157
19.81	2.183
19.82	2.164
19.84	2.091
19.86	2.09
19.87	1.988
19.88	2.081
19.89	2.006
19.9	2.02
19.91	1.989
19.92	1.981
19.93	2.006
19.94	1.994
19.95	1.942
19.97	2.025
19.99	1.962
20	1.976
20.01	1.934
20.02	1.812
20.03	1.858
20.05	2.005
20.07	2.05
20.08	1.927
20.09	1.975
20.1	1.987
20.11	1.911
20.12	1.938
20.13	1.913
20.14	1.964
20.15	1.935
20.16	1.968
20.19	1.622
20.2	1.589
20.21	1.62
20.23	1.731
20.24	1.67
20.25	1.707
20.26	1.724
20.27	1.713
20.29	1.755
20.3	1.81
20.31	1.757
20.32	1.767
20.33	1.748
20.35	1.763
20.36	1.716
20.38	1.742
20.39	1.766
20.4	1.686
20.42	1.845
20.44	1.891
20.45	1.833
20.46	1.931
20.47	1.881
20.48	1.878
20.49	1.895
20.5	1.869
20.51	1.871
20.52	1.727
20.53	1.695
20.55	1.596
20.56	1.609
20.57	1.529
20.58	1.513
20.59	1.563
20.6	1.513
20.61	1.501
20.62	1.621
20.63	1.661
20.65	1.817
20.66	1.795
20.67	1.801
20.68	1.868
20.69	1.818
20.7	1.821
20.71	1.914
20.72	1.943
20.73	1.953
20.74	2.027
20.75	2.019
20.76	1.986
20.77	1.974
20.78	1.986
20.79	1.951
20.8	1.983
20.81	1.928
20.82	1.941
20.83	1.921
20.84	1.982
20.85	2.082
20.86	2.104
20.87	2.184
20.88	2.05
20.89	2.051
20.9	2.075
20.92	2.251
20.93	2.241
20.94	2.357
20.95	2.396
20.96	2.404
20.97	2.389
20.98	2.415
20.99	2.471
21	2.409
21.01	2.406
21.03	2.314
21.04	2.279
21.05	2.354
21.06	2.367
21.07	2.414
21.09	2.446
21.11	2.355
21.12	2.428
21.14	2.318
21.15	2.378
21.17	2.339
21.18	2.338
21.19	2.212
21.2	2.251
21.21	2.247
21.22	2.3
21.23	2.222
21.24	2.217
21.25	2.275
21.26	2.221
21.27	2.128
21.28	2.198
21.29	2.225
21.3	2.224
21.32	2.157
21.33	2.152
21.34	2.154
21.35	2.146
21.36	2.163
21.37	2.114
21.38	2.199
21.39	2.216
21.4	2.332
21.41	2.34
21.43	2.405
21.44	2.49
21.45	2.494
21.47	2.356
21.5	2.532
21.51	2.559
21.53	2.509
21.54	2.562
21.56	2.732
21.57	2.756
21.58	2.763
21.59	2.703
21.6	2.722
21.61	2.697
21.62	2.718
21.63	2.778
21.64	2.79
21.65	2.83
21.67	3.055
21.68	3.065
21.69	3.024
21.7	3.169
21.71	3.169
21.72	3.163
21.73	3.207
21.74	3.192
21.76	3.263
21.77	3.261
21.78	3.299
21.79	3.308
21.8	3.217
21.81	3.251
21.82	3.179
21.83	3.239
21.84	3.214
21.86	3.134
21.87	3.184
21.88	3.177
21.89	3.299
21.9	3.252
21.92	3.264
21.93	3.156
21.94	3.204
21.95	3.141
21.97	3.285
