8.87	0.3549
8.88	0.3499
8.89	0.1866
8.9	0.1855
8.91	0.1098
8.93	0.2491
8.94	0.2578
8.95	0.1662
8.96	0.1567
8.98	0.3349
9	0.2813
9.01	0.254
9.02	0.3611
9.03	0.3951
9.04	0.4697
9.05	0.4704
9.06	0.444
9.07	0.3859
9.08	0.3757
9.09	0.3037
9.1	0.3114
9.11	0.334
9.13	0.2845
9.15	0.3848
9.17	0.2117
9.18	0.2046
9.19	0.1729
9.2	0.1699
9.21	0.09801
9.22	0.2125
9.24	0.1482
9.25	0.1258
9.26	0.1371
9.27	0.2319
9.28	0.2433
9.29	0.2239
9.3	0.311
9.32	0.1902
9.33	0.225
9.34	0.19
9.35	0.2359
9.36	0.241
9.38	0.3214
9.39	0.2651
9.4	0.3445
9.42	0.2123
9.43	0.227
9.44	0.1873
9.45	0.1838
9.46	0.1977
9.47	0.2494
9.49	0.1765
9.52	0.2786
9.53	0.1952
9.55	0.2076
9.59	-0.04175
9.61	-0.2224
9.62	-0.2446
9.63	-0.2162
9.64	-0.1637
9.68	-0.5746
9.7	-0.464
9.71	-0.4667
9.72	-0.4054
9.73	-0.439
9.74	-0.4347
9.75	-0.4995
9.76	-0.5125
9.77	-0.485
9.78	-0.526
9.79	-0.4295
9.8	-0.5156
9.81	-0.5425
9.82	-0.5152
9.83	-0.5093
9.85	-0.4397
9.86	-0.3457
9.87	-0.3495
9.9	-0.1609
9.91	-0.1748
9.92	-0.2165
9.93	-0.2098
9.94	-0.1946
9.95	-0.2599
9.96	-0.2368
9.97	-0.1894
9.98	-0.2636
9.99	-0.2766
10	-0.3505
10.01	-0.36
10.02	-0.2488
10.03	-0.2932
10.04	-0.305
10.05	-0.3987
10.06	-0.3476
10.07	-0.2353
10.08	-0.2019
10.11	-0.3636
10.12	-0.3055
10.13	-0.3135
10.15	-0.3553
10.16	-0.3471
10.17	-0.4272
10.18	-0.4101
10.19	-0.4214
10.2	-0.4018
10.21	-0.4267
10.22	-0.5492
10.23	-0.5054
10.24	-0.5076
10.25	-0.5407
10.26	-0.4665
10.27	-0.4911
10.28	-0.4365
10.3	-0.4969
10.31	-0.4628
10.32	-0.4916
10.33	-0.5917
10.34	-0.5983
10.35	-0.5855
10.37	-0.4321
10.38	-0.484
10.39	-0.4242
10.4	-0.319
10.41	-0.377
10.42	-0.3624
10.43	-0.3171
10.44	-0.3419
10.45	-0.2499
10.47	-0.2453
10.48	-0.2008
10.5	-0.2472
10.51	-0.1495
10.52	-0.2396
10.53	-0.1726
10.54	-0.2117
10.55	-0.1593
10.56	-0.2528
10.57	-0.2787
10.59	-0.2362
10.6	-0.2095
10.61	-0.218
10.62	-0.2142
10.63	-0.2371
10.65	-0.4045
10.66	-0.3539
10.67	-0.3442
10.68	-0.3594
10.69	-0.3397
10.7	-0.3792
10.71	-0.3375
10.73	-0.5388
10.74	-0.5565
10.75	-0.6138
10.76	-0.5944
10.77	-0.599
10.78	-0.5841
10.79	-0.7138
10.8	-0.7259
10.81	-0.6962
10.82	-0.5553
10.83	-0.5129
10.84	-0.581
10.85	-0.5826
10.86	-0.5583
10.88	-0.7015
10.89	-0.6894
10.9	-0.6518
10.91	-0.6496
10.92	-0.7076
10.93	-0.6139
10.94	-0.6682
10.96	-0.8225
10.99	-0.6863
11	-0.724
11.01	-0.7066
11.02	-0.6383
11.03	-0.6347
11.04	-0.7397
11.05	-0.721
11.06	-0.7555
11.07	-0.7377
11.08	-0.7723
11.09	-0.7673
11.1	-0.8865
11.11	-0.8738
11.12	-0.849
11.13	-0.8756
11.14	-0.8213
11.15	-0.8278
11.17	-0.9485
11.18	-0.9822
11.19	-0.9811
11.2	-0.9489
11.21	-0.9888
11.22	-0.9929
11.23	-0.9489
11.25	-1.074
11.26	-1.101
11.27	-1.17
11.28	-1.157
11.29	-1.187
11.31	-1.264
11.32	-1.163
11.33	-1.152
11.35	-1.222
11.36	-1.319
11.39	-1.269
11.41	-1.302
11.42	-1.374
11.43	-1.362
11.44	-1.332
11.45	-1.196
11.46	-1.174
11.47	-1.193
11.49	-1.019
11.5	-1.068
11.52	-0.9598
11.54	-1.087
11.55	-1.068
11.56	-1.124
11.57	-1.087
11.58	-1.09
11.59	-1.153
11.6	-1.137
11.61	-1.268
11.62	-1.263
11.63	-1.25
11.64	-1.16
11.65	-1.145
11.66	-1.071
11.67	-1.088
11.68	-1.029
11.69	-1.024
11.72	-0.8833
11.73	-0.8813
11.74	-0.9081
11.75	-0.9079
11.76	-0.8122
11.77	-0.8225
11.78	-0.8835
11.8	-0.8212
11.81	-0.8172
11.82	-0.7851
11.83	-0.7247
11.85	-0.6996
11.86	-0.692
11.87	-0.7335
11.88	-0.6876
11.89	-0.6901
11.9	-0.7759
11.91	-0.7948
11.93	-0.7104
11.96	-0.6887
11.97	-0.6837
11.99	-0.8045
12	-0.7965
12.01	-0.741
12.02	-0.7573
12.03	-0.7202
12.04	-0.714
12.06	-0.6487
12.07	-0.6835
12.08	-0.6662
12.1	-0.6549
12.11	-0.58
12.13	-0.5938
12.15	-0.3794
12.17	-0.507
12.18	-0.475
12.2	-0.3898
12.23	-0.3045
12.25	-0.269
12.29	-0.02957
12.3	-0.0719
12.31	-0.1738
12.32	-0.1734
12.33	-0.1456
12.34	-0.09599
12.35	-0.08215
12.37	-0.1243
12.38	-0.2013
12.39	-0.1822
12.4	-0.2828
12.42	-0.2254
12.44	-0.2387
12.45	-0.2792
12.47	-0.1591
12.48	-0.141
12.49	0.004244
12.52	-0.1139
12.53	-0.1518
12.55	-0.1358
12.57	-0.1723
12.59	-0.2835
12.6	-0.2206
12.62	-0.2826
12.63	-0.2879
12.65	-0.3908
12.66	-0.3283
12.67	-0.3153
12.69	-0.446
12.7	-0.43
12.71	-0.3998
12.72	-0.3989
12.73	-0.4229
12.75	-0.5795
12.76	-0.584
12.77	-0.4901
12.78	-0.5034
12.79	-0.4864
12.8	-0.4352
12.81	-0.4432
12.82	-0.3173
12.83	-0.367
12.84	-0.3391
12.86	-0.4169
12.87	-0.3543
12.88	-0.4328
12.89	-0.4011
12.9	-0.4144
12.91	-0.3262
12.92	-0.3368
12.93	-0.3871
12.94	-0.3969
12.95	-0.4232
12.98	-0.2989
13	-0.148
13.01	-0.1408
13.02	-0.1009
13.03	-0.1217
13.06	0.07853
13.08	-0.0287
13.09	-0.1132
13.1	-0.08049
13.11	1.403e-05
13.12	-0.05163
13.13	-0.05906
13.14	-0.002111
13.15	0.1101
13.16	0.101
13.17	0.07398
13.18	0.09767
13.19	0.06546
13.21	0.1523
13.22	0.1631
13.23	0.1941
13.24	0.1044
13.25	0.1487
13.26	0.1244
13.27	0.0518
13.28	0.06605
13.29	0.1299
13.31	-0.02797
13.32	-0.0002899
13.36	0.1729
13.37	0.1147
13.38	0.1177
13.4	0.06499
13.42	0.2471
13.43	0.2442
13.44	0.3243
13.45	0.3089
13.46	0.3346
13.47	0.3335
13.48	0.3619
13.5	0.4443
13.51	0.3909
13.55	0.527
13.57	0.4565
13.58	0.543
13.59	0.5439
13.6	0.6088
13.61	0.5719
13.63	0.628
13.64	0.5403
13.65	0.5953
13.67	0.3876
13.69	0.3
13.7	0.4182
13.71	0.4109
13.72	0.4895
13.74	0.3993
13.75	0.3898
13.76	0.3701
13.78	0.3598
13.8	0.4769
13.82	0.6023
13.83	0.5219
13.85	0.4883
13.86	0.451
13.87	0.4847
13.89	0.4628
13.9	0.4939
13.91	0.4891
13.92	0.5014
13.93	0.4148
13.97	0.561
14	0.4446
14.01	0.4544
14.02	0.3779
14.03	0.3644
14.06	0.2673
14.07	0.2837
14.08	0.3431
14.1	0.2957
14.12	0.3765
14.13	0.3696
14.14	0.2963
14.17	0.3186
14.18	0.3355
14.19	0.3741
14.2	0.384
14.22	0.4159
14.23	0.4062
14.24	0.3358
14.26	0.3924
14.27	0.3869
14.28	0.4129
14.29	0.5195
14.31	0.42
14.32	0.4285
14.33	0.4178
14.34	0.4271
14.35	0.4542
14.39	0.7538
14.4	0.6861
14.41	0.7615
14.42	0.693
14.44	0.6824
14.45	0.7005
14.46	0.6914
14.47	0.6389
14.48	0.6741
14.49	0.673
14.5	0.6639
14.51	0.6803
14.52	0.7261
14.53	0.6951
14.55	0.5711
14.57	0.5795
14.59	0.4237
14.6	0.3973
14.62	0.5166
14.63	0.4291
14.64	0.4895
14.65	0.4343
14.67	0.5656
14.69	0.4907
14.7	0.5886
14.71	0.5207
14.73	0.5605
14.74	0.553
14.75	0.5673
14.76	0.6306
14.77	0.4844
14.78	0.5657
14.79	0.5724
14.8	0.623
14.81	0.6029
14.82	0.5461
14.83	0.586
14.84	0.6987
14.85	0.6378
14.86	0.6348
14.89	0.4122
14.91	0.453
14.92	0.4252
14.93	0.4433
14.94	0.3969
14.96	0.4408
14.97	0.3508
14.98	0.3856
14.99	0.451
15	0.4562
15.01	0.4281
15.03	0.3166
15.05	0.3742
15.07	0.3151
15.08	0.292
15.09	0.3586
15.1	0.3032
15.11	0.3459
15.12	0.2258
15.13	0.1993
15.14	0.2007
15.15	0.1895
15.16	0.1595
15.17	0.1882
15.18	0.267
15.19	0.2629
15.21	0.3387
15.23	0.432
15.24	0.3222
15.25	0.3585
15.26	0.3165
15.27	0.3528
15.28	0.4173
15.29	0.3508
15.3	0.3557
15.31	0.4009
15.32	0.3014
15.33	0.3779
15.34	0.3953
15.35	0.4484
15.36	0.4333
15.37	0.4739
15.38	0.4211
15.39	0.446
15.41	0.3915
15.42	0.3455
15.44	0.3351
15.46	0.2991
15.47	0.2912
15.49	0.155
15.5	0.1208
15.52	0.2383
15.53	0.237
15.55	0.3847
15.56	0.4342
15.57	0.4292
15.58	0.4702
15.6	0.4894
15.61	0.475
15.62	0.4457
15.66	0.5375
15.67	0.6036
15.68	0.6132
15.69	0.5804
15.71	0.5968
15.74	0.7609
15.75	0.7793
15.76	0.9046
15.77	0.8493
15.79	0.9564
15.8	0.9092
15.83	1.042
15.84	1.028
15.85	1.075
15.86	1.043
15.87	1.14
15.88	1.14
15.9	1.304
15.91	1.252
15.92	1.107
15.93	1.108
15.95	1.212
15.96	1.178
15.97	1.184
15.99	1.309
16	1.315
16.01	1.282
16.03	1.378
16.05	1.33
16.07	1.399
16.08	1.395
16.09	1.399
16.1	1.383
16.11	1.314
16.13	1.383
16.14	1.363
16.16	1.271
16.17	1.324
16.18	1.319
16.19	1.246
16.2	1.23
16.23	1.337
16.26	1.584
16.28	1.444
16.29	1.457
16.3	1.377
16.32	1.47
16.35	1.564
16.36	1.445
16.37	1.498
16.39	1.397
16.4	1.405
16.41	1.367
16.42	1.446
16.44	1.323
16.46	1.321
16.47	1.211
16.48	1.207
16.49	1.268
16.5	1.168
16.51	1.197
16.52	1.203
16.53	1.128
16.54	1.108
16.56	1.092
16.58	1.213
16.6	1.11
16.61	1.107
16.62	1.046
16.64	1.048
16.65	0.9181
16.66	0.8943
16.68	0.73
16.69	0.7286
16.7	0.6135
16.71	0.5801
16.73	0.6407
16.74	0.6171
16.75	0.6629
16.76	0.6677
16.77	0.6358
16.78	0.676
16.8	0.5935
16.81	0.6028
16.85	0.502
16.86	0.4175
16.87	0.3976
16.89	0.6397
16.91	0.5057
16.93	0.6335
16.95	0.5894
16.97	0.4242
16.98	0.4026
16.99	0.4548
17	0.4421
17.02	0.4553
17.03	0.4425
17.04	0.4775
17.06	0.354
17.08	0.2512
17.09	0.2823
17.11	0.2558
17.12	0.228
17.13	0.225
17.19	-0.01861
17.2	-0.1095
17.21	-0.1217
17.24	-0.2664
17.26	-0.116
17.27	-0.1264
17.28	-0.2772
17.29	-0.2182
17.3	-0.2435
17.31	-0.231
17.34	-0.3475
17.35	-0.2427
17.36	-0.2889
17.37	-0.257
17.38	-0.2586
17.39	-0.2415
17.41	-0.2619
17.42	-0.2987
17.43	-0.2889
17.44	-0.3556
17.45	-0.291
17.46	-0.3194
17.49	-0.09644
17.5	-0.1892
17.51	-0.2142
17.52	-0.1761
17.53	-0.2111
17.54	-0.1852
17.55	-0.1404
17.56	-0.2064
17.57	-0.1418
17.58	-0.1355
17.59	0.02324
17.6	-0.007552
17.62	0.1203
17.63	0.09637
17.64	0.097
17.66	0.2294
17.68	0.3035
17.7	0.2668
17.71	0.2022
17.72	0.1933
17.74	0.2964
17.75	0.3363
17.76	0.3399
17.77	0.4224
17.78	0.4424
17.79	0.4073
17.8	0.4466
17.81	0.5188
17.82	0.4573
17.83	0.4696
17.84	0.4633
17.86	0.4222
17.87	0.4153
17.91	0.5045
17.92	0.4579
17.93	0.4857
17.94	0.4126
17.95	0.4121
17.96	0.3666
17.98	0.4919
17.99	0.4648
18	0.3964
18.01	0.4172
18.02	0.4976
18.03	0.4194
18.04	0.4149
18.05	0.343
18.06	0.3463
18.08	0.2996
18.09	0.2978
18.1	0.2752
18.11	0.2299
18.12	0.2718
18.13	0.2558
18.14	0.2646
18.15	0.1903
18.17	0.2749
18.18	0.1915
18.2	0.2568
18.21	0.2061
18.23	0.3348
18.24	0.2041
18.25	0.2099
18.26	0.1101
18.27	0.2468
18.28	0.2155
18.29	0.2208
18.3	0.2503
18.31	0.2483
18.33	0.1961
18.35	0.2246
18.36	0.1628
18.39	0.3296
18.4	0.319
18.41	0.332
18.44	0.1511
18.46	0.009163
18.48	-0.0794
18.49	-0.02563
18.5	-0.1112
18.51	-0.1128
18.52	-0.04115
18.54	-0.1611
18.56	-0.2213
18.57	-0.2043
18.58	-0.2162
18.59	-0.2558
18.62	-0.2004
18.64	-0.1322
18.65	-0.1592
18.71	-0.4933
18.72	-0.4039
18.74	-0.4591
18.77	-0.3323
18.79	-0.5178
18.8	-0.5664
18.81	-0.5384
18.82	-0.5632
18.83	-0.4609
18.84	-0.4433
18.85	-0.4633
18.86	-0.5094
18.87	-0.5985
18.89	-0.627
18.9	-0.6182
18.91	-0.5556
18.93	-0.5844
18.94	-0.5773
18.96	-0.5259
18.98	-0.3821
19	-0.4312
19.01	-0.3965
19.02	-0.425
19.03	-0.3424
19.04	-0.3334
19.05	-0.4035
19.06	-0.3534
19.07	-0.4268
19.1	-0.3381
19.11	-0.4203
19.12	-0.4022
19.14	-0.2659
19.15	-0.1825
19.16	-0.1973
19.17	-0.118
19.18	-0.1868
19.19	-0.07439
19.2	-0.08947
19.25	-0.3797
19.27	-0.2621
19.3	-0.0977
19.31	-0.09943
19.32	-0.2177
19.33	-0.1301
19.34	-0.1654
19.35	-0.1597
19.36	-0.06457
19.37	-0.04075
19.38	-0.1155
19.39	-0.06943
19.4	-0.171
19.41	-0.1127
19.43	-0.2547
19.44	-0.2619
19.46	-0.1511
19.47	-0.2318
19.48	-0.2028
19.49	-0.3055
19.5	-0.3024
19.51	-0.4062
19.53	-0.3753
19.54	-0.3733
19.55	-0.3227
19.56	-0.3613
19.57	-0.3485
19.6	-0.3661
19.65	-0.1365
19.66	-0.1288
19.68	-0.02888
19.69	-0.03636
19.7	-0.06774
19.71	-0.009142
19.73	-0.007119
19.74	0.03521
19.75	0.04118
19.76	0.03328
19.77	0.07294
19.78	0.05732
19.79	0.06001
19.8	0.09533
19.81	0.08928
19.82	0.03625
19.84	0.2027
19.85	0.1787
19.87	0.2674
19.88	0.2765
19.9	0.1582
19.91	0.1846
19.92	0.2489
19.93	0.2318
19.94	0.1936
19.95	0.203
19.97	0.07632
19.98	0.1173
19.99	0.0838
20	0.006781
20.01	-0.01795
20.03	0.003484
20.04	0.03163
