3.06	0.9548
3.08	0.9672
3.09	1.004
3.1	0.9896
3.12	1.023
3.14	1.129
3.15	1.132
3.16	1.071
3.17	1.06
3.18	1.081
3.2	1.086
3.21	1.068
3.22	1.09
3.24	1.038
3.25	1.085
3.27	0.9916
3.28	1.036
3.3	1.057
3.31	1.083
3.33	1.02
3.34	0.994
3.35	0.9878
3.36	0.9512
3.37	0.9951
3.38	1.014
3.39	1.014
3.4	1.021
3.41	1.005
3.42	1.055
3.43	0.9946
3.44	0.9744
3.45	1.018
3.46	0.9452
3.49	1.006
3.51	0.9668
3.52	1.007
3.54	1.049
3.55	1.125
3.56	1.115
3.58	1.029
3.59	1.075
3.6	1.071
3.62	1.172
3.64	1.087
3.65	1.148
3.66	1.113
3.67	1.053
3.68	1.043
3.69	1.053
3.7	1.046
3.71	1.092
3.72	1.113
3.73	1.121
3.74	1.173
3.75	1.133
3.76	1.116
3.77	1.129
3.78	1.169
3.8	1.142
3.82	1.141
3.83	1.201
3.84	1.163
3.85	1.168
3.86	1.191
3.87	1.162
3.88	1.148
3.89	1.221
3.9	1.253
3.91	1.263
3.92	1.234
3.93	1.151
3.95	1.171
3.97	1.205
3.98	1.266
3.99	1.215
4	1.12
4.01	1.128
4.02	1.175
4.04	1.152
4.05	1.13
4.06	1.212
4.07	1.193
4.08	1.231
4.1	1.181
4.11	1.083
4.13	1.125
4.14	1.122
4.15	1.088
4.17	1.139
4.19	1.142
4.2	1.168
4.21	1.08
4.22	1.087
4.23	1.071
4.24	0.9924
4.25	1.076
4.26	1.03
4.27	1.041
4.28	1.062
4.3	1.011
4.32	1.015
4.33	0.985
4.34	1.063
4.35	1.039
4.36	0.989
4.37	1.033
4.38	1.105
4.39	1.111
4.4	1.073
4.41	1.067
4.42	1.108
4.43	1.115
4.44	1.114
4.45	1.064
4.46	1.089
4.47	1.13
4.49	1.268
4.5	1.246
4.53	1.138
4.56	1.11
4.57	1.147
4.58	1.132
4.59	1.103
4.61	0.9859
4.62	1.068
4.63	1.075
4.64	1.117
4.65	1.127
4.66	1.212
4.67	1.228
4.68	1.219
4.69	1.17
4.7	1.176
4.72	1.232
4.73	1.197
4.74	1.196
4.75	1.181
4.77	1.087
4.78	1.073
4.79	1.083
4.8	1.083
4.82	1.011
4.84	1.169
4.85	1.131
4.86	1.15
4.87	1.15
4.88	1.136
4.89	1.111
4.9	1.114
4.91	1.089
4.92	1.087
4.93	1.067
4.94	1.128
4.95	1.1
4.97	1.011
5	1.116
5.01	1.07
5.02	1.113
5.04	1.242
5.05	1.232
5.06	1.17
5.07	1.17
5.08	1.175
5.09	1.133
5.1	1.141
5.11	1.16
5.12	1.122
5.13	1.12
5.14	1.159
5.15	1.153
5.17	1.127
5.18	1.064
5.19	1.088
5.2	1.085
5.21	1.072
5.22	1.091
5.23	1.092
5.24	1.181
5.25	1.207
5.26	1.196
5.27	1.149
5.28	1.148
5.29	1.133
5.3	1.128
5.31	1.134
5.34	1.041
5.36	1.073
5.37	1.049
5.38	1.04
5.39	1.05
5.4	1.108
5.41	1.083
5.42	1.043
5.43	1.031
5.44	0.9969
5.46	1.068
5.47	1.044
5.48	1.039
5.49	1.135
5.5	1.143
5.51	1.19
5.52	1.182
5.53	1.201
5.54	1.185
5.55	1.234
5.56	1.221
5.57	1.169
5.59	1.174
5.6	1.211
5.61	1.194
5.62	1.204
5.64	1.275
5.65	1.286
5.66	1.274
5.67	1.285
5.68	1.314
5.69	1.327
5.71	1.381
5.72	1.388
5.73	1.355
5.74	1.369
5.75	1.373
5.76	1.351
5.77	1.302
5.78	1.289
5.81	1.354
5.82	1.338
5.83	1.282
5.84	1.337
5.85	1.352
5.86	1.346
5.87	1.387
5.9	1.376
5.91	1.399
5.93	1.498
5.95	1.552
5.97	1.552
5.98	1.54
5.99	1.613
6	1.602
6.02	1.557
6.03	1.613
6.04	1.624
6.05	1.614
6.06	1.663
6.08	1.613
6.09	1.6
6.11	1.686
6.12	1.663
6.13	1.672
6.15	1.605
6.17	1.586
6.19	1.479
6.21	1.531
6.22	1.544
6.23	1.595
6.24	1.545
6.25	1.543
6.26	1.523
6.27	1.552
6.28	1.552
6.29	1.569
6.3	1.549
6.31	1.553
6.32	1.533
6.33	1.551
6.34	1.521
6.35	1.513
6.37	1.583
6.38	1.544
6.39	1.584
6.41	1.607
6.42	1.58
6.43	1.534
6.45	1.395
6.46	1.391
6.48	1.367
6.49	1.321
6.5	1.345
6.51	1.392
6.52	1.373
6.53	1.422
6.54	1.396
6.55	1.407
6.56	1.439
6.58	1.374
6.59	1.325
6.6	1.189
6.62	1.257
6.63	1.204
6.64	1.246
6.65	1.262
6.66	1.234
6.68	1.264
6.69	1.241
6.7	1.267
6.72	1.221
6.73	1.307
6.74	1.24
6.76	1.259
6.77	1.257
6.78	1.32
6.79	1.278
6.8	1.361
6.81	1.386
6.82	1.356
6.83	1.353
6.85	1.305
6.86	1.248
6.87	1.269
6.88	1.237
6.89	1.264
6.9	1.233
6.91	1.222
6.92	1.221
6.93	1.261
6.96	1.189
6.97	1.192
6.98	1.222
6.99	1.229
7	1.197
7.01	1.192
7.02	1.119
7.03	1.123
7.04	1.146
7.05	1.212
7.06	1.233
7.07	1.162
7.08	1.185
7.09	1.151
7.1	1.15
7.12	1.116
7.13	1.119
7.14	1.139
7.15	1.189
7.16	1.193
7.18	1.26
7.19	1.237
7.2	1.256
7.21	1.254
7.22	1.24
7.23	1.249
7.24	1.281
7.25	1.273
7.26	1.256
7.27	1.253
7.28	1.245
7.29	1.274
7.3	1.233
7.32	1.22
7.34	1.283
7.35	1.263
7.36	1.262
7.38	1.186
7.39	1.17
7.4	1.198
7.41	1.197
7.43	1.174
7.44	1.195
7.45	1.181
7.47	1.194
7.48	1.166
7.49	1.201
7.5	1.208
7.52	1.168
7.53	1.168
7.54	1.197
7.55	1.117
7.56	1.114
7.57	1.079
7.58	1.095
7.6	1.042
7.61	1.068
7.62	1.073
7.63	1.059
7.64	1.023
7.65	1.027
7.66	1.076
7.67	1.061
7.68	1.07
7.69	1.025
7.7	1.068
7.71	1.07
7.72	1.053
7.76	0.9248
7.77	0.9393
7.78	0.9418
7.79	0.98
7.81	0.966
7.82	0.9968
7.84	1.128
7.85	1.075
7.86	0.9813
7.87	0.9527
7.89	0.983
7.9	0.9827
7.91	0.9549
7.92	1.047
7.93	1.042
7.94	0.9822
7.95	1.002
7.96	0.9657
7.97	0.9738
7.98	0.9887
7.99	0.9531
8	0.9435
8.01	1.01
8.03	0.9318
8.04	0.9646
8.05	0.9463
8.06	0.9007
8.07	0.9009
8.09	0.966
8.1	0.9377
8.11	0.956
8.12	0.9552
8.13	0.9627
8.15	1.046
8.16	1.077
8.17	1.09
8.18	1.119
8.19	1.131
8.2	1.095
8.21	1.123
8.22	1.124
8.23	1.161
8.26	1.037
8.27	1.041
8.28	1.019
8.29	1.019
8.3	0.9765
8.31	1.018
8.34	1.264
8.35	1.268
8.36	1.222
8.38	1.186
8.39	1.22
8.4	1.178
8.41	1.18
8.42	1.15
8.43	1.159
8.44	1.131
8.46	1.165
8.47	1.242
8.48	1.279
8.49	1.216
8.5	1.228
8.53	1.085
8.54	1.11
8.55	1.086
8.56	1.145
8.57	1.152
8.58	1.262
8.59	1.273
8.61	1.186
8.63	1.184
8.65	1.155
8.67	1.199
8.69	1.186
8.73	1.263
8.74	1.244
8.75	1.273
8.76	1.261
8.78	1.181
8.79	1.156
8.82	1.046
8.83	1.051
8.84	1.027
8.85	1.016
8.86	0.9829
8.87	0.9813
8.88	1.018
8.89	1.03
8.9	1.021
8.91	1.019
8.92	0.982
8.93	1.013
8.94	1.006
8.95	0.9737
8.96	0.8468
8.98	0.7636
8.99	0.7658
9	0.8064
9.01	0.8082
9.02	0.7779
9.03	0.8114
9.07	0.6314
9.08	0.6431
9.09	0.6106
9.1	0.6751
9.11	0.6303
9.12	0.6256
9.15	0.5888
9.16	0.5449
9.17	0.6045
9.18	0.5497
9.19	0.5477
9.2	0.5975
9.21	0.5876
9.23	0.5319
9.24	0.571
9.25	0.5606
9.26	0.6365
9.28	0.5922
9.3	0.47
9.31	0.4773
9.32	0.5682
9.33	0.5289
9.34	0.5262
9.35	0.5731
9.36	0.5508
9.37	0.6157
9.38	0.6203
9.39	0.5934
9.4	0.5825
9.42	0.6388
9.43	0.6007
9.44	0.6577
9.46	0.6657
9.47	0.6573
9.48	0.6641
9.51	0.7232
9.52	0.686
9.53	0.7231
9.54	0.682
9.56	0.6913
9.59	0.8048
9.6	0.803
9.61	0.7519
9.63	0.8005
9.64	0.8171
9.65	0.7964
9.66	0.7986
9.68	0.787
9.7	0.794
9.71	0.7395
9.72	0.7803
9.73	0.7944
9.74	0.8291
9.75	0.8059
9.76	0.8014
9.77	0.836
9.78	0.8435
9.79	0.8307
9.8	0.8301
9.81	0.8976
9.82	0.8796
9.84	0.9019
9.85	0.8844
9.86	0.8985
9.87	0.9466
9.88	0.9063
9.9	0.9854
9.92	0.868
9.93	0.9171
9.94	0.8952
9.96	1.036
9.97	1.055
9.98	0.9991
9.99	1.059
10	1.063
10.02	1.123
10.03	1.124
10.04	1.166
10.05	1.135
10.06	1.027
10.07	1.023
10.08	1.044
10.09	1.045
10.1	1.06
10.11	1.063
10.12	0.9927
10.13	1.027
10.14	1.086
10.15	1.003
10.16	1.071
10.18	0.9963
10.19	0.9995
10.2	0.9915
10.21	0.9116
10.22	0.9373
10.26	0.7841
10.27	0.818
10.29	0.7645
10.3	0.7705
10.32	0.7
10.34	0.8213
10.36	0.9108
10.37	0.9142
10.39	0.9986
10.4	0.9531
10.41	0.9676
10.42	0.9576
10.43	0.9614
10.44	0.9315
10.45	1.001
10.46	0.995
10.47	1.01
10.48	0.995
10.5	0.9351
10.51	0.9503
10.52	0.9778
10.53	0.9392
10.54	0.8714
10.55	0.9055
10.56	0.9103
10.58	0.956
10.59	0.9059
10.6	0.8288
10.61	0.8044
10.62	0.7995
10.63	0.7713
10.65	0.8608
10.66	0.8187
10.67	0.8702
10.68	0.8719
10.69	0.8567
10.7	0.9021
10.71	0.923
10.73	0.8717
10.74	0.9017
10.75	0.9129
10.76	0.9112
10.77	0.858
10.78	0.8532
10.79	0.9339
10.8	0.9462
10.82	0.8055
10.83	0.8468
10.84	0.9568
10.85	0.9532
10.86	0.9212
10.87	1.001
10.88	0.966
10.89	1.035
10.9	1.024
10.91	0.9846
10.92	1.002
10.93	1.037
10.94	1.011
10.95	1.064
10.96	1.065
10.97	1.104
10.99	0.9477
11	0.9724
11.01	1.059
11.02	1.058
11.03	1.036
11.04	0.9668
11.06	0.9383
11.08	0.8605
11.09	0.8826
11.1	0.8868
11.11	0.9493
11.12	0.9622
11.13	0.9207
11.14	0.9553
11.16	0.8624
11.17	0.8795
11.18	0.8577
11.19	0.859
11.21	0.909
11.22	0.988
11.23	0.9093
11.24	0.8937
11.27	0.9582
11.28	0.9589
11.3	0.9005
11.31	0.8618
11.33	0.9675
11.34	0.9843
11.35	1.034
11.37	0.974
11.38	0.9691
11.39	0.9434
11.4	0.9766
11.41	0.9551
11.42	0.8943
11.43	0.8851
11.44	0.9827
11.45	0.9844
11.46	1.01
11.48	0.9622
11.49	0.9003
11.5	0.9093
11.52	0.985
11.55	0.8135
11.56	0.8633
11.6	0.6426
11.61	0.6732
11.62	0.6554
11.63	0.6564
11.65	0.5469
11.66	0.5779
11.67	0.5675
11.68	0.6098
11.7	0.5682
11.71	0.5651
11.72	0.5275
11.73	0.5245
11.74	0.5424
11.77	0.5312
11.78	0.5754
11.79	0.5448
11.8	0.5665
11.81	0.5741
11.83	0.7112
11.84	0.6488
11.85	0.7004
11.86	0.6456
11.87	0.6592
11.89	0.6741
11.91	0.7188
11.92	0.7885
11.93	0.7235
11.95	0.7387
11.96	0.7482
11.97	0.7464
11.98	0.7819
11.99	0.7699
12	0.8179
12.02	0.773
12.03	0.791
12.04	0.8521
12.05	0.8808
12.06	0.9364
12.07	0.8796
12.08	0.9108
12.09	0.9893
12.1	0.9754
12.11	0.9252
12.13	0.9737
12.14	0.9406
12.15	0.9612
12.16	0.9273
12.17	0.9545
12.19	0.8979
12.2	0.8566
12.21	0.7901
12.22	0.7957
12.23	0.7409
12.24	0.7658
12.27	0.6646
12.28	0.7206
12.29	0.7473
12.3	0.7381
12.31	0.6967
12.33	0.7786
12.34	0.7881
12.35	0.7632
12.4	0.5362
12.41	0.5475
12.42	0.5049
12.43	0.5023
12.44	0.5699
12.45	0.592
12.46	0.6342
12.47	0.6115
12.48	0.6647
12.49	0.6832
12.5	0.678
12.51	0.7029
12.52	0.6663
12.53	0.6576
12.55	0.7646
12.56	0.7513
12.58	0.7755
12.59	0.7976
12.6	0.787
12.61	0.7871
12.62	0.8046
12.65	0.7223
12.66	0.8046
12.67	0.7767
12.69	0.7052
12.7	0.7098
12.71	0.6558
12.72	0.6935
12.73	0.7033
12.74	0.6567
12.75	0.6796
12.76	0.674
12.77	0.6551
12.78	0.6993
12.79	0.6736
12.81	0.7674
12.82	0.7136
12.84	0.7079
12.85	0.7392
12.86	0.7434
12.87	0.7379
12.88	0.7084
12.9	0.77
12.91	0.77
12.92	0.8385
12.93	0.8378
12.95	0.9185
12.96	0.9071
12.97	0.916
12.99	1.031
13	1.026
13.01	1.011
13.02	0.9465
13.03	0.9436
13.04	0.956
13.05	0.9425
13.07	1.022
13.09	0.9263
13.1	0.9627
13.13	0.7379
13.14	0.6817
13.15	0.6614
13.16	0.6576
13.17	0.6138
13.18	0.6007
13.19	0.6403
13.21	0.6735
13.22	0.6306
13.24	0.7041
13.25	0.6918
13.26	0.6575
13.27	0.6928
13.28	0.5956
13.3	0.553
13.31	0.6079
13.32	0.6105
13.33	0.6245
13.34	0.6193
13.35	0.5476
13.36	0.6064
13.37	0.6168
13.38	0.6492
13.39	0.6163
13.4	0.6336
13.42	0.5346
13.43	0.5432
13.44	0.5217
13.47	0.5617
13.49	0.6704
13.5	0.684
13.51	0.7334
13.52	0.8315
13.53	0.8383
13.54	0.8264
13.55	0.8558
13.56	0.8239
13.59	0.8191
13.6	0.8575
13.62	0.7383
13.63	0.7517
13.64	0.7276
13.65	0.6645
13.66	0.6887
13.67	0.7308
13.68	0.6268
13.7	0.6228
13.73	0.7151
13.74	0.6968
13.75	0.6548
13.76	0.6805
13.77	0.6776
13.78	0.6642
13.8	0.7823
13.81	0.8075
13.82	0.8498
13.83	0.8633
13.84	0.9425
13.85	0.8952
13.87	0.8788
13.88	0.795
13.9	0.8074
13.91	0.8513
13.94	0.7678
13.96	0.8624
13.97	0.8459
13.98	0.8128
13.99	0.7444
14	0.7632
14.01	0.801
14.02	0.728
14.04	0.7711
14.05	0.8131
14.06	0.8245
14.07	0.7998
14.08	0.8063
14.09	0.7562
14.1	0.7641
14.11	0.8226
14.12	0.8412
14.13	0.7689
14.14	0.7834
14.15	0.8219
14.16	0.798
14.17	0.7983
14.19	0.847
14.2	0.9423
14.21	0.8903
14.22	0.9381
14.23	0.9297
14.24	0.9538
14.26	0.9713
14.27	0.963
14.28	0.893
14.29	0.8706
14.3	0.8262
14.31	0.8546
14.32	0.8313
14.35	0.995
14.36	0.9782
14.37	0.946
14.38	0.9809
14.39	0.9955
14.41	0.9514
14.43	0.846
14.45	0.8548
14.46	0.9106
14.47	0.8933
14.49	0.9904
14.5	0.9714
14.51	0.9663
14.52	1.029
14.53	0.9605
14.54	0.927
14.55	0.8499
14.56	0.9461
14.57	0.9698
14.58	0.9708
14.59	0.9372
14.6	1.013
14.61	1.041
14.62	1.015
14.63	1.024
14.64	0.9987
14.65	1
14.66	1.016
14.67	1
14.68	0.9429
14.69	0.9527
14.71	1.101
14.72	1.082
14.73	1.075
14.74	1.063
14.75	1.068
14.76	1.09
14.77	1.064
14.78	0.9925
14.79	0.972
14.8	0.9756
14.81	1.009
14.82	0.9755
14.83	1.006
14.84	0.9914
14.85	0.9485
14.86	0.9439
14.87	1.002
14.88	1.001
14.89	0.9674
14.9	0.9906
14.91	0.9858
14.92	0.928
14.93	0.9667
14.94	0.9694
14.95	1.022
14.97	1.077
14.98	1.043
14.99	1.07
15	1.045
15.01	1.08
15.02	1.012
15.04	1.163
15.05	1.238
15.06	1.231
15.07	1.248
15.09	1.293
15.1	1.291
15.11	1.306
15.12	1.374
15.13	1.361
15.14	1.278
15.15	1.323
15.16	1.282
15.17	1.205
15.18	1.214
15.19	1.268
15.23	1.207
15.26	1.285
15.28	1.244
15.29	1.248
15.3	1.282
15.31	1.296
15.32	1.256
15.33	1.256
15.34	1.291
15.35	1.25
15.36	1.272
15.37	1.333
15.38	1.291
15.39	1.297
15.4	1.29
15.41	1.265
15.42	1.213
15.43	1.255
15.44	1.186
15.46	1.226
15.47	1.099
15.48	1.136
15.49	1.058
15.51	1.105
15.53	1.208
15.54	1.205
15.55	1.232
15.56	1.21
15.57	1.168
15.58	1.2
15.59	1.214
15.6	1.203
15.61	1.174
15.62	1.104
15.64	1.107
15.65	1.097
15.66	1.069
15.67	1.095
15.68	1.091
15.69	1.103
15.7	1.094
15.73	1.126
15.74	1.19
15.75	1.162
15.76	1.167
15.77	1.148
15.78	1.197
15.79	1.125
15.8	1.178
15.81	1.171
15.82	1.198
15.83	1.244
15.84	1.229
15.85	1.16
15.87	1.121
15.88	1.213
15.89	1.207
15.9	1.188
15.91	1.197
15.92	1.154
15.93	1.147
15.95	1.033
15.96	1.006
15.97	1.027
15.98	1.072
15.99	1.015
16	1.068
16.01	1.051
16.02	1.092
16.03	1.09
16.04	1.024
16.05	1.035
16.06	1.032
16.07	1.06
16.08	0.9997
16.1	0.9548
16.12	0.9952
16.13	1.034
16.14	1.051
16.15	1.08
16.16	1.085
16.17	1.124
16.18	1.079
16.19	1.1
16.2	1.064
16.21	1.099
16.22	1.107
16.23	1.137
16.24	1.147
16.25	1.168
16.26	1.167
16.27	1.283
16.28	1.319
16.29	1.314
16.3	1.331
16.31	1.323
16.32	1.336
16.33	1.385
16.34	1.333
16.35	1.338
16.36	1.411
16.37	1.403
16.39	1.434
16.4	1.461
16.42	1.43
16.43	1.409
16.44	1.44
16.46	1.395
16.47	1.466
16.49	1.508
16.5	1.49
16.51	1.508
16.52	1.512
16.53	1.46
16.54	1.478
16.55	1.518
16.56	1.489
16.57	1.495
16.59	1.54
16.6	1.534
16.62	1.453
16.63	1.472
16.65	1.546
16.66	1.574
16.68	1.498
16.69	1.565
16.7	1.558
16.71	1.495
16.72	1.515
16.73	1.491
16.74	1.547
16.75	1.571
16.76	1.612
16.77	1.625
16.78	1.658
16.8	1.596
16.81	1.553
16.82	1.572
16.83	1.604
16.84	1.55
16.85	1.569
16.86	1.57
16.87	1.564
16.88	1.643
16.89	1.678
16.91	1.593
16.92	1.595
16.94	1.515
16.95	1.539
16.96	1.497
16.97	1.479
16.98	1.524
16.99	1.532
17	1.522
17.02	1.44
17.03	1.437
17.04	1.453
17.05	1.482
17.06	1.473
17.08	1.432
17.09	1.442
17.1	1.414
17.11	1.416
17.12	1.497
17.13	1.494
17.14	1.502
17.15	1.5
17.16	1.4
17.17	1.409
17.18	1.4
17.19	1.428
17.2	1.425
17.21	1.432
17.22	1.354
17.23	1.317
17.24	1.252
17.25	1.22
17.26	1.269
17.27	1.275
17.28	1.245
17.29	1.243
17.3	1.212
17.31	1.207
17.33	1.25
17.35	1.148
17.36	1.087
17.37	1.079
17.38	1.026
17.39	1.03
17.4	1.016
17.42	0.9206
17.43	0.8995
17.44	0.864
17.46	0.9427
17.47	0.9408
17.48	0.9214
17.49	0.8859
17.5	0.8926
17.51	0.9959
17.52	0.9925
17.53	0.918
17.55	0.9767
17.56	1.061
17.57	1.048
17.58	1.083
17.59	1.079
17.6	1.064
17.61	1.081
17.62	1.154
17.64	1.084
17.67	0.9897
17.68	1.014
17.69	0.9999
17.7	1.024
17.71	1.077
17.72	1.076
17.73	1.121
17.74	1.083
17.75	1.095
17.76	1.071
17.77	1.093
17.79	1.164
17.8	1.085
17.82	1.077
17.83	1.112
17.84	1.175
17.85	1.181
17.86	1.14
17.87	1.199
17.88	1.137
17.89	1.18
17.9	1.168
17.91	1.125
17.92	1.152
17.93	1.202
17.94	1.215
17.95	1.217
17.96	1.23
17.97	1.148
17.98	1.159
18	1.219
18.01	1.181
18.02	1.11
18.03	1.128
18.07	1.273
18.08	1.259
18.09	1.23
18.1	1.178
18.11	1.161
18.13	1.106
18.14	1.117
18.17	1.087
18.18	1.046
18.2	1.049
18.21	0.9918
18.23	0.9773
18.24	1.003
18.25	0.9114
18.26	0.9616
18.27	0.9474
18.28	0.9893
18.29	0.9915
18.3	0.8616
18.33	0.9614
18.34	1.018
18.35	0.9894
18.36	0.9856
18.37	0.9613
18.38	0.9894
18.39	0.9916
18.4	1.057
18.41	1.052
18.42	1.08
18.43	1.024
18.45	1.004
18.47	1.032
18.48	1.031
18.5	1.018
18.51	1.074
18.52	1.065
18.53	1.119
18.54	1.093
18.55	1.088
18.56	1.163
18.57	1.103
18.58	1.1
18.59	1.13
18.6	1.204
18.61	1.19
18.62	1.156
18.63	1.098
18.66	1.212
18.68	1.164
18.69	1.3
18.7	1.32
18.71	1.374
18.73	1.276
18.74	1.222
18.76	1.276
18.77	1.273
18.78	1.219
18.79	1.224
18.8	1.217
18.81	1.245
18.82	1.229
18.83	1.236
18.84	1.318
18.86	1.372
18.87	1.443
18.88	1.472
18.89	1.447
18.9	1.377
18.91	1.374
18.93	1.496
18.95	1.325
18.96	1.317
18.97	1.318
18.98	1.351
18.99	1.355
19	1.349
19.01	1.292
19.02	1.338
19.04	1.374
19.05	1.346
19.06	1.248
19.07	1.272
19.08	1.275
19.09	1.362
19.1	1.349
19.11	1.356
19.12	1.3
19.13	1.21
19.14	1.212
19.15	1.175
19.16	1.164
19.18	1.307
19.2	1.243
19.22	1.304
19.23	1.211
19.24	1.21
19.25	1.245
19.26	1.23
19.27	1.195
19.28	1.186
19.29	1.218
19.3	1.177
19.31	1.175
19.32	1.194
19.33	1.178
19.34	1.184
19.35	1.172
19.36	1.217
19.37	1.199
19.39	1.243
19.4	1.249
19.42	1.267
19.43	1.265
19.44	1.202
19.46	1.294
19.47	1.262
19.48	1.268
19.49	1.238
19.5	1.292
19.51	1.274
19.52	1.305
19.53	1.314
19.54	1.277
19.55	1.294
19.56	1.279
19.57	1.282
19.59	1.24
19.6	1.238
19.61	1.274
19.62	1.266
19.64	1.295
19.65	1.351
19.66	1.37
19.67	1.372
19.69	1.339
19.7	1.287
19.71	1.27
19.73	1.209
19.75	1.304
19.78	1.247
19.79	1.27
19.8	1.256
19.81	1.205
19.83	1.25
19.84	1.222
19.86	1.255
19.87	1.269
19.88	1.271
19.9	1.321
19.91	1.327
19.93	1.382
19.95	1.354
19.96	1.303
19.97	1.305
19.98	1.299
19.99	1.354
20.01	1.253
20.03	1.303
20.04	1.288
20.05	1.3
20.06	1.3
20.08	1.186
20.11	1.277
20.12	1.273
20.13	1.333
20.14	1.356
20.15	1.316
20.16	1.315
20.17	1.257
20.18	1.28
20.19	1.32
20.2	1.266
20.21	1.264
20.22	1.24
20.24	1.264
20.25	1.202
20.26	1.171
20.27	1.17
20.28	1.224
20.29	1.153
20.3	1.14
20.31	1.139
20.33	1.188
20.34	1.16
20.35	1.193
20.36	1.169
20.38	1.163
20.39	1.209
20.4	1.231
20.41	1.222
20.42	1.233
20.43	1.218
20.44	1.175
20.45	1.165
20.47	1.189
20.48	1.123
20.51	1.065
20.52	1.129
20.53	1.084
20.54	1.085
20.55	1.063
20.56	1.084
20.57	1.089
20.58	1.087
20.6	1.126
20.61	1.13
20.62	1.106
20.63	1.145
20.64	1.139
20.65	1.183
20.66	1.104
20.67	1.101
20.68	1.149
20.7	1.122
20.71	1.062
20.72	1.066
20.75	0.8818
20.76	0.8632
20.77	0.8557
20.78	0.9191
20.79	0.9161
20.8	0.8592
20.81	0.8686
20.82	0.8937
20.83	0.8433
20.84	0.8252
20.85	0.7605
20.87	0.778
