8.83	1.178
8.86	1.141
8.91	1.07
8.95	1.032
8.97	1.012
8.99	0.9797
9.08	0.8085
9.12	0.7293
9.18	0.6485
9.22	0.6036
9.26	0.5685
9.33	0.5542
9.36	0.5436
9.38	0.5434
9.44	0.5607
9.5	0.6063
9.59	0.6988
9.64	0.7591
9.67	0.7852
9.71	0.8037
9.81	0.8059
9.84	0.8202
9.88	0.8515
9.9	0.8719
9.93	0.9028
9.99	0.9563
10.08	1.061
10.12	1.069
10.21	1.041
10.25	1.002
10.29	0.9376
10.36	0.8195
10.38	0.8136
10.4	0.8284
10.42	0.8552
10.51	0.9851
10.53	0.9988
10.54	1.003
10.57	0.9941
10.6	0.9784
10.63	0.9452
10.67	0.8951
10.7	0.8698
10.73	0.8598
10.76	0.8593
10.83	0.8748
10.85	0.8762
10.88	0.8854
10.9	0.8983
10.93	0.9251
11	1.001
11.06	1.03
11.08	1.023
11.15	0.9715
11.19	0.9433
11.22	0.92
11.27	0.9112
11.36	0.9233
11.42	0.95
11.48	0.9577
11.51	0.9596
11.55	0.9564
11.58	0.9339
11.6	0.9068
11.64	0.8229
11.73	0.6084
11.76	0.5598
11.79	0.5299
11.81	0.5204
11.82	0.5178
11.84	0.5251
11.87	0.5475
11.93	0.6084
11.99	0.6743
12.05	0.7294
12.08	0.7657
12.12	0.8333
12.16	0.9017
12.19	0.9365
12.21	0.9478
12.23	0.9437
12.26	0.9139
12.31	0.8362
12.34	0.7985
12.39	0.7625
12.42	0.7167
12.47	0.6253
12.49	0.6051
12.51	0.5985
12.54	0.6033
12.56	0.6151
12.59	0.6462
12.66	0.7324
12.69	0.7496
12.71	0.7498
12.74	0.7355
12.81	0.6852
12.85	0.6814
12.91	0.6998
12.94	0.7231
12.97	0.7602
13	0.8082
13.04	0.8771
13.09	0.9359
13.11	0.9514
13.13	0.9541
13.15	0.9368
13.18	0.8793
13.24	0.7467
13.27	0.7105
13.3	0.6875
13.33	0.6635
13.39	0.6362
13.45	0.6183
13.49	0.5951
13.51	0.5977
13.53	0.6174
13.56	0.6716
13.61	0.7634
13.63	0.7859
13.65	0.7962
13.67	0.7906
13.69	0.7764
13.78	0.685
13.8	0.6767
13.82	0.6815
13.84	0.7004
13.91	0.8076
13.94	0.8344
14.01	0.8592
14.03	0.8562
14.07	0.8474
14.18	0.84
14.21	0.8453
14.23	0.8548
14.25	0.8679
14.3	0.9011
14.33	0.8985
14.36	0.8993
14.4	0.9148
14.43	0.9274
14.47	0.9195
14.49	0.9158
14.52	0.923
14.55	0.9381
14.58	0.9383
14.64	0.9584
14.68	0.9776
14.72	0.9851
14.79	1.02
14.82	1.017
14.97	0.9714
15.01	0.9868
15.05	1.02
15.1	1.125
15.16	1.251
15.18	1.272
15.21	1.282
15.23	1.276
15.29	1.25
15.32	1.244
15.37	1.244
15.44	1.259
15.49	1.235
15.54	1.185
15.57	1.174
15.61	1.173
15.63	1.171
15.66	1.159
15.71	1.135
15.75	1.129
15.8	1.139
15.87	1.169
15.9	1.169
15.94	1.17
15.96	1.162
16.04	1.099
16.12	1.047
16.15	1.027
16.18	1.024
16.21	1.026
16.27	1.05
16.3	1.091
16.35	1.186
16.43	1.333
16.46	1.37
16.51	1.416
16.54	1.442
16.62	1.478
16.66	1.477
16.76	1.502
16.79	1.525
16.83	1.552
16.86	1.56
16.89	1.565
16.93	1.58
16.95	1.578
16.96	1.577
17.04	1.513
17.08	1.47
17.11	1.441
17.13	1.43
17.15	1.428
17.2	1.43
17.24	1.423
17.29	1.368
17.37	1.267
17.4	1.216
17.44	1.132
17.47	1.062
17.51	0.9951
17.54	0.9695
17.56	0.9602
17.58	0.9633
17.62	0.99
17.65	1.02
17.68	1.033
17.7	1.033
17.75	1.039
17.79	1.055
17.82	1.073
17.84	1.08
17.87	1.099
17.9	1.12
18.01	1.162
18.03	1.162
18.07	1.155
18.14	1.162
18.18	1.148
18.24	1.103
18.27	1.074
18.32	1.023
18.35	0.9957
18.38	0.9824
18.42	0.9817
18.45	0.9926
18.48	0.9999
18.57	1.039
18.61	1.073
18.64	1.099
18.69	1.136
18.72	1.18
18.76	1.238
18.79	1.266
18.81	1.274
18.84	1.277
18.86	1.283
18.88	1.297
18.96	1.375
18.99	1.376
19.01	1.371
19.04	1.357
19.06	1.349
19.11	1.313
19.13	1.306
19.15	1.292
19.21	1.243
19.37	1.198
19.4	1.204
19.47	1.233
19.55	1.265
19.59	1.277
19.66	1.285
19.73	1.321
19.82	1.295
19.87	1.271
19.91	1.271
19.94	1.287
19.97	1.306
20	1.313
20.06	1.304
20.09	1.287
20.14	1.261
20.16	1.262
20.24	1.281
20.26	1.28
20.29	1.267
20.33	1.232
20.39	1.184
20.42	1.179
20.5	1.183
20.62	1.132
20.72	1.125
20.74	1.109
20.76	1.081
20.89	0.845
20.91	0.8266
20.94	0.82
20.97	0.819
21.06	0.8059
21.11	0.7941
21.19	0.7881
21.22	0.7876
21.24	0.7859
21.28	0.7724
21.32	0.7683
21.41	0.7674
21.43	0.7661
21.45	0.7733
21.51	0.8013
21.53	0.7939
21.59	0.756
21.61	0.763
21.64	0.7981
21.71	0.8971
21.75	0.9692
21.83	1.112
21.87	1.156
21.9	1.163
21.92	1.161
21.94	1.154
21.96	1.139
22.02	1.092
22.06	1.071
22.09	1.056
22.12	1.029
22.16	0.9606
22.23	0.834
22.27	0.7922
22.29	0.7831
22.33	0.7818
22.35	0.7824
22.41	0.8022
22.43	0.7953
22.56	0.7199
22.6	0.6959
22.66	0.6792
22.73	0.6609
22.8	0.6524
22.83	0.6393
22.86	0.615
23	0.4783
23.05	0.4435
23.08	0.4285
23.1	0.4319
23.12	0.4469
23.19	0.5118
23.22	0.5292
23.26	0.5353
23.29	0.5263
23.31	0.5142
23.33	0.4912
23.38	0.4254
23.4	0.4156
23.42	0.4187
23.46	0.4508
23.5	0.4888
23.52	0.501
23.54	0.505
23.56	0.5006
23.58	0.4874
23.65	0.4398
23.67	0.4379
23.75	0.471
23.8	0.4972
23.86	0.5159
23.88	0.5158
23.92	0.4999
23.97	0.4684
24	0.4623
24.06	0.4627
24.1	0.4757
24.16	0.5037
24.18	0.4992
24.2	0.4845
24.23	0.4464
24.27	0.3726
24.31	0.3094
24.34	0.2868
24.36	0.2859
24.43	0.3145
24.46	0.3255
24.49	0.3285
24.53	0.3324
24.59	0.3476
24.66	0.3875
24.68	0.3975
24.7	0.3965
24.73	0.388
24.76	0.3878
24.8	0.4024
24.83	0.4128
24.87	0.4144
24.89	0.4073
24.91	0.3895
24.95	0.3341
24.99	0.2737
25.02	0.2354
25.04	0.2216
25.07	0.2161
25.09	0.2216
25.12	0.2456
25.16	0.2839
25.19	0.298
25.22	0.295
25.34	0.2575
25.38	0.2552
25.4	0.2706
25.44	0.3335
25.48	0.402
25.51	0.4319
25.53	0.4415
25.57	0.445
25.61	0.4411
25.65	0.4315
25.71	0.3953
25.75	0.3679
25.78	0.3601
25.81	0.3619
25.9	0.3779
25.94	0.3704
25.97	0.3635
25.99	0.3706
26.05	0.4114
26.08	0.4291
26.11	0.4302
26.15	0.4158
26.18	0.3906
26.22	0.3468
26.28	0.275
26.31	0.2507
26.36	0.2307
26.4	0.2095
26.46	0.171
26.49	0.1665
26.51	0.1755
26.54	0.2092
26.6	0.2872
26.63	0.3136
26.66	0.327
26.74	0.3372
26.81	0.3377
26.85	0.3594
26.88	0.3786
26.98	0.4318
27.01	0.4635
27.06	0.5266
27.12	0.5913
27.18	0.6444
27.21	0.6583
27.29	0.6887
27.33	0.7019
27.4	0.7141
27.49	0.7325
27.51	0.7461
27.66	0.9144
27.69	0.947
27.73	0.9802
27.75	0.988
27.77	0.9841
27.82	0.9465
27.85	0.9115
27.88	0.8658
27.93	0.7855
28.07	0.6031
28.09	0.5941
28.11	0.5964
28.25	0.6598
28.28	0.6558
28.31	0.6462
28.41	0.5974
28.51	0.5913
28.53	0.5819
28.58	0.5548
28.6	0.5523
28.64	0.5615
28.67	0.5791
28.69	0.5998
28.76	0.6962
28.82	0.7503
28.85	0.7754
28.87	0.7817
28.89	0.7831
28.91	0.7737
28.93	0.7516
28.96	0.7003
29.01	0.61
29.04	0.5671
29.07	0.5394
29.15	0.481
29.18	0.4682
29.21	0.4619
29.24	0.4715
29.26	0.4873
29.3	0.5335
29.55	0.8817
29.57	0.8923
29.63	0.9135
29.68	0.9615
29.74	1.041
29.83	1.188
29.91	1.344
29.94	1.375
29.96	1.384
29.98	1.381
30.02	1.367
30.05	1.353
30.12	1.305
30.17	1.282
30.23	1.276
30.25	1.281
30.28	1.285
30.34	1.249
30.37	1.226
30.4	1.208
30.43	1.191
30.47	1.179
30.51	1.159
30.55	1.135
30.58	1.125
30.6	1.128
30.63	1.157
30.67	1.216
30.74	1.341
30.78	1.385
30.82	1.399
30.84	1.393
30.88	1.353
30.93	1.275
30.97	1.213
30.99	1.196
31.01	1.191
31.03	1.193
31.07	1.209
31.09	1.222
31.15	1.292
31.21	1.363
31.24	1.38
31.3	1.398
31.35	1.424
31.44	1.474
31.45	1.477
31.51	1.529
31.54	1.575
31.55	1.581
31.58	1.614
31.63	1.657
31.64	1.663
31.67	1.657
31.73	1.633
31.75	1.612
31.8	1.55
31.86	1.504
31.89	1.503
31.92	1.515
31.98	1.557
32.06	1.61
32.13	1.664
32.16	1.676
32.19	1.674
32.21	1.671
32.24	1.681
32.27	1.703
32.34	1.761
32.37	1.766
32.4	1.765
32.43	1.762
32.46	1.747
32.53	1.697
32.55	1.696
32.57	1.711
32.61	1.781
32.64	1.831
32.68	1.872
32.73	1.913
32.75	1.916
32.77	1.909
32.78	1.904
32.82	1.865
32.85	1.84
32.89	1.829
32.92	1.831
32.95	1.829
33.06	1.847
33.13	1.818
33.16	1.791
33.19	1.761
33.25	1.73
33.3	1.733
33.39	1.774
33.41	1.767
33.57	1.67
33.61	1.672
33.66	1.682
33.68	1.688
33.71	1.703
33.74	1.738
33.82	1.843
33.85	1.861
33.88	1.877
33.92	1.919
34	2.043
34.02	2.059
34.03	2.062
34.07	2.05
34.1	2.034
34.12	2.027
34.19	2.001
34.22	2
34.25	1.999
34.29	2.016
34.31	2.033
34.37	2.133
34.44	2.287
34.46	2.307
34.47	2.313
34.5	2.3
34.54	2.266
34.58	2.212
34.63	2.15
34.65	2.136
34.7	2.134
34.72	2.134
34.75	2.12
34.78	2.106
34.82	2.096
34.85	2.072
34.91	2.021
34.93	2.014
35	2.013
35.02	2.001
35.04	1.982
35.1	1.901
35.17	1.791
35.23	1.71
35.25	1.685
35.27	1.67
35.29	1.661
35.32	1.658
35.35	1.66
35.38	1.65
35.48	1.588
35.5	1.572
35.56	1.521
35.6	1.489
35.63	1.449
35.7	1.349
35.73	1.314
35.77	1.286
35.8	1.279
35.84	1.284
35.86	1.295
35.88	1.315
35.9	1.346
35.93	1.412
36.03	1.674
36.06	1.72
36.08	1.737
36.12	1.743
36.16	1.733
36.2	1.711
36.27	1.635
36.32	1.573
36.37	1.537
36.41	1.54
36.44	1.541
36.55	1.52
36.59	1.508
36.63	1.501
36.66	1.507
36.69	1.533
36.75	1.59
36.78	1.605
36.86	1.675
36.9	1.724
37.04	1.933
37.13	2.098
37.16	2.102
37.19	2.098
37.21	2.087
37.27	2.033
37.3	2.016
37.34	2.007
37.36	1.999
37.38	1.981
37.4	1.958
37.5	1.824
37.67	1.759
37.71	1.715
37.82	1.57
37.85	1.514
37.91	1.368
37.94	1.297
37.98	1.229
38.02	1.179
38.05	1.161
38.17	1.157
38.21	1.163
38.25	1.162
38.32	1.172
38.38	1.161
38.41	1.168
38.45	1.195
38.47	1.205
38.49	1.205
38.54	1.186
38.58	1.157
38.61	1.119
38.68	1.027
38.76	0.963
38.79	0.9371
38.82	0.9113
38.85	0.8992
38.87	0.9006
38.9	0.9126
38.95	0.9275
38.99	0.9425
39.04	0.9751
39.08	0.9933
39.16	1.04
39.2	1.085
39.3	1.234
39.33	1.245
39.36	1.244
39.4	1.228
39.43	1.214
39.45	1.217
39.52	1.247
39.59	1.254
39.73	1.325
39.85	1.416
39.87	1.418
39.93	1.436
40.01	1.478
40.05	1.487
40.11	1.484
40.13	1.491
40.15	1.506
40.18	1.532
40.23	1.548
40.25	1.54
40.28	1.512
40.3	1.483
40.33	1.416
40.43	1.123
40.47	1.042
40.5	0.9989
40.52	0.9803
40.54	0.972
40.57	0.9762
40.63	1.013
40.66	1.037
40.7	1.046
40.76	1.056
40.81	1.069
40.84	1.067
40.9	1.032
40.93	1.007
41.04	0.8908
41.07	0.8416
41.18	0.6269
41.22	0.5728
41.25	0.5523
41.27	0.5479
41.29	0.5536
41.4	0.6044
41.45	0.6109
41.48	0.6304
41.52	0.6697
41.59	0.7437
41.62	0.7629
41.64	0.7683
41.67	0.7583
41.7	0.7328
41.79	0.6254
41.83	0.5886
41.85	0.5841
41.89	0.5958
41.92	0.614
42	0.6901
42.03	0.7056
42.05	0.7145
42.14	0.7648
42.16	0.7666
42.18	0.7559
42.24	0.7122
42.27	0.7089
42.29	0.7107
42.31	0.7208
42.33	0.7413
42.39	0.8346
42.58	1.199
42.6	1.217
42.63	1.225
42.69	1.241
42.73	1.258
42.75	1.253
42.8	1.219
42.88	1.152
42.96	1.056
43	1.058
43.04	1.092
43.07	1.135
43.12	1.24
43.17	1.359
43.23	1.46
43.27	1.5
43.29	1.505
43.33	1.489
43.37	1.467
43.39	1.471
43.4	1.473
43.43	1.493
43.45	1.498
43.48	1.491
43.5	1.478
43.53	1.447
43.56	1.419
43.63	1.384
43.65	1.389
43.67	1.407
43.7	1.451
43.74	1.527
43.76	1.545
43.77	1.55
43.78	1.547
43.8	1.529
43.83	1.479
43.87	1.419
43.91	1.378
43.98	1.333
44.01	1.315
44.05	1.288
44.09	1.266
44.12	1.259
44.15	1.269
44.18	1.274
44.2	1.264
44.23	1.227
44.26	1.173
44.39	0.8901
44.5	0.7058
44.52	0.69
44.55	0.68
44.64	0.668
44.71	0.6378
44.74	0.6171
44.77	0.6083
44.83	0.6042
44.86	0.5886
44.92	0.5391
44.98	0.4821
45.04	0.4552
45.07	0.4454
45.1	0.4414
45.12	0.4487
45.15	0.4668
45.18	0.4751
45.22	0.4981
45.26	0.5444
45.32	0.633
45.34	0.6566
45.36	0.6641
45.37	0.6624
45.39	0.6428
45.42	0.5919
45.52	0.4055
45.55	0.369
45.57	0.3602
45.6	0.3682
45.68	0.4135
45.7	0.424
45.75	0.476
45.78	0.515
45.85	0.636
45.94	0.7914
45.98	0.8336
46.01	0.851
46.04	0.8516
46.07	0.8403
46.1	0.8155
46.13	0.7846
46.17	0.7398
46.19	0.7251
46.21	0.7198
46.23	0.7233
46.26	0.74
46.29	0.7605
46.38	0.7921
46.45	0.8711
46.49	0.8746
46.52	0.8564
46.54	0.8366
46.57	0.8001
46.6	0.7634
46.62	0.758
46.64	0.7657
46.72	0.8336
46.74	0.8348
46.76	0.8261
46.84	0.7861
46.91	0.7698
46.95	0.7375
47	0.695
47.03	0.675
47.07	0.6487
47.09	0.6458
47.12	0.6565
47.15	0.6628
47.18	0.6554
47.23	0.622
47.26	0.5793
47.31	0.4994
47.34	0.4761
47.36	0.4731
47.38	0.4845
47.4	0.5068
47.44	0.5711
47.52	0.7051
47.55	0.7276
47.58	0.741
47.61	0.7433
47.64	0.7397
47.66	0.7381
47.75	0.7168
47.8	0.7199
47.89	0.6937
47.94	0.6951
47.96	0.6737
47.99	0.6141
48.07	0.4157
48.09	0.3836
48.11	0.3672
48.13	0.3711
48.15	0.3935
48.18	0.4427
48.23	0.5288
48.27	0.5652
48.29	0.5728
48.32	0.5664
48.36	0.5561
48.38	0.5567
48.45	0.5367
48.52	0.5444
48.56	0.5381
48.59	0.5296
48.61	0.534
48.64	0.5609
48.66	0.5911
48.7	0.6617
48.72	0.6832
48.75	0.6993
48.8	0.723
48.87	0.7217
48.9	0.7084
48.94	0.669
49	0.6039
49.05	0.5619
49.09	0.5473
49.18	0.5248
49.24	0.52
49.29	0.5203
49.33	0.5289
49.4	0.5559
49.42	0.5619
49.48	0.5826
49.51	0.5946
49.53	0.6056
49.55	0.626
49.6	0.6828
49.63	0.6989
49.66	0.7151
49.69	0.7394
49.74	0.7857
49.78	0.8194
49.84	0.8991
49.95	1.065
49.98	1.095
50.05	1.199
50.08	1.236
50.11	1.253
50.14	1.254
50.17	1.24
50.2	1.209
50.24	1.142
50.27	1.091
50.29	1.07
50.32	1.063
50.33	1.066
50.35	1.086
50.39	1.162
50.43	1.232
50.47	1.288
50.57	1.412
50.65	1.535
50.73	1.629
50.75	1.638
50.76	1.641
50.8	1.62
50.83	1.591
50.88	1.563
50.94	1.526
50.96	1.519
50.97	1.517
51.07	1.562
51.09	1.566
51.11	1.56
51.19	1.508
51.21	1.505
51.28	1.498
51.31	1.467
51.36	1.422
51.39	1.414
51.46	1.413
51.5	1.438
51.55	1.483
51.57	1.494
51.6	1.494
51.63	1.485
51.7	1.449
51.79	1.431
51.89	1.363
51.91	1.358
51.93	1.356
51.94	1.356
51.98	1.38
52.01	1.408
52.03	1.424
52.06	1.439
52.15	1.543
52.17	1.569
52.2	1.627
52.29	1.82
52.3	1.834
52.33	1.845
52.38	1.851
52.42	1.864
52.45	1.881
52.47	1.892
52.51	1.924
52.53	1.928
52.56	1.915
52.6	1.898
52.65	1.883
52.68	1.886
52.71	1.905
52.75	1.955
52.77	1.978
52.79	1.992
52.93	2.092
52.95	2.099
52.97	2.095
53	2.058
53.02	2.024
53.05	1.963
53.11	1.826
53.15	1.753
53.18	1.721
53.2	1.712
53.22	1.712
53.24	1.721
53.27	1.756
53.31	1.823
53.35	1.892
53.37	1.916
53.41	1.945
53.46	1.973
53.49	1.986
53.71	2.034
53.73	2.049
53.77	2.076
53.79	2.088
53.82	2.112
53.85	2.139
53.88	2.147
54.06	2.187
54.11	2.205
54.14	2.188
54.16	2.164
54.21	2.093
54.24	2.063
54.26	2.051
54.27	2.05
54.3	2.075
54.33	2.121
54.36	2.168
54.42	2.231
54.45	2.232
54.48	2.219
54.51	2.191
54.55	2.131
54.57	2.091
54.62	1.986
54.65	1.944
54.67	1.931
54.72	1.923
54.76	1.93
54.79	1.944
54.85	1.985
54.87	1.99
54.9	1.987
54.93	1.966
54.98	1.903
55.04	1.822
55.08	1.789
55.11	1.756
55.14	1.713
55.2	1.598
55.36	1.268
55.44	1.136
55.46	1.115
55.49	1.093
55.52	1.078
55.57	1.048
55.6	1.046
55.61	1.049
55.66	1.103
55.7	1.179
55.74	1.269
55.78	1.347
55.8	1.371
55.82	1.384
55.85	1.384
55.88	1.373
55.91	1.36
55.94	1.358
55.96	1.363
55.98	1.378
56.01	1.409
56.04	1.439
56.06	1.443
56.08	1.433
56.1	1.415
56.26	1.2
56.29	1.186
56.31	1.184
56.33	1.193
56.36	1.229
56.38	1.266
56.53	1.568
56.61	1.805
56.64	1.867
56.68	1.919
56.69	1.924
56.71	1.921
56.73	1.904
56.77	1.837
56.86	1.663
56.9	1.617
56.94	1.585
56.97	1.565
56.99	1.562
57.05	1.58
57.08	1.583
57.11	1.573
57.14	1.556
57.22	1.504
57.24	1.508
57.26	1.524
57.28	1.551
57.33	1.629
57.35	1.644
57.37	1.651
57.41	1.654
57.45	1.641
57.49	1.614
57.54	1.573
57.58	1.562
57.61	1.57
57.64	1.565
57.69	1.562
57.72	1.568
57.74	1.562
57.8	1.505
57.83	1.473
57.86	1.459
57.89	1.448
57.92	1.428
57.97	1.383
58	1.369
58.02	1.369
58.04	1.382
58.09	1.436
58.18	1.524
58.21	1.541
58.26	1.569
58.3	1.586
58.32	1.589
58.36	1.58
58.42	1.572
58.44	1.573
58.46	1.568
58.5	1.55
58.55	1.527
58.57	1.526
58.62	1.533
58.64	1.521
58.67	1.49
58.7	1.453
58.76	1.42
58.78	1.416
58.81	1.426
58.83	1.443
58.87	1.497
58.92	1.565
58.96	1.599
58.99	1.612
59.11	1.631
59.13	1.647
59.2	1.706
59.24	1.731
59.27	1.746
59.3	1.743
59.31	1.74
59.34	1.706
59.39	1.62
59.43	1.557
59.5	1.493
59.53	1.471
59.57	1.455
59.6	1.439
59.64	1.408
59.68	1.395
59.71	1.391
59.77	1.381
59.8	1.384
59.86	1.386
59.88	1.382
59.91	1.371
59.98	1.315
60.04	1.263
60.07	1.251
60.09	1.252
60.11	1.253
60.14	1.24
60.17	1.215
60.21	1.155
60.26	1.068
60.39	0.9049
60.44	0.861
60.47	0.847
60.5	0.8443
60.53	0.8431
60.56	0.833
60.64	0.7835
60.75	0.7601
60.79	0.7657
60.83	0.7682
60.85	0.7664
60.87	0.7702
60.89	0.7823
60.94	0.8134
60.97	0.8259
61	0.8303
61.02	0.8235
61.07	0.7988
61.1	0.7943
61.13	0.8049
61.2	0.8506
61.22	0.858
61.24	0.8586
61.27	0.8509
61.31	0.8471
61.37	0.8527
61.45	0.8925
61.51	0.9379
61.53	0.9441
61.56	0.9377
61.61	0.9185
61.65	0.9235
61.69	0.9289
61.71	0.9254
61.73	0.9112
61.77	0.8721
61.83	0.8256
61.86	0.8159
61.89	0.8156
61.93	0.8375
61.97	0.8809
62.05	0.9779
62.08	0.9981
62.12	1.013
62.17	1.01
62.23	0.9979
62.29	1.007
62.34	0.9929
62.4	0.9611
62.45	0.9315
62.49	0.8936
62.53	0.8569
62.58	0.8148
62.63	0.7915
62.65	0.7866
62.82	0.8023
62.88	0.8027
62.95	0.8248
63.02	0.8031
63.06	0.7831
63.1	0.7782
63.15	0.7711
63.18	0.7522
63.22	0.7224
63.24	0.7183
63.26	0.7269
63.29	0.7585
63.36	0.8712
63.41	0.9566
63.44	0.9903
63.46	1.001
63.49	1.006
63.56	1.002
63.61	0.9938
63.75	0.985
63.78	0.9678
63.82	0.9286
63.85	0.8984
63.9	0.8685
63.94	0.8526
64.05	0.8425
64.09	0.8215
64.16	0.7594
64.2	0.7051
64.26	0.61
64.34	0.4998
64.42	0.3694
64.45	0.3411
64.48	0.3275
64.54	0.3237
64.62	0.3368
64.64	0.3272
64.67	0.2985
64.81	0.1398
64.84	0.1163
64.86	0.1085
64.88	0.1108
64.93	0.1355
64.99	0.1681
65.09	0.1972
65.21	0.2628
65.24	0.2594
65.27	0.2461
65.36	0.1982
65.4	0.1884
65.46	0.2008
65.49	0.2295
65.52	0.2722
65.57	0.3437
65.6	0.3716
65.64	0.3947
65.67	0.3968
65.7	0.3881
65.77	0.3527
65.79	0.3516
65.84	0.3599
65.87	0.3552
65.93	0.3456
65.95	0.3487
65.98	0.3671
66.03	0.4186
66.09	0.4841
66.19	0.5415
66.28	0.5594
66.32	0.5871
66.34	0.5955
66.36	0.5934
66.38	0.5791
66.4	0.5533
66.44	0.4838
66.52	0.3322
66.56	0.2765
66.61	0.2292
66.64	0.2098
66.67	0.2081
66.7	0.2155
66.73	0.2328
66.78	0.2723
66.81	0.2811
66.86	0.2784
66.9	0.2658
66.93	0.2449
66.98	0.1872
67.02	0.1206
67.08	-0.01051
67.12	-0.09287
67.16	-0.1527
67.2	-0.19
67.26	-0.2269
67.33	-0.2637
67.47	-0.3684
67.51	-0.3872
67.54	-0.3862
67.59	-0.3701
67.64	-0.3399
67.73	-0.2667
67.8	-0.1932
67.84	-0.1401
67.89	-0.07315
68.04	0.04161
68.06	0.04423
68.12	0.03876
68.15	0.04267
68.2	0.05388
68.36	0.06838
68.39	0.08522
68.43	0.1091
68.48	0.1265
68.5	0.1268
68.62	0.08459
68.64	0.06959
68.68	0.02226
68.77	-0.1092
68.8	-0.1304
68.95	-0.1854
68.99	-0.2097
69.03	-0.2197
69.08	-0.2319
69.14	-0.2524
69.2	-0.2551
69.24	-0.2389
69.28	-0.2223
69.32	-0.2147
69.36	-0.2143
69.54	-0.2425
69.57	-0.2321
69.61	-0.1991
69.71	-0.09817
69.82	-0.02792
69.85	-0.02159
69.93	-0.02191
69.97	-0.02523
70	-0.01625
70.04	0.007934
70.09	0.06162
70.14	0.1342
70.26	0.305
70.29	0.3244
70.32	0.3262
70.35	0.3156
70.41	0.2782
70.44	0.2566
70.48	0.2478
70.53	0.2482
70.56	0.2573
70.63	0.2892
70.67	0.2877
70.69	0.28
70.72	0.2492
70.79	0.1664
70.85	0.1135
70.93	0.04507
70.98	0.008295
71.23	-0.2233
71.31	-0.3249
71.34	-0.3396
71.36	-0.3428
71.39	-0.3387
71.42	-0.3206
71.45	-0.2885
71.49	-0.2304
71.55	-0.1475
71.58	-0.1149
71.62	-0.09138
71.65	-0.0836
71.79	-0.07326
71.81	-0.08551
71.85	-0.1213
71.97	-0.2442
72.01	-0.2603
72.03	-0.2607
72.06	-0.2485
72.09	-0.2208
72.14	-0.1506
72.2	-0.07552
72.22	-0.05802
