23.08	-0.1865
23.17	-0.2108
23.35	-0.2292
23.44	-0.2304
23.5	-0.2355
23.58	-0.2472
23.66	-0.2725
23.73	-0.2641
23.79	-0.2637
23.9	-0.2774
23.96	-0.3151
24.14	-0.448
24.33	-0.5283
24.65	-0.7035
24.74	-0.7172
24.83	-0.7491
25.01	-0.7728
25.08	-0.7996
25.12	-0.8179
25.15	-0.8226
25.27	-0.8147
25.3	-0.8147
25.35	-0.8267
25.39	-0.8277
25.42	-0.8294
25.53	-0.8147
25.56	-0.8285
25.57	-0.8268
25.58	-0.8342
25.59	-0.8312
25.6	-0.8369
25.61	-0.8336
25.62	-0.8397
25.63	-0.8374
25.64	-0.8457
25.65	-0.8443
25.68	-0.8587
25.69	-0.8562
25.72	-0.8653
25.75	-0.8572
25.84	-0.8469
25.87	-0.8404
25.9	-0.8391
25.92	-0.8346
25.99	-0.8242
26.06	-0.8342
26.25	-0.93
26.26	-0.9304
26.29	-0.9466
26.4	-0.9822
26.46	-1.019
26.52	-1.02
26.54	-1.015
26.57	-1.013
26.62	-1.021
26.66	-1.015
26.67	-1.003
26.68	-1.004
26.69	-0.9904
26.7	-0.9912
26.71	-0.9797
26.72	-0.9808
26.73	-0.9735
26.76	-0.971
26.81	-0.9609
26.84	-0.9503
26.99	-0.9531
27.03	-0.9422
27.09	-0.9278
27.24	-0.9284
27.28	-0.9391
27.33	-0.9646
27.34	-0.9757
27.35	-0.9751
27.37	-0.9871
27.49	-1.047
27.58	-1.106
27.64	-1.139
27.77	-1.198
27.8	-1.198
27.81	-1.201
27.83	-1.197
27.86	-1.203
28.13	-1.175
28.14	-1.166
28.15	-1.168
28.17	-1.164
28.19	-1.161
28.24	-1.154
28.27	-1.148
28.39	-1.112
28.47	-1.075
28.6	-0.97
28.7	-0.9608
28.71	-0.9678
28.72	-0.963
28.73	-0.9665
28.75	-0.9649
28.82	-0.9545
28.91	-0.9663
28.94	-0.9805
28.97	-1.002
29	-1.014
29.03	-1.026
29.09	-1.036
29.3	-1.059
29.33	-1.052
29.46	-1.032
29.54	-1.045
29.6	-1.057
29.61	-1.065
29.62	-1.064
29.65	-1.077
29.68	-1.076
29.69	-1.08
29.72	-1.073
29.79	-1.064
29.82	-1.06
29.89	-1.054
29.94	-1.047
29.97	-1.048
29.99	-1.047
30.03	-1.057
30.09	-1.076
30.18	-1.068
30.22	-1.063
30.35	-1.084
30.48	-1.108
30.57	-1.106
30.66	-1.096
30.73	-1.112
30.78	-1.134
30.81	-1.154
30.84	-1.164
31.02	-1.26
31.06	-1.291
31.16	-1.348
31.21	-1.374
31.25	-1.393
31.38	-1.445
31.44	-1.452
31.54	-1.498
31.59	-1.535
31.62	-1.553
31.67	-1.587
31.76	-1.638
31.85	-1.675
31.91	-1.708
31.96	-1.743
32.1	-1.787
32.15	-1.786
32.17	-1.785
32.19	-1.779
32.22	-1.77
32.23	-1.774
32.24	-1.769
32.26	-1.771
32.32	-1.776
32.42	-1.772
32.45	-1.777
32.51	-1.772
32.67	-1.769
32.81	-1.726
32.99	-1.606
33.02	-1.594
33.1	-1.549
33.17	-1.517
33.2	-1.51
33.26	-1.501
33.29	-1.502
33.44	-1.519
33.49	-1.517
33.55	-1.52
33.58	-1.527
33.63	-1.532
33.66	-1.533
33.69	-1.526
33.74	-1.524
33.83	-1.511
33.85	-1.509
33.88	-1.501
33.97	-1.476
34.09	-1.461
34.18	-1.447
34.32	-1.457
34.35	-1.451
34.47	-1.421
34.53	-1.42
34.58	-1.426
34.76	-1.464
34.81	-1.47
34.85	-1.477
34.88	-1.476
34.91	-1.483
34.94	-1.482
35.02	-1.498
35.05	-1.504
35.14	-1.543
35.17	-1.567
35.2	-1.58
35.23	-1.595
35.24	-1.594
35.25	-1.602
35.26	-1.601
35.29	-1.619
35.3	-1.619
35.33	-1.634
35.36	-1.643
35.38	-1.653
35.41	-1.661
35.47	-1.669
35.51	-1.676
35.53	-1.681
35.58	-1.701
35.61	-1.722
35.62	-1.721
35.64	-1.733
35.71	-1.776
35.78	-1.792
35.82	-1.801
35.83	-1.811
35.84	-1.809
35.85	-1.823
35.86	-1.819
35.87	-1.83
35.88	-1.825
35.89	-1.837
35.9	-1.835
35.92	-1.847
35.97	-1.88
36.1	-1.936
36.25	-1.941
36.28	-1.941
36.29	-1.946
36.32	-1.943
36.34	-1.941
36.5	-1.937
36.52	-1.942
36.55	-1.946
36.57	-1.939
36.63	-1.942
36.68	-1.934
36.69	-1.94
36.7	-1.936
36.71	-1.946
36.72	-1.944
36.73	-1.952
36.75	-1.953
36.9	-1.998
36.92	-1.997
36.93	-1.989
36.94	-1.995
36.95	-1.988
36.96	-1.995
36.98	-1.991
37.04	-1.979
37.07	-1.975
37.09	-1.97
37.1	-1.967
37.12	-1.971
37.15	-1.976
37.23	-1.954
37.28	-1.938
37.29	-1.94
37.31	-1.93
37.44	-1.92
37.45	-1.91
37.46	-1.912
37.48	-1.9
37.51	-1.883
37.66	-1.897
37.72	-1.921
37.75	-1.938
37.78	-1.948
37.81	-1.968
37.82	-1.965
37.83	-1.976
37.84	-1.975
37.86	-1.987
37.88	-1.992
38.04	-2.029
38.06	-2.036
38.08	-2.04
38.28	-2.024
38.32	-2.014
38.33	-2.019
38.34	-2.013
38.35	-2.018
38.36	-2.009
38.37	-2.014
38.4	-2.003
38.41	-2.006
38.42	-1.996
38.43	-2.002
38.44	-1.992
38.46	-1.987
38.51	-1.967
38.52	-1.971
38.54	-1.968
38.57	-1.967
38.6	-1.983
38.61	-1.981
38.62	-1.988
38.63	-1.983
38.64	-1.99
38.65	-1.988
38.66	-1.995
38.67	-1.991
38.68	-1.997
38.71	-1.994
38.76	-1.99
38.81	-1.981
38.82	-1.983
38.86	-1.972
38.95	-1.949
38.98	-1.94
39.04	-1.919
39.08	-1.898
39.17	-1.859
39.18	-1.86
39.19	-1.849
39.2	-1.852
39.22	-1.842
39.26	-1.822
39.3	-1.801
39.36	-1.76
39.39	-1.744
39.43	-1.718
39.45	-1.708
39.49	-1.685
39.54	-1.659
39.58	-1.634
39.61	-1.621
39.73	-1.601
39.76	-1.603
39.83	-1.598
39.86	-1.6
39.87	-1.595
39.88	-1.599
39.91	-1.592
40.13	-1.563
40.25	-1.542
40.38	-1.488
40.39	-1.492
40.42	-1.482
40.47	-1.476
40.52	-1.476
40.62	-1.455
40.66	-1.45
40.68	-1.448
40.76	-1.44
40.78	-1.44
40.88	-1.431
40.93	-1.422
40.96	-1.42
41.01	-1.415
41.04	-1.419
41.18	-1.401
41.21	-1.387
41.24	-1.381
41.27	-1.372
41.31	-1.362
41.38	-1.347
41.4	-1.345
41.43	-1.339
41.46	-1.331
41.53	-1.314
41.63	-1.285
41.67	-1.284
41.7	-1.284
41.89	-1.257
41.94	-1.254
41.98	-1.249
42.08	-1.234
42.12	-1.232
42.33	-1.225
42.36	-1.229
42.42	-1.23
42.61	-1.227
42.66	-1.215
42.75	-1.191
42.85	-1.177
42.92	-1.181
43	-1.186
43.25	-1.149
43.45	-1.111
43.69	-1.082
43.76	-1.079
43.82	-1.069
43.9	-1.033
43.99	-0.9885
44.07	-0.9399
44.1	-0.9247
44.17	-0.8708
44.28	-0.7588
44.32	-0.7301
44.38	-0.7262
44.44	-0.7426
44.49	-0.7518
44.57	-0.7465
44.64	-0.725
44.69	-0.71
44.78	-0.671
44.95	-0.5708
45.1	-0.4846
45.15	-0.4436
45.18	-0.4258
45.23	-0.3855
45.3	-0.3198
45.4	-0.2237
45.49	-0.1549
45.62	-0.06972
45.69	-0.0616
45.86	-0.07435
45.89	-0.0779
45.94	-0.0687
45.98	-0.06629
46.05	-0.04085
46.11	-0.01948
46.22	-0.01323
46.25	-0.01879
46.38	-0.01746
46.47	-0.05379
46.5	-0.05735
46.7	-0.02576
46.79	-0.02893
46.83	-0.0144
46.88	-0.001766
46.93	-0.0007499
46.99	-0.008877
47.11	-0.01767
47.15	-0.01881
47.3	-0.005681
47.32	-0.003809
47.43	-0.0006801
47.44	-0.005686
47.47	-0.003182
47.49	-0.003435
47.52	-0.003034
47.55	0.001707
47.61	0.008764
47.68	0.01948
47.87	0.02991
47.93	0.06097
47.96	0.06314
48.01	0.05124
48.09	0.02074
48.11	0.01218
48.18	-0.02004
48.22	-0.03419
48.24	-0.0373
48.52	-0.1282
48.55	-0.1268
48.58	-0.1306
48.61	-0.1334
48.63	-0.133
48.69	-0.1204
48.74	-0.1083
48.77	-0.1049
48.8	-0.08029
48.94	0.05471
48.97	0.06004
49.02	0.04599
49.05	0.03627
49.11	0.02569
49.15	0.01747
49.18	0.01308
49.24	-0.007498
49.27	-0.01798
49.33	-0.0533
49.45	-0.08681
49.46	-0.08328
49.48	-0.08818
49.58	-0.1314
49.63	-0.1584
49.68	-0.1777
49.71	-0.1953
49.75	-0.213
49.88	-0.2611
49.89	-0.2596
49.93	-0.2787
50.01	-0.3073
50.05	-0.3153
50.14	-0.3492
50.17	-0.3568
50.24	-0.3843
50.31	-0.4108
50.37	-0.4307
50.58	-0.4538
50.61	-0.4717
50.63	-0.4763
50.68	-0.4864
50.71	-0.5034
50.82	-0.5309
50.89	-0.5313
50.92	-0.5333
50.95	-0.5352
51.03	-0.5377
51.21	-0.5952
51.23	-0.5969
51.31	-0.6095
51.37	-0.6145
51.46	-0.6022
51.55	-0.6051
51.58	-0.6162
51.67	-0.6675
51.76	-0.6742
51.79	-0.6569
51.82	-0.6469
51.85	-0.65
51.87	-0.6509
51.89	-0.6549
51.97	-0.6455
52.05	-0.6129
52.25	-0.4885
52.28	-0.4788
52.29	-0.4727
52.3	-0.4762
52.31	-0.4702
52.33	-0.4679
52.36	-0.4545
52.45	-0.37
52.49	-0.3105
52.56	-0.2082
52.61	-0.146
52.66	-0.09945
52.71	-0.07797
52.8	-0.06453
52.83	-0.05459
52.88	-0.04416
52.92	-0.03839
52.95	-0.04357
53.03	-0.06382
53.2	-0.04285
53.23	-0.04423
53.26	-0.04079
53.29	-0.04009
53.32	-0.03015
53.4	-0.0209
53.49	-0.04467
53.54	-0.05213
53.61	-0.06782
53.64	-0.06914
53.86	-0.1193
53.92	-0.1339
54.05	-0.1721
54.19	-0.1853
54.33	-0.2448
54.38	-0.2693
54.49	-0.3029
54.57	-0.302
54.64	-0.2743
54.67	-0.2637
54.73	-0.2668
54.8	-0.3028
54.89	-0.3249
54.95	-0.3116
55.04	-0.2653
55.12	-0.2762
55.24	-0.2952
55.37	-0.3512
55.42	-0.3638
55.48	-0.3728
55.54	-0.376
55.69	-0.4381
55.72	-0.4424
55.84	-0.4905
55.9	-0.5172
55.98	-0.5388
56.14	-0.6085
56.2	-0.6163
56.25	-0.6179
56.3	-0.6328
56.42	-0.671
56.49	-0.693
56.61	-0.6864
56.71	-0.6723
56.76	-0.6809
56.85	-0.7035
56.89	-0.7136
57.06	-0.7318
57.11	-0.7175
57.17	-0.6972
57.22	-0.7137
57.32	-0.7753
57.35	-0.7925
57.39	-0.8098
57.45	-0.8324
57.5	-0.8359
57.58	-0.8337
57.68	-0.8581
57.84	-0.8952
57.96	-0.9086
57.99	-0.9035
58.07	-0.884
58.12	-0.8829
58.22	-0.8795
58.31	-0.8958
58.37	-0.8898
58.5	-0.8598
58.54	-0.8524
58.65	-0.8359
58.71	-0.8337
58.75	-0.843
58.86	-0.877
58.98	-0.8978
59.05	-0.8915
59.1	-0.8965
59.13	-0.9015
59.22	-0.8921
59.36	-0.85
59.41	-0.823
59.47	-0.7971
59.58	-0.7254
59.63	-0.6777
59.8	-0.4876
59.84	-0.4689
59.89	-0.446
60.03	-0.367
60.22	-0.2611
60.27	-0.2553
60.35	-0.2638
60.44	-0.2475
60.51	-0.2491
60.55	-0.2508
60.64	-0.2667
60.71	-0.2907
61.04	-0.3796
61.11	-0.3701
61.18	-0.3518
61.29	-0.3584
61.32	-0.367
61.46	-0.4311
61.57	-0.4579
61.62	-0.4538
61.68	-0.4519
61.74	-0.4618
61.79	-0.4825
61.9	-0.5434
62.02	-0.6216
62.23	-0.7082
62.41	-0.7446
62.55	-0.7131
62.59	-0.7191
62.64	-0.7427
62.74	-0.8065
62.83	-0.86
62.97	-0.9249
63.18	-0.9997
63.25	-1.034
63.32	-1.06
63.4	-1.081
63.46	-1.083
63.54	-1.079
63.63	-1.075
63.74	-1.052
63.82	-1.042
63.95	-1.036
64.02	-1.041
64.08	-1.05
64.13	-1.045
64.17	-1.032
64.27	-0.9753
64.57	-0.7985
64.75	-0.709
64.8	-0.6654
64.85	-0.6038
64.9	-0.5225
64.99	-0.3705
65.05	-0.2961
65.11	-0.246
65.21	-0.187
65.28	-0.1597
65.35	-0.1315
65.42	-0.09526
65.68	0.04926
65.77	0.05972
65.87	0.05804
65.95	0.04842
66.02	0.06028
66.07	0.08623
66.24	0.1968
66.29	0.206
66.43	0.2135
66.48	0.2204
66.54	0.2129
66.65	0.1859
66.71	0.1542
66.77	0.1262
66.83	0.1202
66.96	0.1217
67.01	0.1317
67.05	0.1529
67.11	0.2009
67.18	0.2749
67.26	0.3609
67.31	0.3955
67.37	0.423
67.43	0.4379
67.51	0.4428
67.58	0.4313
67.63	0.4049
67.69	0.3568
67.75	0.3121
67.78	0.314
67.81	0.331
67.86	0.3813
67.9	0.4227
67.94	0.4482
67.99	0.4685
68.05	0.4755
68.16	0.4589
68.22	0.4251
68.37	0.3106
68.41	0.3014
68.44	0.3094
68.5	0.3463
68.56	0.4005
68.59	0.4216
68.62	0.4278
68.66	0.4193
68.71	0.3987
68.73	0.4058
68.77	0.4267
68.89	0.4691
68.93	0.4617
68.99	0.4398
69.06	0.4484
69.09	0.4296
69.11	0.4156
69.14	0.4057
69.2	0.3628
69.35	0.2514
69.39	0.2439
69.43	0.2484
69.47	0.2659
69.57	0.3538
69.64	0.4116
69.71	0.4495
69.85	0.5107
69.9	0.5535
70.02	0.6612
70.07	0.6844
70.13	0.6986
70.2	0.7013
70.26	0.6907
70.31	0.6691
70.37	0.6274
70.59	0.4244
70.67	0.3043
70.77	0.1552
70.81	0.1226
70.84	0.1129
70.86	0.1201
70.89	0.1471
70.97	0.2321
71.07	0.2955
71.12	0.3112
71.17	0.3163
71.37	0.3253
71.42	0.3619
71.55	0.4648
71.58	0.4676
71.65	0.4513
71.68	0.4483
71.71	0.4576
71.75	0.4874
71.8	0.5169
71.85	0.5316
71.92	0.573
71.99	0.6044
72.1	0.5872
72.27	0.5831
72.33	0.552
72.4	0.5201
72.52	0.4957
72.56	0.4982
72.59	0.5106
72.76	0.6199
72.79	0.6201
72.82	0.608
72.85	0.5801
72.88	0.5497
72.92	0.533
72.95	0.5297
72.98	0.5297
73.01	0.5147
73.05	0.4766
73.12	0.4088
73.26	0.3329
73.35	0.3002
73.42	0.2513
73.47	0.203
73.58	0.08309
73.63	0.05325
73.72	0.01921
73.79	0.00639
74.03	-0.01956
74.12	-0.04685
74.22	-0.09542
74.3	-0.1312
74.35	-0.1376
74.41	-0.128
74.46	-0.1082
74.51	-0.07255
74.59	0.004502
74.98	0.4437
75.02	0.4919
75.05	0.503
75.08	0.4991
75.26	0.4289
75.31	0.4009
75.34	0.3714
75.49	0.2013
75.54	0.1755
75.62	0.1411
75.67	0.1004
75.77	-0.00985
75.84	-0.09174
75.94	-0.1846
76.03	-0.2487
76.12	-0.2989
76.18	-0.3177
76.23	-0.3189
76.29	-0.3168
76.33	-0.337
76.4	-0.3783
76.55	-0.4344
76.69	-0.4832
76.74	-0.4986
76.87	-0.5554
76.98	-0.5907
77.09	-0.5976
77.15	-0.6307
77.2	-0.6573
77.27	-0.6847
77.32	-0.6957
77.36	-0.7068
77.45	-0.7448
77.51	-0.7582
77.71	-0.7805
77.85	-0.8103
77.92	-0.8362
78.17	-0.8804
78.32	-0.8901
78.38	-0.9175
78.49	-0.9859
78.59	-1.031
78.71	-1.046
78.74	-1.035
78.91	-0.9351
78.99	-0.9041
79.06	-0.8792
79.21	-0.8746
79.32	-0.8355
79.44	-0.8236
79.45	-0.8177
79.47	-0.8155
79.49	-0.8094
79.52	-0.8013
79.55	-0.7927
79.58	-0.7908
79.68	-0.73
79.74	-0.7284
79.79	-0.7335
79.89	-0.6896
79.93	-0.6589
80.05	-0.5483
80.09	-0.524
80.15	-0.5011
80.29	-0.4698
80.36	-0.4211
80.41	-0.37
80.54	-0.2087
80.58	-0.1798
80.64	-0.1626
80.71	-0.1478
80.8	-0.0977
80.85	-0.07063
80.9	-0.05741
80.94	-0.06184
81.03	-0.1055
81.17	-0.2034
81.24	-0.2363
81.33	-0.2586
81.39	-0.2611
81.47	-0.2777
81.51	-0.2966
81.56	-0.3166
81.59	-0.3255
81.63	-0.344
81.67	-0.3499
81.8	-0.3566
81.89	-0.3778
82.1	-0.3994
82.13	-0.4083
82.24	-0.4775
82.29	-0.5271
82.33	-0.5563
82.37	-0.5651
82.4	-0.5621
82.44	-0.5406
82.52	-0.4745
82.56	-0.4722
82.61	-0.4949
82.68	-0.5374
82.74	-0.5663
82.8	-0.6009
82.98	-0.7274
83.05	-0.7733
83.14	-0.8091
83.19	-0.8148
83.21	-0.8181
83.24	-0.8218
83.27	-0.8189
83.36	-0.8401
83.39	-0.8707
83.44	-0.9338
83.48	-0.9622
83.51	-0.9819
83.54	-1.007
83.59	-1.025
83.65	-1.027
83.68	-1.03
83.71	-1.011
83.76	-0.9545
83.91	-0.7684
83.97	-0.6945
84.01	-0.659
84.09	-0.609
84.13	-0.5921
84.21	-0.5368
84.34	-0.4296
84.37	-0.4253
84.49	-0.4702
84.5	-0.3928
84.54	-0.4209
84.58	-0.4553
84.59	-0.4652
84.6	-0.4411
84.65	-0.4786
84.67	-0.4556
84.69	-0.4567
84.74	-0.486
84.79	-0.5116
84.81	-0.5202
84.89	-0.5842
84.93	-0.6092
85	-0.6515
85.03	-0.6571
85.16	-0.677
85.21	-0.7066
85.3	-0.763
85.36	-0.7757
85.46	-0.7971
85.53	-0.7605
85.58	-0.7075
85.61	-0.6847
85.65	-0.6792
85.7	-0.6849
85.77	-0.6928
85.79	-0.7047
85.81	-0.6961
85.84	-0.6556
85.88	-0.5975
85.9	-0.5978
85.95	-0.6236
86.04	-0.648
86.06	-0.6407
86.1	-0.6077
86.17	-0.5964
86.26	-0.5516
86.37	-0.5356
86.47	-0.4712
86.49	-0.4674
86.51	-0.4614
86.6	-0.4379
86.67	-0.3422
86.7	-0.3334
86.77	-0.3273
86.81	-0.3195
86.9	-0.3589
87.08	-0.4188
87.13	-0.4385
87.18	-0.4632
87.27	-0.4816
87.42	-0.5621
87.6	-0.6499
87.65	-0.6731
87.7	-0.6916
87.81	-0.7457
87.84	-0.7591
88.15	-0.9116
88.19	-0.9326
88.25	-0.9575
88.27	-0.9702
88.35	-0.9831
88.4	-1.005
88.45	-1.031
88.48	-1.046
88.57	-1.09
88.7	-1.177
88.74	-1.196
88.8	-1.221
88.84	-1.224
88.89	-1.234
88.93	-1.249
88.97	-1.255
89.06	-1.281
89.11	-1.321
89.14	-1.345
89.19	-1.374
89.26	-1.422
89.28	-1.434
89.51	-1.591
89.55	-1.61
89.59	-1.629
89.6	-1.632
89.63	-1.624
89.65	-1.627
89.72	-1.628
89.82	-1.612
89.86	-1.62
89.92	-1.641
89.95	-1.65
89.97	-1.646
89.99	-1.648
90.04	-1.657
90.09	-1.643
90.12	-1.642
90.15	-1.64
90.17	-1.64
90.19	-1.637
90.26	-1.589
90.3	-1.571
90.37	-1.48
90.42	-1.405
90.53	-1.317
90.59	-1.273
90.62	-1.262
90.7	-1.202
90.75	-1.094
90.88	-0.7433
90.91	-0.7048
90.93	-0.6936
90.96	-0.7023
90.98	-0.7189
91.02	-0.7796
91.17	-1.035
91.23	-1.091
91.24	-1.095
91.25	-1.088
91.26	-1.094
91.27	-1.091
91.28	-1.1
91.29	-1.092
91.33	-1.123
91.35	-1.151
91.37	-1.173
91.39	-1.32
91.42	-1.417
91.48	-1.587
91.51	-1.64
91.55	-1.707
91.61	-1.784
91.62	-1.785
91.63	-1.793
91.64	-1.787
91.67	-1.791
91.69	-1.786
91.72	-1.769
91.79	-1.756
91.83	-1.732
91.95	-1.651
91.97	-1.64
92.01	-1.611
92.03	-1.572
92.06	-1.465
92.09	-1.293
92.24	-0.2272
92.31	0.1669
92.35	0.3218
92.44	0.5905
92.56	0.9051
92.7	1.182
92.75	1.254
92.81	1.318
92.9	1.392
92.92	1.409
92.95	1.432
93.02	1.466
93.08	1.489
93.11	1.499
93.28	1.482
93.36	1.42
93.4	1.383
93.44	1.346
93.48	1.294
93.6	1.162
93.62	1.12
93.66	0.9769
93.77	0.5139
93.85	0.1573
93.91	-0.1044
94.05	-0.5165
94.07	-0.566
94.08	-0.5213
94.1	-0.5068
94.12	-0.5182
94.19	-0.6002
94.23	-0.666
94.26	-0.6924
94.33	-0.7156
94.4	-0.7195
94.44	-0.7189
94.47	-0.7257
94.51	-0.7477
94.55	-0.7896
94.62	-0.8779
94.67	-0.9221
94.7	-0.9465
94.74	-0.9825
94.81	-1.021
94.84	-1.026
94.85	-1.026
94.93	-0.9727
94.98	-0.9368
95.16	-0.7886
95.19	-0.7808
95.23	-0.7663
95.27	-0.7654
95.45	-0.7046
95.52	-0.7153
95.55	-0.726
95.57	-0.7312
95.6	-0.7406
95.63	-0.753
95.68	-0.8015
95.74	-0.8739
95.78	-0.9071
95.81	-0.909
95.83	-0.8938
95.9	-0.7979
95.95	-0.7117
96.01	-0.5637
96.06	-0.4059
96.11	-0.2462
96.22	0.01756
96.26	0.0692
96.28	0.07862
96.31	0.06565
96.35	0.02614
96.43	-0.05408
96.49	-0.1086
96.58	-0.1936
96.68	-0.3087
96.74	-0.3777
96.91	-0.5506
96.97	-0.5799
97	-0.5758
97.11	-0.5341
97.16	-0.4943
97.25	-0.398
97.3	-0.3574
97.39	-0.3164
97.49	-0.2938
97.52	-0.2939
97.57	-0.2903
97.63	-0.2943
97.68	-0.2908
97.71	-0.2899
97.75	-0.2886
97.78	-0.2929
97.83	-0.3161
97.85	-0.3245
97.88	-0.3407
97.92	-0.3753
98.2	-0.6719
98.25	-0.6928
98.3	-0.7115
98.35	-0.7428
98.37	-0.7477
98.4	-0.753
98.41	-0.7511
98.42	-0.7566
98.44	-0.758
98.46	-0.7619
98.49	-0.7726
98.6	-0.7984
98.66	-0.8041
98.77	-0.8352
98.85	-0.8314
98.88	-0.8395
98.98	-0.8811
