21.06	1.984
21.07	1.991
21.08	1.988
21.1	1.994
21.12	1.997
21.14	2.002
21.22	2.005
21.28	1.999
21.29	2.008
21.3	1.999
21.31	2.007
21.32	2
21.33	2.005
21.34	1.998
21.35	2.004
21.36	1.995
21.37	2
21.38	1.993
21.42	1.996
21.43	2.004
21.44	1.999
21.47	2.003
21.56	2.018
21.61	2.038
21.63	2.04
21.64	2.051
21.65	2.05
21.66	2.063
21.67	2.063
21.68	2.081
21.69	2.08
21.7	2.097
21.71	2.093
21.72	2.114
21.73	2.111
21.74	2.132
21.75	2.13
21.76	2.154
21.77	2.152
21.78	2.171
21.79	2.168
21.8	2.187
21.81	2.185
21.82	2.204
21.83	2.202
21.84	2.218
21.85	2.216
21.86	2.229
21.87	2.226
21.88	2.247
21.89	2.244
21.9	2.268
21.91	2.265
21.93	2.281
21.94	2.289
21.96	2.295
21.97	2.299
21.98	2.312
21.99	2.313
22	2.327
22.01	2.322
22.02	2.336
22.03	2.334
22.04	2.346
22.05	2.342
22.06	2.351
22.07	2.349
22.08	2.362
22.09	2.358
22.1	2.373
22.11	2.371
22.18	2.395
22.19	2.392
22.23	2.417
22.24	2.415
22.31	2.443
22.32	2.439
22.33	2.455
22.34	2.444
22.35	2.458
22.36	2.455
22.38	2.465
22.39	2.461
22.4	2.466
22.41	2.458
22.42	2.475
22.43	2.464
22.44	2.473
22.45	2.459
22.46	2.473
22.47	2.461
22.48	2.47
22.49	2.465
22.58	2.478
22.59	2.494
22.6	2.492
22.61	2.5
22.62	2.5
22.64	2.509
22.69	2.512
22.7	2.521
22.71	2.52
22.72	2.528
22.73	2.521
22.74	2.527
22.75	2.521
22.77	2.527
22.78	2.525
22.8	2.528
22.81	2.526
22.84	2.544
22.85	2.541
22.86	2.549
22.87	2.542
22.88	2.553
22.89	2.541
22.9	2.559
22.91	2.547
22.92	2.564
22.93	2.552
22.94	2.576
22.95	2.562
22.96	2.573
22.98	2.569
23	2.573
23.04	2.567
23.05	2.57
23.06	2.568
23.08	2.573
23.12	2.578
23.16	2.571
23.17	2.561
23.18	2.563
23.21	2.55
23.24	2.553
23.29	2.56
23.3	2.553
23.31	2.561
23.32	2.559
23.33	2.57
23.34	2.564
23.37	2.576
23.38	2.573
23.4	2.575
23.43	2.577
23.44	2.592
23.45	2.585
23.46	2.597
23.47	2.594
23.53	2.612
23.55	2.612
23.56	2.619
23.57	2.615
23.59	2.62
23.62	2.624
23.67	2.631
23.69	2.625
23.73	2.627
23.75	2.625
23.8	2.625
23.81	2.638
23.82	2.629
23.83	2.637
23.84	2.629
23.86	2.628
23.88	2.618
23.92	2.59
23.93	2.597
23.94	2.585
23.95	2.584
23.97	2.563
23.98	2.561
24	2.546
24.02	2.534
24.03	2.521
24.05	2.516
24.07	2.505
24.08	2.507
24.09	2.5
24.1	2.501
24.11	2.49
24.12	2.488
24.13	2.478
24.16	2.47
24.18	2.459
24.19	2.447
24.2	2.453
24.21	2.444
24.22	2.445
24.25	2.425
24.3	2.407
24.32	2.405
24.33	2.397
24.34	2.404
24.35	2.391
24.36	2.397
24.37	2.388
24.38	2.391
24.39	2.379
24.4	2.38
24.41	2.371
24.44	2.362
24.45	2.357
24.46	2.361
24.47	2.353
24.48	2.361
24.51	2.358
24.71	2.406
24.72	2.405
24.75	2.419
24.77	2.421
24.78	2.431
24.79	2.427
24.82	2.444
24.84	2.449
24.87	2.459
24.88	2.46
24.89	2.467
24.9	2.467
24.91	2.483
24.92	2.478
24.93	2.49
24.94	2.493
24.96	2.51
25.02	2.542
25.03	2.554
25.04	2.556
25.05	2.575
25.06	2.576
25.07	2.595
25.08	2.598
25.09	2.61
25.1	2.613
25.11	2.624
25.13	2.634
25.15	2.643
25.17	2.642
25.18	2.654
25.19	2.652
25.2	2.665
25.22	2.672
25.27	2.69
25.28	2.691
25.31	2.719
25.32	2.716
25.33	2.729
25.34	2.728
25.35	2.741
25.36	2.738
25.37	2.742
25.38	2.756
25.39	2.746
25.4	2.76
25.41	2.753
25.42	2.765
25.43	2.759
25.46	2.762
25.47	2.758
25.48	2.771
25.49	2.758
25.5	2.778
25.51	2.763
25.52	2.784
25.53	2.778
25.54	2.8
25.55	2.789
25.56	2.82
25.57	2.802
25.58	2.829
25.59	2.813
25.6	2.839
25.61	2.828
25.62	2.854
25.63	2.841
25.64	2.866
25.65	2.853
25.66	2.871
25.67	2.863
25.68	2.887
25.69	2.873
25.7	2.892
25.71	2.884
25.72	2.908
25.73	2.892
25.74	2.904
25.75	2.893
25.77	2.901
25.78	2.895
25.79	2.902
25.8	2.901
25.81	2.909
25.82	2.911
25.83	2.905
25.84	2.922
25.85	2.917
25.86	2.934
25.87	2.925
25.88	2.94
25.89	2.925
25.9	2.947
25.91	2.931
25.92	2.945
25.93	2.94
25.94	2.944
25.95	2.938
25.96	2.951
25.97	2.944
25.98	2.954
25.99	2.948
26	2.957
26.01	2.95
26.02	2.95
26.03	2.964
26.04	2.958
26.05	2.973
26.06	2.971
26.07	2.979
26.08	2.976
26.09	2.985
26.11	2.99
26.12	2.993
26.13	3.008
26.15	3.018
26.16	3.026
26.18	3.031
26.21	3.046
26.22	3.042
26.23	3.052
26.24	3.039
26.25	3.048
26.26	3.047
26.27	3.06
26.28	3.058
26.29	3.068
26.3	3.067
26.31	3.08
26.32	3.071
26.33	3.093
26.34	3.089
26.36	3.101
26.39	3.113
26.4	3.114
26.42	3.13
26.43	3.126
26.45	3.139
26.46	3.144
26.47	3.14
26.48	3.149
26.49	3.145
26.5	3.156
26.51	3.147
26.52	3.16
26.53	3.149
26.54	3.163
26.55	3.163
26.56	3.179
26.57	3.179
26.58	3.201
26.59	3.198
26.61	3.217
26.62	3.225
26.63	3.218
26.64	3.238
26.65	3.229
26.66	3.251
26.67	3.23
26.68	3.264
26.69	3.24
26.7	3.269
26.71	3.248
26.72	3.272
26.73	3.256
26.74	3.271
26.75	3.26
26.77	3.265
26.78	3.256
26.79	3.271
26.8	3.258
26.81	3.274
26.82	3.262
26.83	3.269
26.84	3.259
26.85	3.267
26.87	3.257
26.88	3.261
26.89	3.255
26.91	3.256
26.93	3.248
26.96	3.256
26.99	3.253
27	3.244
27.01	3.253
27.02	3.243
27.03	3.247
27.06	3.231
27.07	3.218
27.08	3.217
27.1	3.196
27.14	3.144
27.15	3.142
27.17	3.123
27.2	3.099
27.23	3.064
27.26	3.058
27.27	3.049
27.28	3.05
27.29	3.044
27.3	3.05
27.31	3.043
27.32	3.052
27.33	3.038
27.34	3.054
27.35	3.035
27.36	3.049
27.37	3.042
27.38	3.041
27.39	3.047
27.4	3.041
27.41	3.044
27.42	3.034
27.43	3.033
27.44	3.026
27.45	3.03
27.46	3.02
27.47	3.02
27.48	3.014
27.5	3.024
27.51	3.019
27.54	3.031
27.55	3.043
27.56	3.041
27.57	3.051
27.58	3.046
27.6	3.054
27.74	3.091
27.75	3.103
27.76	3.092
27.77	3.108
27.78	3.1
27.79	3.11
27.8	3.105
27.81	3.118
27.82	3.111
27.86	3.135
27.87	3.13
27.88	3.143
27.89	3.127
27.9	3.141
27.91	3.136
27.92	3.143
27.93	3.14
27.94	3.144
27.95	3.139
27.97	3.139
28.01	3.121
28.08	3.117
28.1	3.1
28.11	3.101
28.14	3.069
28.15	3.074
28.16	3.055
28.17	3.057
28.18	3.043
28.19	3.042
28.32	2.941
28.33	2.925
28.34	2.929
28.35	2.915
28.36	2.916
28.37	2.902
28.38	2.904
28.4	2.888
28.42	2.872
28.47	2.845
28.5	2.804
28.51	2.8
28.53	2.773
28.56	2.742
28.57	2.738
28.58	2.723
28.59	2.72
28.6	2.711
28.61	2.71
28.65	2.687
28.68	2.672
28.69	2.675
28.7	2.663
28.71	2.676
28.72	2.657
28.73	2.668
28.74	2.657
28.75	2.665
28.76	2.661
28.77	2.668
28.78	2.659
28.79	2.663
28.82	2.658
28.83	2.665
28.84	2.661
28.85	2.665
28.88	2.651
28.89	2.658
28.9	2.65
28.91	2.653
28.92	2.648
28.93	2.652
28.94	2.64
28.95	2.642
28.96	2.634
28.97	2.637
28.98	2.626
28.99	2.627
29	2.617
29.01	2.622
29.02	2.612
29.04	2.608
29.06	2.598
29.08	2.595
29.11	2.592
29.12	2.596
29.13	2.59
29.16	2.605
29.17	2.601
29.19	2.608
29.2	2.608
29.21	2.615
29.22	2.609
29.26	2.608
29.29	2.594
29.3	2.599
29.31	2.591
29.38	2.586
29.39	2.594
29.41	2.592
29.44	2.601
29.45	2.614
29.46	2.614
29.48	2.632
29.57	2.706
29.58	2.706
29.59	2.714
29.6	2.711
29.61	2.733
29.62	2.726
29.63	2.741
29.64	2.732
29.65	2.751
29.66	2.744
29.67	2.758
29.68	2.753
29.69	2.77
29.7	2.764
29.71	2.772
29.72	2.771
29.74	2.779
29.77	2.784
29.79	2.789
29.8	2.787
29.83	2.806
29.86	2.816
29.87	2.825
29.88	2.824
29.89	2.831
29.9	2.826
29.91	2.835
29.92	2.829
29.93	2.838
29.94	2.834
29.95	2.846
29.96	2.837
29.97	2.848
29.98	2.842
29.99	2.85
30.01	2.852
30.13	2.892
30.19	2.873
30.2	2.877
30.24	2.861
30.26	2.858
30.27	2.854
30.28	2.843
30.29	2.841
30.37	2.778
30.41	2.739
30.52	2.653
30.57	2.601
30.6	2.558
30.63	2.527
30.66	2.506
30.69	2.491
30.7	2.48
30.71	2.486
30.72	2.478
30.73	2.478
30.74	2.47
30.75	2.471
30.78	2.448
30.79	2.452
30.8	2.438
30.81	2.445
30.82	2.43
30.83	2.433
30.84	2.422
30.85	2.422
30.87	2.411
30.9	2.4
30.96	2.386
30.99	2.374
31	2.376
31.02	2.368
31.03	2.375
31.04	2.37
31.05	2.378
31.07	2.374
31.11	2.374
31.13	2.368
31.16	2.375
31.19	2.374
31.22	2.375
31.32	2.339
31.34	2.33
31.37	2.316
31.39	2.315
31.44	2.291
31.47	2.296
31.48	2.289
31.49	2.295
31.5	2.287
31.51	2.296
31.52	2.287
31.53	2.296
31.54	2.289
31.55	2.294
31.56	2.291
31.59	2.301
31.62	2.3
31.65	2.302
31.66	2.297
31.67	2.299
31.68	2.292
31.69	2.295
31.72	2.288
31.75	2.295
31.9	2.305
31.93	2.321
31.94	2.32
31.95	2.324
31.96	2.323
31.99	2.331
32.03	2.333
32.05	2.33
32.09	2.332
32.15	2.333
32.21	2.313
32.22	2.304
32.23	2.305
32.24	2.299
32.25	2.3
32.28	2.287
32.29	2.291
32.3	2.288
32.32	2.289
32.35	2.293
32.38	2.311
32.43	2.319
32.44	2.312
32.45	2.317
32.46	2.309
32.47	2.309
32.5	2.293
32.53	2.282
32.55	2.275
32.58	2.26
32.6	2.245
32.67	2.215
32.72	2.204
32.77	2.199
32.78	2.195
32.8	2.194
32.84	2.188
32.87	2.19
32.88	2.185
32.89	2.19
32.91	2.186
33	2.183
33.02	2.183
33.16	2.158
33.17	2.15
33.18	2.152
33.2	2.142
33.23	2.134
33.26	2.125
33.3	2.123
33.33	2.118
33.36	2.108
33.37	2.111
33.38	2.105
33.39	2.106
33.49	2.06
33.5	2.051
33.52	2.045
33.57	2.035
33.6	2.025
33.66	2.016
33.78	1.991
33.91	1.949
33.92	1.95
33.93	1.944
33.94	1.945
33.97	1.936
34.03	1.94
34.07	1.95
34.13	1.963
34.15	1.967
34.18	1.972
34.19	1.977
34.2	1.975
34.21	1.98
34.22	1.979
34.25	1.985
34.27	1.988
34.3	1.991
34.31	1.995
34.32	1.992
34.33	1.995
34.36	1.992
34.38	1.991
34.41	1.991
34.44	1.991
34.46	1.994
34.49	2
34.5	1.996
34.51	1.999
34.54	1.994
34.82	2.024
34.87	2.014
34.9	2.004
34.93	1.996
34.99	1.975
35	1.976
35.02	1.97
35.05	1.965
35.12	1.972
35.23	1.989
35.26	1.986
35.29	1.988
35.31	1.987
35.34	1.986
35.37	1.975
35.6	1.806
35.61	1.804
35.62	1.795
35.64	1.788
35.67	1.777
35.78	1.737
35.81	1.731
35.84	1.726
35.85	1.728
35.86	1.722
35.87	1.723
35.88	1.717
35.89	1.718
35.9	1.713
35.98	1.729
36.04	1.749
36.16	1.75
36.2	1.742
36.28	1.726
36.31	1.721
36.4	1.7
36.52	1.68
36.67	1.666
36.7	1.659
36.71	1.661
36.72	1.655
36.73	1.657
36.76	1.647
36.93	1.603
36.96	1.6
36.98	1.595
37.02	1.594
37.06	1.593
37.08	1.594
37.17	1.605
37.21	1.596
37.28	1.57
37.29	1.57
37.32	1.558
37.34	1.554
37.39	1.542
37.4	1.545
37.41	1.539
37.42	1.542
37.43	1.539
37.44	1.543
37.45	1.539
37.46	1.543
37.47	1.541
37.5	1.551
37.53	1.552
37.56	1.559
37.59	1.565
37.66	1.584
37.7	1.6
37.73	1.622
37.87	1.709
37.94	1.748
38.01	1.795
38.03	1.801
38.14	1.827
38.24	1.808
38.27	1.791
38.32	1.759
38.33	1.756
38.36	1.735
38.39	1.72
38.42	1.699
38.43	1.697
38.45	1.683
38.51	1.649
38.56	1.64
38.58	1.637
38.65	1.626
38.68	1.627
38.7	1.626
38.75	1.632
38.93	1.667
38.96	1.673
39.17	1.743
39.2	1.759
39.22	1.765
39.32	1.795
39.35	1.797
39.43	1.799
39.46	1.803
39.54	1.804
39.62	1.793
39.68	1.796
39.85	1.848
39.87	1.857
39.89	1.868
39.93	1.889
39.98	1.916
40.04	1.93
40.17	1.931
40.24	1.931
40.27	1.927
40.3	1.924
40.43	1.936
40.54	1.962
40.59	1.975
40.64	1.982
40.82	1.993
41.09	2.024
41.15	2.023
41.18	2.028
41.21	2.021
41.26	2.022
41.51	1.984
41.54	1.973
41.58	1.961
41.63	1.944
41.71	1.909
41.76	1.895
41.97	1.848
42.01	1.842
42.13	1.817
42.24	1.795
42.29	1.79
42.33	1.795
42.44	1.792
42.53	1.787
42.57	1.785
42.67	1.756
42.73	1.74
42.81	1.732
42.98	1.711
43.03	1.696
43.2	1.642
43.27	1.631
43.39	1.653
43.48	1.692
43.55	1.727
43.6	1.742
43.67	1.765
43.72	1.782
43.76	1.791
43.88	1.807
44.02	1.798
44.08	1.803
44.23	1.81
44.37	1.835
44.51	1.855
44.55	1.851
44.6	1.838
44.65	1.824
44.84	1.794
44.9	1.804
44.93	1.81
44.96	1.814
45.01	1.828
45.24	1.884
45.37	1.956
45.4	1.979
45.49	2.035
45.64	2.141
45.68	2.174
45.72	2.197
45.79	2.234
45.82	2.248
45.89	2.281
46.11	2.314
46.14	2.321
46.21	2.322
46.24	2.323
46.29	2.33
46.32	2.33
46.39	2.343
46.48	2.335
46.53	2.324
46.65	2.315
46.68	2.313
46.76	2.327
46.85	2.358
46.92	2.36
46.95	2.361
46.99	2.364
47.04	2.364
47.11	2.363
47.15	2.358
47.22	2.364
47.25	2.357
47.33	2.346
47.36	2.351
47.39	2.355
47.42	2.361
47.43	2.36
47.45	2.364
47.47	2.366
47.51	2.374
47.75	2.419
47.83	2.439
47.89	2.448
47.96	2.453
48.03	2.471
48.13	2.489
48.16	2.489
48.28	2.501
48.35	2.482
48.4	2.48
48.46	2.482
48.47	2.476
48.5	2.48
48.52	2.482
48.55	2.486
48.57	2.492
48.61	2.5
48.9	2.55
48.91	2.545
48.92	2.554
48.93	2.553
48.96	2.563
48.98	2.568
49.03	2.578
49.05	2.577
49.09	2.576
49.17	2.568
49.25	2.538
49.27	2.528
49.36	2.467
49.46	2.377
49.47	2.376
49.49	2.362
49.66	2.264
49.68	2.258
49.73	2.254
49.76	2.253
49.89	2.29
49.92	2.304
49.95	2.315
49.99	2.333
50.08	2.346
50.13	2.341
50.26	2.353
50.31	2.365
50.47	2.398
50.48	2.395
50.49	2.399
50.5	2.395
50.51	2.398
50.52	2.395
50.53	2.398
50.56	2.386
50.57	2.388
50.58	2.382
50.59	2.384
50.6	2.377
50.61	2.379
50.63	2.37
50.67	2.363
50.7	2.357
50.73	2.362
50.79	2.35
50.82	2.349
50.85	2.341
50.88	2.336
50.92	2.329
50.97	2.321
51.01	2.306
51.04	2.299
51.07	2.292
51.08	2.286
51.09	2.288
51.1	2.282
51.11	2.285
51.12	2.28
51.13	2.285
51.14	2.283
51.15	2.288
51.16	2.286
51.17	2.291
51.18	2.284
51.19	2.289
51.22	2.287
51.26	2.286
51.29	2.285
51.3	2.28
51.31	2.282
51.34	2.273
51.4	2.27
51.42	2.269
51.44	2.272
51.47	2.267
51.5	2.253
51.55	2.238
51.58	2.233
51.66	2.232
51.78	2.243
51.8	2.239
51.84	2.236
51.85	2.239
51.88	2.233
51.9	2.232
51.93	2.234
52	2.224
52.03	2.215
52.07	2.197
52.12	2.171
52.15	2.159
