52.42	-1.473
52.43	-1.442
52.45	-1.491
52.46	-1.496
52.47	-1.49
52.48	-1.546
52.49	-1.525
52.5	-1.535
52.51	-1.466
52.52	-1.477
52.53	-1.473
52.54	-1.499
52.55	-1.488
52.56	-1.518
52.57	-1.493
52.58	-1.519
52.59	-1.509
52.6	-1.451
52.61	-1.464
52.63	-1.472
52.64	-1.482
52.65	-1.451
52.66	-1.452
52.67	-1.463
52.7	-1.376
52.71	-1.364
52.72	-1.369
52.73	-1.407
52.74	-1.339
52.75	-1.343
52.76	-1.301
52.77	-1.378
52.78	-1.398
52.79	-1.44
52.8	-1.425
52.81	-1.436
52.82	-1.386
52.83	-1.408
52.85	-1.297
52.87	-1.35
52.88	-1.406
52.89	-1.434
52.9	-1.416
52.91	-1.408
52.92	-1.418
52.94	-1.379
52.95	-1.366
52.96	-1.371
52.97	-1.309
52.98	-1.346
52.99	-1.35
53	-1.37
53.01	-1.351
53.02	-1.321
53.03	-1.319
53.05	-1.293
53.06	-1.256
53.07	-1.251
53.08	-1.299
53.09	-1.295
53.1	-1.232
53.11	-1.252
53.12	-1.298
53.13	-1.287
53.15	-1.199
53.17	-1.199
53.18	-1.209
53.19	-1.15
53.2	-1.182
53.22	-1.167
53.25	-1.342
53.26	-1.321
53.27	-1.322
53.28	-1.373
53.29	-1.364
53.3	-1.345
53.31	-1.374
53.32	-1.315
53.33	-1.331
53.34	-1.267
53.35	-1.263
53.36	-1.315
53.38	-1.276
53.39	-1.325
53.4	-1.294
53.41	-1.299
53.42	-1.207
53.43	-1.207
53.44	-1.163
53.45	-1.181
53.46	-1.216
53.47	-1.207
53.48	-1.155
53.49	-1.166
53.5	-1.123
53.51	-1.118
53.52	-1.135
53.53	-1.137
53.54	-1.178
53.55	-1.155
53.56	-1.19
53.57	-1.153
53.58	-1.151
53.6	-1.1
53.61	-1.129
53.62	-1.099
53.64	-1.143
53.65	-1.127
53.67	-1.159
53.68	-1.124
53.7	-1.155
53.73	-1.274
53.74	-1.253
53.75	-1.247
53.77	-1.176
53.79	-1.167
53.8	-1.185
53.81	-1.188
53.82	-1.186
53.83	-1.157
53.84	-1.219
53.86	-1.262
53.87	-1.241
53.88	-1.2
53.9	-1.248
53.91	-1.253
53.93	-1.238
53.95	-1.313
53.98	-1.225
53.99	-1.277
54	-1.249
54.01	-1.27
54.02	-1.266
54.03	-1.179
54.05	-1.2
54.06	-1.179
54.07	-1.181
54.08	-1.148
54.09	-1.201
54.1	-1.176
54.12	-1.232
54.13	-1.233
54.14	-1.206
54.15	-1.22
54.17	-1.151
54.18	-1.125
54.19	-1.136
54.2	-1.125
54.21	-1.126
54.22	-1.114
54.23	-1.115
54.25	-1.18
54.26	-1.192
54.27	-1.186
54.28	-1.169
54.29	-1.184
54.3	-1.217
54.31	-1.179
54.32	-1.173
54.33	-1.194
54.34	-1.17
54.35	-1.198
54.36	-1.203
54.37	-1.188
54.38	-1.228
54.39	-1.227
54.41	-1.272
54.42	-1.263
54.43	-1.288
54.44	-1.294
54.45	-1.365
54.46	-1.359
54.47	-1.369
54.48	-1.372
54.49	-1.391
54.5	-1.334
54.51	-1.359
54.52	-1.35
54.53	-1.314
54.54	-1.311
54.57	-1.279
54.58	-1.279
54.59	-1.311
54.61	-1.297
54.62	-1.31
54.63	-1.308
54.64	-1.242
54.66	-1.259
54.67	-1.225
54.7	-1.292
54.71	-1.304
54.72	-1.328
54.73	-1.27
54.75	-1.324
54.76	-1.308
54.79	-1.208
54.8	-1.266
54.81	-1.264
54.82	-1.245
54.83	-1.265
54.85	-1.273
54.86	-1.208
54.87	-1.244
54.89	-1.207
54.91	-1.263
54.93	-1.181
54.94	-1.215
54.96	-1.175
54.97	-1.158
54.98	-1.2
54.99	-1.193
55	-1.228
55.01	-1.233
55.02	-1.178
55.03	-1.207
55.05	-1.303
55.06	-1.254
55.07	-1.299
55.08	-1.253
55.09	-1.254
55.11	-1.29
55.12	-1.29
55.13	-1.279
55.14	-1.315
55.15	-1.312
55.16	-1.303
55.17	-1.301
55.19	-1.229
55.2	-1.284
55.21	-1.285
55.22	-1.274
55.23	-1.236
55.24	-1.238
55.25	-1.267
55.26	-1.225
55.28	-1.295
55.29	-1.261
55.31	-1.275
55.33	-1.369
55.35	-1.367
55.36	-1.394
55.37	-1.363
55.38	-1.373
55.39	-1.398
55.4	-1.401
55.41	-1.437
55.42	-1.427
55.43	-1.425
55.44	-1.408
55.45	-1.439
55.46	-1.416
55.47	-1.456
55.48	-1.461
55.49	-1.491
55.5	-1.442
55.51	-1.458
55.52	-1.464
55.53	-1.494
55.54	-1.499
55.55	-1.532
55.56	-1.528
55.57	-1.503
55.58	-1.451
55.6	-1.537
55.61	-1.558
55.62	-1.562
55.63	-1.573
55.64	-1.548
55.65	-1.59
55.66	-1.589
55.67	-1.568
55.68	-1.523
55.7	-1.54
55.71	-1.514
55.72	-1.528
55.73	-1.484
55.74	-1.499
55.75	-1.526
55.76	-1.536
55.78	-1.637
55.81	-1.604
55.82	-1.659
55.85	-1.728
55.86	-1.72
55.87	-1.778
55.88	-1.778
55.89	-1.761
55.9	-1.76
55.91	-1.723
55.92	-1.717
55.93	-1.741
55.94	-1.703
55.97	-1.763
55.98	-1.815
55.99	-1.826
56	-1.865
56.02	-1.89
56.03	-1.842
56.04	-1.819
56.05	-1.82
56.06	-1.767
56.08	-1.837
56.09	-1.83
56.1	-1.841
56.12	-1.925
56.13	-1.88
56.14	-1.883
56.15	-1.833
56.17	-1.817
56.18	-1.775
56.19	-1.761
56.2	-1.784
56.21	-1.782
56.23	-1.821
56.27	-1.737
56.28	-1.708
56.29	-1.734
56.3	-1.734
56.31	-1.708
56.32	-1.735
56.33	-1.725
56.35	-1.671
56.36	-1.689
56.37	-1.639
56.39	-1.739
56.4	-1.748
56.41	-1.708
56.43	-1.766
56.44	-1.74
56.45	-1.764
56.48	-1.721
56.49	-1.765
56.52	-1.68
56.53	-1.715
56.54	-1.699
56.55	-1.716
56.57	-1.694
56.59	-1.658
56.6	-1.66
56.61	-1.654
56.62	-1.62
56.63	-1.604
56.64	-1.627
56.65	-1.602
56.66	-1.605
56.67	-1.628
56.69	-1.568
56.7	-1.549
56.71	-1.596
56.72	-1.576
56.73	-1.578
56.75	-1.6
56.76	-1.583
56.77	-1.584
56.78	-1.509
56.79	-1.494
56.81	-1.53
56.83	-1.51
56.84	-1.483
56.85	-1.528
56.86	-1.538
56.88	-1.504
56.9	-1.549
56.92	-1.463
56.94	-1.403
56.96	-1.415
56.97	-1.359
56.98	-1.395
56.99	-1.394
57	-1.349
57.01	-1.359
57.03	-1.428
57.04	-1.431
57.06	-1.511
57.08	-1.459
57.09	-1.502
57.11	-1.532
57.12	-1.529
57.13	-1.461
57.14	-1.477
57.16	-1.553
57.18	-1.528
57.2	-1.6
57.22	-1.532
57.23	-1.562
57.24	-1.531
57.25	-1.525
57.26	-1.49
57.27	-1.4
57.28	-1.4
57.31	-1.326
57.32	-1.342
57.34	-1.237
57.35	-1.292
57.36	-1.287
57.37	-1.27
57.39	-1.31
57.41	-1.337
57.42	-1.33
57.44	-1.284
57.46	-1.32
57.47	-1.323
57.48	-1.315
57.49	-1.295
57.5	-1.309
57.51	-1.295
57.52	-1.301
57.53	-1.291
57.54	-1.319
57.55	-1.278
57.56	-1.327
57.57	-1.312
57.58	-1.348
57.59	-1.327
57.6	-1.35
57.61	-1.306
57.62	-1.322
57.63	-1.317
57.64	-1.34
57.65	-1.297
57.67	-1.346
57.68	-1.377
57.69	-1.365
57.71	-1.384
57.72	-1.377
57.73	-1.383
57.74	-1.344
57.75	-1.357
57.77	-1.329
57.78	-1.329
57.79	-1.341
57.8	-1.411
57.81	-1.439
57.84	-1.467
57.85	-1.499
57.88	-1.363
57.89	-1.384
57.9	-1.448
57.91	-1.478
57.92	-1.489
57.93	-1.479
57.96	-1.542
57.97	-1.514
57.98	-1.545
57.99	-1.532
58	-1.51
58.01	-1.527
58.02	-1.571
58.03	-1.537
58.04	-1.465
58.05	-1.439
58.06	-1.433
58.07	-1.384
58.09	-1.384
58.11	-1.333
58.12	-1.364
58.13	-1.367
58.14	-1.321
58.16	-1.327
58.17	-1.308
58.18	-1.307
58.19	-1.319
58.2	-1.265
58.21	-1.295
58.22	-1.275
58.23	-1.339
58.24	-1.323
58.25	-1.339
58.26	-1.342
58.27	-1.352
58.28	-1.324
58.29	-1.36
58.3	-1.352
58.31	-1.381
58.33	-1.338
58.35	-1.342
58.37	-1.294
58.38	-1.289
58.39	-1.273
58.4	-1.228
58.41	-1.228
58.42	-1.194
58.43	-1.217
58.44	-1.196
58.46	-1.107
58.47	-1.093
58.48	-1.158
58.49	-1.122
58.52	-1.088
58.53	-1.078
58.54	-1.041
58.55	-1.059
58.56	-1.047
58.57	-1.071
58.59	-1.148
58.6	-1.14
58.61	-1.074
58.62	-1.099
58.63	-1.109
58.64	-1.099
58.65	-1.109
58.68	-1.041
58.69	-1.041
58.7	-1.063
58.71	-1.026
58.72	-1.02
58.73	-1.043
58.74	-1.027
58.75	-1.029
58.76	-1.077
58.77	-1.062
58.78	-1.064
58.79	-0.9677
58.8	-0.961
58.82	-1.058
58.83	-1.06
58.84	-1.041
58.85	-0.977
58.87	-1.004
58.89	-1.037
58.9	-1.062
58.92	-1.136
58.93	-1.097
58.94	-1.122
58.95	-1.172
58.96	-1.169
58.98	-1.104
58.99	-1.099
59	-1.114
59.01	-1.106
59.02	-1.105
59.03	-1.075
59.05	-1.046
59.06	-1.023
59.07	-1.05
59.08	-1.05
59.09	-1.074
59.1	-1.011
59.11	-1.091
59.12	-1.066
59.13	-1.085
59.15	-1.032
59.16	-1.018
59.17	-0.9828
59.18	-0.9674
59.2	-1.011
59.21	-1.061
59.22	-1.05
59.23	-1.098
59.24	-1.103
59.26	-1.065
59.27	-1.063
59.28	-1.074
59.29	-1.099
59.3	-1.169
59.31	-1.161
59.32	-1.134
59.33	-1.145
59.34	-1.145
59.35	-1.136
59.36	-1.142
59.37	-1.088
59.38	-1.096
59.39	-1.136
59.4	-1.129
59.42	-1.157
59.43	-1.147
59.45	-1.079
59.46	-1.105
59.47	-1.094
59.49	-1.18
59.5	-1.174
59.52	-1.23
59.53	-1.215
59.55	-1.138
59.56	-1.152
59.58	-1.074
59.59	-1.122
59.6	-1.087
59.61	-1.135
59.62	-1.141
59.63	-1.093
59.64	-1.084
59.66	-1.014
59.67	-0.9456
59.68	-0.988
59.69	-0.9964
59.72	-0.9929
59.75	-1.076
59.76	-1.117
59.78	-1.02
59.79	-1.018
59.8	-0.9701
59.82	-0.9773
59.83	-0.9894
59.84	-0.9745
59.85	-0.9927
59.86	-1.048
59.87	-1.022
59.89	-1.009
59.91	-1.054
59.92	-1.12
59.94	-1.109
59.95	-1.064
59.96	-1.117
59.97	-1.129
59.98	-1.074
60	-1.197
60.01	-1.164
60.02	-1.153
60.03	-1.157
60.05	-1.106
60.06	-1.127
60.07	-1.136
60.09	-1.107
60.1	-1.116
60.11	-1.059
60.12	-1.091
60.13	-1.103
60.15	-1.04
60.16	-0.9777
60.17	-0.9833
60.2	-0.8222
60.21	-0.7976
60.22	-0.8146
60.23	-0.7732
60.24	-0.8184
60.25	-0.8364
60.26	-0.8099
60.27	-0.8251
60.31	-0.6909
60.33	-0.7525
60.34	-0.7509
60.35	-0.8151
60.36	-0.7919
60.37	-0.7986
60.38	-0.7796
60.39	-0.779
60.4	-0.7431
60.41	-0.7609
60.42	-0.7917
60.43	-0.797
60.44	-0.7771
60.48	-0.6472
60.5	-0.6714
60.51	-0.6921
60.52	-0.6499
60.53	-0.6757
60.55	-0.6288
60.56	-0.6937
60.57	-0.6832
60.58	-0.6966
60.6	-0.7875
60.61	-0.7864
60.62	-0.8006
60.63	-0.7962
60.64	-0.8162
60.65	-0.8132
60.68	-0.889
60.69	-0.89
60.71	-0.8548
60.72	-0.849
60.73	-0.8296
60.75	-0.8457
60.76	-0.8722
60.77	-0.8655
60.79	-0.9608
60.8	-1.003
60.82	-0.935
60.83	-0.9268
60.84	-0.9399
60.87	-0.8168
60.88	-0.7606
60.89	-0.7453
60.91	-0.7968
60.92	-0.7746
60.93	-0.7952
60.94	-0.7661
60.95	-0.7197
60.96	-0.6983
60.97	-0.7182
60.98	-0.7221
60.99	-0.6758
61	-0.6637
61.01	-0.6279
61.02	-0.6679
61.03	-0.6225
61.06	-0.6846
61.07	-0.6801
61.08	-0.646
61.09	-0.715
61.1	-0.7416
61.11	-0.7451
61.12	-0.7991
61.13	-0.7689
61.14	-0.762
61.15	-0.7274
61.16	-0.7157
61.17	-0.719
61.18	-0.7486
61.22	-0.6925
61.23	-0.7085
61.24	-0.7531
61.25	-0.7411
61.26	-0.8151
61.3	-0.9438
61.31	-0.9462
61.32	-0.9664
61.33	-0.9656
61.34	-0.9721
61.37	-1.071
61.38	-1.044
61.39	-1.066
61.4	-1.019
61.41	-1.06
61.42	-1.013
61.43	-1.007
61.44	-1.017
61.45	-1.073
61.46	-1.043
61.47	-1.073
61.48	-1.076
61.49	-1.048
61.5	-1.049
61.51	-1.024
61.53	-1.036
61.54	-1.065
61.56	-1.057
61.57	-1.114
61.58	-1.077
61.59	-1.068
61.61	-1.139
61.62	-1.159
61.65	-1.116
61.66	-1.126
61.67	-1.146
61.68	-1.147
61.69	-1.185
61.7	-1.164
61.72	-1.231
61.73	-1.232
61.75	-1.209
61.76	-1.223
61.77	-1.21
61.78	-1.169
61.79	-1.188
61.8	-1.153
61.81	-1.138
61.82	-1.166
61.84	-1.153
61.85	-1.115
61.86	-1.146
61.87	-1.158
61.88	-1.217
61.89	-1.231
61.9	-1.262
61.91	-1.239
61.92	-1.243
61.94	-1.189
61.95	-1.187
61.96	-1.21
61.97	-1.189
61.98	-1.182
61.99	-1.159
62	-1.193
62.01	-1.174
62.02	-1.167
62.03	-1.172
62.04	-1.141
62.05	-1.134
62.06	-1.141
62.07	-1.141
62.08	-1.125
62.09	-1.145
62.1	-1.129
62.12	-1.15
62.13	-1.22
62.14	-1.243
62.15	-1.235
62.16	-1.186
62.17	-1.194
62.18	-1.187
62.19	-1.186
62.2	-1.131
62.21	-1.113
62.22	-1.117
62.23	-1.094
62.25	-1.168
62.26	-1.172
62.27	-1.149
62.28	-1.175
62.29	-1.147
62.3	-1.194
62.31	-1.181
62.32	-1.126
62.34	-1.095
62.35	-1.108
62.36	-1.17
62.37	-1.165
62.38	-1.19
62.39	-1.192
62.4	-1.199
62.43	-1.16
62.44	-1.162
62.47	-1.263
62.48	-1.256
62.49	-1.237
62.5	-1.238
62.52	-1.301
62.53	-1.283
62.54	-1.315
62.55	-1.289
62.56	-1.301
62.57	-1.331
62.58	-1.329
62.6	-1.383
62.61	-1.376
62.63	-1.383
62.66	-1.421
62.67	-1.397
62.68	-1.39
62.69	-1.356
62.7	-1.431
62.71	-1.421
62.72	-1.435
62.73	-1.516
62.74	-1.53
62.75	-1.523
62.76	-1.533
62.77	-1.557
62.78	-1.601
62.79	-1.609
62.8	-1.578
62.82	-1.592
62.84	-1.465
62.85	-1.469
62.86	-1.422
62.87	-1.412
62.88	-1.413
62.89	-1.39
62.9	-1.429
62.92	-1.351
62.93	-1.329
62.94	-1.374
62.95	-1.342
62.96	-1.372
62.97	-1.337
62.98	-1.361
62.99	-1.353
63	-1.363
63.01	-1.394
63.02	-1.369
63.03	-1.385
63.04	-1.36
63.05	-1.358
63.06	-1.367
63.07	-1.369
63.08	-1.334
63.09	-1.353
63.11	-1.319
63.12	-1.308
63.13	-1.317
63.14	-1.278
63.15	-1.282
63.17	-1.255
63.18	-1.254
63.19	-1.243
63.2	-1.291
63.21	-1.311
63.22	-1.311
63.23	-1.331
63.24	-1.298
63.26	-1.309
63.27	-1.286
63.29	-1.324
63.31	-1.24
63.32	-1.267
63.33	-1.264
63.34	-1.269
63.37	-1.161
63.38	-1.181
63.39	-1.126
63.4	-1.168
63.41	-1.137
63.42	-1.142
63.43	-1.153
63.44	-1.095
63.45	-1.08
63.46	-1.085
63.47	-1.074
63.48	-1.093
63.5	-1.038
63.51	-1.029
63.52	-1.056
63.53	-1.049
63.54	-1.065
63.55	-1.046
63.56	-1.009
63.57	-1.038
63.58	-1.027
63.61	-1.113
63.62	-1.076
63.63	-1.066
63.65	-1.078
63.68	-0.944
63.69	-0.9321
63.7	-0.9302
63.71	-0.9467
63.72	-0.9416
63.73	-0.9428
63.75	-0.9759
63.76	-0.9749
63.77	-0.9859
63.79	-0.9888
63.8	-0.9946
63.81	-1.016
63.83	-1.088
63.84	-1.106
63.85	-1.081
63.86	-1.08
63.88	-1.146
63.89	-1.125
63.9	-1.128
63.92	-1.154
63.93	-1.131
63.94	-1.166
63.95	-1.159
63.97	-1.107
63.98	-1.119
63.99	-1.12
64.03	-1.029
64.05	-0.9697
64.07	-0.9819
64.08	-1.016
64.1	-1.118
64.11	-1.132
64.12	-1.136
64.13	-1.119
64.14	-1.132
64.15	-1.157
64.16	-1.117
64.17	-1.147
64.19	-1.169
64.2	-1.189
64.22	-1.103
64.23	-1.132
64.24	-1.194
64.25	-1.187
64.27	-1.201
64.28	-1.187
64.29	-1.182
64.3	-1.198
64.31	-1.19
64.33	-1.247
64.34	-1.248
64.35	-1.255
64.36	-1.294
64.37	-1.307
64.38	-1.333
64.39	-1.342
64.4	-1.335
64.41	-1.337
64.42	-1.359
64.43	-1.366
64.45	-1.305
64.46	-1.32
64.47	-1.289
64.48	-1.291
64.49	-1.255
64.5	-1.253
64.51	-1.274
64.53	-1.248
64.54	-1.291
64.55	-1.282
64.56	-1.239
64.57	-1.23
64.58	-1.212
64.59	-1.229
64.61	-1.18
64.62	-1.202
64.63	-1.198
64.64	-1.209
64.65	-1.253
64.67	-1.217
64.68	-1.216
64.69	-1.194
64.7	-1.229
64.71	-1.24
64.72	-1.194
64.73	-1.176
64.74	-1.141
64.75	-1.129
64.76	-1.093
64.77	-1.116
64.79	-1.088
64.8	-1.051
64.81	-1.103
64.82	-1.118
64.83	-1.09
64.84	-1.098
64.85	-1.085
64.86	-1.131
64.87	-1.114
64.89	-1.104
64.91	-1.105
64.92	-1.096
64.93	-1.071
64.95	-1.097
64.96	-1.125
64.97	-1.117
64.98	-1.12
64.99	-1.105
65	-1.161
65.01	-1.14
65.02	-1.143
65.03	-1.138
65.04	-1.164
65.06	-1.135
65.07	-1.162
65.08	-1.133
65.1	-1.121
65.11	-1.123
65.13	-1.15
65.14	-1.158
65.15	-1.198
65.16	-1.195
65.17	-1.153
65.18	-1.134
65.19	-1.185
65.2	-1.162
65.21	-1.209
65.22	-1.217
65.23	-1.191
65.24	-1.214
65.25	-1.207
65.26	-1.214
65.27	-1.209
65.28	-1.196
65.29	-1.217
65.3	-1.268
65.31	-1.271
65.33	-1.222
65.35	-1.171
65.36	-1.167
65.38	-1.215
65.39	-1.216
65.4	-1.233
65.43	-1.16
65.45	-1.222
65.46	-1.224
65.48	-1.201
65.49	-1.233
65.5	-1.245
65.52	-1.225
65.53	-1.269
65.54	-1.275
65.55	-1.314
65.56	-1.279
65.57	-1.327
65.58	-1.335
65.59	-1.308
65.6	-1.318
65.61	-1.319
65.62	-1.349
65.63	-1.347
65.65	-1.386
65.66	-1.393
65.67	-1.374
65.68	-1.341
65.69	-1.332
65.7	-1.302
65.71	-1.307
65.73	-1.354
65.75	-1.322
65.76	-1.336
65.77	-1.371
65.78	-1.369
65.79	-1.354
65.8	-1.371
65.81	-1.363
65.82	-1.371
65.83	-1.351
65.84	-1.393
65.85	-1.324
65.86	-1.317
65.87	-1.411
65.88	-1.405
65.89	-1.442
65.9	-1.455
65.91	-1.408
65.92	-1.391
65.93	-1.396
65.94	-1.378
65.95	-1.37
65.97	-1.413
65.98	-1.38
65.99	-1.367
66	-1.379
66.01	-1.372
66.02	-1.401
66.03	-1.36
66.04	-1.365
66.05	-1.357
66.06	-1.329
66.07	-1.341
66.09	-1.259
66.1	-1.248
66.11	-1.287
66.12	-1.293
66.13	-1.31
66.15	-1.374
66.16	-1.339
66.17	-1.326
66.18	-1.38
66.19	-1.339
66.2	-1.345
66.22	-1.387
66.23	-1.35
66.24	-1.401
66.25	-1.413
66.26	-1.465
66.27	-1.466
66.28	-1.44
66.29	-1.439
66.3	-1.474
66.31	-1.417
66.32	-1.42
66.37	-1.551
66.38	-1.627
66.39	-1.569
66.4	-1.58
66.41	-1.579
66.42	-1.554
66.43	-1.55
66.44	-1.553
66.45	-1.532
66.46	-1.56
66.47	-1.543
66.48	-1.54
66.5	-1.548
66.51	-1.521
66.52	-1.591
66.53	-1.606
66.54	-1.61
66.55	-1.591
66.56	-1.558
66.57	-1.552
66.59	-1.59
66.6	-1.586
66.61	-1.588
66.62	-1.598
66.63	-1.589
66.64	-1.606
66.65	-1.612
66.66	-1.625
66.67	-1.626
66.68	-1.622
66.69	-1.586
66.7	-1.617
66.71	-1.583
66.72	-1.621
66.73	-1.566
66.75	-1.592
66.76	-1.583
66.77	-1.608
66.78	-1.551
66.79	-1.534
66.8	-1.552
66.81	-1.558
66.83	-1.511
66.84	-1.493
66.85	-1.491
66.86	-1.533
66.87	-1.547
66.89	-1.506
66.9	-1.463
66.92	-1.482
66.93	-1.484
66.95	-1.443
66.96	-1.453
66.97	-1.496
66.99	-1.471
67.01	-1.481
67.04	-1.459
67.05	-1.504
67.06	-1.503
67.08	-1.527
67.09	-1.564
67.1	-1.575
67.11	-1.575
67.12	-1.557
67.13	-1.558
67.14	-1.533
67.15	-1.579
67.16	-1.578
67.17	-1.589
67.18	-1.582
67.19	-1.608
67.21	-1.609
67.22	-1.62
67.24	-1.569
67.25	-1.563
67.26	-1.579
67.27	-1.57
67.28	-1.587
67.29	-1.57
67.3	-1.574
67.33	-1.64
67.34	-1.643
67.35	-1.609
67.36	-1.604
67.38	-1.681
67.39	-1.711
67.4	-1.656
67.42	-1.677
67.43	-1.725
67.44	-1.711
67.45	-1.719
67.46	-1.716
67.47	-1.745
67.48	-1.698
67.49	-1.72
67.5	-1.695
67.51	-1.705
67.52	-1.664
67.53	-1.682
67.54	-1.65
67.55	-1.683
67.58	-1.592
67.6	-1.516
67.61	-1.533
67.62	-1.587
67.63	-1.588
67.64	-1.661
67.65	-1.654
67.66	-1.625
67.67	-1.637
67.68	-1.639
67.7	-1.672
67.71	-1.634
67.73	-1.658
67.74	-1.685
67.75	-1.729
67.77	-1.694
67.79	-1.715
67.8	-1.714
67.81	-1.704
67.83	-1.708
67.85	-1.778
67.86	-1.766
67.88	-1.709
67.89	-1.726
67.9	-1.808
67.91	-1.828
67.93	-1.832
67.94	-1.798
67.96	-1.808
67.97	-1.838
67.98	-1.82
67.99	-1.854
68	-1.85
68.01	-1.861
68.02	-1.84
68.03	-1.846
68.04	-1.842
68.05	-1.823
68.07	-1.884
68.08	-1.887
68.1	-1.854
68.11	-1.892
68.12	-1.877
68.13	-1.9
68.14	-1.868
68.16	-1.946
68.2	-1.889
68.21	-1.859
68.22	-1.845
68.23	-1.88
68.25	-1.838
68.26	-1.818
68.27	-1.832
68.28	-1.83
68.29	-1.802
68.3	-1.791
68.31	-1.79
68.33	-1.77
68.34	-1.774
68.35	-1.745
68.36	-1.752
68.37	-1.746
68.38	-1.814
68.39	-1.79
68.42	-1.83
68.44	-1.766
68.45	-1.767
68.46	-1.737
68.48	-1.759
68.49	-1.727
68.51	-1.768
68.53	-1.728
68.54	-1.761
68.55	-1.753
68.56	-1.786
68.57	-1.769
68.59	-1.819
68.6	-1.801
68.61	-1.821
68.62	-1.782
68.64	-1.774
68.65	-1.782
68.66	-1.81
68.68	-1.788
68.69	-1.793
68.7	-1.822
68.71	-1.795
68.72	-1.793
68.73	-1.808
68.74	-1.833
68.76	-1.754
68.77	-1.75
68.78	-1.733
68.79	-1.79
68.8	-1.782
68.81	-1.756
68.82	-1.714
68.84	-1.773
68.85	-1.762
68.86	-1.729
68.87	-1.724
68.88	-1.704
68.89	-1.664
68.91	-1.677
68.92	-1.639
68.93	-1.645
68.95	-1.69
68.96	-1.659
68.97	-1.676
68.98	-1.672
69	-1.601
69.01	-1.611
69.02	-1.676
69.03	-1.643
69.04	-1.665
69.06	-1.683
69.07	-1.669
69.09	-1.628
69.1	-1.643
69.12	-1.601
69.13	-1.542
69.15	-1.504
69.17	-1.511
69.18	-1.542
69.2	-1.491
69.21	-1.472
69.23	-1.488
69.24	-1.483
69.25	-1.44
69.26	-1.465
69.27	-1.467
69.28	-1.478
69.29	-1.479
69.3	-1.438
69.31	-1.364
69.32	-1.395
69.33	-1.396
69.34	-1.412
69.35	-1.372
69.36	-1.357
69.37	-1.416
69.38	-1.439
69.4	-1.389
69.41	-1.4
69.42	-1.384
69.44	-1.495
69.45	-1.456
69.46	-1.479
69.47	-1.542
69.48	-1.483
69.5	-1.473
69.51	-1.505
69.52	-1.509
69.53	-1.499
69.54	-1.514
69.57	-1.589
69.58	-1.575
69.59	-1.631
69.6	-1.634
69.61	-1.631
69.62	-1.643
69.64	-1.614
69.66	-1.715
69.67	-1.699
69.68	-1.706
69.69	-1.693
69.7	-1.699
69.71	-1.727
69.72	-1.704
69.73	-1.698
69.74	-1.674
69.75	-1.687
69.77	-1.655
69.78	-1.66
69.79	-1.651
