52.32	2.197
52.34	2.136
52.36	2.153
52.37	2.113
52.38	2.162
52.39	2.154
52.4	2.162
52.41	2.186
52.42	2.227
52.43	2.182
52.44	2.228
52.46	2.175
52.47	2.159
52.5	2.22
52.51	2.217
52.52	2.235
52.53	2.211
52.55	2.26
52.57	2.216
52.58	2.231
52.6	2.294
52.61	2.294
52.62	2.282
52.63	2.251
52.64	2.276
52.65	2.336
52.66	2.321
52.67	2.349
52.68	2.334
52.69	2.275
52.7	2.273
52.72	2.313
52.74	2.314
52.75	2.345
52.78	2.324
52.79	2.266
52.8	2.271
52.81	2.233
52.82	2.281
52.83	2.281
52.84	2.225
52.86	2.306
52.87	2.316
52.88	2.291
52.89	2.309
52.9	2.269
52.91	2.287
52.92	2.264
52.93	2.222
52.95	2.291
52.96	2.281
52.97	2.289
52.98	2.285
52.99	2.344
53	2.34
53.01	2.417
53.03	2.381
53.04	2.435
53.05	2.435
53.06	2.506
53.07	2.465
53.08	2.448
53.09	2.477
53.1	2.466
53.12	2.49
53.13	2.48
53.14	2.49
53.17	2.448
53.18	2.446
53.19	2.453
53.2	2.473
53.21	2.471
53.22	2.49
53.23	2.471
53.24	2.497
53.25	2.564
53.26	2.559
53.27	2.585
53.28	2.595
53.29	2.572
53.3	2.526
53.31	2.518
53.32	2.585
53.33	2.589
53.34	2.579
53.35	2.624
53.36	2.58
53.38	2.553
53.39	2.583
53.4	2.587
53.41	2.597
53.42	2.642
53.43	2.604
53.44	2.658
53.45	2.603
53.46	2.606
53.47	2.586
53.48	2.592
53.5	2.665
53.51	2.656
53.52	2.662
53.53	2.615
53.54	2.599
53.55	2.556
53.56	2.559
53.57	2.537
53.58	2.548
53.59	2.516
53.6	2.51
53.61	2.516
53.62	2.496
53.63	2.532
53.64	2.534
53.65	2.58
53.66	2.59
53.67	2.618
53.68	2.629
53.69	2.63
53.7	2.607
53.71	2.567
53.74	2.615
53.75	2.607
53.77	2.536
53.78	2.51
53.79	2.504
53.81	2.44
53.82	2.445
53.83	2.481
53.84	2.463
53.85	2.435
53.86	2.428
53.87	2.438
53.88	2.46
53.9	2.427
53.92	2.355
53.93	2.377
53.94	2.353
53.95	2.347
53.96	2.365
53.97	2.448
53.98	2.468
53.99	2.463
54	2.489
54.01	2.451
54.02	2.443
54.03	2.414
54.04	2.459
54.05	2.433
54.06	2.459
54.08	2.523
54.09	2.555
54.1	2.525
54.11	2.446
54.12	2.462
54.13	2.429
54.14	2.424
54.15	2.451
54.16	2.427
54.17	2.448
54.18	2.486
54.19	2.463
54.21	2.611
54.23	2.67
54.24	2.627
54.25	2.674
54.27	2.572
54.28	2.547
54.29	2.579
54.3	2.559
54.31	2.502
54.32	2.523
54.33	2.478
54.35	2.558
54.36	2.567
54.37	2.524
54.38	2.572
54.4	2.519
54.41	2.512
54.42	2.592
54.43	2.543
54.45	2.575
54.46	2.626
54.47	2.602
54.48	2.656
54.49	2.621
54.5	2.622
54.51	2.682
54.53	2.611
54.54	2.671
54.55	2.684
54.56	2.629
54.57	2.629
54.58	2.646
54.6	2.594
54.61	2.626
54.62	2.562
54.64	2.596
54.65	2.587
54.66	2.602
54.67	2.549
54.68	2.565
54.69	2.56
54.71	2.656
54.74	2.634
54.75	2.635
54.76	2.587
54.78	2.567
54.81	2.637
54.82	2.614
54.83	2.608
54.84	2.631
54.85	2.709
54.87	2.604
54.88	2.584
54.89	2.55
54.9	2.579
54.91	2.63
54.92	2.597
54.93	2.582
54.95	2.507
54.96	2.535
54.97	2.534
54.98	2.5
54.99	2.509
55	2.477
55.01	2.542
55.02	2.508
55.04	2.606
55.05	2.55
55.06	2.553
55.07	2.532
55.09	2.599
55.1	2.592
55.11	2.544
55.12	2.553
55.13	2.529
55.14	2.45
55.15	2.449
55.18	2.339
55.21	2.401
55.22	2.407
55.23	2.426
55.24	2.428
55.25	2.485
55.26	2.473
55.27	2.485
55.28	2.478
55.31	2.531
55.33	2.484
55.34	2.48
55.35	2.444
55.37	2.53
55.38	2.521
55.39	2.566
55.41	2.472
55.42	2.456
55.44	2.499
55.45	2.455
55.47	2.465
55.48	2.49
55.5	2.455
55.51	2.48
55.52	2.451
55.53	2.491
55.55	2.528
55.57	2.602
55.58	2.609
55.6	2.568
55.61	2.611
55.62	2.583
55.63	2.663
55.64	2.676
55.65	2.7
55.68	2.819
55.69	2.748
55.7	2.727
55.71	2.673
55.72	2.671
55.73	2.649
55.74	2.6
55.75	2.659
55.76	2.649
55.77	2.587
55.78	2.56
55.79	2.584
55.8	2.539
55.82	2.639
55.83	2.635
55.85	2.681
55.86	2.675
55.87	2.655
55.88	2.671
55.89	2.662
55.9	2.687
55.91	2.743
55.92	2.723
55.93	2.72
55.94	2.747
55.97	2.624
55.98	2.615
55.99	2.572
56	2.601
56.01	2.588
56.02	2.611
56.03	2.596
56.04	2.662
56.05	2.675
56.06	2.719
56.08	2.67
56.09	2.704
56.1	2.76
56.11	2.702
56.12	2.694
56.13	2.696
56.15	2.651
56.16	2.693
56.17	2.683
56.18	2.664
56.19	2.695
56.2	2.684
56.21	2.689
56.22	2.641
56.23	2.646
56.24	2.63
56.26	2.535
56.28	2.614
56.3	2.586
56.32	2.635
56.35	2.742
56.36	2.734
56.37	2.785
56.39	2.834
56.4	2.899
56.42	2.849
56.43	2.858
56.44	2.81
56.45	2.822
56.46	2.814
56.47	2.796
56.48	2.817
56.49	2.813
56.5	2.844
56.51	2.823
56.52	2.789
56.53	2.778
56.54	2.794
56.55	2.763
56.56	2.763
56.57	2.798
56.58	2.77
56.59	2.804
56.6	2.814
56.61	2.858
56.64	2.754
56.65	2.81
56.66	2.809
56.67	2.779
56.69	2.84
56.7	2.806
56.71	2.827
56.72	2.802
56.73	2.807
56.74	2.767
56.75	2.79
56.76	2.765
56.78	2.862
56.79	2.861
56.81	2.921
56.83	2.922
56.85	2.886
56.87	2.979
56.88	2.967
56.89	2.969
56.93	2.818
56.95	2.82
56.96	2.826
56.97	2.875
56.98	2.793
57	2.876
57.02	2.911
57.03	2.866
57.06	2.958
57.07	2.965
57.08	2.962
57.1	2.977
57.11	3.035
57.13	2.915
57.14	2.926
57.15	2.887
57.16	2.938
57.17	2.887
57.18	2.909
57.19	2.822
57.2	2.786
57.21	2.82
57.22	2.817
57.23	2.833
57.24	2.873
57.25	2.826
57.26	2.871
57.27	2.858
57.29	2.798
57.3	2.763
57.31	2.848
57.32	2.844
57.33	2.807
57.34	2.879
57.35	2.875
57.36	2.9
57.38	2.864
57.41	2.873
57.42	2.865
57.43	2.807
57.45	2.841
57.46	2.815
57.48	2.888
57.49	2.847
57.5	2.831
57.51	2.888
57.52	2.91
57.53	2.899
57.54	2.897
57.55	2.839
57.56	2.882
57.59	2.894
57.6	2.918
57.61	2.871
57.62	2.879
57.63	2.907
57.64	2.861
57.65	2.901
57.66	2.972
57.67	2.962
57.68	2.928
57.69	2.827
57.7	2.842
57.71	2.842
57.72	2.798
57.73	2.814
57.74	2.852
57.76	2.769
57.77	2.824
57.78	2.82
57.79	2.897
57.8	2.901
57.81	2.817
57.82	2.852
57.83	2.824
57.85	2.83
57.86	2.919
57.87	2.91
57.88	2.988
57.89	2.95
57.91	2.943
57.92	2.906
57.93	2.841
57.94	2.847
57.95	2.788
57.97	2.763
57.99	2.77
58	2.752
58.01	2.783
58.02	2.851
58.03	2.829
58.05	2.747
58.06	2.804
58.08	2.813
58.09	2.756
58.1	2.796
58.11	2.709
58.12	2.694
58.13	2.724
58.14	2.715
58.15	2.758
58.16	2.754
58.17	2.713
58.19	2.774
58.21	2.771
58.23	2.855
58.24	2.859
58.26	2.755
58.27	2.77
58.28	2.744
58.29	2.763
58.3	2.731
58.33	2.698
58.34	2.787
58.35	2.791
58.36	2.852
58.38	2.74
58.39	2.753
58.42	2.687
58.44	2.659
58.45	2.654
58.46	2.669
58.51	2.617
58.52	2.701
58.55	2.618
58.56	2.61
58.57	2.542
58.58	2.566
58.59	2.536
58.6	2.534
58.61	2.572
58.62	2.544
58.63	2.563
58.65	2.516
58.66	2.552
58.67	2.487
58.68	2.499
58.69	2.602
58.7	2.636
58.71	2.635
58.72	2.589
58.73	2.631
58.74	2.609
58.75	2.656
58.76	2.639
58.79	2.526
58.8	2.555
58.82	2.708
58.83	2.764
58.84	2.769
58.85	2.763
58.87	2.722
58.88	2.692
58.89	2.716
58.9	2.719
58.91	2.705
58.92	2.656
58.93	2.651
58.94	2.662
58.95	2.64
58.96	2.656
58.97	2.702
58.98	2.688
58.99	2.653
59	2.638
59.01	2.612
59.02	2.646
59.03	2.614
59.04	2.563
59.05	2.549
59.06	2.495
59.07	2.484
59.08	2.525
59.09	2.599
59.1	2.629
59.11	2.624
59.14	2.534
59.15	2.544
59.16	2.462
59.17	2.547
59.18	2.51
59.19	2.525
59.2	2.591
59.21	2.606
59.22	2.549
59.25	2.51
59.27	2.534
59.28	2.626
59.29	2.587
59.31	2.645
59.32	2.622
59.33	2.619
59.36	2.479
59.37	2.496
59.38	2.496
59.39	2.501
59.4	2.55
59.41	2.511
59.42	2.612
59.43	2.604
59.44	2.669
59.45	2.661
59.46	2.633
59.47	2.693
59.48	2.668
59.5	2.733
59.53	2.643
59.55	2.634
59.56	2.651
59.57	2.583
59.58	2.576
59.61	2.387
59.62	2.41
59.65	2.28
59.66	2.27
59.67	2.226
59.68	2.251
59.71	2.228
59.73	2.289
59.76	2.126
59.77	2.133
59.78	2.119
59.8	2.069
59.82	2.114
59.83	2.103
59.84	2.116
59.86	2.045
59.88	2.04
59.89	2.001
59.94	2.2
59.95	2.273
59.97	2.33
59.99	2.27
60	2.253
60.01	2.33
60.02	2.451
60.04	2.511
60.05	2.499
60.06	2.394
60.07	2.413
60.08	2.39
60.1	2.449
60.11	2.475
60.12	2.435
60.13	2.483
60.14	2.479
60.16	2.519
60.17	2.447
60.18	2.478
60.19	2.473
60.2	2.444
60.21	2.443
60.22	2.414
60.23	2.365
60.24	2.438
60.25	2.458
60.26	2.453
60.27	2.549
60.28	2.562
60.29	2.552
60.3	2.528
60.31	2.568
60.32	2.656
60.33	2.629
60.34	2.618
60.35	2.588
60.36	2.609
60.38	2.495
60.39	2.52
60.4	2.49
60.41	2.508
60.43	2.394
60.45	2.282
60.49	2.377
60.5	2.434
60.51	2.365
60.52	2.397
60.53	2.469
60.54	2.47
60.55	2.376
60.56	2.383
60.57	2.248
60.58	2.24
60.59	2.265
60.61	2.214
60.62	2.2
60.64	2.243
60.65	2.245
60.66	2.276
60.67	2.272
60.68	2.251
60.69	2.294
60.7	2.184
60.71	2.208
60.72	2.248
60.73	2.259
60.74	2.298
60.75	2.214
60.76	2.195
60.77	2.199
60.78	2.191
60.79	2.144
60.8	2.13
60.81	2.18
60.82	2.308
60.83	2.307
60.84	2.345
60.85	2.351
60.86	2.364
60.88	2.282
60.89	2.341
60.9	2.367
60.91	2.372
60.92	2.392
60.93	2.456
60.94	2.461
60.95	2.587
60.97	2.493
60.98	2.551
60.99	2.437
61	2.435
61.01	2.455
61.02	2.36
61.04	2.409
61.05	2.328
61.07	2.422
61.08	2.423
61.1	2.541
61.12	2.48
61.13	2.539
61.14	2.469
61.15	2.528
61.17	2.435
61.18	2.413
61.21	2.482
61.22	2.468
61.23	2.513
61.24	2.418
61.25	2.418
61.26	2.381
61.27	2.389
61.28	2.545
61.29	2.523
61.3	2.44
61.32	2.435
61.34	2.499
61.36	2.435
61.37	2.439
61.38	2.507
61.39	2.507
61.4	2.521
61.41	2.498
61.42	2.503
61.43	2.487
61.44	2.503
61.45	2.434
61.46	2.417
61.47	2.441
61.48	2.45
61.49	2.408
61.5	2.337
61.51	2.313
61.52	2.354
61.53	2.292
61.54	2.317
61.57	2.33
61.58	2.344
61.6	2.212
61.61	2.257
61.63	2.207
61.64	2.26
61.65	2.193
61.66	2.204
61.67	2.104
61.69	2.16
61.71	2.126
61.72	2.136
61.73	2.123
61.74	2.149
61.76	2.226
61.78	2.148
61.79	2.244
61.8	2.114
61.81	2.161
61.82	2.136
61.83	2.148
61.84	2.184
61.85	2.158
61.86	2.223
61.87	2.175
61.89	2.208
61.9	2.2
61.91	2.14
61.92	2.124
61.94	2.16
61.95	2.175
61.96	2.136
61.97	2.14
61.99	2.304
62	2.435
62.01	2.398
62.02	2.412
62.03	2.397
62.05	2.36
62.06	2.348
62.08	2.245
62.09	2.255
62.1	2.255
62.12	2.148
62.13	2.175
62.14	2.133
62.16	1.995
62.17	2.011
62.18	1.922
62.19	1.987
62.2	1.93
62.21	1.939
62.22	1.973
62.23	1.918
62.26	1.999
62.27	1.967
62.28	1.883
62.29	1.985
62.3	1.986
62.31	1.927
62.33	1.979
62.35	2.057
62.36	1.987
62.37	1.964
62.39	1.785
62.41	1.818
62.42	1.806
62.43	1.887
62.44	1.901
62.45	1.866
62.48	1.865
62.49	1.909
62.5	1.896
62.51	1.861
62.53	1.922
62.54	1.956
62.55	1.955
62.56	1.948
62.58	1.773
62.61	1.992
62.62	2.001
62.63	1.989
62.64	1.955
62.65	1.952
62.66	2.012
62.67	2.035
62.68	2
62.69	2.048
62.7	2.063
62.71	2.032
62.72	2.042
62.73	2.089
62.75	1.979
62.76	1.902
62.77	1.931
62.79	1.83
62.8	1.874
62.81	1.811
62.83	1.803
62.85	1.916
62.86	1.926
62.87	1.917
62.88	1.867
62.89	1.862
62.9	1.797
62.91	1.881
62.92	1.881
62.93	2.002
62.94	2.022
62.95	1.964
62.96	1.998
62.97	1.973
62.98	1.968
62.99	2.012
63	1.985
63.01	1.99
63.05	1.826
63.06	1.838
63.07	1.861
63.08	1.922
63.09	1.946
63.1	2.019
63.11	2.021
63.12	2.042
63.14	2.136
63.15	2.082
63.16	2.148
63.17	2.057
63.18	2.145
63.19	2.054
63.2	2.106
63.21	2.021
63.22	2.019
63.23	2
63.24	1.956
63.25	1.941
63.26	1.98
63.27	1.918
63.28	1.999
63.29	1.973
63.3	1.909
63.31	1.912
63.32	1.958
63.33	1.948
63.34	1.984
63.35	1.871
63.36	1.85
63.37	1.869
63.38	1.851
63.4	1.873
63.41	1.874
63.43	1.817
63.44	1.877
63.45	1.874
63.46	1.881
63.47	1.811
63.48	1.834
63.49	1.911
63.5	1.908
63.51	1.894
63.53	1.841
63.54	1.899
63.56	1.765
63.57	1.787
63.58	1.75
63.59	1.74
63.6	1.691
63.61	1.708
63.62	1.708
63.63	1.676
63.65	1.647
63.66	1.558
63.67	1.639
63.68	1.559
63.7	1.597
63.71	1.568
63.73	1.714
63.74	1.617
63.75	1.637
63.76	1.61
63.77	1.539
63.78	1.547
63.79	1.568
63.8	1.63
63.81	1.568
63.82	1.556
63.83	1.504
63.86	1.595
63.87	1.648
63.88	1.588
63.89	1.667
63.9	1.649
63.91	1.682
63.92	1.691
63.93	1.714
63.94	1.596
63.96	1.709
63.97	1.817
63.98	1.855
63.99	1.941
64	1.938
64.01	1.916
64.03	2.005
64.04	1.996
64.05	1.931
64.06	1.993
64.07	2.002
64.08	1.945
64.09	1.952
64.1	1.923
64.12	1.778
64.13	1.783
64.14	1.811
64.15	1.762
64.16	1.778
64.17	1.766
64.18	1.741
64.19	1.748
64.2	1.848
64.22	1.841
64.24	1.892
64.25	1.992
64.26	1.969
64.27	2.001
64.28	2.01
64.29	1.995
64.3	1.861
64.31	1.809
64.33	1.767
64.34	1.694
64.35	1.7
64.36	1.743
64.37	1.758
64.38	1.657
64.39	1.643
64.41	1.693
64.42	1.673
64.43	1.688
64.44	1.688
64.45	1.682
64.46	1.699
64.47	1.68
64.49	1.704
64.5	1.599
64.51	1.588
64.52	1.587
64.53	1.545
64.55	1.668
64.56	1.687
64.57	1.666
64.59	1.515
64.6	1.505
64.61	1.544
64.62	1.63
64.63	1.576
64.64	1.618
64.65	1.583
64.66	1.573
64.67	1.623
64.69	1.786
64.7	1.689
64.71	1.646
64.72	1.534
64.74	1.491
64.75	1.562
64.76	1.544
64.78	1.591
64.79	1.504
64.8	1.508
64.81	1.502
64.82	1.425
64.83	1.429
64.84	1.46
64.85	1.459
64.86	1.484
64.87	1.438
64.88	1.506
64.89	1.668
64.9	1.614
64.91	1.616
64.92	1.689
64.93	1.831
64.94	1.793
64.95	1.777
64.96	1.746
64.97	1.77
64.98	1.735
64.99	1.641
65.01	1.597
65.02	1.595
65.03	1.683
65.04	1.661
65.05	1.774
65.06	1.767
65.08	1.814
65.09	1.876
65.1	1.878
65.11	1.889
65.12	1.945
65.13	2.041
65.14	2.06
65.15	2.057
65.16	2.082
65.19	1.952
65.2	1.907
65.21	1.906
65.22	1.936
65.23	1.891
65.24	1.956
65.25	1.982
65.26	1.924
65.27	1.901
65.28	1.852
65.29	1.883
65.3	1.97
65.31	1.913
65.32	1.912
65.33	1.904
65.34	1.867
65.36	1.776
65.37	1.824
65.4	1.618
65.41	1.612
65.42	1.655
65.43	1.615
65.44	1.618
65.45	1.642
65.47	1.744
65.48	1.674
65.49	1.655
65.51	1.546
65.52	1.572
65.53	1.428
65.54	1.452
65.55	1.439
65.56	1.378
65.59	1.424
65.6	1.492
65.61	1.491
65.62	1.481
65.63	1.49
65.64	1.51
65.65	1.488
65.66	1.431
65.67	1.338
65.68	1.389
65.69	1.41
65.7	1.363
65.71	1.43
65.72	1.39
65.74	1.515
65.75	1.55
65.76	1.51
65.77	1.547
65.78	1.546
65.79	1.415
65.8	1.387
65.81	1.458
65.82	1.454
65.84	1.613
65.85	1.563
65.86	1.622
65.88	1.497
65.9	1.534
65.91	1.644
65.92	1.671
65.93	1.67
65.94	1.614
65.95	1.517
65.97	1.659
65.98	1.665
66	1.547
66.01	1.538
66.03	1.576
66.04	1.485
66.05	1.455
66.06	1.445
66.07	1.473
66.08	1.445
66.09	1.536
66.11	1.375
66.12	1.442
66.13	1.37
66.14	1.366
66.16	1.265
66.18	1.324
66.19	1.405
66.2	1.416
66.21	1.35
66.22	1.347
66.23	1.318
66.25	1.444
66.26	1.45
66.27	1.485
66.28	1.38
66.29	1.372
66.3	1.407
66.31	1.39
66.32	1.389
66.33	1.404
66.34	1.478
66.35	1.353
66.37	1.413
66.38	1.39
66.39	1.4
66.4	1.469
66.41	1.479
66.42	1.594
66.43	1.553
66.44	1.71
66.45	1.71
66.46	1.616
66.47	1.644
66.49	1.503
66.51	1.442
66.52	1.441
66.54	1.247
66.55	1.347
66.56	1.354
66.57	1.408
66.58	1.324
66.59	1.385
66.6	1.383
66.61	1.374
66.62	1.409
66.63	1.328
66.65	1.441
66.66	1.481
66.67	1.443
66.68	1.442
66.69	1.399
66.7	1.3
66.71	1.299
66.75	0.9928
66.76	0.9666
66.77	0.9141
66.79	0.8674
66.8	0.9332
66.81	0.9447
66.82	1.038
66.83	0.992
66.84	1.04
66.85	1.011
66.86	0.9985
66.87	0.9656
66.88	0.963
66.89	0.9457
66.9	1.002
66.91	1.008
66.92	1.051
66.93	1.158
66.94	1.159
66.95	1.251
66.96	1.27
66.98	1.183
66.99	1.188
67	1.216
67.01	1.084
67.02	1.096
67.03	1.007
67.04	1.13
67.05	1.134
67.06	1.124
67.07	1.078
67.08	1.113
67.09	1.257
67.12	1.436
67.13	1.47
67.14	1.327
67.17	1.385
67.18	1.31
67.2	1.313
67.21	1.387
67.23	1.445
67.24	1.537
67.25	1.484
67.26	1.585
67.28	1.36
67.29	1.349
67.3	1.359
67.31	1.31
67.32	1.293
67.33	1.295
67.35	1.254
67.37	1.364
67.39	1.537
67.4	1.457
67.41	1.45
67.42	1.429
67.43	1.556
67.45	1.654
67.46	1.594
67.47	1.45
67.48	1.4
67.49	1.462
67.5	1.564
67.51	1.609
67.52	1.604
67.54	1.612
67.55	1.568
67.56	1.728
67.57	1.739
67.58	1.805
67.59	1.835
67.61	1.951
67.62	2.013
67.63	2.011
67.65	1.901
67.66	1.977
67.67	1.984
67.68	2.062
67.69	2.033
67.7	2.049
67.71	2.078
67.72	2.184
67.74	2.11
67.75	2.015
67.76	2.013
67.77	2.02
67.78	2.053
67.79	2.043
67.8	1.957
67.83	1.872
67.84	1.852
67.85	1.909
67.87	1.79
67.88	1.823
67.9	1.76
67.91	1.819
67.94	1.632
67.95	1.644
67.97	1.625
67.98	1.585
67.99	1.615
68.01	1.488
68.02	1.518
68.03	1.455
68.05	1.598
68.06	1.47
68.07	1.513
68.08	1.514
68.1	1.552
68.11	1.487
68.12	1.619
68.13	1.601
68.14	1.641
68.15	1.73
68.16	1.69
68.17	1.687
68.18	1.794
68.19	1.73
68.2	1.729
68.21	1.698
68.22	1.708
68.23	1.67
68.24	1.723
68.25	1.656
68.26	1.532
68.27	1.498
68.28	1.503
68.29	1.463
68.31	1.672
68.32	1.858
68.34	1.915
68.35	1.941
68.36	2.048
68.37	2.068
68.38	2.013
68.39	2.13
68.41	1.91
68.42	1.896
68.43	1.816
68.44	1.81
68.45	1.733
68.46	1.776
68.47	1.764
68.49	1.814
68.51	1.981
68.53	1.924
68.55	1.932
68.56	1.891
68.57	2.027
68.58	1.928
68.59	1.944
68.6	2.056
68.61	1.96
68.62	1.952
68.63	1.97
68.64	1.971
68.65	1.947
68.66	2.006
68.67	2.14
68.68	2.089
68.71	2.027
68.72	2.053
68.73	1.994
68.74	1.971
68.75	1.88
68.76	2.01
68.78	1.833
68.79	1.886
68.81	1.834
68.82	1.733
68.84	1.486
68.87	1.744
68.88	1.807
68.89	1.7
68.92	1.744
68.93	1.816
68.95	1.68
68.96	1.578
68.97	1.568
68.99	1.633
69	1.602
69.01	1.498
69.02	1.494
69.03	1.356
69.04	1.389
69.05	1.465
69.06	1.412
69.09	1.146
69.1	1.225
69.11	1.224
69.12	1.116
69.13	1.167
69.15	1.07
69.16	1.07
69.17	1.024
69.18	0.9316
69.19	0.9519
69.2	0.9051
69.22	0.9451
69.23	0.9361
69.24	0.9524
69.25	0.894
69.26	1.013
69.27	1.011
69.29	0.7861
69.3	0.7505
69.31	0.7374
69.32	0.5004
69.34	0.5946
69.35	0.5768
69.36	0.6007
69.37	0.665
69.38	0.6324
69.39	0.8139
69.4	0.8177
69.41	0.7172
69.42	0.745
69.43	0.7248
69.44	0.7383
69.45	0.7024
69.46	0.7435
69.47	0.8165
69.49	0.661
69.52	0.7943
69.54	0.7604
69.56	0.6137
69.57	0.7229
69.6	0.8714
69.61	0.9428
69.62	0.7719
69.63	0.829
69.66	0.7491
69.68	0.8615
69.69	0.8122
69.7	0.8531
69.71	0.8696
69.74	0.6369
69.76	0.7691
69.77	0.7096
69.78	0.7201
69.79	0.7924
69.81	0.828
69.82	0.7939
69.83	0.8078
69.86	0.5932
69.87	0.6414
69.88	0.8196
69.89	0.8817
69.9	0.8323
69.91	0.8257
69.92	0.8522
69.93	0.9178
69.94	0.9294
69.95	0.8941
69.97	0.7399
69.98	0.832
69.99	0.8631
70	0.9908
70.01	0.9498
70.03	0.9186
70.04	0.9553
70.05	0.9499
70.07	0.7169
70.08	0.8772
70.1	0.9757
70.11	1.008
70.12	0.9055
70.13	0.9975
70.14	0.9832
70.15	0.9871
70.16	0.9233
70.17	0.9224
70.18	0.9068
70.19	0.9588
70.2	0.9596
70.22	1.083
70.23	1.101
70.24	1.196
70.25	1.194
70.26	1.203
70.27	1.23
70.28	1.219
70.29	1.235
70.3	1.23
70.32	1.318
70.34	1.089
70.36	1.133
70.37	1.097
70.38	1.092
70.39	1.117
70.4	1.047
70.41	1.028
70.42	1.052
70.43	1.033
70.44	0.8577
70.45	0.9389
70.47	0.994
70.49	0.9544
70.5	1.041
70.51	0.9956
70.52	1.033
70.53	1.028
70.54	1.106
70.55	1.105
70.56	1.132
70.58	1.025
70.59	1.019
70.6	0.8882
70.61	0.9115
70.62	0.747
70.63	0.6976
70.64	0.7247
70.65	0.7962
70.66	0.7964
70.67	0.8133
70.68	0.8609
70.69	0.7752
70.7	0.8936
70.71	0.9303
70.72	0.9134
70.73	0.8323
70.74	0.8091
70.75	0.7326
70.76	0.7387
70.77	0.6989
70.78	0.7813
70.79	0.5929
70.8	0.6027
70.81	0.6481
70.82	0.6439
70.83	0.5807
70.84	0.5696
70.85	0.5139
70.86	0.5867
70.87	0.5521
70.88	0.5497
70.89	0.7248
70.9	0.6285
70.91	0.7184
70.92	0.8607
70.93	0.8131
70.95	0.9677
70.96	1.003
70.98	0.8224
70.99	0.8831
71	0.8782
71.01	0.7776
71.02	0.7601
71.03	0.7776
71.04	0.7275
71.05	0.8994
71.06	0.8322
71.07	0.8155
71.09	0.9932
71.11	0.9497
71.12	0.9727
71.13	1.058
71.14	0.9664
71.15	1.079
71.16	1.108
71.17	1.065
71.18	1.169
71.19	1.129
71.2	1.005
71.21	0.9785
71.22	0.9728
71.23	0.9574
71.24	0.9551
71.25	1.044
71.26	1.043
71.27	1.085
71.28	1.063
71.29	1.127
71.3	1.09
71.31	0.9994
71.33	1.057
71.35	0.8703
71.36	0.6939
71.37	0.7167
71.38	0.6909
71.39	0.7958
