33.96	1.683
33.97	1.648
34	1.351
34.02	1.544
34.03	1.492
34.05	1.619
34.06	1.578
34.07	1.673
34.08	1.515
34.09	1.569
34.1	1.46
34.13	1.668
34.15	1.714
34.17	1.605
34.19	1.685
34.21	1.271
34.25	1.132
34.27	1.393
34.32	0.9523
34.33	1.003
34.37	0.947
34.41	0.5619
34.43	0.6602
34.44	0.4888
34.45	0.5687
34.46	0.5121
34.51	0.8915
34.54	0.757
34.55	0.8047
34.57	0.6954
34.6	0.9461
34.62	0.6607
34.68	1.057
34.7	0.8878
34.73	1.101
34.75	1.034
34.76	0.8091
34.79	0.5642
34.81	0.7034
34.85	0.7103
34.86	0.5369
34.87	0.5966
34.88	0.495
34.9	0.6271
34.93	0.5656
34.99	1.533
35	1.283
35.02	1.245
35.04	1.102
35.06	1.213
35.1	1.565
35.13	1.097
35.18	1.586
35.19	1.448
35.2	1.524
35.23	1.232
35.25	1.356
35.28	1.665
35.29	1.566
35.31	1.704
35.33	1.33
35.37	0.9939
35.39	1.197
35.4	1.066
35.41	1.141
35.43	0.9014
35.48	1.388
35.49	1.125
35.5	1.208
35.52	1.018
35.55	1.31
35.57	1.53
35.59	1.616
35.6	1.497
35.61	1.648
35.67	1.164
35.68	1.35
35.71	1.216
35.73	1.266
35.74	1.121
35.75	1.232
35.77	1.082
35.79	1.136
35.82	0.9614
35.85	1.253
35.89	0.9695
35.9	1.178
35.91	1.045
35.94	1.214
35.97	0.9589
35.99	1.069
36.01	0.9034
36.02	0.979
36.04	0.7063
36.06	0.9742
36.08	0.9133
36.12	1.064
36.14	0.8259
36.16	0.9383
36.17	0.7663
36.21	0.9765
36.22	0.9237
36.24	1.02
36.25	1.324
36.28	0.9869
36.29	1.131
36.3	1.058
36.31	1.186
36.32	1.12
36.35	1.25
36.37	1.112
36.39	1.207
36.43	1.324
36.44	1.162
36.46	1.288
36.48	1.183
36.49	1.218
36.51	0.976
36.54	0.7987
36.56	0.9147
36.57	0.8478
36.58	0.9115
36.59	0.8701
36.6	1.055
36.62	0.9871
36.64	0.6871
36.65	0.7572
36.67	0.6932
36.7	1.02
36.73	0.7838
36.74	0.8774
36.77	0.7502
36.78	0.5095
36.8	0.4787
36.82	0.2178
36.89	0.5957
36.91	0.4528
36.94	0.5954
36.97	0.1569
36.99	0.2938
37.03	0.3158
37.04	0.1154
37.08	0.5015
37.09	0.4336
37.15	0.04735
37.16	0.2023
37.17	0.1418
37.18	0.3508
37.19	0.2361
37.2	0.316
37.22	0.1816
37.23	0.07595
37.24	0.1752
37.27	-0.003173
37.28	0.02957
37.3	-0.115
37.33	0.155
37.36	-0.1183
37.37	0.07771
37.38	-0.01642
37.41	0.4614
37.45	0.1621
37.49	0.3123
37.5	0.2745
37.54	-0.06384
37.56	0.1729
37.6	-0.1626
37.62	-0.09613
37.65	0.4333
37.67	0.3181
37.71	0.7514
37.74	0.4818
37.79	0.1413
37.82	0.4351
37.85	0.4178
37.87	0.1755
37.89	0.3477
37.91	0.2276
37.94	0.5352
37.96	0.4484
37.97	0.1885
37.99	0.316
38.01	-0.02953
38.06	0.3057
38.08	0.2486
38.09	0.4019
38.11	0.3115
38.12	0.3847
38.15	0.1523
38.19	0.4894
38.21	0.2424
38.24	0.4884
38.25	0.2924
38.27	0.4026
38.29	0.3088
38.32	0.4018
38.33	0.353
38.34	0.4077
38.35	0.1706
38.37	0.3329
38.38	0.04977
38.39	0.1001
38.41	-0.03395
38.43	0.007847
38.46	-0.2584
38.47	0.01885
38.49	-0.2328
38.5	-0.1495
38.51	-0.2017
38.53	0.003974
38.55	-0.1341
38.56	-0.01836
38.61	-0.1476
38.63	-0.2688
38.64	-0.1486
38.65	-0.2615
38.7	-0.5617
38.74	-0.2522
38.76	-0.291
38.77	-0.3953
38.8	-0.07177
38.82	0.1129
38.84	-0.02392
38.85	0.01586
38.87	-0.1443
38.89	0.1055
38.9	-0.1238
38.93	-0.212
38.95	0.08369
39	0.5155
39.01	0.4768
39.02	0.6037
39.03	0.5434
39.06	0.4807
39.07	0.266
39.09	0.5008
39.1	0.4489
39.13	0.7426
39.15	0.5245
39.17	0.7061
39.19	0.5326
39.25	0.7573
39.26	0.6902
39.28	0.9728
39.31	0.8101
39.33	1.047
39.34	0.8698
39.35	0.9197
39.38	0.6412
39.4	0.8267
39.45	1.216
39.48	1.095
39.5	1.135
39.54	0.5962
39.56	0.8571
39.57	0.6797
39.59	0.8913
39.6	0.8026
39.61	0.8889
39.62	0.7881
39.64	0.9005
39.67	0.7697
39.68	0.8693
39.69	0.7034
39.71	0.631
39.72	0.9212
39.78	0.4823
39.82	0.9226
39.83	0.8067
39.84	0.8685
39.88	0.4961
39.91	0.614
39.96	0.749
39.98	0.3705
39.99	0.4873
40.01	0.2441
40.03	0.5699
40.06	0.7345
40.07	0.6264
40.08	0.6863
40.14	0.1137
40.15	0.1521
40.18	0.3767
40.22	0.8723
40.23	0.7151
40.25	0.779
40.28	0.8385
40.32	0.6447
40.33	0.7658
40.37	0.4424
40.38	0.4828
40.4	0.1871
40.41	0.3219
40.42	0.1635
40.47	0.32
40.49	0.4873
40.54	0.2231
40.56	-0.1912
40.58	-0.05201
40.59	-0.1016
40.63	0.2862
40.66	0.1675
40.69	0.3961
40.71	0.6927
40.72	0.6554
40.81	-0.477
40.84	-0.1973
40.86	-0.3366
40.87	-0.5065
40.89	-0.5993
40.9	-0.5051
40.91	-0.57
40.93	-0.6332
40.94	-0.8137
40.95	-0.6702
40.96	-0.7221
40.97	-0.6675
41.01	-1.046
41.02	-0.9131
41.04	-0.9962
41.05	-1.295
41.08	-1.14
41.09	-1.218
41.11	-1.423
41.12	-1.353
41.13	-1.463
41.16	-1.045
41.17	-1.299
41.18	-1.194
41.21	-1.458
41.23	-1.343
41.25	-1.398
41.26	-1.537
41.32	-1.2
41.35	-1.042
41.36	-1.383
41.4	-0.8478
41.41	-0.8963
41.45	-1.044
41.46	-0.8252
41.49	-1.136
41.52	-1.232
41.54	-1.147
41.55	-1.298
41.56	-1.257
41.61	-0.8362
41.62	-0.9935
41.65	-0.6669
41.72	-1.021
41.73	-0.8381
41.75	-1.154
41.76	-1.077
41.77	-1.162
41.78	-1.108
41.81	-0.9747
41.84	-1.019
41.87	-0.598
41.92	-0.9231
41.97	-0.5419
42.05	-0.8599
42.06	-0.7583
42.09	-0.864
42.11	-0.635
42.12	-0.7067
42.15	-0.7797
42.18	-0.8864
42.21	-0.7122
42.25	-0.8702
42.29	-0.5899
42.3	-0.4184
42.31	-0.4655
42.33	-0.3169
42.35	-0.4283
42.36	-0.3794
42.37	-0.4543
42.4	-0.5829
42.41	-0.5409
42.42	-0.6314
42.44	-0.3423
42.45	-0.4035
42.46	-0.2856
42.47	-0.5698
42.48	-0.5291
42.49	-0.6042
42.53	-0.1193
42.54	-0.162
42.55	0.0303
42.58	0.1502
42.62	-0.0305
42.64	0.1144
42.69	0.5671
42.7	0.4919
42.75	0.7509
42.77	0.4941
42.78	0.6113
42.81	0.522
42.84	0.7831
42.85	0.6928
42.87	0.6534
42.88	0.7329
42.91	0.522
42.95	1.049
42.96	0.936
42.97	1.047
42.99	0.9361
43.01	0.9917
43.02	0.954
43.04	1.132
43.06	0.9694
43.07	1.044
43.09	0.8494
43.1	0.5146
43.12	0.6481
43.15	0.1711
43.17	0.4847
43.18	0.4373
43.19	0.517
43.23	0.4592
43.25	0.6119
43.26	0.4933
43.3	0.6571
43.31	0.5818
43.34	0.9665
43.37	0.7763
43.38	1.091
43.41	0.9682
43.44	1.583
43.47	1.742
43.49	1.578
43.52	1.543
43.53	1.384
43.56	1.443
43.58	1.191
43.6	1.523
43.63	1.48
43.65	1.6
43.67	1.446
43.69	1.665
43.7	1.573
43.72	1.718
43.77	1.589
43.79	1.625
43.82	1.194
43.84	1.576
43.88	1.052
43.93	0.9577
43.94	0.9986
43.95	0.9133
43.96	1.131
43.98	0.8989
43.99	0.9575
44.02	0.7799
44.05	0.6702
44.06	0.8327
44.08	0.5767
44.09	0.7247
44.11	0.55
44.14	0.6976
44.18	0.1384
44.2	0.4266
44.21	0.2732
44.22	0.4317
44.24	0.3194
44.28	0.6271
44.29	0.3848
44.31	0.4833
44.32	0.4447
44.35	0.4089
44.39	0.7574
44.41	0.7101
44.44	1.132
44.45	1.274
44.46	1.089
44.47	1.176
44.51	0.9884
44.55	1.426
44.56	1.389
44.6	1.672
44.62	1.422
44.64	1.678
44.66	1.624
44.72	2.044
44.75	1.818
44.76	1.899
44.77	1.849
44.78	2.009
44.84	1.113
44.87	1.275
44.88	1.222
44.9	1.426
44.92	1.158
44.94	1.328
44.95	1.235
44.97	1.48
44.98	1.427
45	1.592
45.01	1.553
45.02	1.814
45.07	1.633
45.08	1.412
45.09	1.46
45.11	1.526
45.13	1.327
45.14	1.457
45.17	1.223
45.18	1.298
45.2	0.8248
45.21	0.9183
45.26	0.446
45.3	0.7415
45.31	0.963
45.33	0.7693
45.36	0.7286
45.37	0.8537
45.38	0.7462
45.4	0.419
45.44	0.9463
45.46	0.8607
45.47	0.9035
45.51	1.439
45.54	1.168
45.55	0.9198
45.56	1.019
45.58	1.068
45.63	1.592
45.66	1.833
45.68	1.627
45.72	2.005
45.73	2.226
45.74	2.08
45.76	2.212
45.77	2.164
45.8	2.003
45.81	2.233
45.82	2.181
45.83	2.319
45.85	2.179
45.86	2.262
45.89	2.164
45.9	2.227
45.92	2.163
45.95	2.391
46	1.94
46.01	2.04
46.03	1.766
46.06	1.953
46.07	1.664
46.1	1.755
46.11	1.55
46.12	1.702
46.15	1.501
46.17	1.36
46.18	1.483
46.21	1.44
46.26	1.833
46.29	1.673
46.3	1.72
46.35	1.975
46.36	1.905
46.37	2.024
46.41	1.775
46.45	1.928
46.46	1.816
46.49	2.104
46.53	1.672
46.54	1.826
46.56	1.684
46.57	1.723
46.6	1.456
46.64	1.584
46.65	1.789
46.66	1.698
46.69	1.996
46.74	1.512
46.76	1.403
46.78	1.436
46.82	1.704
46.86	1.386
46.89	1.664
46.9	1.566
46.91	1.628
46.92	1.544
46.93	1.723
46.95	1.589
46.96	1.679
46.97	1.59
46.99	1.709
47.01	1.453
47.02	1.592
47.03	1.479
47.05	1.431
47.06	1.534
47.07	1.414
47.08	1.638
47.11	1.557
47.12	1.464
47.13	1.509
47.14	1.443
47.16	1.616
47.19	1.457
47.2	1.497
47.21	1.41
47.24	1.692
47.25	1.891
47.28	1.534
47.32	1.916
47.33	1.835
47.35	2.062
47.36	1.925
47.43	2.397
47.46	2.636
47.47	2.498
47.48	2.581
47.51	2.429
47.53	2.457
47.56	2.396
47.59	2.585
47.62	2.114
47.65	1.908
47.67	2.143
47.69	1.893
47.7	1.949
47.73	1.634
47.74	1.708
47.75	1.638
47.77	1.747
47.8	1.581
47.86	1.807
47.87	1.756
47.88	1.855
47.92	1.425
47.93	1.609
47.95	1.56
47.96	1.723
47.98	1.853
48.02	1.592
48.03	1.718
48.05	1.472
48.06	1.571
48.07	1.528
48.08	1.72
48.09	1.622
48.11	1.963
48.14	2.05
48.19	1.556
48.22	1.345
48.24	1.649
48.27	1.172
48.28	1.254
48.29	1.175
48.3	1.245
48.31	0.9348
48.33	0.9798
48.37	0.733
48.38	0.8681
48.4	0.7756
48.42	0.957
48.44	0.677
48.45	0.7594
48.46	0.615
48.51	1.089
48.52	0.9651
48.53	1.041
48.57	0.5597
48.58	0.6481
48.59	0.5515
48.62	0.596
48.64	0.8067
48.65	0.6996
48.7	1.13
48.71	1.058
48.73	1.241
48.77	1.379
48.78	1.178
48.79	1.22
48.86	1.722
48.9	1.266
48.92	1.379
48.93	1.229
48.96	0.9484
49.02	1.538
49.04	1.663
49.09	1.263
49.13	1.566
49.15	1.512
49.16	1.782
49.17	1.576
49.19	1.361
49.2	1.593
49.22	1.49
49.23	1.538
49.25	1.316
49.28	1.47
49.3	1.53
49.31	1.714
49.32	1.605
49.34	1.909
49.35	1.737
49.37	1.876
49.39	1.95
49.43	1.658
49.45	1.7
49.46	1.488
49.48	1.624
49.52	1.882
49.55	1.802
49.57	2.033
49.59	1.918
49.6	2.092
49.61	1.827
49.62	1.992
49.64	1.745
49.66	1.884
49.67	1.745
49.69	1.901
49.71	1.942
49.73	1.644
49.75	1.833
49.77	1.659
49.78	1.741
49.8	1.475
49.83	2.072
49.86	2.207
49.87	2.074
49.93	2.541
49.94	2.327
49.95	2.381
49.97	2.144
49.99	2.093
50.01	1.979
50.03	2.095
50.04	2.005
50.05	2.066
50.08	1.709
50.11	1.81
50.14	1.42
50.17	1.724
50.2	1.511
50.22	1.546
50.23	1.642
50.25	1.307
50.27	1.217
50.28	1.268
50.29	1.089
50.32	1.464
50.34	1.396
50.36	1.368
50.37	1.256
50.38	1.423
50.43	1.069
50.45	1.233
50.49	1.678
50.5	1.431
50.52	1.625
50.55	1.727
50.6	2.007
50.61	2.239
50.63	2.062
50.64	1.798
50.66	2.008
50.68	1.932
50.69	1.976
50.7	1.885
50.72	2.175
50.74	2.244
50.75	2.465
50.76	2.43
50.78	2.615
50.81	2.322
50.82	2.416
50.84	2.508
50.89	2.029
50.9	2.2
50.92	2.082
50.95	2.388
50.97	2.455
50.98	2.128
51.01	1.961
51.03	2.147
51.04	2.107
51.05	2.152
51.07	1.942
51.09	1.89
51.1	2.111
51.14	1.681
51.17	1.844
51.19	2.244
51.21	2.057
51.22	2.105
51.23	1.917
51.26	2.187
51.28	2.139
51.3	1.729
51.31	1.824
51.32	1.715
51.35	1.481
51.37	1.642
51.38	1.724
51.39	1.687
51.41	1.769
51.43	1.688
51.45	1.399
51.46	1.525
51.48	1.389
51.52	1.628
51.56	1.361
51.58	1.718
51.6	1.567
51.66	1.282
51.67	1.334
51.69	1.206
51.7	1.383
51.76	0.5927
51.78	0.86
51.8	0.7066
51.82	0.96
51.84	0.8415
51.87	1.011
51.88	0.7384
51.95	1.194
51.96	1.156
51.99	1.623
52	1.548
52.01	1.64
52.02	1.569
52.03	1.645
52.06	1.346
52.12	1.16
52.17	1.41
52.2	1.52
52.22	1.772
52.25	1.352
52.27	1.467
52.33	0.9393
52.34	0.8768
52.38	1.022
52.4	0.7542
52.43	1.08
52.45	1.018
52.46	1.268
52.48	1.056
52.49	1.151
52.51	0.767
52.53	0.8439
52.56	0.4024
52.58	0.4461
52.59	0.3642
52.61	0.6674
52.63	0.525
52.65	0.8319
52.66	0.7703
52.68	1.109
52.7	0.9128
52.75	1.478
52.76	1.336
52.78	1.489
52.8	1.389
52.83	1.561
52.85	1.258
52.86	1.364
52.88	1.287
52.89	1.329
52.92	1.116
52.94	1.198
52.95	0.9694
52.96	1.018
52.99	1.211
53.03	0.8772
53.04	0.9278
53.06	0.7345
53.11	1.268
53.13	1.06
53.18	0.5492
53.2	0.6619
53.24	0.9463
53.27	0.7457
53.29	0.4398
53.33	0.853
53.35	0.7797
53.37	0.9379
53.39	0.7797
53.4	0.8555
53.43	0.7812
53.45	0.919
53.46	0.8111
53.47	0.8584
53.48	0.8122
53.49	0.9745
53.51	0.6876
53.54	0.9775
53.57	0.5564
53.61	0.5487
53.62	0.6601
53.64	0.2913
53.66	0.07033
53.7	0.7698
53.76	0.5083
53.87	1.779
53.89	2
53.91	1.785
53.92	2.008
53.94	1.705
53.96	1.854
53.98	1.788
53.99	1.921
54.01	2.026
54.03	1.915
54.06	2.105
54.09	1.857
54.1	1.917
54.12	1.776
54.15	2.074
54.2	1.708
54.21	1.877
54.27	2.399
54.28	2.324
54.29	2.359
54.31	2.223
54.33	2.445
54.35	2.713
54.39	2.366
54.43	2.897
54.46	2.681
54.47	2.733
54.49	2.604
54.5	2.376
54.51	2.409
54.52	2.268
54.57	2.676
54.62	2.602
54.65	2.844
54.68	2.714
54.7	2.873
54.72	2.741
54.74	2.854
54.77	2.874
54.82	2.923
54.84	3.158
54.88	3.372
54.89	3.319
54.92	3.545
54.95	3.286
54.97	3.237
54.98	3.352
55.01	3.326
55.03	3.464
55.08	3.052
55.11	3.451
55.15	3.204
55.17	2.79
55.18	2.9
55.21	2.644
55.24	2.836
55.27	2.754
55.31	3.084
55.35	2.759
55.36	2.982
55.39	2.854
55.4	2.693
55.41	2.86
55.43	2.734
55.47	2.457
55.48	2.359
55.51	2.678
55.52	2.614
55.53	2.71
55.57	2.432
55.6	2.779
55.61	2.738
55.62	2.781
55.64	2.668
55.66	2.804
55.69	2.671
55.74	3.207
55.78	2.88
55.8	2.651
55.82	2.782
55.83	2.525
55.84	2.608
55.86	2.383
55.92	3.052
55.99	2.487
56.02	2.253
56.04	2.438
56.05	2.557
56.08	2.684
56.14	1.748
56.16	1.658
56.2	2.11
56.21	2.039
56.23	1.991
56.26	2.259
56.27	2.201
56.31	2.385
56.34	2.269
56.36	2.565
56.37	2.529
56.38	2.704
56.39	2.561
56.4	2.625
56.42	2.333
56.44	2.503
56.45	2.436
56.47	2.317
56.48	2.472
56.49	2.414
56.51	2.52
56.54	2.448
56.56	2.39
56.58	2.515
56.62	2.154
56.65	1.831
56.67	1.896
56.68	1.824
56.71	2.169
56.73	1.983
56.76	2.376
56.79	2.058
56.82	1.835
56.83	2.022
56.88	1.493
56.89	1.637
56.9	1.517
56.93	1.481
56.94	1.346
56.95	1.445
56.96	1.409
56.98	1.787
56.99	1.583
57	1.726
57.03	1.486
57.05	1.535
57.09	1.131
57.12	1.326
57.13	1.257
57.14	1.299
57.16	1.008
57.17	1.185
57.21	0.6304
57.22	0.7889
57.24	0.6974
57.25	0.8213
57.26	0.7108
57.29	0.8469
57.31	0.7081
57.34	0.1643
57.37	0.0335
57.4	0.295
57.42	0.5574
57.43	0.4237
57.45	0.6689
57.47	0.7338
57.48	0.6471
57.49	0.7848
57.51	0.9072
57.53	0.791
57.55	0.9975
57.57	0.8948
57.63	1.611
57.65	1.514
57.66	1.559
57.69	1.13
57.7	1.177
57.71	1.124
57.74	1.278
57.75	1.097
57.76	1.138
57.77	0.8217
57.82	1.072
57.84	0.8451
57.9	0.4238
57.91	0.5123
57.93	0.3951
57.96	0.2823
57.99	0.01856
58.02	-0.05453
58.04	-0.343
58.05	-0.2514
58.08	-0.4175
58.1	-0.3673
58.11	-0.4156
58.13	-0.08212
58.14	-0.2929
58.16	-0.1257
58.22	-0.6247
58.28	0.01041
58.29	-0.09173
58.31	0.04161
58.32	-0.03625
58.35	0.3498
58.37	0.4145
58.4	0.1971
58.41	0.3417
58.42	0.2132
58.43	0.2567
58.44	0.224
58.46	0.4768
58.47	0.3127
58.5	0.2575
58.51	0.3643
58.52	0.324
58.53	0.3737
58.54	0.2016
58.55	0.2358
58.56	0.15
58.59	0.1687
58.61	-0.03278
58.64	0.2676
58.66	0.0648
58.67	0.1472
58.68	0.1085
58.69	0.1745
58.71	-0.3053
58.73	-0.02702
58.75	0.04377
58.76	0.2671
58.77	-0.02172
58.78	0.2824
58.79	0.1564
58.8	0.2831
58.82	-0.1456
58.83	-0.08022
58.85	-0.2502
58.87	-0.1645
58.88	-0.3128
58.91	-0.09288
58.92	-0.1675
58.95	0.1207
58.98	-0.4054
59	0.08416
59.03	0.1224
59.05	0.4278
59.07	0.3084
59.09	0.3655
59.1	0.1787
59.11	0.4512
59.14	0.5407
59.18	0.2351
59.19	0.06642
59.2	0.1194
59.21	0.06235
59.26	0.4159
59.27	0.3447
59.33	0.9392
59.34	1.139
59.35	1.104
59.38	1.167
59.39	1.076
59.41	1.459
59.42	1.338
59.44	1.734
59.45	1.617
59.49	2.096
59.51	2.252
59.53	2.13
59.58	2.554
59.59	2.431
59.6	2.579
59.64	2.203
59.67	2.36
59.69	2.287
59.7	2.357
59.74	2.233
59.76	2.384
59.77	2.256
59.8	2.614
59.81	2.537
59.84	2.899
59.86	2.957
59.91	2.485
59.92	2.638
59.95	2.351
59.97	2.509
60.01	2.212
60.03	2.386
60.04	2.321
60.11	2.766
60.12	2.568
60.17	2.863
60.18	2.798
60.2	2.841
60.22	2.872
60.23	2.827
60.26	2.749
60.27	2.811
60.29	2.578
60.32	2.927
60.33	2.883
60.36	3.224
60.38	3.022
60.4	3.13
60.41	3.078
60.42	3.311
60.44	3.391
60.45	3.252
60.47	3.214
60.49	3.31
60.5	3.223
60.52	3.311
60.57	3.134
60.58	3.006
60.59	3.144
60.63	3.079
60.65	3.337
60.66	3.301
60.67	3.336
60.69	3.107
60.7	3.192
60.72	3.309
60.75	3.051
60.76	3.098
60.78	3.198
60.8	3.115
60.83	3.498
60.86	3.147
60.87	3.199
60.89	3.262
60.9	3.158
60.91	3.244
60.93	3.149
60.97	2.916
60.98	2.514
61.02	2.852
61.03	2.686
61.05	2.568
61.06	2.754
61.07	2.667
61.09	2.819
61.11	2.755
61.13	2.873
61.14	2.773
61.21	3.223
61.23	2.99
61.28	3.375
61.3	3.102
61.31	3.16
61.35	2.772
61.37	3.106
61.42	2.771
61.43	2.954
61.48	2.704
61.5	2.848
61.53	2.671
61.54	2.764
61.57	2.594
61.59	2.746
61.62	2.427
61.63	2.306
61.66	2.064
61.67	2.135
61.69	1.942
61.7	2.025
61.71	1.967
61.72	2.002
61.75	1.784
61.78	1.572
61.79	1.834
61.8	1.796
61.82	1.704
61.85	1.774
61.88	1.527
61.91	1.825
61.92	1.779
61.93	1.949
61.97	2.077
62	1.851
62.03	1.637
62.04	1.76
62.08	1.484
62.12	1.7
62.13	1.836
62.16	1.647
62.17	1.844
62.18	1.742
62.19	1.825
62.21	1.796
62.23	2.143
62.32	1.273
62.36	1.653
62.38	1.496
62.41	1.581
62.42	1.501
62.44	1.44
62.46	1.619
62.47	1.534
62.51	1.898
62.54	2.25
62.55	2.174
62.57	1.964
62.61	2.411
62.63	2.307
62.69	2.798
62.72	2.398
62.74	2.652
62.76	2.311
62.78	2.672
62.79	2.511
62.8	2.581
62.82	2.426
62.85	2.565
62.87	2.347
62.88	2.498
62.93	1.855
62.96	2.126
62.98	1.961
63	2.142
63.03	2.017
63.04	2.116
63.06	2.191
63.07	2.107
63.08	2.159
63.09	1.953
63.13	2.291
63.15	2.207
63.18	2.512
63.21	2.554
63.24	2.402
63.25	2.459
63.26	2.378
63.28	2.548
63.31	2.346
63.33	2.49
63.35	2.322
63.37	2.388
63.39	2.248
63.41	2.035
63.43	2.359
63.45	2.106
63.47	2.299
63.48	2.124
63.5	2.028
63.52	2.12
63.53	1.995
63.56	2.221
63.57	2.178
63.59	2.287
63.6	2.121
63.61	2.426
63.65	2.125
63.66	2.162
63.67	2.101
63.7	2.022
63.72	2.094
63.73	2.012
63.75	1.952
63.78	1.547
63.82	1.863
63.86	1.454
63.89	0.8349
63.91	1.242
63.92	1.179
63.93	1.236
63.94	1.147
63.95	1.23
63.96	1.192
63.98	1.319
63.99	1.207
64	1.383
64.06	1.048
64.09	0.9922
64.1	1.202
64.12	0.959
64.14	1.196
64.15	1.156
64.18	1.472
64.19	1.378
64.21	1.458
64.23	1.252
64.25	1.359
64.26	1.303
64.28	1.6
64.29	1.38
64.3	1.416
64.32	1.118
64.34	1.041
64.35	1.078
64.36	0.912
64.38	1.117
64.39	0.9553
64.43	1.512
64.44	1.063
64.45	1.144
64.48	0.8921
64.5	1.002
64.55	0.4318
64.58	0.6721
64.61	0.5616
64.63	0.736
64.65	0.4265
64.66	0.5019
64.7	0.08207
64.73	-0.1347
64.75	-0.001228
64.76	-0.06974
64.78	0.02382
64.83	0.746
64.84	0.6393
64.86	0.8636
64.88	0.6422
64.9	0.8504
64.91	0.7335
64.94	0.5635
64.95	0.6985
64.96	0.6023
64.98	0.46
64.99	0.6285
65	0.4812
65.02	0.6607
65.03	0.5877
65.07	1.154
65.1	1.046
65.13	1.334
65.16	0.9889
65.21	1.681
65.25	1.361
65.27	1.498
65.28	1.411
65.3	1.6
65.31	1.388
65.32	1.473
65.33	1.263
65.35	1.345
65.36	1.261
65.38	1.497
65.4	1.552
65.41	1.514
65.43	1.598
65.44	1.531
65.45	1.71
65.46	1.516
65.48	1.598
65.5	1.486
65.53	1.729
65.54	1.558
65.57	1.728
65.63	0.7867
65.66	0.8384
65.67	0.6963
65.68	0.846
65.71	0.9297
65.72	0.7814
65.73	0.8319
65.78	0.8661
65.79	0.6167
65.84	1.009
65.85	0.8729
65.86	0.9187
65.87	0.7793
65.89	0.9975
65.91	0.8146
65.93	1.03
65.96	1.315
65.98	1.172
65.99	0.9338
66.01	1.091
66.05	1.333
66.06	1.173
66.08	1.529
66.09	1.458
66.15	2.066
66.16	2.021
66.17	2.102
66.21	1.855
66.22	2.041
66.23	1.882
66.25	2.053
66.28	1.736
66.36	2.343
66.37	2.429
66.39	2.349
66.4	2.452
66.42	2.627
66.43	2.562
66.45	2.831
66.47	2.649
66.5	2.953
66.54	2.716
66.59	2.821
66.61	2.623
66.62	2.774
66.66	2.18
66.68	2.41
66.69	2.278
66.71	2.048
66.72	2.088
66.75	1.853
66.77	2.083
66.8	1.627
66.81	1.711
66.84	1.996
66.86	1.771
66.89	2.026
66.92	1.861
66.94	1.958
66.98	2.29
66.99	2.073
67.03	2.544
67.05	2.639
67.08	2.306
67.09	2.555
67.11	2.482
67.13	2.679
67.2	2.203
67.21	2.117
67.29	2.582
67.3	2.191
67.32	2.366
67.38	1.838
67.42	2.277
67.45	2.734
67.47	2.571
67.5	2.85
67.52	2.743
67.53	2.822
67.57	2.411
67.6	2.565
67.63	2.317
67.64	2.409
67.65	2.323
67.67	2.519
67.69	2.489
67.7	2.543
67.71	2.425
67.75	2.35
67.77	2.479
67.78	2.299
67.79	2.393
67.8	2.234
67.82	2.399
67.85	2.199
67.88	2.239
67.89	2.201
67.94	1.858
67.97	1.951
68.03	1.48
68.04	1.381
68.05	1.655
68.07	1.496
68.08	1.606
68.11	1.786
68.13	1.691
68.14	1.743
68.15	1.697
68.18	1.032
68.21	1.193
68.22	0.9222
68.23	1.016
68.24	0.9299
68.26	1.185
68.27	0.9632
68.29	1.223
68.31	1.14
68.32	1.224
68.33	1.161
68.34	1.339
68.39	0.7298
68.43	0.359
68.48	0.8007
68.5	0.7714
68.51	0.6939
68.52	0.7428
68.53	0.6487
68.54	0.7488
68.6	-0.01967
68.62	0.2249
68.63	0.08217
68.65	-0.05035
68.68	-0.1793
68.69	-0.2586
68.7	-0.06354
68.72	-0.2318
68.73	-0.3999
68.75	-0.2691
68.77	-0.5916
68.79	-0.4623
68.83	-1.149
68.86	-1.095
68.87	-1.355
68.9	-1.199
68.93	-1.06
68.94	-1.148
69.01	-0.3467
69.03	-0.458
69.05	-0.3194
69.06	-0.3672
69.08	-0.05319
69.09	-0.1006
69.1	-0.03812
69.15	0.2179
69.17	0.6022
69.21	0.8042
69.25	0.2431
69.27	0.32
69.28	0.1446
69.29	0.2163
69.31	0.2557
69.35	0.5144
69.39	0.2195
69.41	0.2769
69.42	0.1803
69.47	0.817
69.48	0.7402
69.53	1.416
69.55	1.572
69.56	1.488
69.57	1.725
69.58	1.658
69.6	1.299
69.64	1.523
69.66	1.422
69.68	1.372
69.69	1.478
69.7	1.43
69.74	1.341
69.75	1.405
69.76	1.207
69.77	1.275
69.78	1.236
69.83	0.8128
69.87	1.123
69.91	0.6542
69.93	0.7501
69.96	0.6781
69.97	0.7141
69.98	0.5332
70.03	1.384
70.05	1.197
70.07	1.32
70.1	1.432
70.11	1.306
70.14	1.507
70.2	0.8351
70.24	0.7399
70.26	0.8175
70.28	0.738
70.3	0.6784
70.32	0.8062
70.34	0.5616
70.36	0.7122
70.38	0.4676
70.4	0.6759
70.41	0.5822
70.43	0.9772
70.45	0.8097
70.46	0.8863
70.47	0.7107
70.48	0.8438
70.49	0.7483
70.51	0.794
70.53	1.082
70.55	1.138
70.57	0.8552
70.59	0.7633
70.63	0.07002
70.64	0.2281
70.66	0.1899
70.69	0.2794
70.71	0.2276
70.73	0.3454
70.74	0.2674
70.75	0.3409
