54.5	-0.4398
54.51	-0.4362
54.52	-0.3574
54.53	-0.3545
54.54	-0.2878
54.55	-0.2841
54.56	-0.2984
54.57	-0.198
54.58	-0.1864
54.59	-0.2241
54.61	-0.1766
54.63	-0.06662
54.65	-0.1245
54.68	-0.3338
54.69	-0.2979
54.7	-0.3708
54.71	-0.3719
54.72	-0.4274
54.73	-0.3694
54.74	-0.4174
54.75	-0.3803
54.76	-0.3703
54.77	-0.3252
54.78	-0.3889
54.79	-0.3692
54.8	-0.3063
54.81	-0.3135
54.82	-0.2854
54.83	-0.3747
54.84	-0.3826
54.9	-0.06763
54.91	-0.09987
54.92	-0.1083
54.93	-0.1273
54.94	-0.1214
54.95	-0.02808
54.97	-0.08425
54.99	-0.07374
55	-0.0416
55.04	-0.2068
55.05	-0.2888
55.07	-0.1681
55.08	-0.1935
55.09	-0.169
55.1	-0.1012
55.11	-0.1577
55.12	-0.1187
55.13	-0.1797
55.15	-0.1426
55.16	-0.2357
55.17	-0.1859
55.18	-0.2295
55.19	-0.3241
55.2	-0.3381
55.21	-0.4393
55.22	-0.452
55.24	-0.495
55.25	-0.48
55.26	-0.4468
55.27	-0.4581
55.28	-0.4345
55.29	-0.3352
55.31	-0.2918
55.32	-0.3016
55.34	-0.3878
55.36	-0.3043
55.38	-0.4308
55.4	-0.3477
55.43	-0.4808
55.46	-0.3239
55.47	-0.3633
55.48	-0.4464
55.49	-0.4569
55.5	-0.4386
55.51	-0.4712
55.53	-0.6821
55.54	-0.7363
55.56	-0.6319
55.57	-0.562
55.59	-0.6888
55.6	-0.665
55.61	-0.6615
55.62	-0.6191
55.63	-0.6472
55.64	-0.6113
55.66	-0.6206
55.67	-0.6712
55.68	-0.575
55.7	-0.7388
55.71	-0.8378
55.72	-0.8288
55.73	-0.8973
55.75	-0.7913
55.76	-0.8818
55.78	-0.9295
55.81	-1.049
55.82	-0.9756
55.83	-0.9926
55.84	-0.9182
55.86	-1.12
55.87	-1.073
55.88	-1.073
55.9	-0.9307
55.91	-0.9749
55.92	-0.9735
55.93	-1.009
55.94	-0.9763
55.95	-0.9192
55.96	-0.9651
55.97	-0.9763
55.98	-1.06
55.99	-1.051
56.01	-1.144
56.02	-1.047
56.03	-1.033
56.05	-1.168
56.06	-1.1
56.07	-1.213
56.08	-1.16
56.09	-1.148
56.1	-1.089
56.12	-0.7823
56.13	-0.9356
56.15	-0.7893
56.16	-0.862
56.2	-0.7201
56.21	-0.7561
56.22	-0.7301
56.24	-0.7907
56.26	-0.9194
56.29	-1.02
56.3	-1.126
56.31	-1.106
56.32	-1.127
56.33	-1.107
56.34	-1.11
56.35	-1.068
56.36	-1.13
56.38	-1.041
56.4	-0.9399
56.41	-1.085
56.42	-1.046
56.43	-1.043
56.44	-0.9526
56.45	-1.056
56.47	-0.8779
56.48	-0.966
56.49	-0.9349
56.5	-0.9856
56.51	-0.9887
56.52	-0.9505
56.53	-1.008
56.54	-1.001
56.55	-0.9796
56.56	-0.9058
56.57	-0.727
56.58	-0.7405
56.59	-0.6753
56.6	-0.6828
56.61	-0.6995
56.63	-0.6213
56.66	-0.9423
56.67	-0.9119
56.68	-0.8242
56.7	-1.022
56.71	-0.9947
56.72	-1.064
56.73	-1.082
56.75	-0.9912
56.77	-1.205
56.8	-1.198
56.81	-1.256
56.82	-1.263
56.83	-1.328
56.84	-1.291
56.85	-1.208
56.88	-1.314
56.89	-1.277
56.9	-1.301
56.91	-1.303
56.92	-1.334
56.94	-1.423
56.95	-1.422
56.96	-1.353
56.97	-1.344
56.98	-1.321
56.99	-1.334
57	-1.272
57.02	-1.397
57.08	-1.008
57.09	-0.9883
57.12	-0.9746
57.13	-0.9273
57.15	-0.9941
57.16	-0.9937
57.17	-0.9273
57.18	-0.9566
57.2	-0.9722
57.22	-0.9971
57.24	-0.8901
57.25	-0.9272
57.26	-0.8456
57.27	-0.8303
57.3	-1.063
57.32	-0.9876
57.34	-0.8991
57.35	-0.915
57.36	-1.048
57.37	-1.045
57.38	-0.9959
57.39	-1.027
57.41	-1.111
57.43	-0.9667
57.44	-0.982
57.45	-0.9526
57.46	-0.9699
57.47	-0.8718
57.48	-0.8679
57.5	-0.8004
57.51	-0.7467
57.52	-0.8248
57.53	-0.8228
57.54	-0.8903
57.55	-0.8669
57.57	-1.042
57.59	-0.934
57.61	-1.152
57.62	-1.119
57.63	-1.06
57.64	-1.189
57.65	-1.189
57.66	-1.144
57.68	-1.22
57.69	-1.259
57.7	-1.226
57.71	-1.247
57.73	-1.236
57.75	-1.173
57.76	-1.155
57.77	-1.071
57.79	-1.124
57.8	-1.064
57.81	-1.095
57.82	-1.097
57.83	-1.056
57.84	-1.069
57.85	-1.071
57.86	-1.025
57.87	-1.124
57.88	-1.118
57.89	-0.9639
57.9	-0.9855
57.92	-1.074
57.93	-1.078
57.96	-0.7861
57.99	-0.6314
58.01	-0.7596
58.02	-0.7141
58.03	-0.8529
58.04	-0.8673
58.06	-0.9814
58.07	-0.9851
58.08	-0.9648
58.09	-0.9837
58.1	-0.9406
58.11	-0.9594
58.12	-1.037
58.14	-0.9241
58.15	-1.005
58.18	-0.9875
58.19	-1.023
58.2	-1.017
58.21	-1.024
58.22	-0.9749
58.23	-1.05
58.24	-1.069
58.26	-0.9668
58.27	-0.9954
58.28	-1.072
58.29	-0.9059
58.3	-0.8986
58.32	-0.9675
58.33	-1.076
58.35	-0.9584
58.37	-0.8185
58.38	-0.7909
58.39	-0.8072
58.4	-0.8518
58.41	-0.7559
58.42	-0.7916
58.44	-0.9546
58.45	-0.9208
58.46	-1.046
58.48	-0.9701
58.49	-0.8373
58.5	-0.9238
58.53	-0.8004
58.54	-0.8572
58.55	-0.8601
58.56	-0.8536
58.57	-0.8653
58.58	-0.8509
58.59	-0.8995
58.6	-0.8802
58.61	-0.8913
58.62	-1.033
58.63	-1.032
58.64	-1.049
58.65	-1.009
58.67	-1.136
58.68	-1.077
58.7	-1.069
58.71	-1.183
58.72	-1.147
58.73	-1.167
58.75	-1.255
58.76	-1.253
58.77	-1.218
58.78	-1.229
58.79	-1.21
58.8	-1.222
58.81	-1.33
58.82	-1.201
58.83	-1.184
58.84	-1.143
58.85	-1.241
58.86	-1.263
58.89	-1.146
58.9	-1.177
58.91	-1.135
58.92	-1.178
58.93	-1.159
58.94	-1.06
58.95	-1.061
58.96	-0.889
58.97	-0.9134
58.98	-0.844
59	-0.8927
59.02	-0.9834
59.03	-0.9384
59.04	-1.069
59.05	-1.066
59.06	-1.11
59.07	-1.113
59.08	-1.098
59.09	-1.049
59.11	-0.8704
59.12	-0.8782
59.14	-0.9377
59.15	-0.9227
59.16	-0.9499
59.17	-0.9468
59.18	-0.9337
59.19	-0.9425
59.2	-0.9174
59.21	-0.96
59.22	-0.9285
59.23	-0.9624
59.24	-0.9474
59.26	-0.8904
59.27	-0.896
59.29	-0.6924
59.3	-0.6059
59.31	-0.5937
59.32	-0.6361
59.33	-0.6272
59.34	-0.6593
59.36	-0.742
59.37	-0.7287
59.38	-0.7636
59.39	-0.7565
59.4	-0.7183
59.41	-0.8087
59.44	-0.5106
59.45	-0.5902
59.46	-0.4931
59.48	-0.4608
59.49	-0.5329
59.51	-0.4862
59.53	-0.4099
59.54	-0.4101
59.56	-0.3237
59.58	-0.4247
59.59	-0.356
59.6	-0.3504
59.61	-0.318
59.62	-0.3369
59.64	-0.2779
59.65	-0.3363
59.66	-0.1937
59.67	-0.3136
59.68	-0.2557
59.69	-0.3027
59.7	-0.2771
59.72	-0.2936
59.73	-0.2233
59.74	-0.342
59.75	-0.3587
59.76	-0.3379
59.77	-0.2907
59.78	-0.4359
59.81	-0.5124
59.82	-0.6107
59.85	-0.3497
59.86	-0.4116
59.87	-0.3638
59.88	-0.3865
59.91	-0.2542
59.92	-0.3845
59.93	-0.3556
59.94	-0.3752
59.95	-0.327
59.96	-0.1676
59.97	-0.1794
59.98	-0.2138
59.99	-0.2854
60	-0.302
60.02	-0.2378
60.04	-0.2914
60.07	-0.1623
60.08	-0.1779
60.09	-0.2265
60.11	0.007909
60.12	-0.01389
60.15	-0.1416
60.16	-0.1211
60.19	-0.2682
60.2	-0.1099
60.21	-0.1436
60.22	-0.1254
60.25	-0.3428
60.26	-0.3031
60.27	-0.2071
60.28	-0.1918
60.29	-0.2664
60.3	-0.2389
60.31	-0.2461
60.32	-0.09278
60.33	-0.1346
60.34	-0.06899
60.35	-0.06714
60.36	-0.09782
60.37	-0.09701
60.39	-0.1981
60.4	-0.203
60.41	-0.2181
60.43	-0.2842
60.44	-0.259
60.45	-0.3021
60.47	-0.2078
60.48	-0.1558
60.51	-0.3598
60.52	-0.3538
60.53	-0.2701
60.54	-0.3119
60.55	-0.2963
60.56	-0.3066
60.57	-0.3627
60.58	-0.3051
60.59	-0.3849
60.6	-0.3741
60.61	-0.4608
60.63	-0.7138
60.64	-0.7745
60.67	-0.5959
60.68	-0.6446
60.69	-0.6312
60.7	-0.654
60.71	-0.6224
60.72	-0.6287
60.75	-0.7219
60.76	-0.7171
60.77	-0.7038
60.78	-0.6664
60.79	-0.6767
60.8	-0.6426
60.81	-0.5631
60.83	-0.6152
60.84	-0.5874
60.86	-0.4757
60.87	-0.4677
60.88	-0.3919
60.91	-0.6614
60.92	-0.6042
60.93	-0.4941
60.95	-0.6268
60.96	-0.543
60.97	-0.5289
60.98	-0.4513
60.99	-0.5491
61	-0.5516
61.02	-0.4658
61.03	-0.4487
61.04	-0.4547
61.05	-0.4873
61.1	-0.1272
61.11	-0.2863
61.12	-0.2485
61.13	-0.3422
61.14	-0.3458
61.15	-0.4203
61.16	-0.4276
61.17	-0.5071
61.2	-0.3924
61.21	-0.3783
61.22	-0.4637
61.23	-0.4716
61.24	-0.5266
61.26	-0.5337
61.27	-0.5629
61.28	-0.5303
61.3	-0.6119
61.31	-0.6043
61.33	-0.8114
61.34	-0.7412
61.35	-0.7614
61.36	-0.6781
61.37	-0.7048
61.38	-0.673
61.39	-0.7724
61.4	-0.7975
61.43	-0.6347
61.46	-0.8173
61.5	-0.5712
61.51	-0.5651
61.53	-0.6409
61.54	-0.6234
61.55	-0.5875
61.57	-0.4574
61.58	-0.4479
61.59	-0.4249
61.6	-0.5103
61.61	-0.5328
61.63	-0.6716
61.64	-0.6749
61.65	-0.7182
61.66	-0.6282
61.67	-0.6961
61.69	-0.8919
61.7	-0.8502
61.71	-0.868
61.72	-0.8177
61.73	-0.9145
61.74	-0.8864
61.76	-1.04
61.78	-1.087
61.79	-1.016
61.8	-1.194
61.81	-1.16
61.82	-1.227
61.83	-1.208
61.85	-1.115
61.86	-1.154
61.87	-1.241
61.88	-1.263
61.89	-1.319
61.9	-1.296
61.91	-1.24
61.92	-1.227
61.93	-1.27
61.94	-1.198
61.95	-1.201
61.97	-1.365
61.99	-1.238
62.01	-1.073
62.02	-1.107
62.03	-1.174
62.04	-1.171
62.05	-1.121
62.06	-1.033
62.07	-1.123
62.08	-1.117
62.1	-1.135
62.11	-1.124
62.12	-1.215
62.13	-1.213
62.14	-1.203
62.15	-1.17
62.16	-1.199
62.17	-1.13
62.18	-1.137
62.19	-1.042
62.22	-1.22
62.23	-1.143
62.25	-1.29
62.26	-1.266
62.28	-1.331
62.29	-1.283
62.3	-1.34
62.31	-1.34
62.32	-1.279
62.33	-1.32
62.34	-1.283
62.35	-1.2
62.36	-1.339
62.37	-1.349
62.38	-1.433
62.39	-1.36
62.4	-1.399
62.41	-1.347
62.42	-1.37
62.43	-1.321
62.44	-1.34
62.49	-1.542
62.5	-1.42
62.51	-1.458
62.52	-1.304
62.56	-1.487
62.57	-1.45
62.58	-1.506
62.59	-1.39
62.6	-1.484
62.62	-1.32
62.64	-1.361
62.65	-1.355
62.66	-1.395
62.69	-1.322
62.7	-1.326
62.71	-1.349
62.72	-1.329
62.74	-1.411
62.75	-1.397
62.76	-1.481
62.77	-1.5
62.81	-1.658
62.82	-1.681
62.83	-1.763
62.84	-1.777
62.85	-1.832
62.86	-1.814
62.88	-1.916
62.91	-1.682
62.92	-1.666
62.93	-1.593
62.94	-1.598
62.95	-1.626
62.96	-1.743
62.97	-1.78
62.98	-1.787
62.99	-1.764
63	-1.783
63.01	-1.721
63.03	-1.839
63.04	-1.915
63.05	-1.86
63.06	-1.858
63.09	-1.712
63.11	-1.656
63.12	-1.809
63.13	-1.78
63.14	-1.728
63.15	-1.758
63.16	-1.755
63.17	-1.86
63.18	-1.808
63.19	-1.867
63.21	-1.835
63.22	-1.906
63.23	-1.832
63.24	-1.826
63.25	-1.847
63.26	-1.783
63.28	-1.908
63.29	-2.01
63.31	-2.077
63.32	-2.081
63.33	-2.072
63.34	-2.09
63.35	-2.142
63.36	-2.104
63.37	-2.154
63.38	-2.139
63.39	-1.967
63.4	-1.97
63.43	-1.864
63.44	-1.914
63.45	-1.847
63.46	-1.857
63.47	-1.853
63.48	-1.801
63.49	-1.809
63.5	-1.845
63.51	-1.768
63.52	-1.823
63.54	-1.775
63.56	-1.841
63.57	-1.813
63.59	-1.871
63.61	-1.628
63.62	-1.623
63.63	-1.649
63.64	-1.638
63.65	-1.743
63.67	-1.772
63.68	-1.742
63.69	-1.686
63.71	-1.691
63.73	-1.606
63.74	-1.632
63.76	-1.543
63.78	-1.591
63.79	-1.532
63.8	-1.521
63.81	-1.474
63.83	-1.533
63.84	-1.506
63.85	-1.445
63.86	-1.437
63.87	-1.319
63.89	-1.505
63.9	-1.503
63.92	-1.43
63.94	-1.352
63.95	-1.394
63.98	-1.285
63.99	-1.316
64	-1.319
64.01	-1.301
64.02	-1.341
64.04	-1.26
64.05	-1.291
64.07	-1.109
64.08	-1.166
64.09	-1.075
64.1	-1.048
64.12	-1.219
64.14	-1.086
64.15	-1.09
64.16	-1.043
64.17	-1.038
64.18	-1.015
64.19	-1.018
64.21	-0.9843
64.22	-1.06
64.23	-1.077
64.25	-1.003
64.26	-1.004
64.27	-0.9321
64.31	-1.205
64.32	-1.324
64.33	-1.252
64.34	-1.269
64.36	-1.178
64.37	-1.123
64.38	-1.182
64.39	-1.082
64.4	-1.092
64.41	-1.121
64.42	-1.181
64.43	-1.3
64.44	-1.185
64.48	-1.307
64.49	-1.206
64.5	-1.188
64.51	-1.29
64.52	-1.32
64.54	-1.177
64.55	-1.119
64.56	-1.104
64.57	-1.059
64.58	-1.117
64.59	-1.031
64.6	-1.146
64.61	-1.142
64.62	-1.068
64.63	-1.123
64.64	-1.125
64.65	-1.172
64.66	-1.072
64.67	-1.053
64.68	-1.055
64.7	-1.012
64.74	-1.044
64.75	-1.029
64.76	-0.9961
64.77	-1.035
64.78	-1.021
64.8	-1.105
64.81	-1.025
64.82	-1.057
64.83	-1.132
64.84	-1.064
64.87	-1.198
64.88	-1.222
64.89	-1.082
64.93	-0.9055
64.95	-0.9361
64.96	-0.9234
65	-0.5618
65.01	-0.6364
65.02	-0.6316
65.04	-0.5917
65.05	-0.5435
65.06	-0.5894
65.07	-0.5888
65.08	-0.5593
65.09	-0.6036
65.1	-0.5629
65.11	-0.5721
65.12	-0.6386
65.13	-0.598
65.17	-0.5893
65.18	-0.6957
65.19	-0.6025
65.2	-0.631
65.21	-0.6093
65.22	-0.6207
65.23	-0.6505
65.26	-0.8207
65.27	-0.8206
65.28	-0.8404
65.29	-0.8185
65.3	-0.6999
65.31	-0.7552
65.32	-0.7142
65.33	-0.7406
65.34	-0.71
65.36	-0.8775
65.37	-0.8783
65.39	-0.8611
65.4	-0.9322
65.41	-0.9304
65.42	-0.953
65.43	-0.9998
65.44	-0.9816
65.45	-1.001
65.46	-0.9488
65.48	-0.9634
65.49	-0.9962
65.5	-0.9374
65.51	-0.9557
65.52	-0.9887
65.55	-1.21
65.56	-1.251
65.57	-1.232
65.58	-1.24
65.59	-1.232
65.6	-1.15
65.61	-1.185
65.62	-1.161
65.63	-1.304
65.65	-1.152
65.66	-1.15
65.67	-1.211
65.68	-1.158
65.7	-0.9625
65.71	-0.9705
65.72	-1.011
65.73	-1.1
65.74	-1.085
65.75	-1.022
65.76	-1.048
65.77	-1.019
65.78	-0.884
65.79	-0.8752
65.81	-0.9634
65.82	-1.033
65.83	-0.9786
65.85	-1.015
65.86	-0.847
65.87	-0.8711
65.89	-1.01
65.9	-0.9151
65.91	-0.9971
65.93	-0.9093
65.94	-0.9849
65.95	-1.001
65.96	-0.9955
65.97	-0.999
65.98	-0.9314
65.99	-0.9281
66.01	-1.014
66.02	-0.9731
66.03	-0.966
66.05	-1.075
66.07	-0.9668
66.08	-0.9487
66.09	-0.9117
66.1	-1.083
66.12	-1.106
66.15	-0.8902
66.16	-0.9019
66.17	-0.8593
66.18	-0.8623
66.19	-0.8426
66.2	-0.8545
66.21	-0.8414
66.23	-0.7332
66.24	-0.6605
66.25	-0.659
66.27	-0.5277
66.28	-0.5511
66.29	-0.5517
66.3	-0.5418
66.32	-0.671
66.33	-0.6837
66.34	-0.6081
66.35	-0.7243
66.36	-0.7314
66.37	-0.6664
66.38	-0.6796
66.39	-0.7084
66.41	-0.7063
66.42	-0.7163
66.43	-0.7369
66.45	-0.6256
66.46	-0.6497
66.47	-0.5505
66.49	-0.7395
66.5	-0.759
66.54	-0.4509
66.55	-0.4542
66.56	-0.5244
66.57	-0.4719
66.58	-0.6125
66.6	-0.4368
66.61	-0.4535
66.62	-0.4021
66.63	-0.4716
66.64	-0.443
66.65	-0.4854
66.66	-0.419
66.67	-0.5242
66.68	-0.4857
66.69	-0.5028
66.7	-0.4294
66.72	-0.4695
66.73	-0.4098
66.74	-0.4727
66.75	-0.4607
66.76	-0.4676
66.78	-0.5716
66.79	-0.6026
66.8	-0.5423
66.81	-0.6005
66.82	-0.5739
66.83	-0.6099
66.84	-0.6736
66.85	-0.6683
66.89	-0.8486
66.9	-0.8435
66.91	-0.8908
66.93	-0.7542
66.95	-0.7973
66.96	-0.9215
66.97	-0.9279
66.98	-0.9587
66.99	-0.9215
67.01	-0.9224
67.02	-0.9115
67.03	-0.9232
67.04	-0.8524
67.05	-0.8479
67.06	-0.8117
67.07	-0.8171
67.08	-0.8902
67.1	-0.7915
67.11	-0.9401
67.12	-0.8692
67.14	-0.9844
67.15	-0.9557
67.18	-1.09
67.2	-1.13
67.21	-1.22
67.22	-1.215
67.23	-1.128
67.24	-1.123
67.26	-1.177
67.27	-1.121
67.28	-1.247
67.29	-1.255
67.3	-1.355
67.31	-1.283
67.32	-1.268
67.33	-1.347
67.34	-1.35
67.35	-1.341
67.36	-1.351
67.37	-1.344
67.38	-1.226
67.39	-1.244
67.4	-1.238
67.42	-1.361
67.43	-1.35
67.44	-1.441
67.45	-1.465
67.46	-1.396
67.48	-1.512
67.49	-1.569
67.5	-1.531
67.52	-1.59
67.53	-1.594
67.54	-1.588
67.55	-1.643
67.57	-1.586
67.58	-1.522
67.59	-1.665
67.6	-1.572
67.62	-1.61
67.63	-1.615
67.64	-1.64
67.65	-1.614
67.66	-1.543
67.67	-1.557
67.7	-1.786
67.72	-1.742
67.73	-1.736
67.75	-1.846
67.76	-1.814
67.77	-1.842
67.78	-1.806
67.8	-1.888
67.82	-1.706
67.83	-1.69
67.85	-1.643
67.86	-1.63
67.87	-1.588
67.88	-1.633
67.89	-1.59
67.9	-1.595
67.91	-1.533
67.92	-1.55
67.95	-1.688
67.97	-1.712
67.99	-1.697
68	-1.663
68.01	-1.578
68.02	-1.603
68.03	-1.666
68.04	-1.643
68.05	-1.679
68.06	-1.652
68.08	-1.718
68.09	-1.713
68.1	-1.694
68.14	-1.837
68.16	-1.712
68.17	-1.82
68.18	-1.81
68.2	-1.961
68.22	-1.789
68.23	-1.763
68.24	-1.689
68.27	-1.87
68.28	-1.814
68.3	-1.877
68.32	-1.765
68.33	-1.733
68.35	-1.772
68.36	-1.767
68.37	-1.647
68.38	-1.653
68.39	-1.551
68.4	-1.542
68.41	-1.598
68.42	-1.562
68.43	-1.559
68.44	-1.47
68.45	-1.499
68.46	-1.424
68.47	-1.477
68.5	-1.438
68.51	-1.454
68.55	-1.675
68.56	-1.65
68.57	-1.668
68.58	-1.661
68.59	-1.611
68.6	-1.492
68.61	-1.544
68.62	-1.534
68.64	-1.656
68.65	-1.584
68.66	-1.625
68.67	-1.597
68.68	-1.682
68.69	-1.677
68.7	-1.619
68.71	-1.631
68.72	-1.673
68.73	-1.68
68.74	-1.795
68.75	-1.747
68.77	-1.79
68.78	-1.778
68.8	-1.639
68.83	-1.775
68.84	-1.77
68.85	-1.731
68.87	-1.573
68.88	-1.544
68.89	-1.617
68.9	-1.589
68.91	-1.64
68.92	-1.572
68.93	-1.596
68.94	-1.526
68.95	-1.511
68.96	-1.549
68.98	-1.671
68.99	-1.688
69	-1.639
69.01	-1.65
69.03	-1.572
69.04	-1.562
69.05	-1.571
69.06	-1.569
69.08	-1.67
69.09	-1.606
69.1	-1.676
69.11	-1.668
69.14	-1.864
69.17	-1.69
69.18	-1.724
69.21	-1.635
69.22	-1.653
69.23	-1.644
69.24	-1.688
69.25	-1.632
69.26	-1.661
69.27	-1.548
69.28	-1.562
69.29	-1.561
69.31	-1.469
69.33	-1.311
69.34	-1.341
69.36	-1.205
69.37	-1.192
69.38	-1.282
69.39	-1.188
69.4	-1.195
69.41	-1.18
69.42	-1.152
69.43	-1.18
69.44	-1.151
69.45	-1.084
69.46	-0.9408
69.47	-0.9168
69.48	-0.9497
69.49	-0.9518
69.5	-0.9275
69.51	-0.9231
69.53	-1.01
69.55	-0.8849
69.56	-0.9165
69.57	-0.7245
69.58	-0.6694
69.59	-0.6752
69.61	-0.6389
69.62	-0.7283
69.63	-0.731
69.64	-0.7678
69.66	-0.7478
69.67	-0.779
69.69	-0.9261
69.7	-0.8289
69.71	-0.847
69.72	-0.8001
69.73	-0.8628
69.75	-0.8025
69.76	-0.8121
69.77	-0.7735
69.78	-0.6588
69.79	-0.6301
69.8	-0.6376
69.82	-0.7064
69.84	-0.7399
69.86	-0.8577
69.87	-0.973
69.89	-0.8453
69.9	-0.9293
69.91	-0.9384
69.92	-0.8738
69.93	-0.8916
69.94	-0.813
69.95	-0.7969
69.96	-0.7567
69.97	-0.7569
69.98	-0.7313
70	-0.5776
70.01	-0.6157
70.02	-0.5696
70.03	-0.5868
70.04	-0.5636
70.05	-0.608
70.06	-0.6081
70.08	-0.7872
70.09	-0.7736
70.1	-0.7809
70.11	-0.7384
70.12	-0.8277
70.13	-0.8552
70.14	-0.9214
70.16	-0.9531
70.17	-1.009
70.18	-0.9654
70.19	-1.016
70.21	-0.856
70.22	-0.8962
70.24	-1.088
70.25	-1.089
70.26	-1.125
70.27	-1.121
70.28	-1.214
70.29	-1.231
70.3	-1.198
70.31	-1.225
70.32	-1.166
70.33	-1.19
70.34	-1.186
70.35	-1.094
70.36	-1.075
70.37	-1.029
70.38	-1.049
70.39	-1.043
70.4	-1.073
70.41	-1.066
70.42	-1.156
70.43	-1.111
70.46	-1.21
70.47	-1.221
70.48	-1.261
70.49	-1.231
70.5	-1.179
70.51	-1.26
70.52	-1.249
70.54	-1.319
70.56	-1.282
70.57	-1.31
70.58	-1.311
70.59	-1.342
70.61	-1.456
70.62	-1.468
70.65	-1.736
70.66	-1.748
70.67	-1.686
70.68	-1.683
70.69	-1.782
70.7	-1.762
70.72	-1.661
70.73	-1.725
70.74	-1.836
70.75	-1.848
70.76	-1.779
70.78	-1.844
70.79	-1.73
70.8	-1.783
70.81	-1.787
70.82	-1.882
70.83	-1.906
70.84	-1.967
70.85	-1.917
70.86	-1.954
70.87	-1.9
70.88	-1.905
70.89	-1.865
70.91	-1.678
70.94	-1.394
70.95	-1.441
70.97	-1.393
70.98	-1.342
70.99	-1.336
71	-1.371
71.01	-1.31
71.02	-1.328
71.03	-1.29
71.04	-1.297
71.06	-1.253
71.08	-1.361
71.09	-1.287
71.11	-1.384
71.12	-1.318
71.13	-1.306
71.14	-1.327
71.16	-1.413
71.17	-1.358
71.19	-1.443
71.2	-1.401
71.22	-1.445
71.23	-1.449
71.24	-1.411
71.25	-1.314
71.26	-1.373
71.29	-1.241
71.3	-1.299
71.33	-1.168
71.34	-1.191
71.35	-1.163
71.36	-1.251
71.37	-1.268
71.39	-1.355
71.4	-1.375
71.41	-1.369
71.43	-1.418
71.44	-1.46
71.45	-1.376
71.46	-1.397
71.48	-1.549
71.49	-1.568
71.51	-1.466
71.52	-1.412
71.53	-1.436
71.54	-1.373
71.56	-1.381
71.57	-1.345
71.58	-1.197
71.59	-1.192
71.6	-1.108
71.61	-1.151
71.62	-1.115
71.63	-1.133
71.66	-1.349
71.67	-1.545
71.68	-1.579
71.69	-1.574
71.7	-1.561
71.71	-1.621
71.74	-1.414
71.75	-1.352
71.79	-1.387
71.8	-1.437
71.82	-1.36
71.83	-1.473
71.84	-1.447
71.85	-1.478
71.86	-1.482
71.88	-1.562
71.9	-1.62
71.91	-1.612
71.93	-1.542
71.97	-1.838
71.98	-1.886
71.99	-1.886
72	-1.911
72.02	-1.814
72.03	-1.807
72.04	-1.83
72.05	-1.821
72.06	-1.789
72.07	-1.711
72.08	-1.693
72.09	-1.726
72.1	-1.715
72.11	-1.737
72.15	-1.55
72.16	-1.571
72.18	-1.66
72.19	-1.594
72.2	-1.627
72.21	-1.592
72.22	-1.621
72.23	-1.558
72.24	-1.564
72.25	-1.539
72.26	-1.484
72.27	-1.493
72.29	-1.429
72.3	-1.452
72.32	-1.33
72.33	-1.359
72.34	-1.434
72.35	-1.361
72.36	-1.378
72.38	-1.294
72.39	-1.36
72.4	-1.342
72.41	-1.342
72.42	-1.333
72.43	-1.299
72.44	-1.32
72.45	-1.306
72.46	-1.334
72.47	-1.34
