2.63	-1.398
2.64	-1.396
2.66	-1.482
2.67	-1.47
2.68	-1.447
2.69	-1.45
2.71	-1.491
2.72	-1.486
2.73	-1.501
2.74	-1.495
2.75	-1.467
2.77	-1.353
2.79	-1.42
2.8	-1.534
2.81	-1.487
2.82	-1.547
2.83	-1.553
2.84	-1.509
2.86	-1.476
2.87	-1.453
2.89	-1.324
2.9	-1.341
2.92	-1.391
2.94	-1.325
2.95	-1.316
2.98	-1.383
2.99	-1.363
3.02	-1.412
3.03	-1.42
3.05	-1.49
3.07	-1.412
3.08	-1.42
3.09	-1.352
3.1	-1.412
3.11	-1.375
3.12	-1.407
3.13	-1.467
3.14	-1.42
3.16	-1.471
3.17	-1.454
3.18	-1.46
3.19	-1.437
3.2	-1.464
3.22	-1.595
3.23	-1.631
3.25	-1.607
3.26	-1.638
3.27	-1.608
3.28	-1.543
3.29	-1.554
3.31	-1.469
3.32	-1.501
3.33	-1.491
3.34	-1.537
3.35	-1.487
3.37	-1.561
3.38	-1.555
3.39	-1.519
3.4	-1.552
3.41	-1.553
3.42	-1.608
3.43	-1.611
3.44	-1.589
3.45	-1.629
3.46	-1.585
3.47	-1.585
3.48	-1.618
3.49	-1.6
3.5	-1.644
3.51	-1.652
3.52	-1.699
3.53	-1.664
3.54	-1.659
3.58	-1.572
3.59	-1.54
3.6	-1.534
3.61	-1.553
3.62	-1.609
3.64	-1.553
3.65	-1.423
3.66	-1.478
3.67	-1.49
3.68	-1.486
3.69	-1.508
3.7	-1.44
3.71	-1.433
3.73	-1.436
3.74	-1.387
3.75	-1.392
3.76	-1.318
3.78	-1.325
3.79	-1.363
3.8	-1.268
3.81	-1.294
3.82	-1.3
3.83	-1.318
3.84	-1.315
3.87	-1.452
3.88	-1.378
3.89	-1.442
3.9	-1.439
3.91	-1.445
3.92	-1.518
3.93	-1.534
3.94	-1.52
3.95	-1.588
3.97	-1.524
3.99	-1.589
4	-1.552
4.01	-1.639
4.02	-1.592
4.05	-1.701
4.06	-1.68
4.07	-1.681
4.08	-1.536
4.09	-1.539
4.1	-1.571
4.11	-1.532
4.13	-1.435
4.14	-1.471
4.15	-1.43
4.16	-1.431
4.17	-1.452
4.18	-1.439
4.2	-1.517
4.21	-1.433
4.22	-1.473
4.23	-1.478
4.24	-1.517
4.25	-1.446
4.27	-1.537
4.29	-1.567
4.3	-1.574
4.31	-1.542
4.33	-1.616
4.35	-1.685
4.36	-1.711
4.38	-1.821
4.39	-1.834
4.41	-1.769
4.42	-1.775
4.44	-1.864
4.46	-1.853
4.47	-1.772
4.48	-1.843
4.49	-1.82
4.5	-1.897
4.51	-1.865
4.52	-1.894
4.53	-1.897
4.54	-2.009
4.55	-2.002
4.56	-2.061
4.57	-2.03
4.58	-2.057
4.59	-1.992
4.6	-1.978
4.62	-1.838
4.63	-1.792
4.64	-1.791
4.65	-1.728
4.66	-1.745
4.67	-1.749
4.68	-1.794
4.69	-1.805
4.7	-1.789
4.72	-1.943
4.73	-1.94
4.74	-1.919
4.75	-1.923
4.76	-1.838
4.77	-1.913
4.78	-1.831
4.8	-1.899
4.81	-1.939
4.82	-1.871
4.83	-1.876
4.84	-1.832
4.87	-1.812
4.88	-1.821
4.89	-1.804
4.9	-1.808
4.92	-1.928
4.94	-1.796
4.95	-1.831
4.97	-1.748
4.98	-1.748
5.01	-1.66
5.02	-1.72
5.03	-1.682
5.04	-1.706
5.06	-1.674
5.08	-1.748
5.09	-1.722
5.1	-1.662
5.11	-1.691
5.13	-1.661
5.14	-1.726
5.15	-1.665
5.16	-1.656
5.17	-1.584
5.18	-1.594
5.19	-1.644
5.23	-1.523
5.24	-1.573
5.25	-1.53
5.26	-1.584
5.27	-1.567
5.28	-1.528
5.29	-1.541
5.3	-1.53
5.31	-1.534
5.32	-1.569
5.33	-1.543
5.35	-1.598
5.36	-1.537
5.38	-1.53
5.39	-1.517
5.4	-1.529
5.41	-1.562
5.42	-1.647
5.43	-1.594
5.44	-1.626
5.45	-1.569
5.47	-1.614
5.48	-1.693
5.49	-1.704
5.51	-1.787
5.52	-1.773
5.53	-1.808
5.54	-1.81
5.55	-1.779
5.57	-1.8
5.59	-1.906
5.6	-1.874
5.61	-1.817
5.62	-1.804
5.63	-1.816
5.64	-1.872
5.65	-1.888
5.66	-1.977
5.69	-1.888
5.7	-1.905
5.71	-1.969
5.72	-1.946
5.73	-1.899
5.74	-1.938
5.75	-1.944
5.76	-1.997
5.77	-2.012
5.78	-1.982
5.8	-2.039
5.82	-2.074
5.84	-1.977
5.85	-2.012
5.86	-2.007
5.87	-1.963
5.88	-2.004
5.89	-2.006
5.93	-1.903
5.94	-1.983
5.95	-1.992
5.96	-1.936
5.97	-1.824
5.99	-1.779
6	-1.751
6.02	-1.627
6.03	-1.639
6.04	-1.514
6.05	-1.536
6.07	-1.672
6.09	-1.706
6.12	-1.494
6.13	-1.486
6.14	-1.488
6.18	-1.598
6.19	-1.571
6.21	-1.672
6.24	-1.608
6.25	-1.672
6.26	-1.637
6.27	-1.643
6.29	-1.603
6.3	-1.49
6.31	-1.485
6.33	-1.362
6.37	-1.545
6.38	-1.567
6.39	-1.528
6.4	-1.56
6.41	-1.497
6.43	-1.554
6.47	-1.693
6.48	-1.703
6.49	-1.613
6.5	-1.61
6.53	-1.777
6.54	-1.749
6.55	-1.754
6.57	-1.883
6.58	-1.819
6.6	-1.798
6.62	-1.656
6.63	-1.744
6.64	-1.742
6.66	-1.696
6.67	-1.741
6.68	-1.749
6.69	-1.766
6.7	-1.749
6.71	-1.717
6.72	-1.65
6.73	-1.699
6.74	-1.664
6.75	-1.67
6.78	-1.746
6.79	-1.672
6.8	-1.664
6.82	-1.755
6.83	-1.792
6.84	-1.773
6.85	-1.806
6.86	-1.702
6.87	-1.816
6.89	-1.731
6.9	-1.748
6.91	-1.808
6.92	-1.748
6.93	-1.757
6.94	-1.629
6.95	-1.653
6.96	-1.657
6.97	-1.677
6.98	-1.648
7	-1.558
7.01	-1.611
7.03	-1.585
7.05	-1.662
7.06	-1.622
7.07	-1.641
7.08	-1.688
7.09	-1.673
7.1	-1.67
7.11	-1.688
7.12	-1.688
7.14	-1.635
7.15	-1.686
7.16	-1.664
7.18	-1.596
7.2	-1.627
7.21	-1.62
7.22	-1.635
7.23	-1.607
7.24	-1.622
7.25	-1.612
7.29	-1.801
7.3	-1.731
7.31	-1.73
7.32	-1.782
7.34	-1.795
7.35	-1.749
7.36	-1.754
7.37	-1.79
7.39	-1.909
7.4	-1.89
7.41	-1.921
7.42	-1.908
7.43	-1.94
7.44	-1.944
7.45	-1.982
7.46	-1.969
7.49	-1.86
7.5	-1.816
7.52	-1.807
7.53	-1.837
7.55	-2.045
7.56	-2.016
7.58	-1.935
7.6	-1.991
7.62	-1.894
7.63	-1.969
7.64	-1.919
7.65	-1.936
7.66	-1.939
7.67	-1.902
7.68	-1.895
7.69	-1.921
7.71	-1.898
7.72	-1.937
7.73	-1.926
7.75	-1.839
7.77	-1.866
7.78	-1.831
7.79	-1.855
7.81	-1.708
7.82	-1.667
7.84	-1.687
7.85	-1.669
7.89	-1.522
7.91	-1.426
7.92	-1.506
7.93	-1.485
7.94	-1.44
7.96	-1.434
7.97	-1.489
7.98	-1.493
8.01	-1.279
8.02	-1.318
8.04	-1.283
8.06	-1.31
8.07	-1.292
8.08	-1.202
8.11	-1.252
8.12	-1.169
8.13	-1.149
8.14	-1.026
8.15	-1.009
8.16	-1.007
8.17	-0.8975
8.2	-0.9679
8.21	-0.9559
8.22	-0.966
8.23	-0.9443
8.25	-0.9886
8.26	-1.011
8.28	-1.109
8.29	-1.133
8.3	-1.085
8.32	-1.128
8.34	-1.317
8.35	-1.363
8.38	-1.152
8.39	-1.222
8.43	-0.999
8.44	-0.9527
8.46	-1.08
8.49	-1.01
8.5	-0.938
8.52	-1.038
8.53	-1.057
8.55	-1.184
8.56	-1.157
8.57	-1.161
8.58	-1.144
8.59	-1.166
8.6	-1.123
8.61	-1.126
8.62	-1.142
8.63	-1.143
8.67	-1.266
8.68	-1.211
8.7	-1.331
8.72	-1.268
8.74	-1.291
8.75	-1.34
8.77	-1.56
8.78	-1.608
8.79	-1.589
8.82	-1.492
8.83	-1.474
8.85	-1.511
8.88	-1.315
8.89	-1.313
8.9	-1.32
8.91	-1.367
8.92	-1.358
8.93	-1.364
8.95	-1.315
8.96	-1.383
8.98	-1.314
8.99	-1.319
9	-1.419
9.01	-1.422
9.03	-1.335
9.04	-1.288
9.05	-1.285
9.06	-1.315
9.07	-1.38
9.08	-1.386
9.09	-1.41
9.1	-1.319
9.11	-1.33
9.13	-1.303
9.14	-1.318
9.15	-1.295
9.16	-1.238
9.17	-1.248
9.2	-1.102
9.21	-1.038
9.22	-1.097
9.23	-1.092
9.25	-1.173
9.27	-1.205
9.28	-1.188
9.31	-1.099
9.32	-1.139
9.34	-1.037
9.36	-0.9653
9.37	-0.9104
9.38	-0.7964
9.39	-0.8315
9.41	-0.742
9.42	-0.7178
9.43	-0.7837
9.44	-0.7814
9.45	-0.7597
9.46	-0.7549
9.47	-0.728
9.48	-0.6637
9.49	-0.6736
9.51	-0.6711
9.52	-0.7566
9.53	-0.7743
9.54	-0.7371
9.55	-0.7516
9.56	-0.716
9.57	-0.7235
9.58	-0.7726
9.59	-0.7687
9.61	-0.7302
9.63	-0.659
9.64	-0.6582
9.65	-0.6805
9.66	-0.766
9.67	-0.7778
9.68	-0.7786
9.69	-0.7281
9.7	-0.7142
9.71	-0.7626
9.75	-0.5558
9.76	-0.5484
9.77	-0.5561
9.79	-0.6121
9.81	-0.6403
9.86	-0.8075
9.87	-0.7884
9.88	-0.7418
9.89	-0.7327
9.9	-0.6867
9.91	-0.74
9.92	-0.7555
9.93	-0.7299
9.94	-0.742
9.96	-0.6774
9.98	-0.7227
10.01	-0.7819
10.03	-0.7162
10.04	-0.7324
10.05	-0.7665
10.08	-0.5847
10.09	-0.5914
10.1	-0.6554
10.11	-0.6693
10.12	-0.7161
10.13	-0.7968
10.15	-0.8485
10.16	-0.8134
10.17	-0.8291
10.19	-0.7493
10.2	-0.764
10.21	-0.8042
10.22	-0.8019
10.23	-0.7737
10.24	-0.7843
10.25	-0.7738
10.27	-0.6834
10.28	-0.7069
10.3	-0.8165
10.31	-0.8143
10.32	-0.8229
10.35	-0.9115
10.36	-0.9376
10.37	-0.9114
10.38	-0.973
10.42	-0.8282
10.44	-0.8547
10.45	-0.833
10.47	-0.8371
10.48	-0.774
10.49	-0.8197
10.5	-0.7899
10.51	-0.7894
10.52	-0.831
10.53	-0.8328
10.54	-0.8545
10.56	-1.022
10.57	-1.052
10.58	-1.127
10.59	-1.072
10.61	-1.138
10.63	-1.01
10.65	-1.127
10.66	-1.08
10.67	-1.185
10.68	-1.169
10.69	-1.091
10.71	-1.115
10.72	-1.174
10.73	-1.131
10.74	-1.173
10.75	-1.107
10.76	-1.112
10.79	-1.167
10.81	-1.319
10.82	-1.241
10.83	-1.255
10.84	-1.211
10.85	-1.219
10.86	-1.189
10.88	-1.308
10.89	-1.226
10.9	-1.255
10.91	-1.262
10.92	-1.304
10.93	-1.242
10.97	-1.369
10.98	-1.452
10.99	-1.433
11	-1.429
11.01	-1.361
11.02	-1.372
11.03	-1.299
11.04	-1.288
11.06	-1.358
11.08	-1.416
11.09	-1.383
11.1	-1.416
11.11	-1.415
11.12	-1.434
11.13	-1.386
11.15	-1.408
11.16	-1.409
11.17	-1.381
11.18	-1.395
11.19	-1.441
11.2	-1.381
11.21	-1.401
11.22	-1.368
11.23	-1.371
11.24	-1.268
11.25	-1.286
11.26	-1.273
11.28	-1.363
11.29	-1.289
11.31	-1.411
11.32	-1.39
11.33	-1.332
11.36	-1.421
11.37	-1.298
11.38	-1.381
11.39	-1.331
11.4	-1.32
11.41	-1.337
11.42	-1.321
11.43	-1.325
11.44	-1.295
11.45	-1.232
11.47	-1.285
11.48	-1.275
11.49	-1.281
11.5	-1.343
11.52	-1.284
11.54	-1.395
11.55	-1.353
11.56	-1.38
11.57	-1.345
11.6	-1.361
11.61	-1.4
11.66	-1.32
11.69	-1.473
11.7	-1.443
11.71	-1.455
11.72	-1.339
11.73	-1.381
11.74	-1.383
11.75	-1.449
11.76	-1.404
11.78	-1.516
11.8	-1.449
11.81	-1.459
11.82	-1.457
11.83	-1.369
11.84	-1.376
11.85	-1.358
11.87	-1.366
11.88	-1.294
11.89	-1.326
11.9	-1.313
11.94	-1.043
11.97	-1.156
11.98	-1.137
11.99	-1.14
12	-1.153
12.01	-1.139
12.02	-1.083
12.03	-1.115
12.05	-0.9676
12.06	-0.987
12.08	-0.9239
12.09	-0.9046
12.1	-0.9434
12.12	-0.963
12.13	-0.9852
12.15	-1.09
12.16	-1.102
12.17	-1.029
12.19	-1.056
12.2	-1.057
12.21	-1.037
12.22	-1.043
12.25	-1.115
12.26	-1.195
12.27	-1.167
12.28	-1.106
12.29	-1.103
12.3	-1.115
12.31	-1.147
12.33	-1.044
12.34	-1.061
12.36	-0.93
12.37	-0.9741
12.38	-1.061
12.39	-0.9764
12.4	-0.9793
12.41	-0.9625
12.42	-1.008
12.43	-0.9881
12.44	-1.018
12.45	-1.001
12.46	-0.9697
12.47	-1.007
12.49	-0.8699
12.5	-0.8641
12.51	-0.9028
12.53	-0.9021
12.54	-0.8624
12.55	-0.8792
12.56	-0.866
12.57	-0.8983
12.58	-0.9575
12.59	-0.9476
12.6	-0.8861
12.62	-1.028
12.63	-0.9906
12.64	-1.019
12.65	-1.003
12.68	-0.9
12.69	-0.9077
12.71	-1.038
12.73	-0.9726
12.74	-0.9631
12.77	-0.8809
12.79	-0.8378
12.8	-0.8599
12.81	-0.9214
12.82	-0.907
12.83	-0.9363
12.84	-0.8857
12.85	-0.8822
12.86	-0.9565
12.87	-0.9136
12.88	-1.014
12.89	-1.019
12.91	-0.9725
12.92	-0.9824
12.93	-1.019
12.94	-1.012
12.95	-1.059
12.96	-0.9874
12.97	-1.007
12.98	-0.9368
12.99	-0.9302
13	-0.992
13.01	-0.9826
13.02	-0.9088
13.03	-0.8927
13.05	-0.7222
13.06	-0.7016
13.07	-0.7401
13.08	-0.7256
13.09	-0.7356
13.1	-0.7049
13.13	-0.6855
13.15	-0.5733
13.17	-0.6179
13.18	-0.5785
13.19	-0.5086
13.2	-0.4913
13.21	-0.4945
13.22	-0.5601
13.23	-0.529
13.24	-0.5848
13.25	-0.5591
13.26	-0.5714
13.28	-0.6913
13.3	-0.6563
13.32	-0.7561
13.33	-0.7675
13.34	-0.7673
13.35	-0.8091
13.36	-0.7853
13.37	-0.837
13.38	-0.8426
13.4	-0.7558
13.41	-0.8114
13.42	-0.8199
13.43	-0.8079
13.46	-0.6729
13.48	-0.6977
13.49	-0.6136
13.5	-0.6521
13.53	-0.5544
13.54	-0.4609
13.58	-0.3484
13.62	-0.1974
13.63	-0.171
13.64	-0.2132
13.65	-0.1862
13.67	-0.2723
13.68	-0.2282
13.69	-0.2223
13.7	-0.1865
13.71	-0.1869
13.73	-0.1439
13.74	-0.2191
13.75	-0.1869
13.76	-0.1971
13.8	-0.07092
13.81	-0.1171
13.82	-0.08813
13.83	-0.1463
13.84	-0.1612
13.85	-0.1592
13.86	-0.137
13.87	-0.1443
13.89	-0.217
13.9	-0.1695
13.91	-0.1635
13.94	-0.3207
13.95	-0.3861
13.96	-0.3542
13.97	-0.3709
13.98	-0.2821
13.99	-0.297
14	-0.2845
14.05	0.003498
14.06	-0.03038
14.08	0.02672
14.09	-0.01222
14.11	0.06291
14.12	-0.02761
14.13	0.0347
14.15	-0.05981
14.16	-0.0587
14.17	-0.1148
14.21	0.02362
14.22	0.02692
14.23	0.04809
14.24	0.006995
14.27	0.1961
14.28	0.1835
14.29	0.1825
14.3	0.1009
14.31	0.114
14.32	0.2091
14.34	0.2289
14.35	0.1839
14.36	0.1732
14.37	0.2114
14.38	0.2101
14.39	0.1835
14.4	0.1129
14.41	0.127
14.42	0.05453
14.43	0.1343
14.44	0.05558
14.46	0.09731
14.47	0.0351
14.48	0.04819
14.5	0.04493
14.51	0.1391
14.52	0.07353
14.57	0.26
14.58	0.2009
14.6	0.2444
14.61	0.2136
14.62	0.1442
14.63	0.1713
14.64	0.1448
14.65	0.05117
14.66	0.04328
14.67	0.115
14.68	0.1078
14.69	0.1301
14.7	0.1329
14.72	0.09811
14.73	0.1603
14.74	0.1333
14.77	-0.01962
14.78	0.004491
14.79	-0.03782
14.8	-0.04966
14.81	-0.0009924
14.82	-0.04948
14.84	0.09332
14.86	0.02739
14.87	0.03828
14.88	0.03783
14.89	-0.03667
14.9	-0.01567
14.92	-0.1095
14.93	-0.04976
14.94	-0.07419
14.95	-0.0265
14.96	-0.04287
14.97	-0.08264
14.99	-0.01984
15.01	-0.08764
15.02	-0.2161
15.03	-0.2379
15.04	-0.237
15.05	-0.2485
15.07	-0.2444
15.08	-0.2479
15.09	-0.2404
15.1	-0.2674
15.12	-0.3646
15.13	-0.3536
15.15	-0.4163
15.16	-0.4014
15.17	-0.4311
15.18	-0.3869
15.19	-0.3914
15.2	-0.4242
15.21	-0.3417
15.22	-0.4083
15.23	-0.3921
15.25	-0.4498
15.26	-0.4514
15.27	-0.4734
15.28	-0.45
15.29	-0.4629
15.31	-0.5228
15.32	-0.5174
15.33	-0.4886
15.35	-0.5225
15.36	-0.5276
15.38	-0.6066
15.39	-0.5463
15.4	-0.5312
15.42	-0.4064
15.43	-0.3756
15.44	-0.41
15.45	-0.4071
15.46	-0.4533
15.47	-0.4321
15.48	-0.4908
15.49	-0.4732
15.52	-0.3265
15.54	-0.4789
15.58	-0.2705
15.59	-0.2523
15.6	-0.2733
15.61	-0.2344
15.62	-0.254
15.63	-0.2307
15.64	-0.2857
15.66	-0.4373
15.67	-0.3725
15.69	-0.3987
15.7	-0.4054
15.73	-0.2295
15.74	-0.1859
15.75	-0.3301
15.77	-0.2704
15.79	-0.4082
15.8	-0.3164
15.81	-0.3511
15.82	-0.4186
15.83	-0.3938
15.84	-0.4776
15.86	-0.4595
15.88	-0.4173
15.89	-0.4446
15.9	-0.5123
15.91	-0.5222
15.92	-0.5194
15.93	-0.506
15.95	-0.5794
15.96	-0.5935
15.97	-0.6316
15.99	-0.525
16	-0.5437
16.01	-0.4519
16.02	-0.438
16.03	-0.4557
16.04	-0.5072
16.09	-0.3108
16.1	-0.342
16.14	-0.2083
16.15	-0.2153
16.17	-0.1553
16.19	-0.2762
16.2	-0.2465
16.21	-0.1642
16.22	-0.1833
16.23	-0.2257
16.26	-0.127
16.27	-0.1261
16.29	-0.1548
16.31	-0.2789
16.32	-0.262
16.33	-0.3269
16.34	-0.2916
16.36	-0.3144
16.38	-0.2317
16.4	-0.3076
16.41	-0.3836
16.42	-0.3754
16.44	-0.4011
16.45	-0.3445
16.47	-0.3478
16.5	-0.3055
16.51	-0.3514
16.53	-0.3084
16.54	-0.2993
16.55	-0.3152
16.56	-0.3807
16.57	-0.384
16.58	-0.3551
16.59	-0.3582
16.61	-0.3173
16.62	-0.3874
16.63	-0.3379
16.64	-0.209
16.65	-0.1921
16.66	-0.1921
16.67	-0.2634
16.68	-0.2519
16.7	-0.2938
16.71	-0.2544
16.72	-0.2983
16.74	-0.3201
16.76	-0.4928
16.77	-0.5222
16.78	-0.4563
16.79	-0.4735
16.8	-0.4212
16.81	-0.4225
16.82	-0.4115
16.83	-0.3894
16.85	-0.5016
16.86	-0.4744
16.88	-0.572
16.89	-0.5646
16.9	-0.6214
16.91	-0.5944
16.93	-0.6323
16.94	-0.6398
16.95	-0.6301
16.97	-0.7571
16.99	-0.7174
17	-0.7497
17.01	-0.741
17.02	-0.811
17.03	-0.7874
17.04	-0.8049
17.05	-0.7827
17.06	-0.8348
17.07	-0.8235
17.08	-0.8845
17.1	-0.8272
17.11	-0.8434
17.12	-0.7707
17.14	-0.818
17.15	-0.7945
17.16	-0.8252
17.17	-0.8182
17.18	-0.8334
17.21	-1.032
17.24	-1.099
17.25	-1.08
17.26	-1.115
17.27	-1.08
17.28	-1.091
17.3	-1.002
17.31	-1.034
17.32	-1.092
17.33	-1.095
17.34	-1.125
17.35	-1.097
17.36	-1.182
17.37	-1.128
17.39	-1.202
17.41	-1.244
17.42	-1.265
17.43	-1.186
17.44	-1.175
17.45	-1.181
17.47	-1.283
17.49	-1.209
17.5	-1.286
17.51	-1.235
17.52	-1.144
17.53	-1.13
17.55	-1.191
17.56	-1.209
17.57	-1.298
17.59	-1.35
17.6	-1.32
17.61	-1.319
17.62	-1.305
17.64	-1.362
17.66	-1.296
17.67	-1.311
17.68	-1.349
17.69	-1.326
17.7	-1.379
17.73	-1.387
17.74	-1.388
17.75	-1.413
17.76	-1.397
17.78	-1.352
17.79	-1.376
17.8	-1.487
17.81	-1.5
17.82	-1.493
17.83	-1.529
17.84	-1.538
17.85	-1.572
17.89	-1.517
17.9	-1.573
17.91	-1.588
17.92	-1.565
17.93	-1.657
17.95	-1.567
17.96	-1.594
17.97	-1.59
17.98	-1.624
17.99	-1.63
18	-1.593
18.04	-1.734
18.05	-1.754
18.06	-1.795
18.07	-1.777
18.09	-1.676
18.1	-1.718
18.11	-1.712
18.12	-1.723
18.15	-1.831
18.17	-1.816
18.18	-1.846
18.19	-1.846
18.2	-1.84
18.21	-1.85
18.22	-1.934
18.23	-1.904
18.26	-2.045
18.27	-1.948
18.28	-1.942
18.29	-1.984
18.3	-1.984
18.31	-1.999
18.32	-1.999
18.33	-1.992
18.36	-1.925
18.37	-1.93
18.38	-1.906
18.39	-1.862
18.4	-1.901
18.41	-1.97
18.42	-1.959
18.43	-1.974
18.45	-2.094
18.47	-2.094
18.49	-2.059
18.5	-2
18.53	-2.022
18.54	-2.093
18.55	-2.096
18.56	-2.042
18.57	-2.042
18.58	-2.013
18.59	-2.049
18.61	-1.934
18.62	-1.952
18.63	-1.986
18.66	-1.904
18.68	-1.929
18.7	-1.816
18.71	-1.89
18.73	-1.738
18.74	-1.738
18.75	-1.704
18.76	-1.717
18.78	-1.597
18.79	-1.597
18.8	-1.588
18.81	-1.564
18.83	-1.637
18.84	-1.61
18.86	-1.505
18.87	-1.488
18.88	-1.516
18.89	-1.471
18.91	-1.589
18.92	-1.583
18.93	-1.596
18.95	-1.507
18.97	-1.509
18.98	-1.446
19.01	-1.689
19.02	-1.662
19.03	-1.68
19.05	-1.757
19.07	-1.705
19.08	-1.696
19.1	-1.775
19.11	-1.82
19.12	-1.829
19.15	-1.677
19.17	-1.677
19.18	-1.722
19.19	-1.682
19.2	-1.68
19.21	-1.711
19.22	-1.633
19.23	-1.621
19.25	-1.539
19.26	-1.569
19.27	-1.565
19.28	-1.537
19.3	-1.414
19.31	-1.385
19.32	-1.382
19.33	-1.432
19.34	-1.414
19.35	-1.419
19.38	-1.504
19.4	-1.497
19.42	-1.425
19.43	-1.5
19.44	-1.502
19.46	-1.449
19.47	-1.443
19.49	-1.562
19.51	-1.53
19.52	-1.537
19.53	-1.557
19.55	-1.453
19.56	-1.527
19.57	-1.527
19.58	-1.54
19.6	-1.485
19.61	-1.496
19.62	-1.561
19.63	-1.52
19.65	-1.671
19.66	-1.663
19.68	-1.697
19.69	-1.681
19.7	-1.625
19.71	-1.686
19.73	-1.59
19.74	-1.658
19.75	-1.585
19.76	-1.575
19.77	-1.617
19.78	-1.611
19.79	-1.632
19.82	-1.842
19.84	-1.813
19.85	-1.855
19.86	-1.843
19.87	-1.771
19.88	-1.815
19.89	-1.717
19.9	-1.689
19.94	-1.845
19.95	-1.82
19.96	-1.847
19.97	-1.9
19.99	-1.828
20	-1.821
20.01	-1.793
20.02	-1.8
20.04	-1.841
20.05	-1.836
20.07	-1.892
20.09	-1.789
20.1	-1.801
20.11	-1.789
20.12	-1.795
20.13	-1.751
20.14	-1.758
20.15	-1.782
20.18	-1.669
20.2	-1.557
20.21	-1.576
20.22	-1.537
20.23	-1.598
20.24	-1.532
20.26	-1.57
20.27	-1.63
20.28	-1.626
20.29	-1.662
20.31	-1.585
20.32	-1.59
20.34	-1.583
20.35	-1.588
20.36	-1.562
20.37	-1.567
20.38	-1.611
20.39	-1.6
20.41	-1.657
20.43	-1.613
20.44	-1.626
20.46	-1.604
20.47	-1.631
20.48	-1.582
20.49	-1.605
