18.2	-1.543
18.22	-1.558
18.25	-1.564
18.28	-1.558
18.38	-1.503
18.41	-1.476
18.45	-1.444
18.48	-1.43
18.5	-1.433
18.56	-1.468
18.62	-1.534
18.64	-1.552
18.66	-1.564
18.68	-1.576
18.7	-1.582
18.73	-1.585
18.75	-1.587
18.83	-1.603
18.87	-1.595
18.91	-1.58
18.93	-1.569
18.95	-1.559
18.97	-1.551
19	-1.529
19.09	-1.432
19.12	-1.428
19.14	-1.424
19.17	-1.411
19.22	-1.381
19.25	-1.371
19.34	-1.387
19.37	-1.409
19.4	-1.436
19.42	-1.439
19.47	-1.44
19.51	-1.452
19.54	-1.451
19.57	-1.478
19.59	-1.5
19.62	-1.537
19.64	-1.544
19.67	-1.544
19.69	-1.543
19.73	-1.562
19.75	-1.564
19.77	-1.567
19.79	-1.575
19.86	-1.562
19.89	-1.554
19.92	-1.548
19.94	-1.528
19.97	-1.496
20.01	-1.469
20.08	-1.445
20.13	-1.415
20.16	-1.414
20.19	-1.428
20.28	-1.512
20.31	-1.52
20.36	-1.509
20.39	-1.499
20.43	-1.504
20.45	-1.519
20.48	-1.538
20.5	-1.547
20.54	-1.573
20.56	-1.575
20.65	-1.574
20.69	-1.538
20.75	-1.485
20.77	-1.478
20.79	-1.47
20.83	-1.448
20.87	-1.412
20.91	-1.405
20.93	-1.401
20.97	-1.391
20.99	-1.396
21.02	-1.412
21.06	-1.43
21.09	-1.456
21.12	-1.472
21.15	-1.492
21.25	-1.517
21.37	-1.542
21.39	-1.542
21.52	-1.506
21.54	-1.498
21.56	-1.493
21.58	-1.488
21.6	-1.496
21.62	-1.493
21.67	-1.48
21.69	-1.479
21.71	-1.473
21.73	-1.465
21.76	-1.476
21.78	-1.488
21.81	-1.512
21.83	-1.509
21.92	-1.486
21.98	-1.468
22.09	-1.392
22.12	-1.386
22.15	-1.384
22.17	-1.37
22.21	-1.331
22.26	-1.294
22.28	-1.29
22.32	-1.287
22.34	-1.297
22.36	-1.307
22.38	-1.312
22.43	-1.332
22.45	-1.333
22.55	-1.356
22.61	-1.357
22.67	-1.317
22.7	-1.307
22.72	-1.311
22.75	-1.33
22.78	-1.348
22.81	-1.362
22.83	-1.364
22.87	-1.348
22.9	-1.317
22.92	-1.289
23	-1.151
23.07	-1.082
23.11	-1.073
23.14	-1.061
23.28	-1.079
23.32	-1.054
23.35	-1.03
23.38	-1.018
23.4	-1.011
23.46	-1.017
23.49	-1.03
23.52	-1.035
23.53	-1.036
23.56	-1.018
23.58	-0.9963
23.61	-0.9649
23.71	-0.9164
23.73	-0.9016
23.76	-0.8945
23.81	-0.886
23.86	-0.8739
23.88	-0.8734
23.9	-0.8727
23.93	-0.8611
23.97	-0.8356
24.01	-0.8016
24.04	-0.801
24.06	-0.8021
24.08	-0.7902
24.1	-0.7909
24.12	-0.7954
24.19	-0.7668
24.23	-0.7429
24.28	-0.6986
24.33	-0.6921
24.4	-0.7262
24.42	-0.7277
24.51	-0.7022
24.54	-0.6841
24.58	-0.6586
24.61	-0.6336
24.64	-0.6127
24.69	-0.6078
24.73	-0.6124
24.75	-0.6081
24.78	-0.5904
24.8	-0.5837
24.89	-0.5082
24.93	-0.4763
24.95	-0.4602
25	-0.3945
25.02	-0.3785
25.04	-0.3626
25.09	-0.3071
25.11	-0.293
25.13	-0.2942
25.15	-0.2984
25.18	-0.2942
25.2	-0.2903
25.23	-0.2828
25.26	-0.2867
25.28	-0.2916
25.3	-0.295
25.33	-0.2956
25.38	-0.3257
25.45	-0.3617
25.47	-0.3584
25.54	-0.3295
25.57	-0.3388
25.59	-0.3533
25.61	-0.3593
25.72	-0.3526
25.73	-0.353
25.75	-0.3615
25.84	-0.3612
25.86	-0.3436
25.88	-0.3194
25.94	-0.2828
25.95	-0.2827
25.98	-0.301
26	-0.3018
26.04	-0.3195
26.06	-0.323
26.16	-0.3807
26.18	-0.3798
26.21	-0.366
26.23	-0.357
26.3	-0.3005
26.32	-0.2895
26.36	-0.2614
26.43	-0.2276
26.45	-0.2081
26.53	-0.1662
26.61	-0.1484
26.71	-0.07275
26.73	-0.06977
26.76	-0.0692
26.82	-0.04964
26.84	-0.03604
26.88	-0.02394
26.91	-0.02803
26.94	-0.02938
26.98	-0.01721
27.03	-0.01926
27.05	-0.03268
27.15	-0.1303
27.18	-0.1417
27.24	-0.1552
27.28	-0.1685
27.3	-0.1639
27.32	-0.1497
27.34	-0.1315
27.42	-0.07236
27.44	-0.0685
27.47	-0.08338
27.5	-0.1063
27.53	-0.1358
27.56	-0.142
27.59	-0.1523
27.65	-0.1952
27.67	-0.1917
27.7	-0.1825
27.78	-0.1081
27.83	-0.08967
27.88	-0.09365
27.91	-0.09606
27.93	-0.09035
27.95	-0.09192
27.99	-0.08278
28.02	-0.1046
28.05	-0.1294
28.07	-0.1397
28.11	-0.1541
28.13	-0.1483
28.15	-0.1299
28.17	-0.1055
28.2	-0.082
28.22	-0.07814
28.31	-0.07673
28.36	-0.05359
28.38	-0.05635
28.4	-0.06696
28.44	-0.1029
28.46	-0.1047
28.52	-0.06829
28.57	-0.05369
28.6	-0.05229
28.64	-0.04055
28.66	-0.028
28.69	0.01382
28.72	0.06247
28.81	0.1727
28.84	0.207
28.89	0.2413
28.94	0.2647
29.05	0.3699
29.07	0.3778
29.1	0.3673
29.13	0.3709
29.2	0.3891
29.22	0.3782
29.26	0.3417
29.31	0.3214
29.33	0.3124
29.38	0.2639
29.46	0.2007
29.48	0.1701
29.59	-0.02551
29.68	-0.1432
29.72	-0.1666
29.77	-0.1749
29.81	-0.1588
29.87	-0.155
29.9	-0.1608
29.94	-0.1285
30.02	-0.03051
30.05	0.02048
30.09	0.06479
30.11	0.07668
30.12	0.08714
30.15	0.09589
30.21	0.07932
30.22	0.08102
30.27	0.05943
30.31	0.0294
30.36	0.02659
30.4	0.00117
30.45	-0.03609
30.53	-0.117
30.58	-0.1368
30.63	-0.1876
30.67	-0.229
30.69	-0.23
30.75	-0.194
30.79	-0.1704
30.83	-0.1709
30.87	-0.1807
30.89	-0.1722
30.93	-0.1558
30.97	-0.154
30.98	-0.1554
31	-0.1685
31.04	-0.1803
31.08	-0.1787
31.12	-0.1781
31.19	-0.1514
31.22	-0.1519
31.24	-0.147
31.27	-0.1502
31.29	-0.1489
31.31	-0.142
31.33	-0.1407
31.36	-0.1459
31.39	-0.1462
31.45	-0.1094
31.46	-0.1062
31.47	-0.1101
31.51	-0.1481
31.56	-0.1612
31.59	-0.1547
31.61	-0.1422
31.63	-0.1327
31.66	-0.1246
31.7	-0.1025
31.72	-0.08546
31.73	-0.08528
31.77	-0.06537
31.79	-0.07078
31.85	-0.1008
31.87	-0.1114
31.89	-0.1064
31.92	-0.09232
31.94	-0.08934
31.97	-0.08538
32.03	-0.07102
32.06	-0.07686
32.12	-0.07443
32.16	-0.1
32.21	-0.1559
32.23	-0.1615
32.25	-0.1645
32.27	-0.1681
32.3	-0.1534
32.32	-0.1367
32.37	-0.07552
32.42	-0.001106
32.51	0.1004
32.55	0.1228
32.58	0.1362
32.62	0.1519
32.72	0.188
32.81	0.1725
32.83	0.1677
32.94	0.09432
33.01	0.02434
33.16	-0.04508
33.23	-0.04352
33.25	-0.05928
33.28	-0.09804
33.3	-0.1243
33.33	-0.1476
33.39	-0.1837
33.41	-0.2061
33.44	-0.2427
33.55	-0.2929
33.59	-0.3235
33.65	-0.3387
33.7	-0.3657
33.75	-0.3748
33.79	-0.3482
33.86	-0.3368
33.89	-0.3501
33.95	-0.4099
33.97	-0.4402
33.99	-0.4565
34.01	-0.4559
34.03	-0.4455
34.05	-0.4456
34.07	-0.4442
34.11	-0.4239
34.14	-0.3983
34.16	-0.3954
34.18	-0.3916
34.25	-0.3632
34.29	-0.36
34.3	-0.3639
34.35	-0.3592
34.4	-0.3634
34.42	-0.3612
34.47	-0.3465
34.52	-0.3386
34.55	-0.3425
34.62	-0.3008
34.64	-0.2919
34.66	-0.2883
34.74	-0.2174
34.78	-0.1782
34.83	-0.1545
34.86	-0.1521
34.98	-0.1167
35	-0.1224
35.05	-0.114
35.09	-0.08608
35.15	-0.04833
35.19	-0.03878
35.21	-0.03586
35.24	-0.02472
35.3	-0.02649
35.34	-0.007932
35.4	-0.01062
35.42	-0.01996
35.46	-0.02142
35.47	-0.01549
35.59	-0.0157
35.62	-0.001605
35.7	0.00222
35.74	-0.02385
35.76	-0.03175
35.78	-0.0393
35.8	-0.04645
35.83	-0.04673
35.87	-0.06459
35.9	-0.07698
35.92	-0.07786
35.94	-0.08496
35.96	-0.08736
36.01	-0.1121
36.02	-0.1154
36.06	-0.1487
36.1	-0.1696
36.15	-0.2203
36.17	-0.2316
36.2	-0.2234
36.22	-0.2141
36.25	-0.2157
36.33	-0.2276
36.35	-0.245
36.39	-0.289
36.41	-0.3018
36.46	-0.3177
36.48	-0.3118
36.54	-0.3076
36.59	-0.325
36.62	-0.3272
36.65	-0.3422
36.7	-0.3582
36.74	-0.3471
36.77	-0.3346
36.8	-0.3064
36.9	-0.2054
36.96	-0.1821
36.99	-0.1756
37.01	-0.1829
37.04	-0.2015
37.06	-0.2085
37.13	-0.2016
37.16	-0.1653
37.19	-0.1357
37.22	-0.1165
37.24	-0.1027
37.26	-0.08613
37.32	-0.06039
37.35	-0.06332
37.38	-0.06376
37.4	-0.06058
37.44	-0.05974
37.46	-0.043
37.53	0.02921
37.56	0.04641
37.6	0.05132
37.65	0.05091
37.72	0.08647
37.74	0.1048
37.79	0.1508
37.88	0.1872
37.91	0.2073
37.94	0.2124
37.96	0.2183
38.03	0.2231
38.05	0.2164
38.09	0.189
38.16	0.1076
38.21	0.07743
38.27	0.04901
38.31	0.05729
38.33	0.05206
38.57	-0.06643
38.59	-0.08244
38.66	-0.09351
38.68	-0.09431
38.72	-0.1168
38.74	-0.122
38.82	-0.151
38.85	-0.1703
38.96	-0.2884
38.98	-0.3034
39.01	-0.3339
39.06	-0.3739
39.11	-0.4218
39.19	-0.4432
39.22	-0.4678
39.28	-0.4946
39.3	-0.4964
39.35	-0.4829
39.42	-0.4808
39.49	-0.4804
39.57	-0.5084
39.6	-0.5093
39.63	-0.496
39.68	-0.4896
39.84	-0.5161
39.87	-0.5311
39.89	-0.533
39.95	-0.5602
39.99	-0.5551
40.02	-0.5718
40.06	-0.5814
40.14	-0.6025
40.16	-0.6094
40.19	-0.6211
40.23	-0.6447
40.28	-0.6585
40.3	-0.654
40.32	-0.6464
40.34	-0.6526
40.36	-0.6639
40.45	-0.7564
40.49	-0.7739
40.55	-0.7777
40.58	-0.8066
40.62	-0.8523
40.65	-0.8746
40.68	-0.896
40.7	-0.9013
40.73	-0.9224
40.76	-0.9411
40.81	-0.9688
40.91	-1.071
40.93	-1.068
41	-1.051
41.02	-1.043
41.04	-1.055
41.07	-1.077
41.14	-1.104
41.24	-1.178
41.26	-1.18
41.3	-1.173
41.32	-1.163
41.34	-1.158
41.37	-1.146
41.39	-1.136
41.42	-1.142
41.46	-1.159
41.48	-1.168
41.49	-1.168
41.53	-1.151
41.57	-1.138
41.61	-1.115
41.63	-1.113
41.65	-1.111
41.73	-1.035
41.74	-1.03
41.82	-1.045
41.89	-1.107
41.96	-1.198
41.99	-1.205
42.01	-1.203
42.03	-1.201
42.07	-1.217
42.09	-1.233
42.12	-1.248
42.15	-1.265
42.25	-1.342
42.37	-1.377
42.39	-1.38
42.43	-1.398
42.49	-1.383
42.51	-1.368
42.58	-1.35
42.66	-1.28
42.69	-1.268
42.71	-1.255
42.82	-1.21
42.85	-1.191
42.89	-1.192
42.9	-1.186
42.92	-1.161
42.95	-1.137
42.97	-1.121
43.01	-1.087
43.04	-1.059
43.08	-1.049
43.09	-1.045
43.12	-1.048
43.17	-1.035
43.24	-1.015
43.27	-1.018
43.33	-1.009
43.36	-0.9936
43.41	-0.9838
43.46	-0.9501
43.49	-0.9456
43.51	-0.9485
43.55	-0.9608
43.58	-0.9603
43.6	-0.9494
43.63	-0.9335
43.66	-0.9211
43.69	-0.9196
43.79	-0.8931
43.86	-0.8505
43.9	-0.8495
43.92	-0.8553
44	-0.8307
44.08	-0.7896
44.13	-0.7757
44.15	-0.7676
44.18	-0.7766
44.24	-0.7993
44.27	-0.8024
44.37	-0.8158
44.4	-0.8231
44.41	-0.8291
44.45	-0.8287
44.48	-0.8554
44.5	-0.8735
44.59	-0.894
44.62	-0.8924
44.69	-0.9156
44.71	-0.9304
44.74	-0.9324
44.77	-0.9433
44.79	-0.9617
44.93	-1.13
44.97	-1.164
45.02	-1.179
45.05	-1.205
45.09	-1.236
45.11	-1.254
45.14	-1.279
45.16	-1.29
45.22	-1.33
45.25	-1.341
45.3	-1.331
45.34	-1.312
45.36	-1.308
45.4	-1.287
45.41	-1.285
45.49	-1.313
45.51	-1.323
45.53	-1.326
45.6	-1.303
45.64	-1.303
45.66	-1.303
45.69	-1.296
45.73	-1.284
45.78	-1.278
45.81	-1.274
45.83	-1.277
45.88	-1.291
45.9	-1.288
45.93	-1.303
45.96	-1.314
45.99	-1.304
46.01	-1.288
46.06	-1.279
46.08	-1.284
46.11	-1.315
46.15	-1.353
46.17	-1.36
46.22	-1.361
46.24	-1.367
46.28	-1.369
46.33	-1.342
46.35	-1.333
46.37	-1.327
46.38	-1.325
46.4	-1.313
46.56	-1.297
46.58	-1.299
46.62	-1.296
46.72	-1.305
46.74	-1.295
46.76	-1.289
46.78	-1.288
46.82	-1.304
46.84	-1.3
46.86	-1.285
46.87	-1.275
46.9	-1.23
46.92	-1.215
46.94	-1.208
46.96	-1.198
47	-1.16
47.04	-1.14
47.06	-1.135
47.08	-1.143
47.14	-1.191
47.19	-1.251
47.22	-1.278
47.25	-1.299
47.27	-1.31
47.29	-1.324
47.33	-1.338
47.36	-1.35
47.38	-1.351
47.45	-1.394
47.47	-1.39
47.52	-1.364
47.56	-1.372
47.67	-1.418
47.68	-1.418
47.7	-1.401
47.74	-1.363
47.75	-1.353
47.81	-1.34
47.85	-1.349
47.87	-1.35
47.89	-1.351
47.91	-1.367
47.94	-1.387
47.98	-1.383
48.03	-1.368
48.08	-1.397
48.15	-1.44
48.19	-1.427
48.27	-1.435
48.3	-1.438
48.34	-1.421
48.41	-1.453
48.43	-1.471
48.52	-1.589
48.55	-1.617
48.57	-1.638
48.61	-1.69
48.65	-1.726
48.67	-1.742
48.71	-1.788
48.73	-1.804
48.75	-1.821
48.78	-1.857
48.82	-1.884
48.84	-1.891
48.87	-1.902
48.95	-1.954
48.99	-2
49.03	-2.055
49.08	-2.098
49.1	-2.117
49.15	-2.142
49.19	-2.133
49.23	-2.126
49.28	-2.1
49.3	-2.08
49.33	-2.048
49.35	-2.035
49.48	-1.915
49.54	-1.856
49.56	-1.84
49.62	-1.785
49.67	-1.753
49.7	-1.734
49.74	-1.708
49.76	-1.714
49.79	-1.724
49.82	-1.728
49.85	-1.734
49.87	-1.734
49.9	-1.737
49.93	-1.731
49.95	-1.721
49.98	-1.698
50.06	-1.604
50.09	-1.591
50.14	-1.577
50.17	-1.577
50.23	-1.582
50.29	-1.6
50.36	-1.613
50.39	-1.619
50.41	-1.624
50.42	-1.623
50.45	-1.634
50.47	-1.627
50.49	-1.614
50.52	-1.596
50.54	-1.596
50.58	-1.616
50.61	-1.629
50.66	-1.668
50.71	-1.702
50.75	-1.748
50.77	-1.756
50.79	-1.752
50.81	-1.746
50.87	-1.748
50.93	-1.791
50.95	-1.804
50.98	-1.802
51.06	-1.787
51.11	-1.79
51.13	-1.791
51.18	-1.807
51.2	-1.801
51.22	-1.785
51.38	-1.728
51.41	-1.71
51.43	-1.711
51.46	-1.729
51.48	-1.742
51.52	-1.749
51.55	-1.748
51.6	-1.75
51.62	-1.745
51.65	-1.748
51.67	-1.729
51.7	-1.704
51.72	-1.698
51.75	-1.688
51.79	-1.679
51.85	-1.645
51.9	-1.633
51.97	-1.586
52.02	-1.559
52.04	-1.545
52.11	-1.517
52.14	-1.503
52.17	-1.486
52.2	-1.49
52.22	-1.496
52.25	-1.497
52.27	-1.496
52.31	-1.476
52.38	-1.453
52.44	-1.454
52.49	-1.474
52.5	-1.479
52.55	-1.48
52.59	-1.486
52.62	-1.478
52.68	-1.465
52.71	-1.444
52.77	-1.408
52.8	-1.411
52.82	-1.411
52.84	-1.406
52.86	-1.391
52.88	-1.39
52.91	-1.398
52.93	-1.4
52.96	-1.394
52.98	-1.383
53.03	-1.362
53.23	-1.228
53.28	-1.266
53.31	-1.289
53.34	-1.294
53.36	-1.294
53.41	-1.295
53.54	-1.202
53.64	-1.162
53.68	-1.155
53.7	-1.155
53.72	-1.168
53.75	-1.19
53.77	-1.191
53.81	-1.188
53.84	-1.189
53.87	-1.204
53.89	-1.204
53.98	-1.227
54.02	-1.233
54.06	-1.215
54.11	-1.199
54.15	-1.201
54.17	-1.191
54.21	-1.165
54.24	-1.151
54.29	-1.158
54.31	-1.165
54.37	-1.18
54.42	-1.207
54.45	-1.233
54.49	-1.271
54.53	-1.284
54.56	-1.281
54.6	-1.274
54.65	-1.265
54.69	-1.256
54.78	-1.272
54.79	-1.266
54.85	-1.268
54.89	-1.255
54.92	-1.252
54.97	-1.226
55	-1.22
55.02	-1.216
55.04	-1.216
55.07	-1.23
55.11	-1.237
55.18	-1.255
55.2	-1.253
55.22	-1.254
55.26	-1.245
55.31	-1.247
55.33	-1.259
55.43	-1.329
55.47	-1.353
55.57	-1.423
55.59	-1.429
55.68	-1.495
55.72	-1.505
55.74	-1.503
55.76	-1.508
55.83	-1.565
55.91	-1.651
55.97	-1.682
56.01	-1.734
56.03	-1.757
56.05	-1.767
56.07	-1.769
56.11	-1.789
56.13	-1.804
56.15	-1.81
56.18	-1.804
56.21	-1.792
56.26	-1.784
56.38	-1.718
56.51	-1.722
56.53	-1.717
56.61	-1.701
56.76	-1.617
56.77	-1.613
56.81	-1.578
56.86	-1.549
56.92	-1.526
57.01	-1.444
57.04	-1.438
57.09	-1.452
57.12	-1.467
57.15	-1.468
57.21	-1.5
57.26	-1.504
57.32	-1.448
57.37	-1.39
57.4	-1.371
57.43	-1.36
57.46	-1.346
57.5	-1.333
57.55	-1.315
57.62	-1.316
57.68	-1.319
57.76	-1.335
57.79	-1.332
57.82	-1.35
57.87	-1.384
57.89	-1.381
57.93	-1.404
58.03	-1.468
58.06	-1.462
58.19	-1.38
58.22	-1.357
58.28	-1.348
58.35	-1.349
58.39	-1.333
58.46	-1.267
58.48	-1.246
58.58	-1.15
58.6	-1.149
58.63	-1.136
58.67	-1.118
58.72	-1.082
58.77	-1.063
58.78	-1.061
58.81	-1.038
58.84	-1.037
58.87	-1.025
58.89	-1.024
58.91	-1.032
58.96	-1.066
58.98	-1.073
59.03	-1.079
59.12	-1.06
59.14	-1.061
59.17	-1.051
59.2	-1.038
59.24	-1.049
59.3	-1.067
59.33	-1.083
59.36	-1.093
59.39	-1.093
59.45	-1.097
59.48	-1.099
59.55	-1.129
59.57	-1.128
59.6	-1.12
59.63	-1.118
59.65	-1.109
59.72	-1.056
59.74	-1.052
59.78	-1.054
59.8	-1.045
59.84	-1.026
59.86	-1.025
59.91	-1.024
59.94	-1.041
59.96	-1.047
60.04	-1.086
60.09	-1.092
60.11	-1.091
60.15	-1.084
60.18	-1.056
60.27	-0.9224
60.3	-0.8803
60.32	-0.852
60.35	-0.8308
60.47	-0.7715
60.5	-0.7451
60.54	-0.7217
60.56	-0.7122
60.58	-0.7076
60.6	-0.7149
60.66	-0.7483
60.72	-0.7916
60.76	-0.8069
60.78	-0.8204
60.82	-0.8614
60.85	-0.8751
60.87	-0.8707
60.9	-0.8482
60.94	-0.8326
61.08	-0.7272
61.11	-0.73
61.13	-0.7389
61.15	-0.7412
61.24	-0.7359
61.25	-0.7369
61.28	-0.7612
61.36	-0.8641
61.39	-0.9073
61.47	-0.9752
61.5	-0.9936
61.56	-1.013
61.58	-1.024
61.6	-1.032
61.64	-1.058
61.68	-1.076
61.77	-1.139
61.83	-1.142
61.88	-1.144
61.93	-1.171
62.02	-1.174
62.04	-1.17
62.11	-1.153
62.12	-1.152
62.17	-1.169
62.2	-1.166
62.24	-1.149
62.32	-1.151
62.35	-1.14
62.46	-1.16
62.49	-1.176
62.51	-1.186
62.57	-1.226
62.6	-1.251
62.68	-1.317
62.7	-1.328
62.72	-1.342
62.81	-1.453
62.83	-1.467
62.86	-1.463
63.04	-1.39
63.14	-1.352
63.21	-1.314
63.34	-1.292
63.36	-1.281
63.42	-1.238
63.44	-1.223
63.52	-1.148
63.58	-1.104
63.6	-1.098
