4.77	-1.087e-05
4.82	2.121e-05
4.88	1.212e-05
4.93	-1.29e-05
5.14	5.431e-05
5.19	3.105e-06
5.23	-2.837e-05
5.48	-8.858e-05
5.53	-2.607e-05
5.59	4.739e-05
5.7	6.132e-05
5.9	1.042e-06
5.97	9.454e-06
6.06	-2.456e-05
6.1	-4.076e-05
6.18	-9.67e-05
6.26	-7.377e-05
6.33	-4.578e-05
6.43	6.308e-05
6.47	8.934e-05
6.57	8.944e-05
6.76	-3.718e-05
6.93	9.472e-06
7	6.459e-05
7.05	3.598e-05
7.2	-0.0001039
7.26	-7.177e-05
7.53	3.118e-05
7.7	2.633e-05
7.76	2.929e-05
7.81	7.942e-06
7.85	-2.18e-05
7.88	-1.517e-05
7.94	1.114e-05
8.05	-8.67e-06
8.28	4.751e-05
8.34	2.013e-05
8.54	-4.54e-05
8.68	-8.404e-06
8.86	-3.27e-06
9.04	-2.022e-06
9.17	1.304e-05
9.25	-2.126e-05
9.32	-2.811e-05
9.52	-9.962e-06
9.57	-2.481e-05
9.65	-6.512e-06
9.7	2.079e-05
9.85	2.455e-06
10.01	1.105e-05
10.06	9.344e-06
10.15	1.859e-05
10.5	-6.418e-05
10.73	2.806e-05
10.85	0.0001054
10.96	6.413e-05
11.03	3.673e-05
11.15	4.8e-06
11.25	-8.995e-05
11.41	-9.827e-05
11.64	5.011e-05
11.71	4.88e-05
12	3.108e-05
12.08	4.199e-05
12.39	-8.83e-06
12.45	-1.634e-05
12.57	-8.617e-05
12.67	-4.478e-05
12.73	-2.107e-05
12.95	3.177e-05
13.17	-9.265e-07
13.23	-7.275e-06
13.45	4.012e-05
13.6	-3.137e-05
13.66	-4.979e-05
13.73	-6.794e-05
13.9	-2.33e-05
14.06	3.038e-07
14.22	6.494e-05
14.33	3.422e-05
14.78	-3.199e-05
14.86	-8.612e-05
14.95	-6.001e-05
15.05	-1.761e-05
15.22	2.794e-05
15.33	3.268e-05
15.39	4.5e-05
15.47	5.393e-05
15.54	2.565e-05
15.63	-1.259e-05
15.82	-1.973e-05
15.91	-1.432e-05
16.01	-2.804e-06
16.15	-9.242e-06
16.29	1.554e-05
16.4	4.227e-05
16.52	-2.014e-05
16.68	-3.466e-05
16.86	3.28e-06
17.25	-6.02e-06
17.34	1.502e-05
17.49	3.739e-05
17.66	-3.123e-05
17.74	1.086e-05
17.83	5.399e-05
17.92	3.515e-05
18.1	-3.257e-05
18.28	3.355e-06
18.36	5.079e-05
18.4	4.17e-05
18.58	-5.904e-05
18.66	-3.36e-05
18.73	1.255e-05
19.16	2.391e-05
19.22	3.07e-05
19.29	3.811e-05
19.35	2.791e-05
19.43	6.665e-06
19.61	-1.165e-05
19.9	-4.071e-05
20.07	5.52e-05
20.15	4.482e-05
20.34	-6.192e-06
20.46	-5.353e-05
20.64	-1.083e-05
20.75	7.123e-05
20.86	3.827e-05
20.99	-2.829e-05
21.14	-1.304e-05
21.23	-9.777e-06
21.4	3.288e-05
21.57	1.091e-05
21.88	-2.724e-05
21.98	4.926e-05
22.05	6.799e-05
22.39	-7.637e-05
22.47	-5.31e-05
22.53	-2.344e-05
22.7	2.368e-05
22.79	4.265e-05
22.92	3.539e-05
23.03	9.196e-06
23.35	-3.372e-06
23.47	9.057e-06
23.88	-1.763e-05
23.97	3.382e-05
24.06	6.843e-05
24.21	3.951e-05
24.31	-6.462e-06
24.57	-4.298e-05
24.73	1.199e-07
24.99	3.11e-05
25.3	-2.819e-05
25.43	1.16e-05
25.55	2.139e-05
25.7	3.512e-05
25.84	1.634e-05
26	-4.152e-05
26.1	-4.877e-05
26.17	-2.184e-05
26.37	1.839e-05
26.46	9.137e-06
26.58	1.437e-05
26.69	2.236e-06
27.02	2.119e-05
27.15	-1.181e-05
27.38	-5.215e-05
27.5	-6.615e-06
27.62	5.013e-05
27.74	7.506e-05
27.82	5.126e-05
27.96	-4.414e-05
28.04	-4.795e-05
28.25	-8.97e-06
28.32	3.161e-05
28.41	4.766e-05
28.55	1.304e-05
28.93	-2.529e-05
29.09	5.209e-05
29.35	-8.397e-06
29.5	-6.308e-05
29.61	-2.858e-05
29.78	5.702e-05
29.9	3.97e-05
30.27	-3.933e-05
30.4	1.687e-05
30.48	5.45e-05
30.57	1.627e-05
30.72	-4.269e-05
30.79	-3.862e-05
30.87	-1.271e-05
31.12	8.762e-06
31.23	1.886e-05
31.43	4.246e-05
31.6	-1.603e-05
31.98	-7.03e-06
32.22	4.306e-05
32.4	-3.9e-06
32.51	-6.558e-05
32.61	-5.475e-05
32.69	-7.336e-06
32.8	4.331e-05
32.93	3.861e-05
33.04	-1.291e-05
33.19	-5.624e-05
33.28	-2.541e-05
33.42	1.938e-05
33.57	3.177e-05
33.75	2.782e-05
34.06	-2.439e-05
34.23	-6.204e-05
34.51	6.064e-06
34.71	1.924e-05
34.79	1.257e-06
34.89	-2.346e-05
35.15	2.312e-05
35.24	4.746e-05
35.33	2.613e-05
35.48	-3.454e-06
35.74	-9.623e-06
35.88	1.436e-05
36.01	2.863e-05
36.18	4.129e-05
36.48	-3.746e-05
36.6	-2.591e-05
36.69	-8.217e-06
37	-4.29e-08
37.14	-1.776e-06
37.26	-3.559e-06
37.42	-1.984e-05
37.53	-5.805e-06
37.95	2.764e-05
38.18	1.11e-06
38.45	8.669e-06
38.58	-3.255e-05
38.83	-1.877e-05
39.05	-2.636e-05
39.35	2.741e-05
39.45	3.941e-05
39.59	-6.602e-07
39.67	-1.413e-05
39.97	-1.704e-05
40.16	2.274e-05
40.38	1.502e-05
40.78	-1.641e-05
40.97	2.918e-05
41.25	-3.159e-05
41.38	-2.851e-05
41.78	2.375e-05
41.9	-2.502e-06
42.08	2.275e-05
42.42	-4.356e-06
42.59	4.146e-05
42.78	-9.86e-06
42.88	-3.51e-05
43.01	-4.063e-05
43.15	-2.121e-05
43.29	2.058e-05
43.49	3.248e-05
43.66	-2.877e-05
43.75	-3.594e-05
43.96	-6.839e-06
44.1	1.7e-05
44.2	2.383e-05
44.28	1.975e-05
44.41	2.096e-05
44.53	2.988e-06
44.69	-3.022e-05
44.78	-1.616e-05
44.9	3.365e-06
45.33	-2.02e-05
45.45	-1.361e-05
45.6	2.891e-06
45.69	2.323e-05
45.92	1.278e-05
45.99	1.318e-05
46.15	-1.171e-06
46.42	-2.464e-05
46.64	2.336e-05
46.89	-1.256e-05
46.98	-1.863e-05
47.38	1.987e-05
47.51	5.174e-05
48.03	-2.121e-05
48.38	-1.048e-05
48.49	-2.877e-05
48.69	-1.337e-05
48.89	3.444e-05
49.14	2.053e-06
49.33	-2.892e-05
49.71	1.361e-05
49.89	2.834e-05
50	9.512e-06
50.35	5.224e-07
50.45	2.433e-05
50.54	3.187e-06
50.74	-6.706e-05
50.83	-4.276e-05
50.96	2.159e-05
51.13	4.611e-05
51.2	4.886e-05
51.45	1.203e-05
51.67	-1.503e-05
51.84	6.313e-06
52.1	-4.522e-06
52.19	-2.76e-05
52.61	2.244e-05
52.79	3.796e-05
53	-1.935e-05
53.18	-5.487e-06
53.31	4.548e-05
53.47	1.667e-05
53.75	-2.461e-05
54.14	2.056e-05
54.35	-2.485e-05
54.44	-3.024e-05
54.62	-2.064e-05
54.7	-7.458e-06
54.98	6.319e-05
55.29	-5.576e-05
55.38	-6.652e-06
55.51	3.678e-05
55.64	2.878e-05
55.73	9.311e-06
55.86	-4.265e-05
56.26	-4.917e-06
56.34	3.641e-06
56.58	8.701e-06
56.8	6.435e-05
56.91	1.668e-05
57.05	-5.02e-05
57.16	-4.173e-05
57.48	5.799e-05
57.67	1.678e-05
57.98	-5.84e-05
58.07	-3.15e-05
58.15	-1.004e-05
58.27	4.612e-06
58.37	3.865e-05
58.86	-1.647e-05
59.11	1.322e-05
59.21	4.314e-05
59.35	1.023e-05
59.53	-1.362e-05
59.72	3.207e-05
59.86	-1.298e-06
60	-1.844e-05
60.19	2.35e-05
60.37	1.988e-05
60.58	-5.786e-05
60.95	8.658e-06
61.06	3.461e-05
61.25	-1.719e-05
61.4	2.365e-05
61.5	4.721e-05
61.71	3.002e-05
61.81	2.527e-06
61.94	1.639e-05
62.03	4.327e-05
62.16	1.128e-05
62.4	-6.192e-05
62.57	-4.792e-05
62.85	1.741e-05
62.94	2.099e-05
63.07	2.947e-05
63.34	-2.395e-05
63.44	-5.5e-05
63.57	-3.321e-05
63.69	1.5e-05
63.8	4.529e-05
63.94	4.183e-05
64.01	2.059e-05
64.24	1.112e-05
64.47	-3.606e-05
64.68	-4.004e-05
64.87	6.272e-06
65.1	-1.144e-05
65.2	-1.268e-05
65.28	8.491e-07
65.43	2.307e-05
65.52	2.747e-05
65.62	2.647e-05
65.93	-2.263e-05
66.21	3.598e-05
66.48	-1.694e-05
66.56	-5.902e-05
66.74	-4.251e-05
66.83	-5.015e-05
66.92	-3.862e-05
67.09	4.196e-05
67.19	6.887e-05
67.31	5.797e-05
67.39	2.526e-05
67.58	-3.214e-05
67.73	1.909e-05
67.89	7.121e-05
68.38	-5.371e-05
68.5	-2.37e-05
68.85	2.185e-05
69.05	-1.268e-06
69.24	-3.132e-05
69.63	3.46e-05
69.78	-1.189e-05
70.01	2.88e-07
70.17	3.176e-05
70.33	4.717e-06
70.44	-3.406e-05
70.5	-5.691e-05
70.59	-5.496e-05
70.86	2.649e-05
71	6.716e-05
71.15	4.942e-05
71.31	-4.749e-06
71.44	-6.011e-05
71.54	-4.511e-05
71.92	2.223e-05
72.13	-1.351e-05
72.22	-2.155e-05
72.31	-2.283e-05
72.44	1.826e-05
72.6	5.254e-05
72.68	3.257e-05
72.87	-3.325e-05
73	-5.377e-05
73.11	-2.309e-05
73.27	3.141e-05
73.45	2.025e-05
73.62	4.458e-05
73.85	4.041e-06
73.94	-1.17e-05
74.2	-2.512e-06
74.52	-3.417e-05
74.61	-4.372e-05
75.01	5.686e-05
75.13	3.198e-05
75.3	-3.4e-05
75.45	-5.527e-05
75.56	2.329e-06
75.68	2.396e-05
75.93	-3.497e-06
76.27	-1.307e-06
76.35	1.054e-05
76.55	1.464e-05
76.77	2.573e-05
77.01	-1.293e-05
77.22	5.299e-05
77.37	6.693e-06
77.74	-3.884e-05
78.03	2.635e-05
78.24	-1.576e-05
78.32	-1.429e-05
78.43	-9.231e-06
78.59	-2.038e-06
78.68	4.885e-06
78.8	-4.25e-05
78.94	-2.921e-05
79.17	4.547e-05
79.42	-1.014e-05
79.55	-2.662e-05
79.64	-1.636e-05
79.79	3.034e-05
80.29	-4.621e-06
80.39	-4.37e-05
80.51	-1.408e-05
80.67	5.782e-06
80.76	2.456e-05
80.94	3.057e-05
81.11	2.739e-06
81.59	5.605e-06
81.7	3.084e-06
81.81	-3.552e-05
81.93	-5.872e-05
82.16	-1.857e-06
82.24	6.408e-06
82.35	3.205e-05
82.49	4.574e-05
82.9	7.197e-06
83.05	2.404e-06
83.26	-6.447e-06
83.54	2.119e-05
83.63	2.173e-05
83.76	2.518e-05
84.46	-2.229e-05
84.59	1.873e-05
84.91	-2.921e-05
85.27	1.19e-05
85.45	-7.007e-06
85.58	-1.42e-05
85.69	4.379e-06
85.8	1.19e-05
85.95	-2.185e-05
86.34	1.595e-05
86.43	4.866e-06
86.54	2.479e-05
86.64	-1.078e-05
86.78	-1.911e-05
87.33	5.065e-06
87.42	1.31e-05
87.59	1.028e-05
87.83	-3.126e-05
87.97	2.159e-05
88.05	5.707e-05
88.16	5.601e-05
88.34	9.568e-06
88.77	-8.987e-06
88.93	2.747e-05
89.06	2.127e-05
89.14	-1.007e-05
89.23	-2.968e-05
89.32	-1.789e-05
89.48	5.124e-06
89.64	1.07e-06
89.81	5.208e-05
89.92	1.721e-05
90.08	-5.336e-05
90.17	-7.014e-05
90.25	-6.361e-05
90.32	-3.847e-05
90.41	3.983e-06
90.58	9.934e-05
90.64	8.748e-05
90.88	-5.836e-05
90.98	-5.138e-05
91.33	5.124e-05
91.64	1.483e-05
91.83	-2.057e-05
91.96	2.248e-05
92.02	3.31e-05
92.13	-4.451e-06
92.23	-3.251e-05
92.86	3.574e-05
92.97	-1.369e-05
93.07	-4.834e-05
93.42	4.559e-05
93.63	1.798e-05
93.79	-1.416e-05
93.91	-5.504e-05
94.16	-7.957e-05
94.4	2.276e-05
94.54	7.347e-05
94.97	1.422e-05
95.17	3.387e-05
95.43	-3.941e-05
95.62	-2.396e-06
95.91	1.158e-05
96.05	-1.426e-05
97.27	-1.209e-05
97.37	-2.876e-05
97.6	-3.016e-05
97.71	1.698e-05
97.8	5.236e-05
97.97	5.383e-05
98.18	-2.726e-05
98.25	-4.243e-05
98.34	-3.009e-05
98.4	-2.446e-05
98.55	2.62e-05
98.8	-7.024e-06
99.03	1.01e-05
99.17	2.05e-07
99.3	1.104e-05
99.56	-2.802e-05
99.85	2.13e-05
99.99	6.426e-05
100	6.342e-05
