273.2	-1.497
273.3	-1.479
273.4	-1.479
273.7	-1.484
273.9	-1.487
274.1	-1.467
274.5	-1.484
274.7	-1.466
274.8	-1.436
274.9	-1.381
275	-1.369
275.1	-1.376
275.2	-1.391
275.4	-1.384
275.5	-1.365
275.6	-1.332
275.8	-1.257
275.9	-1.258
276	-1.274
276.1	-1.29
276.2	-1.301
276.3	-1.28
276.5	-1.264
276.7	-1.269
276.8	-1.268
276.9	-1.246
277.5	-1.146
277.8	-1.137
277.9	-1.154
278.1	-1.207
278.7	-1.321
279.2	-1.41
279.3	-1.416
280	-1.409
280.2	-1.423
280.4	-1.446
280.9	-1.494
280.9	-1.488
281.1	-1.472
281.3	-1.468
281.5	-1.47
281.9	-1.474
282.3	-1.451
282.4	-1.469
282.6	-1.507
282.8	-1.558
283.1	-1.705
283.4	-1.785
283.5	-1.812
283.7	-1.842
284.3	-1.884
284.5	-1.883
285.1	-1.874
285.3	-1.87
285.6	-1.853
286	-1.859
286.4	-1.9
286.5	-1.887
286.7	-1.853
287.2	-1.689
287.4	-1.563
287.8	-1.471
288	-1.432
288.4	-1.354
288.8	-1.301
288.8	-1.304
289	-1.33
289.1	-1.367
289.6	-1.519
289.9	-1.654
290.1	-1.786
290.5	-1.996
290.6	-2.062
290.9	-2.232
291.1	-2.278
291.1	-2.295
291.2	-2.3
291.4	-2.291
291.6	-2.258
291.8	-2.218
292.4	-2.141
292.6	-2.09
292.8	-2.039
292.9	-1.981
293.2	-1.79
293.7	-1.608
293.9	-1.529
294	-1.457
294.2	-1.382
294.3	-1.331
294.6	-1.262
295	-1.144
295.1	-1.136
295.2	-1.143
295.4	-1.153
295.7	-1.156
296	-1.098
296.3	-1.061
296.4	-1.026
296.5	-1.023
296.6	-1.035
296.7	-1.069
297	-1.171
297.2	-1.25
297.3	-1.314
297.5	-1.42
297.6	-1.458
297.8	-1.5
298.2	-1.597
298.4	-1.608
298.5	-1.599
299.1	-1.452
299.3	-1.45
299.4	-1.463
299.6	-1.501
299.7	-1.542
299.8	-1.597
300	-1.625
300.1	-1.63
300.3	-1.622
300.4	-1.595
300.7	-1.559
301	-1.541
301.5	-1.569
301.7	-1.599
301.9	-1.654
302.1	-1.708
302.4	-1.782
302.4	-1.781
302.5	-1.767
302.8	-1.682
302.9	-1.661
303	-1.644
303.1	-1.615
303.2	-1.546
303.4	-1.507
303.4	-1.497
303.6	-1.5
303.7	-1.496
303.9	-1.49
304	-1.5
304.4	-1.558
304.8	-1.634
305.1	-1.701
305.2	-1.706
305.3	-1.713
305.5	-1.728
305.6	-1.71
305.8	-1.687
306	-1.682
306.5	-1.709
306.9	-1.761
307.1	-1.789
307.3	-1.827
307.4	-1.862
307.8	-1.936
308.2	-1.988
308.4	-1.985
308.8	-1.951
308.9	-1.951
309.1	-1.954
309.2	-1.95
309.5	-1.965
309.6	-1.988
309.7	-2.009
309.8	-2.043
309.9	-2.084
310	-2.108
310.2	-2.135
310.3	-2.136
310.5	-2.118
310.7	-2.09
310.9	-2.074
311	-2.048
311.1	-2.055
311.1	-2.07
311.2	-2.065
311.6	-1.999
311.6	-2.004
311.8	-2.028
311.9	-2.051
312.3	-2.082
312.4	-2.07
312.8	-2.023
313	-1.98
313.1	-1.952
313.3	-1.918
313.4	-1.914
313.6	-1.927
313.9	-2.001
314	-1.99
314.1	-1.972
314.2	-1.941
314.4	-1.864
314.6	-1.816
314.7	-1.801
314.9	-1.788
315	-1.806
315.2	-1.843
315.4	-1.911
315.7	-2.014
315.8	-2.037
316	-2.041
316.1	-2.034
316.8	-1.96
317	-1.968
317.1	-1.992
317.3	-2.022
317.4	-2.034
317.9	-2.016
318	-1.989
318.3	-1.922
318.7	-1.776
318.9	-1.644
319.1	-1.602
319.2	-1.569
319.3	-1.545
319.4	-1.537
319.5	-1.545
319.6	-1.566
319.8	-1.554
320	-1.568
320	-1.586
320.1	-1.616
320.2	-1.685
320.4	-1.77
320.7	-1.922
320.8	-1.955
321	-1.978
321.1	-1.987
321.2	-1.978
321.3	-1.955
321.9	-1.805
322.1	-1.783
322.3	-1.776
322.5	-1.78
322.8	-1.809
323.1	-1.844
323.3	-1.858
323.5	-1.883
323.8	-1.946
323.9	-1.959
324.2	-1.98
324.4	-1.973
324.4	-1.97
324.5	-1.952
324.8	-1.877
324.8	-1.879
325.1	-1.913
325.3	-1.909
325.7	-1.876
325.8	-1.892
325.9	-1.915
326	-1.971
326.1	-1.964
326.2	-1.942
326.3	-1.945
326.4	-1.965
326.4	-1.981
326.5	-1.992
326.6	-1.988
326.7	-1.987
326.8	-2.001
326.9	-2.031
327.1	-2.043
327.2	-2.042
327.4	-2.024
327.5	-2.049
327.8	-2.124
327.9	-2.173
328.2	-2.293
328.4	-2.384
328.5	-2.464
328.8	-2.587
328.9	-2.634
329	-2.685
329.1	-2.718
329.3	-2.731
329.4	-2.75
329.6	-2.786
329.7	-2.815
329.8	-2.815
330	-2.795
330.1	-2.803
330.1	-2.826
330.2	-2.859
330.2	-2.858
330.4	-2.834
330.6	-2.775
330.7	-2.766
330.7	-2.734
330.9	-2.649
331.1	-2.565
331.2	-2.557
331.4	-2.557
331.5	-2.568
331.6	-2.568
331.7	-2.569
331.8	-2.595
332.1	-2.663
332.3	-2.734
332.8	-2.834
332.8	-2.877
333.3	-3.111
333.6	-3.212
333.7	-3.245
333.8	-3.254
334	-3.257
334.2	-3.286
334.4	-3.326
334.6	-3.351
334.7	-3.374
334.8	-3.364
334.9	-3.336
335	-3.299
335	-3.291
335.1	-3.302
335.2	-3.337
335.3	-3.37
335.7	-3.33
336	-3.361
336	-3.364
336.1	-3.353
336.3	-3.281
336.5	-3.252
336.6	-3.24
336.7	-3.241
336.9	-3.251
337.1	-3.244
337.2	-3.224
337.3	-3.234
337.5	-3.29
337.8	-3.3
337.9	-3.309
338	-3.343
338.2	-3.416
338.3	-3.447
338.4	-3.492
338.6	-3.626
338.8	-3.672
338.9	-3.69
339	-3.707
339.5	-3.848
339.6	-3.861
339.8	-3.855
340	-3.847
340.2	-3.83
340.6	-3.736
340.7	-3.718
340.9	-3.696
341.1	-3.681
341.3	-3.627
341.6	-3.532
341.8	-3.504
341.9	-3.508
342	-3.502
342.2	-3.504
342.3	-3.522
342.5	-3.552
342.6	-3.547
342.7	-3.539
342.8	-3.548
343.3	-3.638
343.5	-3.647
343.6	-3.639
343.8	-3.602
343.9	-3.583
344	-3.567
344.1	-3.552
344.3	-3.548
344.6	-3.569
344.7	-3.574
344.9	-3.561
345.1	-3.536
345.4	-3.439
345.6	-3.359
345.7	-3.3
345.8	-3.268
346	-3.207
346.3	-3.119
346.5	-3.081
346.7	-3.059
347.2	-2.96
347.3	-2.962
347.4	-2.985
347.4	-2.992
347.6	-2.984
347.7	-2.981
348	-3.001
348.2	-3.006
348.4	-3.024
348.7	-3
348.9	-2.967
349	-2.931
349.1	-2.912
349.4	-2.905
349.6	-2.857
349.8	-2.822
350	-2.756
350.2	-2.745
350.2	-2.753
350.4	-2.76
350.5	-2.748
350.9	-2.691
351	-2.694
351.2	-2.71
351.3	-2.715
351.4	-2.736
351.7	-2.806
351.9	-2.806
351.9	-2.81
352	-2.829
352.4	-2.932
352.6	-2.955
352.7	-2.971
353.2	-3.09
353.2	-3.103
353.4	-3.099
353.9	-3.065
354	-3.041
354.6	-2.886
354.8	-2.855
354.9	-2.855
355.2	-2.876
355.6	-2.932
355.8	-2.98
355.9	-3.02
356.1	-3.032
356.2	-3.025
356.4	-3.006
356.6	-2.997
356.7	-2.987
357	-2.926
357.2	-2.876
357.4	-2.804
357.5	-2.776
357.7	-2.728
358.1	-2.688
358.2	-2.681
358.7	-2.693
359.3	-2.741
359.4	-2.749
359.9	-2.764
360.1	-2.787
360.2	-2.812
360.3	-2.819
360.4	-2.805
360.6	-2.775
360.9	-2.704
361	-2.709
361.2	-2.73
361.5	-2.749
361.6	-2.745
361.9	-2.757
362	-2.727
362.3	-2.675
362.4	-2.643
362.7	-2.523
362.9	-2.457
363	-2.435
363.2	-2.423
363.6	-2.405
363.8	-2.434
363.9	-2.445
364.1	-2.447
364.3	-2.435
364.5	-2.406
364.6	-2.389
364.7	-2.37
364.8	-2.333
365	-2.229
365.1	-2.186
365.4	-2.094
365.7	-2.01
365.8	-1.985
365.9	-1.976
366.2	-1.976
366.4	-2.011
366.6	-2.055
366.7	-2.109
366.8	-2.141
367.1	-2.257
367.3	-2.349
367.4	-2.363
367.5	-2.359
367.6	-2.355
367.8	-2.358
367.8	-2.341
368	-2.299
368.1	-2.304
368.2	-2.312
368.3	-2.227
368.5	-2.15
368.6	-2.128
368.8	-2.103
368.9	-2.111
369	-2.135
369.2	-2.167
369.3	-2.176
369.4	-2.17
369.4	-2.172
369.6	-2.191
369.7	-2.2
369.7	-2.191
369.9	-2.166
370.2	-2.135
370.4	-2.128
370.5	-2.134
370.6	-2.148
370.8	-2.142
371.2	-2.141
371.3	-2.112
371.6	-2.068
371.8	-2.026
371.9	-2.01
372.2	-1.99
372.4	-1.965
372.5	-1.978
372.7	-2.02
372.8	-2.077
372.9	-2.11
373	-2.11
373.3	-2.084
373.4	-2.083
373.5	-2.067
373.6	-2.021
373.7	-2.014
373.8	-2.026
373.9	-2.049
374	-2.088
374.2	-2.156
374.5	-2.248
374.9	-2.366
375	-2.368
375.1	-2.37
375.2	-2.391
375.3	-2.415
375.4	-2.411
375.7	-2.371
375.8	-2.389
376	-2.425
376.2	-2.446
376.4	-2.48
376.5	-2.479
376.7	-2.476
377	-2.49
377.4	-2.54
377.5	-2.526
377.6	-2.516
377.7	-2.526
377.9	-2.557
378.3	-2.556
378.6	-2.501
378.8	-2.479
379	-2.468
379.1	-2.449
379.4	-2.385
379.7	-2.295
379.8	-2.269
380	-2.243
380.4	-2.208
380.7	-2.205
380.9	-2.234
381.5	-2.356
381.6	-2.363
381.7	-2.36
381.9	-2.333
382.1	-2.282
382.3	-2.241
382.4	-2.197
382.6	-2.147
382.7	-2.147
382.9	-2.163
383.1	-2.181
383.8	-2.173
384.1	-2.158
384.3	-2.156
384.5	-2.163
384.7	-2.181
384.9	-2.171
385.2	-2.145
385.4	-2.135
385.6	-2.112
385.7	-2.098
385.9	-2.076
386	-2.086
386.1	-2.099
386.2	-2.128
386.3	-2.149
386.4	-2.15
386.5	-2.141
386.6	-2.132
386.9	-2.135
387.2	-2.169
387.4	-2.178
387.7	-2.226
387.9	-2.269
388	-2.288
388.2	-2.287
388.3	-2.273
388.4	-2.245
388.6	-2.221
388.8	-2.18
389	-2.158
389.1	-2.151
389.6	-2.131
389.8	-2.1
390	-2.103
390.1	-2.106
390.4	-2.088
390.6	-2.08
390.7	-2.085
390.8	-2.103
391.1	-2.162
391.6	-2.233
391.8	-2.258
392.3	-2.343
392.4	-2.342
392.7	-2.319
392.9	-2.295
393.5	-2.235
394	-2.172
394.1	-2.158
394.3	-2.162
395	-2.215
395.2	-2.212
395.4	-2.227
395.6	-2.27
396.3	-2.311
396.6	-2.304
396.8	-2.266
396.9	-2.234
397.1	-2.225
397.3	-2.233
397.4	-2.255
397.6	-2.289
398	-2.325
398.1	-2.321
398.4	-2.3
398.5	-2.278
398.7	-2.233
399.6	-2.071
399.7	-2.076
399.9	-2.097
400	-2.1
400.3	-2.103
400.7	-2.136
400.8	-2.146
401.3	-2.145
401.6	-2.122
401.7	-2.099
401.8	-2.061
401.9	-2.057
402.2	-2.062
402.4	-2.077
402.5	-2.066
402.6	-2.041
402.8	-2.032
403	-2.022
403.2	-2.013
403.5	-2.042
403.6	-2.069
403.9	-2.159
404	-2.167
404.4	-2.179
404.6	-2.225
404.9	-2.292
404.9	-2.291
405	-2.277
405.1	-2.217
405.7	-1.984
406.1	-1.873
406.4	-1.788
406.6	-1.71
406.7	-1.7
406.7	-1.694
406.8	-1.67
407	-1.582
407.1	-1.529
407.3	-1.471
407.5	-1.434
407.9	-1.376
408.1	-1.353
408.3	-1.327
408.4	-1.328
409.2	-1.357
409.6	-1.382
409.7	-1.397
409.9	-1.449
410	-1.513
410.2	-1.606
410.7	-1.883
411.3	-2.053
411.4	-2.065
411.6	-2.057
411.8	-2.021
412.1	-1.924
412.4	-1.884
412.6	-1.861
412.7	-1.828
412.8	-1.782
412.9	-1.747
413	-1.74
413.2	-1.749
413.3	-1.747
413.4	-1.748
413.5	-1.762
413.6	-1.805
413.8	-1.858
414	-1.934
414.1	-1.954
414.1	-1.958
414.5	-1.946
414.9	-1.954
415.8	-1.91
415.9	-1.914
416.2	-1.909
416.4	-1.934
416.6	-1.958
416.7	-1.96
416.9	-1.959
417.1	-1.951
417.2	-1.928
417.4	-1.889
417.5	-1.882
417.6	-1.872
417.8	-1.833
418.1	-1.797
418.2	-1.772
418.5	-1.675
418.7	-1.62
418.9	-1.552
419.1	-1.515
419.5	-1.47
419.6	-1.474
419.7	-1.496
419.9	-1.538
420	-1.582
420.2	-1.617
420.4	-1.661
420.6	-1.706
420.7	-1.716
421	-1.736
421	-1.739
421.2	-1.736
421.4	-1.753
421.6	-1.748
421.7	-1.73
421.9	-1.694
422	-1.697
422.2	-1.715
422.3	-1.747
422.4	-1.794
422.5	-1.814
422.8	-1.854
422.9	-1.896
423.2	-2.001
423.5	-2.062
423.6	-2.072
423.8	-2.089
424.2	-2.136
424.4	-2.138
424.6	-2.147
425.1	-2.181
425.4	-2.175
425.6	-2.168
425.8	-2.166
426	-2.153
426.1	-2.15
426.4	-2.173
426.5	-2.196
426.6	-2.238
426.7	-2.282
426.9	-2.319
427.1	-2.35
427.2	-2.383
427.3	-2.41
427.6	-2.452
427.8	-2.418
427.9	-2.426
427.9	-2.448
428.1	-2.502
428.1	-2.495
428.2	-2.503
428.4	-2.535
428.8	-2.612
428.9	-2.627
429.1	-2.677
429.2	-2.683
429.3	-2.691
429.4	-2.721
429.4	-2.745
429.7	-2.795
429.8	-2.82
429.9	-2.83
430	-2.842
430	-2.87
430.2	-2.927
430.2	-2.944
430.5	-2.98
430.6	-2.993
430.7	-3.006
430.9	-3.061
431	-3.058
431.2	-3.033
431.3	-3.045
431.6	-3.102
431.8	-3.117
431.9	-3.105
431.9	-3.099
432.1	-3.096
432.2	-3.071
432.7	-2.975
432.9	-2.954
433.1	-2.924
433.3	-2.903
433.4	-2.909
433.7	-2.939
433.9	-2.945
434.1	-2.959
434.2	-2.955
434.7	-2.95
434.9	-2.948
435	-2.944
435.2	-2.942
435.4	-2.934
435.5	-2.932
435.9	-2.9
436.1	-2.915
436.4	-2.943
436.5	-2.98
436.7	-3.031
436.9	-3.033
437.1	-3.034
437.3	-3.052
437.5	-3.086
437.7	-3.149
437.9	-3.194
438	-3.211
438.4	-3.231
438.6	-3.24
438.9	-3.275
439.3	-3.369
439.5	-3.424
439.9	-3.569
440.3	-3.671
440.5	-3.688
440.6	-3.689
441.1	-3.655
441.3	-3.624
441.4	-3.627
441.6	-3.633
441.8	-3.605
441.9	-3.609
442	-3.626
442.1	-3.659
442.2	-3.71
442.3	-3.746
442.4	-3.755
442.5	-3.762
442.7	-3.776
442.9	-3.777
443.1	-3.796
443.2	-3.786
443.4	-3.785
443.6	-3.768
443.6	-3.763
443.7	-3.776
443.9	-3.804
444	-3.799
444.2	-3.766
444.4	-3.74
444.6	-3.73
444.7	-3.7
444.8	-3.694
444.9	-3.702
445.3	-3.751
445.6	-3.757
445.8	-3.745
446.1	-3.717
446.2	-3.718
446.6	-3.721
446.7	-3.707
446.9	-3.676
447.1	-3.66
447.2	-3.643
447.5	-3.609
447.6	-3.588
447.7	-3.544
448	-3.461
448.1	-3.454
448.5	-3.456
448.9	-3.493
449.3	-3.482
449.4	-3.489
449.5	-3.477
449.6	-3.466
450	-3.478
450.2	-3.491
450.2	-3.482
450.5	-3.423
450.9	-3.37
451.1	-3.352
451.3	-3.315
451.4	-3.289
451.5	-3.29
452	-3.311
452.2	-3.306
452.3	-3.281
452.4	-3.25
452.6	-3.206
452.8	-3.179
452.9	-3.162
453.2	-3.152
453.5	-3.179
453.7	-3.218
453.8	-3.231
454	-3.234
454.1	-3.219
454.2	-3.196
454.6	-3.088
454.7	-3.066
454.9	-3.055
455	-3.063
455.4	-3.1
455.5	-3.098
455.7	-3.086
456.2	-3.097
456.5	-3.079
456.8	-3.07
456.9	-3.089
457.2	-3.135
457.3	-3.154
457.5	-3.165
457.7	-3.168
457.8	-3.191
458	-3.216
458.1	-3.245
458.3	-3.294
458.4	-3.337
458.6	-3.403
458.8	-3.465
459.1	-3.562
459.2	-3.582
459.4	-3.598
459.5	-3.593
459.6	-3.56
459.8	-3.535
459.9	-3.525
460.2	-3.502
460.8	-3.409
460.9	-3.412
461.1	-3.442
461.4	-3.485
461.5	-3.482
461.8	-3.466
461.9	-3.469
462.1	-3.482
462.4	-3.488
462.6	-3.522
462.8	-3.551
463	-3.597
463.1	-3.612
463.3	-3.638
463.6	-3.696
463.7	-3.712
463.8	-3.717
464	-3.715
464.5	-3.724
464.9	-3.762
465	-3.746
465.1	-3.721
465.4	-3.62
465.7	-3.56
465.9	-3.546
466	-3.548
466.1	-3.566
466.4	-3.638
466.6	-3.655
466.8	-3.658
467	-3.655
467.1	-3.642
467.5	-3.576
467.8	-3.559
467.9	-3.564
468.1	-3.571
468.2	-3.559
468.4	-3.56
468.5	-3.539
468.7	-3.508
468.9	-3.434
469.1	-3.419
469.3	-3.408
469.4	-3.417
469.5	-3.448
469.8	-3.521
469.9	-3.523
470.1	-3.519
470.4	-3.542
470.7	-3.586
470.8	-3.615
470.8	-3.657
471	-3.758
471.1	-3.844
471.3	-3.896
471.4	-3.919
471.5	-3.942
471.7	-3.956
471.7	-3.946
471.8	-3.934
472	-3.926
472.1	-3.901
472.3	-3.849
472.4	-3.837
472.4	-3.819
472.6	-3.755
472.8	-3.682
472.9	-3.678
473.1	-3.681
473.2	-3.721
473.4	-3.779
473.4	-3.78
473.5	-3.785
473.6	-3.813
473.7	-3.849
473.9	-3.945
474.6	-4.188
474.7	-4.248
474.8	-4.284
474.9	-4.307
475	-4.309
475.1	-4.295
475.2	-4.259
475.3	-4.212
475.4	-4.196
476.2	-4.149
476.4	-4.112
476.8	-3.989
476.9	-3.896
477.1	-3.84
477.5	-3.686
477.6	-3.651
477.7	-3.613
477.8	-3.611
477.9	-3.627
478	-3.65
478.2	-3.658
478.4	-3.651
478.6	-3.657
478.8	-3.626
479	-3.609
479.3	-3.588
479.5	-3.609
479.7	-3.668
479.8	-3.71
480.1	-3.811
480.2	-3.85
480.3	-3.861
480.4	-3.858
480.5	-3.845
480.6	-3.806
480.8	-3.719
480.9	-3.688
481.1	-3.67
481.3	-3.638
481.6	-3.572
481.8	-3.565
481.9	-3.57
482	-3.578
482.4	-3.578
482.7	-3.545
482.8	-3.538
483	-3.522
483.2	-3.547
483.4	-3.59
483.5	-3.615
483.7	-3.65
483.8	-3.695
484.1	-3.799
484.6	-3.968
484.7	-4.015
484.9	-4.055
485	-4.068
485.4	-4.072
485.7	-4.064
485.9	-4.074
486.3	-4.059
486.7	-3.987
487.1	-3.945
487.3	-3.922
487.5	-3.886
487.6	-3.84
487.9	-3.73
488.1	-3.666
488.3	-3.58
488.8	-3.452
488.9	-3.392
489.1	-3.364
489.5	-3.328
489.7	-3.333
489.9	-3.312
490.2	-3.21
490.3	-3.136
490.4	-3.059
490.5	-3.008
490.7	-2.94
490.9	-2.852
491	-2.809
491.1	-2.745
491.3	-2.691
491.4	-2.671
491.5	-2.637
491.7	-2.558
491.9	-2.458
492	-2.403
492.2	-2.34
492.3	-2.318
492.4	-2.309
492.5	-2.305
492.8	-2.28
492.9	-2.284
493.2	-2.325
493.3	-2.342
493.5	-2.363
493.7	-2.408
493.8	-2.39
493.9	-2.379
494	-2.388
494.1	-2.407
494.2	-2.438
494.3	-2.495
494.4	-2.523
494.5	-2.535
494.6	-2.549
494.7	-2.588
494.8	-2.661
495	-2.757
495.2	-2.871
495.3	-2.943
495.6	-3.139
495.6	-3.158
495.7	-3.166
495.9	-3.16
496.1	-3.155
496.2	-3.151
496.4	-3.131
496.7	-3.086
496.9	-3.093
497.2	-3.134
497.8	-3.106
497.9	-3.055
498	-3.052
498.2	-3.067
498.3	-3.083
498.9	-3.092
499	-3.072
499.3	-3.03
499.4	-3.025
499.7	-2.99
499.8	-2.997
499.9	-3.01
499.9	-3.001
500	-2.983
