9.68	-1.04
9.78	-0.9832
9.81	-0.9604
9.85	-0.942
9.88	-0.931
9.9	-0.9256
9.97	-0.9015
10	-0.8972
10.01	-0.889
10.02	-0.8929
10.03	-0.8842
10.04	-0.8866
10.07	-0.8718
10.24	-0.8186
10.31	-0.7977
10.32	-0.7909
10.33	-0.7942
10.34	-0.7896
10.35	-0.7952
10.37	-0.7921
10.47	-0.7753
10.52	-0.7754
10.56	-0.7749
10.87	-0.834
10.94	-0.8651
10.97	-0.8721
11	-0.8945
11.02	-0.9034
11.22	-0.9876
11.27	-0.9867
11.28	-0.9935
11.3	-0.9941
11.35	-0.9985
11.41	-1.007
11.48	-1.004
11.49	-1.015
11.5	-1.011
11.51	-1.02
11.52	-1.015
11.55	-1.029
11.56	-1.027
11.57	-1.035
11.59	-1.035
11.65	-1.043
11.66	-1.05
11.67	-1.048
11.72	-1.068
11.73	-1.063
11.74	-1.073
11.75	-1.07
11.78	-1.082
11.93	-1.122
11.96	-1.112
12	-1.106
12.03	-1.098
12.04	-1.099
12.06	-1.09
12.16	-1.064
12.21	-1.065
12.22	-1.06
12.26	-1.067
12.28	-1.069
12.29	-1.078
12.3	-1.075
12.33	-1.087
12.35	-1.09
12.37	-1.094
12.43	-1.097
12.44	-1.092
12.45	-1.098
12.46	-1.093
12.47	-1.101
12.49	-1.099
12.66	-1.088
12.67	-1.094
12.7	-1.08
12.71	-1.086
12.72	-1.08
12.73	-1.09
12.74	-1.079
12.75	-1.088
12.76	-1.077
12.77	-1.083
12.78	-1.074
12.79	-1.078
12.8	-1.072
12.81	-1.078
12.82	-1.07
12.83	-1.076
12.84	-1.066
12.85	-1.07
12.86	-1.065
12.87	-1.073
12.88	-1.065
12.89	-1.074
12.9	-1.068
12.92	-1.07
13.04	-1.069
13.08	-1.06
13.09	-1.069
13.1	-1.06
13.18	-1.068
13.24	-1.046
13.29	-1.034
13.34	-1.033
13.35	-1.025
13.36	-1.028
13.39	-1.017
13.4	-1.024
13.41	-1.016
13.42	-1.016
13.43	-1.01
13.44	-1.013
13.48	-0.997
13.49	-0.9971
13.5	-0.99
13.51	-0.9989
13.52	-0.9881
13.53	-0.9916
13.54	-0.981
13.55	-0.9898
13.56	-0.9746
13.57	-0.9762
13.58	-0.9604
13.59	-0.9639
13.63	-0.9156
13.66	-0.8835
13.67	-0.8817
13.74	-0.8078
13.76	-0.7949
13.85	-0.7324
13.87	-0.718
13.9	-0.7017
13.95	-0.6683
13.98	-0.6608
13.99	-0.6482
14	-0.6557
14.01	-0.6429
14.02	-0.6502
14.03	-0.6407
14.04	-0.6475
14.05	-0.6325
14.06	-0.634
14.08	-0.6189
14.11	-0.6007
14.12	-0.6027
14.14	-0.5932
14.17	-0.5791
14.22	-0.5627
14.47	-0.4149
14.48	-0.4185
14.49	-0.4096
14.5	-0.4101
14.54	-0.386
14.66	-0.3308
14.79	-0.2905
14.8	-0.2932
14.83	-0.2822
14.84	-0.2836
14.85	-0.2741
14.86	-0.2767
14.87	-0.2688
14.88	-0.2705
14.89	-0.262
14.9	-0.2658
14.91	-0.2588
14.92	-0.2637
14.93	-0.2597
14.94	-0.2636
14.96	-0.2577
15.01	-0.2545
15.09	-0.2478
15.12	-0.2574
15.15	-0.2665
15.18	-0.2762
15.25	-0.2956
15.28	-0.3078
15.29	-0.3055
15.31	-0.3158
15.34	-0.324
15.4	-0.3332
15.45	-0.3373
15.48	-0.336
15.49	-0.3419
15.5	-0.339
15.52	-0.3437
15.57	-0.3545
15.58	-0.3497
15.59	-0.3538
15.6	-0.3494
15.61	-0.3565
15.63	-0.3541
15.64	-0.3526
15.66	-0.3589
15.69	-0.3661
15.7	-0.3614
15.71	-0.3662
15.74	-0.3599
15.76	-0.3578
15.9	-0.3442
15.91	-0.3525
15.92	-0.3469
15.93	-0.3556
15.94	-0.3516
15.95	-0.3633
15.96	-0.362
15.99	-0.385
16	-0.3827
16.01	-0.3886
16.02	-0.3858
16.05	-0.3958
16.13	-0.4037
16.32	-0.3353
16.36	-0.3309
16.54	-0.3139
16.56	-0.3154
16.65	-0.333
16.68	-0.3267
16.69	-0.3331
16.7	-0.3288
16.71	-0.3342
16.72	-0.3317
16.75	-0.3427
16.76	-0.3411
16.79	-0.361
16.81	-0.3678
16.88	-0.4072
16.96	-0.4522
16.99	-0.4831
17.02	-0.5049
17.04	-0.5196
17.07	-0.5469
17.1	-0.5703
17.14	-0.6015
17.26	-0.6395
17.32	-0.6391
17.35	-0.631
17.48	-0.626
17.54	-0.6357
17.57	-0.6378
17.62	-0.6503
17.65	-0.6579
17.71	-0.6988
17.73	-0.719
17.76	-0.7524
17.77	-0.7555
17.78	-0.7733
17.79	-0.7764
17.83	-0.8239
17.99	-0.9781
18	-0.9827
18.03	-1.011
18.07	-1.045
18.11	-1.083
18.12	-1.082
18.13	-1.101
18.14	-1.101
18.16	-1.117
18.36	-1.282
18.37	-1.28
18.38	-1.296
18.39	-1.292
18.42	-1.315
18.45	-1.333
18.48	-1.363
18.53	-1.391
18.61	-1.445
18.62	-1.441
18.63	-1.458
18.64	-1.458
18.65	-1.47
18.66	-1.471
18.69	-1.493
18.7	-1.492
18.71	-1.5
18.72	-1.498
18.73	-1.505
18.76	-1.5
18.77	-1.504
18.79	-1.499
18.84	-1.489
18.85	-1.491
18.87	-1.476
18.89	-1.479
18.9	-1.469
18.91	-1.476
18.92	-1.468
18.93	-1.48
18.94	-1.47
18.95	-1.475
18.96	-1.466
18.98	-1.464
19.01	-1.459
19.02	-1.463
19.03	-1.46
19.04	-1.469
19.05	-1.467
19.07	-1.476
19.1	-1.487
19.12	-1.498
19.16	-1.511
19.17	-1.525
19.18	-1.517
19.19	-1.535
19.2	-1.521
19.21	-1.534
19.23	-1.529
19.3	-1.519
19.31	-1.509
19.32	-1.515
19.33	-1.501
19.34	-1.503
19.38	-1.476
19.39	-1.478
19.4	-1.472
19.41	-1.476
19.42	-1.47
19.43	-1.477
19.44	-1.466
19.45	-1.474
19.46	-1.467
19.47	-1.472
19.49	-1.468
19.55	-1.483
19.58	-1.484
19.59	-1.49
19.6	-1.485
19.61	-1.49
19.62	-1.486
19.63	-1.493
19.64	-1.485
19.65	-1.493
19.66	-1.485
19.68	-1.488
19.69	-1.483
19.7	-1.491
19.71	-1.484
19.72	-1.496
19.73	-1.485
19.74	-1.493
19.75	-1.483
19.76	-1.488
19.77	-1.479
19.78	-1.484
19.79	-1.476
19.8	-1.481
19.83	-1.474
19.87	-1.474
19.89	-1.469
19.93	-1.46
19.95	-1.636
19.98	-1.758
20	-1.792
20.01	-1.79
20.07	-1.849
20.1	-1.842
20.11	-1.851
20.12	-1.847
20.13	-1.854
20.14	-1.843
20.15	-1.85
20.16	-1.841
20.17	-1.841
20.18	-1.83
20.19	-1.832
20.2	-1.815
20.21	-1.818
20.22	-1.801
20.23	-1.801
20.25	-1.785
20.34	-1.744
20.35	-1.748
20.36	-1.74
20.37	-1.742
20.38	-1.733
20.39	-1.735
20.42	-1.724
20.45	-1.713
20.47	-1.713
20.5	-1.709
20.56	-1.68
20.62	-1.64
20.64	-1.628
20.67	-1.618
20.7	-1.615
20.73	-1.61
20.81	-1.608
20.84	-1.6
20.88	-1.601
20.92	-1.592
20.96	-1.579
20.97	-1.583
20.98	-1.578
21	-1.578
21.02	-1.575
21.05	-1.571
21.08	-1.564
21.1	-1.562
21.14	-1.553
21.18	-1.538
21.24	-1.506
21.28	-1.481
21.29	-1.48
21.31	-1.465
21.34	-1.439
21.35	-1.435
21.38	-1.409
21.44	-1.362
21.48	-1.323
21.53	-1.263
21.57	-1.214
21.64	-1.144
21.67	-1.115
21.68	-1.115
21.69	-1.105
21.7	-1.106
21.71	-1.095
21.72	-1.097
21.73	-1.087
21.74	-1.09
21.75	-1.082
21.76	-1.087
21.77	-1.08
21.78	-1.083
21.79	-1.075
21.8	-1.078
21.81	-1.07
21.82	-1.073
21.83	-1.067
21.84	-1.069
21.87	-1.055
21.88	-1.059
21.89	-1.051
21.9	-1.057
21.92	-1.051
21.95	-1.047
21.99	-1.051
22	-1.058
22.01	-1.054
22.03	-1.06
22.05	-1.063
22.08	-1.072
22.09	-1.069
22.11	-1.076
22.16	-1.082
22.26	-1.047
22.29	-1.042
22.38	-1.029
22.41	-1.026
22.42	-1.031
22.43	-1.025
22.44	-1.028
22.45	-1.021
22.46	-1.025
22.48	-1.019
22.52	-1.008
22.58	-0.9993
22.6	-1
22.63	-0.9961
22.71	-0.9667
22.73	-0.9638
22.76	-0.9564
22.82	-0.9541
22.86	-0.9583
22.87	-0.9538
22.88	-0.9571
22.89	-0.9501
22.9	-0.9551
22.91	-0.9491
22.92	-0.9547
22.93	-0.9484
22.94	-0.9535
22.95	-0.9442
22.97	-0.9432
23.06	-0.939
23.09	-0.9433
23.16	-0.9323
23.19	-0.9222
23.28	-0.9121
23.45	-0.925
23.48	-0.9373
23.51	-0.9472
23.57	-0.9584
23.62	-0.9754
23.66	-0.9837
23.81	-0.9999
23.84	-0.9928
24.06	-0.968
24.13	-0.9739
24.18	-0.9667
24.2	-0.9635
24.24	-0.9593
24.35	-0.9674
24.38	-0.9728
24.41	-0.9727
24.5	-0.9883
24.53	-0.9914
24.63	-1.018
24.71	-1.021
24.75	-1.027
24.79	-1.035
24.82	-1.042
24.85	-1.046
24.94	-1.062
24.96	-1.07
25	-1.144
25.04	-1.203
25.07	-1.255
25.1	-1.283
25.12	-1.285
25.17	-1.27
25.21	-1.285
25.24	-1.298
25.28	-1.317
25.31	-1.323
25.46	-1.233
25.48	-1.24
25.49	-1.243
25.5	-1.26
25.51	-1.261
25.52	-1.274
25.53	-1.276
25.54	-1.288
25.55	-1.288
25.56	-1.301
25.57	-1.297
25.58	-1.31
25.59	-1.309
25.62	-1.341
25.63	-1.338
25.64	-1.353
25.65	-1.35
25.74	-1.387
25.76	-1.376
25.83	-1.364
25.84	-1.367
25.87	-1.339
25.88	-1.343
25.89	-1.334
25.9	-1.34
25.91	-1.333
26.03	-1.379
26.04	-1.377
26.06	-1.384
26.1	-1.41
26.15	-1.457
26.17	-1.464
26.22	-1.461
26.27	-1.511
26.3	-1.525
26.33	-1.55
26.35	-1.558
26.37	-1.57
26.44	-1.622
26.54	-1.628
26.57	-1.62
26.58	-1.627
26.62	-1.604
26.65	-1.564
26.66	-1.558
26.67	-1.533
26.68	-1.533
26.69	-1.512
26.7	-1.512
26.71	-1.494
26.72	-1.494
26.73	-1.485
26.74	-1.486
26.78	-1.462
26.79	-1.464
26.8	-1.454
26.82	-1.451
26.87	-1.447
26.89	-1.438
26.93	-1.417
26.95	-1.415
27	-1.4
27.1	-1.425
27.27	-1.348
27.29	-1.352
27.32	-1.38
27.33	-1.382
27.34	-1.395
27.35	-1.395
27.37	-1.411
27.4	-1.421
27.41	-1.422
27.45	-1.393
27.48	-1.373
27.51	-1.372
27.56	-1.383
27.63	-1.385
27.67	-1.381
27.75	-1.396
27.76	-1.388
27.77	-1.389
27.79	-1.383
27.8	-1.38
27.84	-1.405
27.88	-1.433
27.89	-1.434
27.91	-1.453
27.93	-1.464
27.95	-1.473
27.99	-1.483
28.06	-1.502
28.1	-1.488
28.12	-1.481
28.17	-1.452
28.21	-1.419
28.27	-1.411
28.36	-1.429
28.46	-1.349
28.53	-1.233
28.56	-1.198
28.59	-1.176
28.68	-1.101
28.77	-1.075
28.79	-1.067
28.85	-1.04
28.89	-1.01
29.02	-0.921
29.11	-0.8898
29.31	-0.9108
29.38	-0.962
29.45	-1.02
29.52	-1.083
29.63	-1.194
29.68	-1.219
29.72	-1.25
29.75	-1.262
29.78	-1.272
29.82	-1.297
29.85	-1.298
29.87	-1.3
29.9	-1.297
29.93	-1.302
29.96	-1.298
30.06	-1.315
30.1	-1.313
30.13	-1.32
30.18	-1.303
30.24	-1.279
30.31	-1.271
30.37	-1.269
30.45	-1.258
30.54	-1.235
30.57	-1.207
30.61	-1.176
30.66	-1.156
30.69	-1.153
30.77	-1.136
30.84	-1.106
30.88	-1.104
30.93	-1.105
31.1	-1.101
31.12	-1.094
31.21	-1.027
31.28	-0.9662
31.39	-0.8354
31.5	-0.7485
31.53	-0.7464
31.77	-0.6642
31.83	-0.6158
31.86	-0.6105
31.88	-0.6011
31.93	-0.5812
31.99	-0.5468
32	-0.5463
32.02	-0.538
32.13	-0.4962
32.2	-0.4937
32.23	-0.488
32.3	-0.4734
32.33	-0.4698
32.35	-0.4766
32.39	-0.4999
32.57	-0.5042
32.61	-0.503
32.69	-0.5039
32.71	-0.4974
32.76	-0.4915
32.8	-0.486
32.96	-0.4525
33.01	-0.4408
33.35	-0.3861
33.52	-0.3967
33.57	-0.4004
33.61	-0.4038
33.66	-0.4054
33.7	-0.4039
33.93	-0.4014
34.14	-0.5095
34.25	-0.5348
34.28	-0.5471
34.34	-0.541
34.45	-0.5385
34.54	-0.5643
34.59	-0.5704
34.62	-0.5731
34.64	-0.5759
34.71	-0.5933
34.83	-0.6127
34.92	-0.6644
34.95	-0.6912
35.01	-0.7187
35.08	-0.727
35.12	-0.732
35.29	-0.7438
35.32	-0.7537
35.35	-0.7623
35.38	-0.7627
35.43	-0.7876
35.53	-0.876
35.58	-0.9149
35.63	-0.9579
35.69	-0.9833
35.78	-1.002
35.87	-1.045
35.88	-1.044
35.91	-1.058
36	-1.072
36.03	-1.08
36.07	-1.096
36.18	-1.117
36.26	-1.1
36.29	-1.097
36.32	-1.088
36.34	-1.083
36.38	-1.063
36.48	-1.002
36.53	-0.9891
36.59	-0.978
36.63	-0.98
36.67	-0.9813
36.7	-0.9826
36.72	-0.9853
36.78	-0.994
36.87	-1.01
36.96	-1.052
36.99	-1.052
37.05	-1.077
37.1	-1.104
37.13	-1.125
37.18	-1.138
37.31	-1.165
37.37	-1.203
37.4	-1.221
37.41	-1.22
37.43	-1.227
37.46	-1.238
37.48	-1.246
37.54	-1.269
37.57	-1.281
37.62	-1.31
37.77	-1.384
37.8	-1.386
37.81	-1.391
37.82	-1.388
37.83	-1.392
37.86	-1.389
37.9	-1.385
38.03	-1.311
38.09	-1.269
38.18	-1.197
38.24	-1.15
38.33	-1.084
38.37	-1.053
38.42	-1.019
38.43	-1.017
38.46	-0.9954
38.52	-0.9593
38.57	-0.942
38.6	-0.9327
38.63	-0.9159
38.68	-0.8964
38.71	-0.8854
38.94	-0.8511
39	-0.8525
39.06	-0.843
39.14	-0.8494
39.25	-0.8504
39.33	-0.8399
39.46	-0.8452
39.62	-0.8047
39.68	-0.7886
39.8	-0.773
40.04	-0.7533
40.09	-0.7389
40.16	-0.7255
40.27	-0.6784
40.5	-0.614
40.6	-0.5931
40.69	-0.56
40.76	-0.5293
40.84	-0.5085
41.05	-0.447
41.17	-0.4306
41.2	-0.4284
41.25	-0.4187
41.32	-0.4074
41.36	-0.3958
41.41	-0.3735
41.48	-0.3393
41.66	-0.2538
41.75	-0.2024
41.93	-0.1182
42.13	-0.05171
42.22	-0.01584
42.38	0.02609
42.44	0.03704
42.48	0.04861
42.59	0.07808
42.71	0.09488
42.8	0.09321
42.86	0.09777
42.98	0.1011
43.06	0.1077
43.09	0.1147
43.17	0.121
43.23	0.1256
43.4	0.118
43.45	0.1139
43.51	0.1031
43.57	0.08724
43.61	0.08735
43.73	0.09269
43.78	0.09118
43.84	0.09179
43.88	0.0935
43.97	0.1153
44.06	0.132
44.13	0.148
44.27	0.1578
44.35	0.1544
44.45	0.1686
44.98	0.1857
45.01	0.1885
45.32	0.1858
45.36	0.1783
45.39	0.1788
45.48	0.1588
45.65	0.1516
45.75	0.1587
45.79	0.1631
46.05	0.2083
46.13	0.2113
46.16	0.2166
46.25	0.2248
46.28	0.2317
46.33	0.2321
46.36	0.2334
46.37	0.2314
46.4	0.2403
46.43	0.2393
46.44	0.243
46.45	0.2392
46.47	0.2438
46.5	0.2402
46.53	0.2356
46.56	0.2391
46.6	0.2407
46.67	0.2407
46.7	0.2458
46.83	0.2323
46.86	0.232
46.92	0.2473
46.95	0.2573
46.98	0.2658
47.03	0.2828
47.09	0.2983
47.27	0.3569
47.3	0.3699
47.32	0.3811
47.37	0.4
47.4	0.4057
47.43	0.421
47.44	0.4205
47.45	0.4308
47.46	0.4307
47.48	0.4416
47.51	0.4551
47.57	0.4732
47.69	0.5086
47.73	0.5214
47.76	0.5364
47.82	0.5557
47.89	0.5734
47.92	0.5758
47.97	0.5906
48.12	0.5616
48.15	0.5529
48.17	0.5541
48.3	0.5571
48.34	0.5638
48.36	0.5638
48.41	0.5661
48.61	0.6155
48.64	0.6129
48.69	0.6097
48.78	0.5993
48.9	0.5711
48.91	0.5773
48.92	0.5699
48.93	0.5762
48.96	0.5698
49.01	0.5627
49.06	0.5484
49.11	0.5257
49.14	0.5115
49.22	0.4872
49.26	0.4767
49.31	0.462
49.35	0.4489
49.41	0.4429
49.44	0.4426
49.45	0.4372
49.46	0.4424
49.49	0.4362
49.52	0.4337
49.55	0.4277
49.58	0.4207
49.61	0.4106
49.62	0.4144
49.64	0.4119
49.78	0.4072
49.82	0.3976
49.85	0.3878
49.88	0.3767
49.91	0.3764
49.96	0.3661
50.04	0.3579
50.13	0.3706
50.18	0.3783
50.23	0.3891
50.27	0.3948
50.31	0.4025
50.59	0.4454
50.61	0.4529
50.64	0.4596
50.65	0.4577
50.67	0.4621
50.73	0.4758
50.77	0.4785
50.82	0.476
50.97	0.4898
51.11	0.5303
51.13	0.5389
51.15	0.5455
51.18	0.5592
51.21	0.5581
51.25	0.56
51.28	0.5593
51.3	0.5605
51.33	0.561
51.35	0.5607
51.51	0.523
51.56	0.5018
51.59	0.4927
51.63	0.4886
51.68	0.4732
51.8	0.4182
51.95	0.4182
51.99	0.4215
52.03	0.4241
52.08	0.429
52.28	0.4264
52.33	0.4462
52.42	0.4653
52.47	0.4679
52.59	0.4625
52.62	0.4549
52.82	0.442
52.87	0.4162
52.91	0.3964
52.98	0.3704
53.24	0.21
53.27	0.1834
53.28	0.1804
53.31	0.1555
53.43	0.1269
53.45	0.1237
53.48	0.1155
53.53	0.09091
53.57	0.07757
53.72	0.06412
53.76	0.04762
53.82	0.01952
54.05	-0.09133
54.1	-0.1126
54.13	-0.1228
54.26	-0.1564
54.31	-0.1738
54.43	-0.219
54.48	-0.2731
54.67	-0.5549
54.72	-0.6021
54.81	-0.6811
54.87	-0.7553
54.92	-0.8541
55.03	-1.098
55.13	-1.26
55.2	-1.346
55.28	-1.414
55.47	-1.562
55.56	-1.582
55.61	-1.577
55.73	-1.598
55.78	-1.595
55.81	-1.593
55.86	-1.563
55.89	-1.533
56.02	-1.382
56.1	-1.312
56.14	-1.301
56.19	-1.293
56.31	-1.251
56.39	-1.191
56.49	-1.093
56.71	-0.7929
56.78	-0.696
56.82	-0.6615
56.88	-0.6363
56.91	-0.6319
56.95	-0.6283
57.07	-0.6104
57.1	-0.6289
57.13	-0.6668
57.22	-0.7981
57.26	-0.8269
57.31	-0.846
57.38	-0.8472
57.63	-0.8397
57.66	-0.8341
57.76	-0.7898
57.82	-0.7567
57.85	-0.7535
57.88	-0.7626
57.92	-0.7947
57.99	-0.8673
58.05	-0.9051
58.15	-0.9194
58.3	-0.9086
58.42	-0.9364
58.49	-0.9383
58.52	-0.933
58.58	-0.9233
58.61	-0.9156
58.71	-0.8909
58.79	-0.8836
58.88	-0.8951
59	-0.9229
59.08	-0.9286
59.13	-0.9221
59.18	-0.9329
59.29	-0.9728
59.33	-1.004
59.4	-1.082
59.44	-1.101
59.48	-1.11
59.51	-1.114
59.55	-1.127
59.6	-1.141
59.63	-1.155
59.68	-1.164
59.71	-1.153
59.78	-1.115
59.82	-1.089
59.9	-1.002
59.96	-0.9315
59.99	-0.9144
60.05	-0.9102
60.14	-0.9757
60.2	-1.042
60.24	-1.088
60.29	-1.133
60.33	-1.166
60.36	-1.183
60.41	-1.235
60.44	-1.26
60.46	-1.275
60.51	-1.303
60.54	-1.316
60.59	-1.331
60.64	-1.331
60.67	-1.328
60.7	-1.326
60.74	-1.32
60.79	-1.313
60.82	-1.304
61.14	-1.315
61.16	-1.313
61.29	-1.31
61.32	-1.296
61.34	-1.289
61.42	-1.25
61.53	-1.228
61.57	-1.22
61.65	-1.201
61.87	-1.105
61.94	-1.097
62.01	-1.087
62.11	-1.101
62.15	-1.095
62.18	-1.08
62.25	-1.023
62.32	-0.9569
62.42	-0.8397
62.56	-0.6475
62.6	-0.6288
62.63	-0.6277
62.66	-0.6451
62.7	-0.6904
62.76	-0.7562
62.8	-0.7807
62.83	-0.787
62.88	-0.7785
63.02	-0.7268
63.14	-0.7222
63.19	-0.7433
63.29	-0.7841
63.34	-0.7851
63.39	-0.769
63.45	-0.7316
63.52	-0.689
63.6	-0.6478
63.66	-0.5907
63.72	-0.5343
63.76	-0.5109
63.81	-0.5004
63.87	-0.5074
63.92	-0.5351
64.08	-0.6557
64.2	-0.7669
64.28	-0.8396
64.37	-0.9068
64.45	-0.9505
64.53	-0.9832
64.61	-0.9916
64.67	-0.9974
64.71	-1.01
64.78	-1.046
64.85	-1.102
64.98	-1.216
65.03	-1.227
65.1	-1.225
65.18	-1.225
65.25	-1.218
65.33	-1.199
65.44	-1.169
65.55	-1.158
65.79	-1.161
65.85	-1.174
66.07	-1.236
66.18	-1.247
66.57	-1.27
66.8	-1.311
67.01	-1.382
67.08	-1.424
67.2	-1.502
67.27	-1.525
67.34	-1.525
67.42	-1.511
67.52	-1.475
67.64	-1.432
67.73	-1.418
67.79	-1.404
67.91	-1.36
67.99	-1.357
68.13	-1.375
68.17	-1.385
68.22	-1.409
68.36	-1.509
68.44	-1.574
68.52	-1.615
68.56	-1.623
68.61	-1.611
68.76	-1.541
68.87	-1.536
68.92	-1.544
68.99	-1.581
69.07	-1.615
69.11	-1.619
69.17	-1.608
69.22	-1.583
69.36	-1.488
69.42	-1.443
69.51	-1.4
69.66	-1.337
69.81	-1.285
69.93	-1.257
70.31	-1.157
70.36	-1.163
70.51	-1.195
70.61	-1.188
70.65	-1.173
70.76	-1.087
70.86	-1
70.9	-0.9844
70.95	-0.9787
71.02	-0.977
71.22	-1.002
71.3	-1.003
71.4	-1.01
71.43	-1.01
71.47	-1.012
71.63	-1.027
71.7	-1.03
71.77	-1.04
71.81	-1.056
71.92	-1.124
71.96	-1.139
72.01	-1.153
72.05	-1.156
72.19	-1.137
72.24	-1.133
72.3	-1.102
72.37	-1.031
72.41	-1.002
72.51	-0.9534
72.6	-0.8707
72.63	-0.8479
72.8	-0.7087
72.83	-0.6991
72.86	-0.685
72.96	-0.6622
73.11	-0.6664
73.27	-0.7305
73.44	-0.8337
73.78	-0.9116
73.96	-0.9926
74.03	-1.019
74.1	-1.048
74.23	-1.101
74.35	-1.169
74.53	-1.256
74.64	-1.274
74.76	-1.292
74.81	-1.319
74.88	-1.376
74.94	-1.428
74.98	-1.456
75.08	-1.516
75.14	-1.534
75.44	-1.545
75.49	-1.523
75.53	-1.495
75.64	-1.414
75.69	-1.402
75.77	-1.402
75.88	-1.444
75.95	-1.468
76.08	-1.49
76.14	-1.471
76.18	-1.449
76.23	-1.405
76.31	-1.334
76.35	-1.325
76.41	-1.311
76.5	-1.282
76.54	-1.29
76.63	-1.3
76.68	-1.288
76.74	-1.276
76.83	-1.293
76.87	-1.313
76.95	-1.354
76.98	-1.357
77.01	-1.345
77.05	-1.308
