6.05	0.01194
6.1	0.01231
6.17	0.01261
6.19	0.01261
6.22	0.01247
6.3	0.01206
6.38	0.01196
6.46	0.01206
6.48	0.01197
6.51	0.01171
6.54	0.01143
6.58	0.01121
6.6	0.0112
6.62	0.01133
6.68	0.01183
6.7	0.01185
6.72	0.01174
6.75	0.01143
6.78	0.01112
6.8	0.01104
6.83	0.01106
6.93	0.0113
6.97	0.01153
7	0.01154
7.02	0.01147
7.08	0.01112
7.1	0.01109
7.12	0.01113
7.15	0.01126
7.2	0.01162
7.22	0.01165
7.34	0.01142
7.37	0.0112
7.42	0.01079
7.51	0.01036
7.61	0.01
7.63	0.009857
7.65	0.009631
7.67	0.009402
7.74	0.009044
7.8	0.008699
7.85	0.008891
7.87	0.00892
7.91	0.009128
7.94	0.009224
8.17	0.00952
8.28	0.009781
8.33	0.009955
8.36	0.009946
8.43	0.009844
8.48	0.009953
8.52	0.01021
8.59	0.01087
8.61	0.01094
8.69	0.01107
8.77	0.01125
8.81	0.01123
8.84	0.01136
8.88	0.01157
8.9	0.01167
8.92	0.01169
8.95	0.01164
9.02	0.01139
9.05	0.01146
9.11	0.01157
9.14	0.01137
9.18	0.01102
9.2	0.0109
9.22	0.01092
9.29	0.01115
9.31	0.01118
9.36	0.0113
9.39	0.01128
9.45	0.01107
9.52	0.01071
9.55	0.01057
9.59	0.01026
9.66	0.009739
9.69	0.009614
9.72	0.009544
9.79	0.009533
9.86	0.009445
9.89	0.009264
9.92	0.008952
9.93	0.008847
10.01	0.00841
10.03	0.008581
10.1	0.008877
10.14	0.00886
10.18	0.008756
10.24	0.008563
10.28	0.008805
10.3	0.008977
10.36	0.009657
10.38	0.009747
10.4	0.009707
10.43	0.009474
10.48	0.008964
10.5	0.008772
10.55	0.00954
10.57	0.009694
10.59	0.009766
10.66	0.009845
10.69	0.009778
10.71	0.009665
10.73	0.009478
10.74	0.009465
10.77	0.009579
10.81	0.009631
10.9	0.00954
10.92	0.009441
10.93	0.009426
11	0.009927
11.09	0.01031
11.13	0.01036
11.16	0.01028
11.18	0.0102
11.22	0.01022
11.26	0.01034
11.35	0.0106
11.4	0.01083
11.47	0.01092
11.49	0.01084
11.51	0.01064
11.54	0.0102
11.6	0.009263
11.62	0.009037
11.63	0.008969
11.64	0.009043
11.66	0.009335
11.72	0.01029
11.75	0.01066
11.78	0.01092
11.81	0.01108
11.84	0.01111
11.86	0.01104
11.93	0.01057
11.98	0.01016
12.05	0.009724
12.08	0.009552
12.13	0.009763
12.17	0.009716
12.2	0.009697
12.26	0.009776
12.32	0.009971
12.35	0.01001
12.38	0.009964
12.4	0.01001
12.42	0.01018
12.52	0.01127
12.56	0.01158
12.58	0.01168
12.6	0.01172
12.63	0.01164
12.66	0.01155
12.7	0.01161
12.75	0.01185
12.8	0.01212
12.83	0.01218
12.86	0.01211
12.88	0.012
12.92	0.01163
12.94	0.01145
12.96	0.01134
12.98	0.01134
13	0.01146
13.04	0.0119
13.05	0.01203
13.07	0.01219
13.09	0.01225
13.11	0.01224
13.15	0.01197
13.17	0.01181
13.19	0.0117
13.23	0.01159
13.26	0.01148
13.28	0.01131
13.31	0.01097
13.36	0.01038
13.37	0.01034
13.44	0.01048
13.51	0.0107
13.53	0.01065
13.56	0.0104
13.62	0.009764
13.64	0.009632
13.66	0.009567
13.68	0.009601
13.7	0.00978
13.73	0.01017
13.75	0.01043
13.78	0.01077
13.81	0.01102
13.83	0.01112
13.85	0.01116
13.97	0.0112
14	0.01108
14.03	0.01089
14.07	0.01061
14.1	0.01049
14.14	0.0102
14.17	0.009991
14.19	0.009905
14.21	0.00988
14.23	0.009938
14.27	0.01022
14.34	0.01082
14.38	0.01105
14.4	0.01109
14.42	0.01106
14.46	0.01085
14.49	0.01065
14.57	0.009949
14.67	0.00952
14.69	0.009538
14.72	0.009677
14.8	0.01023
14.86	0.01043
14.89	0.01043
14.95	0.01058
14.98	0.01074
15.04	0.01091
15.06	0.01072
15.08	0.01046
15.13	0.009706
15.14	0.009602
15.15	0.009598
15.18	0.009902
15.2	0.009997
15.22	0.01003
15.25	0.009967
15.27	0.009962
15.31	0.01022
15.36	0.01038
15.4	0.01045
15.47	0.01039
15.54	0.01012
15.62	0.01003
15.64	0.01006
15.67	0.01014
15.72	0.0101
15.74	0.01004
15.79	0.00976
15.85	0.009456
15.87	0.009426
15.9	0.009489
15.92	0.00954
15.94	0.009531
15.97	0.009422
16	0.00917
16.05	0.008614
16.14	0.008264
16.16	0.008414
16.18	0.008478
16.21	0.008444
16.23	0.00836
16.25	0.008192
16.26	0.008094
16.27	0.008051
16.29	0.008095
16.31	0.00823
16.34	0.008527
16.45	0.00984
16.47	0.009997
16.55	0.01045
16.6	0.01059
16.63	0.01061
16.68	0.01052
16.75	0.01055
16.79	0.01064
16.84	0.01083
16.94	0.01102
16.97	0.01102
17.01	0.01091
17.03	0.01092
17.05	0.01106
17.08	0.01139
17.1	0.01163
17.11	0.01173
17.14	0.01185
17.16	0.01186
17.18	0.01182
17.27	0.01153
17.32	0.01142
17.36	0.01128
17.41	0.01093
17.43	0.0108
17.51	0.01039
17.54	0.01012
17.59	0.009548
17.62	0.009211
17.64	0.009053
17.67	0.008899
17.7	0.008856
17.78	0.008756
17.84	0.008354
17.88	0.00801
17.91	0.008089
18	0.008253
18.04	0.008265
18.08	0.008234
18.11	0.008532
18.16	0.009047
18.2	0.009342
18.22	0.009401
18.24	0.00936
18.26	0.009243
18.29	0.008956
18.32	0.008632
18.38	0.008187
18.41	0.00798
18.45	0.007813
18.52	0.007567
18.54	0.007609
18.56	0.007732
18.61	0.008276
18.63	0.008543
18.67	0.009129
18.69	0.009335
18.72	0.009509
18.74	0.009529
18.77	0.009382
18.82	0.009083
18.88	0.009186
18.94	0.00952
18.96	0.009624
18.98	0.009668
19.01	0.009631
19.08	0.009376
19.12	0.009201
19.15	0.00912
19.19	0.00898
19.27	0.008975
19.31	0.009043
19.33	0.009027
19.35	0.008954
19.38	0.008744
19.42	0.008473
19.43	0.008433
19.47	0.008488
19.62	0.008846
19.65	0.008886
19.67	0.008973
19.72	0.009055
19.74	0.009094
19.8	0.009115
19.85	0.00917
19.88	0.009116
19.94	0.008917
20.04	0.00911
20.07	0.009072
20.1	0.008949
20.14	0.008762
20.17	0.008745
20.28	0.008853
20.32	0.008698
20.38	0.008344
20.41	0.008235
20.44	0.008225
20.5	0.008282
20.53	0.008237
20.64	0.00805
20.68	0.008116
20.7	0.008222
20.72	0.008228
20.74	0.008118
20.76	0.007945
20.78	0.0077
20.8	0.007417
20.87	0.008199
20.91	0.008535
20.93	0.008593
20.96	0.008578
21.03	0.008568
21.08	0.008708
21.1	0.008741
21.14	0.008748
21.19	0.008785
21.25	0.008815
21.36	0.008967
21.47	0.008811
21.51	0.008633
21.53	0.008622
21.55	0.008661
21.6	0.008815
21.62	0.008781
21.65	0.008573
21.72	0.007997
21.74	0.0078
21.75	0.007744
21.77	0.007861
21.79	0.008059
21.9	0.009452
21.93	0.009659
21.95	0.009714
21.97	0.009677
22.01	0.009453
22.03	0.009292
22.1	0.008519
22.13	0.008309
22.15	0.008245
22.18	0.008231
22.22	0.008279
22.26	0.008453
22.33	0.008844
22.36	0.008896
22.38	0.008862
22.45	0.008669
22.55	0.008847
22.58	0.00898
22.6	0.009053
22.62	0.009089
22.8	0.009276
22.86	0.009503
22.92	0.009807
22.95	0.009888
22.99	0.009946
23.1	0.01006
23.12	0.009987
23.18	0.00961
23.22	0.009463
23.25	0.009435
23.29	0.009475
23.33	0.009633
23.39	0.01008
23.42	0.0101
23.44	0.01003
23.48	0.009807
23.53	0.009596
23.56	0.00957
23.62	0.009723
23.65	0.009811
23.68	0.009807
23.77	0.009479
23.8	0.009368
23.84	0.00927
23.88	0.009219
23.92	0.009302
23.99	0.009517
24.01	0.009549
24.02	0.009631
24.06	0.0102
24.08	0.0104
24.1	0.01052
24.12	0.01052
24.14	0.0104
24.16	0.01017
24.21	0.009496
24.22	0.009452
24.24	0.009578
24.26	0.009788
24.31	0.01034
24.33	0.01045
24.36	0.01053
24.39	0.01048
24.55	0.01013
24.58	0.01003
24.61	0.009903
24.67	0.009618
24.7	0.009564
24.77	0.009653
24.81	0.00954
24.85	0.009429
24.89	0.009389
24.91	0.009455
24.94	0.009673
24.99	0.01014
25.04	0.01044
25.06	0.01044
25.09	0.01035
25.12	0.01013
25.17	0.009772
25.2	0.009676
25.23	0.009694
25.31	0.009932
25.39	0.01011
25.41	0.01003
25.45	0.009692
25.49	0.009304
25.52	0.009108
25.54	0.009036
25.57	0.009002
25.6	0.009041
25.62	0.009118
25.64	0.00926
25.67	0.009569
25.7	0.009891
25.73	0.01012
25.75	0.01021
25.77	0.0102
25.8	0.01007
25.91	0.009488
25.94	0.009435
25.97	0.009453
25.99	0.009446
26.1	0.009122
26.13	0.009196
26.16	0.00932
26.22	0.009724
26.26	0.01004
26.29	0.01019
26.32	0.01028
26.41	0.01033
26.45	0.01042
26.48	0.01045
26.5	0.01042
26.53	0.01025
26.6	0.009697
26.65	0.009462
26.68	0.009381
26.76	0.00927
26.82	0.009249
26.95	0.008748
26.98	0.008672
27.02	0.008434
27.05	0.008222
27.13	0.007896
27.22	0.007662
27.3	0.007524
27.42	0.007146
27.49	0.007058
27.55	0.006969
27.58	0.006787
27.62	0.006533
27.68	0.006263
27.71	0.006248
27.81	0.00626
27.88	0.006233
27.89	0.006283
27.96	0.007058
28.08	0.008244
28.1	0.008326
28.12	0.008324
28.15	0.008209
28.21	0.007873
28.26	0.007699
28.29	0.007701
28.34	0.007777
28.38	0.007886
28.41	0.007994
28.45	0.008082
28.49	0.008089
28.53	0.00811
28.6	0.008291
28.65	0.008287
28.67	0.008215
28.69	0.00804
28.72	0.007637
28.75	0.007231
28.79	0.006834
28.86	0.006229
28.89	0.006104
28.91	0.006085
28.93	0.006152
28.95	0.006298
28.98	0.006634
29.03	0.007214
29.06	0.007478
29.16	0.008078
29.19	0.008154
29.23	0.008191
29.26	0.008141
29.3	0.007931
29.56	0.006247
29.58	0.006205
29.67	0.006189
29.71	0.006424
29.73	0.00645
29.8	0.006475
29.83	0.006498
29.85	0.006495
29.87	0.006749
29.92	0.007408
29.94	0.007581
29.96	0.007693
29.98	0.007728
30.01	0.007677
30.05	0.007532
30.17	0.006972
30.24	0.006834
30.29	0.006843
30.32	0.006752
30.36	0.006547
30.44	0.00618
30.52	0.005973
30.58	0.00574
30.6	0.005724
30.62	0.005779
30.64	0.005904
30.67	0.00618
30.77	0.007209
30.81	0.007453
30.84	0.007533
30.86	0.007519
30.88	0.007453
30.91	0.007254
30.96	0.006824
30.99	0.006586
31.03	0.006454
31.08	0.006461
31.1	0.006515
31.14	0.006738
31.17	0.006929
31.24	0.007411
31.29	0.007585
31.33	0.007713
31.4	0.007974
31.48	0.00818
31.61	0.009007
31.66	0.009169
31.69	0.009132
31.74	0.008996
31.78	0.008714
31.81	0.008507
31.89	0.008118
31.92	0.008078
31.96	0.00817
32.05	0.008421
32.08	0.008573
32.13	0.008898
32.2	0.009146
32.24	0.009186
32.27	0.009278
32.33	0.009572
32.35	0.009627
32.38	0.009653
32.42	0.009643
32.45	0.009601
32.55	0.009253
32.57	0.009328
32.61	0.009627
32.68	0.0102
32.69	0.009644
32.76	0.009979
32.79	0.009969
32.83	0.009807
32.87	0.009646
32.88	0.009962
32.89	0.01011
32.92	0.01001
33.02	0.009918
33.05	0.009918
33.08	0.009882
33.1	0.009857
33.13	0.009795
33.19	0.009518
33.22	0.009379
33.29	0.009207
33.31	0.009221
33.35	0.009361
33.41	0.009532
33.44	0.009492
33.49	0.009314
33.52	0.0092
33.56	0.009108
33.68	0.009105
33.73	0.00925
33.77	0.009511
33.86	0.01025
33.89	0.01045
33.93	0.01081
34.01	0.01173
34.03	0.01185
34.05	0.01188
34.08	0.01185
34.18	0.01146
34.22	0.01139
34.29	0.0114
34.32	0.01154
34.36	0.01192
34.39	0.01233
34.42	0.0128
34.44	0.0131
34.45	0.01222
34.47	0.01238
34.48	0.01244
34.51	0.01242
34.54	0.0123
34.57	0.01206
34.62	0.01159
34.66	0.0113
34.67	0.01216
34.7	0.01208
34.74	0.01199
34.81	0.01175
34.84	0.01165
34.87	0.01147
34.9	0.01126
34.94	0.0111
35.03	0.01096
35.05	0.01085
35.1	0.01044
35.2	0.009512
35.22	0.009387
35.24	0.009357
35.26	0.009415
35.31	0.009596
35.4	0.009664
35.43	0.009731
35.61	0.00984
35.64	0.009883
35.66	0.009849
35.75	0.009535
35.8	0.009405
35.88	0.009234
35.92	0.008955
35.98	0.008425
35.99	0.008418
36	0.008522
36.05	0.009279
36.07	0.009506
36.09	0.009658
36.14	0.009789
36.17	0.009784
36.2	0.00969
36.23	0.009528
36.28	0.00922
36.35	0.008714
36.38	0.008571
36.42	0.008539
36.47	0.008513
36.52	0.00844
36.63	0.008386
36.67	0.008463
36.7	0.008634
36.76	0.00897
36.79	0.009062
36.88	0.009519
36.91	0.00975
37.04	0.01105
37.07	0.0114
37.13	0.01211
37.14	0.01218
37.18	0.01222
37.21	0.01216
37.23	0.01206
37.31	0.0116
37.35	0.01147
37.37	0.01139
37.39	0.01128
37.41	0.01112
37.52	0.01013
37.54	0.01004
37.58	0.009912
37.62	0.009796
37.67	0.009639
37.69	0.009525
37.73	0.009196
37.84	0.008191
37.88	0.007674
37.93	0.006939
37.94	0.006868
38.02	0.006714
38.05	0.006539
38.08	0.006362
38.19	0.005999
38.23	0.005715
38.27	0.005795
38.34	0.005882
38.4	0.005888
38.43	0.005965
38.5	0.00623
38.55	0.00623
38.58	0.006204
38.6	0.006336
38.65	0.006776
38.72	0.007401
38.75	0.007624
38.81	0.007945
38.83	0.007977
38.87	0.007914
38.9	0.007812
38.94	0.007645
39.07	0.007316
39.09	0.007346
39.12	0.007466
39.16	0.007698
39.26	0.008383
39.29	0.008474
39.34	0.008574
39.37	0.008736
39.4	0.008969
39.49	0.009872
39.54	0.0105
39.57	0.01076
39.59	0.01083
39.61	0.01084
39.63	0.01079
39.65	0.01068
39.71	0.01021
39.74	0.009962
39.76	0.009802
39.78	0.009596
39.8	0.009341
39.85	0.008712
39.87	0.008654
39.94	0.008731
39.99	0.00885
40.06	0.008941
40.12	0.00891
40.15	0.008977
40.21	0.009247
40.24	0.009303
40.26	0.009278
40.29	0.009126
40.31	0.008955
40.34	0.008583
40.37	0.00808
40.38	0.008017
40.42	0.008296
40.58	0.00879
40.61	0.008738
40.65	0.008539
40.68	0.008367
40.7	0.008332
40.72	0.008345
40.74	0.008405
40.79	0.008611
40.84	0.008747
40.89	0.008795
40.98	0.008726
41.01	0.008844
41.03	0.008978
41.05	0.009173
41.13	0.01012
41.16	0.01034
41.23	0.01077
41.28	0.01122
41.35	0.01197
41.37	0.01204
41.39	0.01203
41.41	0.01195
41.44	0.01168
41.46	0.01142
41.49	0.01094
41.57	0.009462
41.6	0.009051
41.69	0.007894
41.7	0.007859
41.72	0.007951
41.76	0.008245
41.85	0.008959
41.88	0.009037
41.93	0.009067
41.97	0.008938
42.16	0.008347
42.18	0.008376
42.23	0.008638
42.26	0.008763
42.3	0.008777
42.33	0.008669
42.37	0.008362
42.41	0.007971
42.45	0.007572
42.5	0.007638
42.52	0.007697
42.59	0.008535
42.61	0.008647
42.64	0.008687
42.72	0.008738
42.74	0.008745
42.77	0.008663
42.83	0.00836
42.91	0.007881
42.95	0.007529
42.97	0.007418
42.99	0.007379
43	0.007418
43.04	0.007781
43.06	0.007897
43.09	0.007952
43.1	0.007965
43.12	0.008168
43.16	0.008669
43.19	0.009029
43.22	0.009352
43.26	0.009673
43.29	0.009831
43.31	0.009854
43.33	0.009822
43.4	0.009611
43.43	0.009654
43.45	0.009695
43.48	0.009691
43.51	0.009611
43.54	0.009453
43.62	0.008961
43.65	0.008855
43.67	0.008873
43.69	0.00896
43.71	0.009113
43.75	0.009527
43.77	0.009656
43.79	0.009704
43.81	0.009623
43.83	0.009453
43.89	0.008902
43.92	0.008686
44.03	0.00806
44.08	0.007843
44.12	0.007747
44.15	0.007761
44.19	0.00786
44.21	0.007839
44.23	0.007743
44.26	0.007481
44.3	0.00707
44.34	0.006701
44.44	0.008022
44.51	0.008753
44.53	0.008834
44.56	0.008859
44.64	0.008794
44.7	0.008869
44.77	0.009096
44.82	0.009146
44.86	0.009298
44.99	0.01021
45.08	0.01043
45.11	0.01045
45.14	0.01037
45.23	0.01011
45.27	0.009817
45.31	0.009428
45.34	0.009089
45.36	0.008955
45.38	0.008912
45.4	0.008986
45.42	0.009155
45.46	0.009649
45.51	0.01031
45.54	0.01065
45.56	0.01077
45.58	0.01079
45.61	0.01068
45.66	0.01043
45.73	0.01011
45.79	0.009624
45.93	0.008118
45.97	0.007801
46.02	0.007525
46.05	0.007497
46.07	0.007543
46.09	0.007643
46.12	0.007904
46.19	0.008619
46.21	0.00872
46.24	0.008754
46.32	0.008669
46.35	0.008544
46.38	0.008302
46.45	0.007673
46.47	0.007571
46.49	0.007532
46.51	0.007543
46.53	0.007618
46.55	0.007737
46.58	0.007986
46.61	0.008246
46.63	0.008322
46.65	0.008322
46.71	0.008088
46.74	0.008009
46.77	0.008051
46.8	0.008167
46.86	0.008441
46.9	0.008514
46.92	0.008507
46.97	0.008422
47.04	0.00859
47.1	0.008761
47.17	0.008822
47.23	0.009189
47.25	0.009379
47.31	0.01011
47.33	0.01028
47.35	0.01037
47.36	0.01039
47.38	0.01034
47.41	0.01015
47.44	0.009879
47.5	0.009214
47.52	0.008983
47.54	0.008816
47.57	0.008662
47.6	0.008586
47.73	0.008659
47.77	0.008579
47.8	0.008533
47.83	0.008571
47.9	0.008751
47.94	0.008828
47.96	0.008955
47.98	0.009159
48	0.009426
48.08	0.0107
48.1	0.0109
48.12	0.011
48.14	0.01097
48.16	0.01082
48.18	0.01062
48.22	0.01018
48.27	0.009859
48.29	0.009777
48.31	0.009772
48.34	0.009852
48.42	0.01023
48.47	0.01048
48.5	0.01056
48.66	0.01063
48.82	0.01002
48.85	0.01005
48.88	0.01017
48.94	0.01057
48.97	0.0109
49	0.0113
49.06	0.01221
49.08	0.01244
49.11	0.01265
49.13	0.0127
49.15	0.01268
49.17	0.01259
49.19	0.01242
49.33	0.01096
49.4	0.01044
49.42	0.01035
49.44	0.01034
49.51	0.01043
49.55	0.01041
49.6	0.0104
49.62	0.01049
49.64	0.01066
49.69	0.01112
49.71	0.01124
49.74	0.01133
49.81	0.01144
49.85	0.0115
49.87	0.01147
49.96	0.01105
49.99	0.01083
50.01	0.01061
50.06	0.009968
50.08	0.009842
50.11	0.009767
50.13	0.009788
50.15	0.009902
50.17	0.01012
50.19	0.01045
50.23	0.01129
50.25	0.01172
50.26	0.01191
50.28	0.01222
50.32	0.01263
50.36	0.01286
50.38	0.01292
50.4	0.01289
50.42	0.0128
50.44	0.01262
50.46	0.01238
50.49	0.01191
50.53	0.01116
50.57	0.01039
50.58	0.01025
50.59	0.01027
50.61	0.01045
50.7	0.01121
50.75	0.01144
50.77	0.01144
50.8	0.01129
50.83	0.01109
50.85	0.01094
50.89	0.01072
50.98	0.01038
51.06	0.01056
51.1	0.01067
51.12	0.01066
51.18	0.01049
51.23	0.01036
51.28	0.01034
51.31	0.01021
51.38	0.00989
51.41	0.009847
51.46	0.009842
51.5	0.009961
51.53	0.01009
51.58	0.01032
51.62	0.01035
51.66	0.01027
51.69	0.01021
51.71	0.01028
51.76	0.0105
51.79	0.01049
51.89	0.01034
51.91	0.01019
51.93	0.009967
51.98	0.009333
52	0.009357
52.07	0.009698
52.18	0.01057
52.2	0.0108
52.23	0.01124
52.28	0.01199
52.29	0.01212
52.32	0.01233
52.34	0.01239
52.47	0.0125
52.54	0.01272
52.58	0.0126
52.63	0.01241
52.67	0.0123
52.7	0.01229
52.73	0.01239
52.76	0.0126
52.79	0.01282
52.86	0.01314
52.93	0.01348
52.96	0.01353
52.98	0.01348
53	0.01332
53.03	0.01294
53.06	0.01249
53.09	0.01199
53.15	0.01116
53.17	0.01103
53.2	0.01096
53.27	0.01097
53.29	0.01112
53.31	0.01134
53.35	0.01185
53.38	0.01214
53.41	0.01231
53.45	0.01244
53.49	0.01253
53.55	0.0126
53.59	0.01267
53.7	0.01278
53.72	0.0128
53.74	0.01288
53.78	0.01301
53.8	0.01306
53.83	0.0132
53.87	0.0134
53.9	0.01343
53.97	0.01345
54.03	0.01343
54.13	0.01355
54.15	0.01348
54.17	0.01333
54.23	0.01273
54.26	0.01253
54.28	0.0125
54.3	0.01258
54.34	0.01298
54.36	0.01321
54.38	0.01339
54.42	0.01373
54.44	0.01381
54.46	0.01384
54.49	0.01375
54.52	0.01353
54.55	0.01321
54.58	0.01278
54.62	0.01216
54.65	0.0118
54.67	0.01166
54.69	0.0116
54.72	0.01159
54.77	0.01171
54.8	0.01184
54.87	0.01226
54.9	0.01232
54.92	0.01231
54.94	0.01224
54.97	0.01204
55.06	0.01132
55.15	0.0108
55.17	0.01097
55.2	0.01127
55.22	0.0114
55.24	0.01144
55.26	0.01137
55.31	0.01118
55.33	0.01113
55.41	0.01105
55.46	0.01106
55.49	0.01092
55.52	0.01076
55.54	0.01073
55.56	0.01081
55.6	0.01112
55.63	0.01133
55.66	0.01148
55.68	0.01154
55.71	0.01151
55.74	0.01138
55.77	0.01117
55.79	0.0111
55.82	0.01118
55.92	0.01167
55.95	0.01184
55.97	0.01202
55.99	0.01224
56.01	0.01252
56.07	0.01362
56.1	0.014
56.13	0.01424
56.16	0.0144
56.19	0.0144
56.24	0.01422
56.31	0.01397
56.37	0.0136
56.39	0.01342
56.41	0.01315
56.44	0.01266
56.46	0.01243
56.54	0.01165
56.55	0.01158
56.56	0.01158
56.57	0.0117
56.63	0.01272
56.66	0.0131
56.68	0.0133
56.7	0.0134
56.72	0.01338
56.74	0.01328
56.78	0.01299
56.79	0.01298
56.81	0.01312
56.84	0.01336
56.87	0.01339
56.89	0.01331
56.92	0.01307
56.95	0.01277
56.99	0.01234
57.03	0.01203
57.06	0.01192
57.08	0.01193
57.12	0.01203
57.14	0.01208
57.23	0.01208
57.29	0.01203
57.31	0.01191
57.33	0.01174
57.37	0.01133
57.39	0.01127
57.42	0.01124
57.45	0.01113
57.49	0.01091
57.55	0.01051
57.57	0.01048
57.59	0.01063
57.62	0.01102
57.65	0.01147
57.7	0.0122
57.72	0.0124
57.75	0.01259
57.78	0.01269
57.82	0.01268
57.85	0.0127
57.99	0.01299
58.05	0.01295
58.07	0.01289
58.1	0.0127
58.14	0.01238
58.21	0.0118
58.24	0.01164
58.32	0.01123
58.36	0.01123
58.4	0.01129
58.43	0.01126
58.46	0.01116
58.49	0.01098
58.58	0.01025
58.6	0.01016
58.65	0.01006
58.69	0.009933
58.72	0.009931
58.75	0.009982
58.78	0.01004
58.81	0.009997
58.86	0.009844
58.88	0.009793
58.9	0.009857
58.95	0.01021
58.98	0.01035
59.01	0.0104
59.08	0.01038
59.1	0.01038
59.12	0.01041
59.15	0.01053
59.2	0.01077
59.25	0.01095
59.28	0.01104
59.31	0.01103
59.33	0.01096
59.35	0.01082
59.38	0.01051
59.41	0.01016
59.43	0.009983
59.45	0.009992
59.5	0.01019
59.56	0.0103
59.63	0.01026
59.66	0.01014
59.72	0.009723
59.76	0.009412
59.78	0.009301
59.8	0.009236
59.82	0.009216
59.84	0.009246
59.87	0.00937
59.93	0.009668
59.98	0.00978
60.02	0.009748
60.05	0.009613
60.16	0.00887
60.21	0.008585
60.23	0.008525
60.25	0.008527
60.35	0.008821
60.39	0.009015
60.43	0.009333
60.46	0.009598
60.49	0.009764
60.63	0.01024
60.67	0.01032
60.69	0.01041
60.71	0.01056
60.75	0.01092
60.81	0.01151
60.83	0.01163
60.85	0.01169
60.89	0.0117
60.92	0.01157
60.96	0.01137
61.01	0.01124
61.1	0.01112
61.16	0.011
61.19	0.01088
61.25	0.01083
61.32	0.01115
61.34	0.01129
61.37	0.01157
61.44	0.0123
61.47	0.01251
61.54	0.01277
61.61	0.01277
61.64	0.01272
61.69	0.01261
61.72	0.01267
61.76	0.0129
61.78	0.01301
61.85	0.01322
61.9	0.01329
62.02	0.0135
62.06	0.01348
62.13	0.01345
62.16	0.01351
62.24	0.01372
62.33	0.01379
62.39	0.01402
62.42	0.01397
62.48	0.01371
62.56	0.01352
62.59	0.01352
62.83	0.01421
62.88	0.01419
62.93	0.01412
62.95	0.01411
63.06	0.01402
63.1	0.01384
63.13	0.01363
63.24	0.01273
63.28	0.01252
63.33	0.01235
63.42	0.01221
63.5	0.01177
63.55	0.01151
63.61	0.0113
63.65	0.01126
63.69	0.01122
63.72	0.01115
63.75	0.01106
63.78	0.01106
63.81	0.01121
63.84	0.01143
63.87	0.01173
63.95	0.0127
63.98	0.01306
64.01	0.01335
64.03	0.01348
64.06	0.01358
64.09	0.0136
64.12	0.01352
64.21	0.01318
64.31	0.01297
64.36	0.01294
64.4	0.01291
64.43	0.01279
64.48	0.01247
64.56	0.01181
64.61	0.01136
64.63	0.01123
64.65	0.01118
64.67	0.01121
64.69	0.01132
64.77	0.0118
64.83	0.01207
64.88	0.01208
65	0.01158
65.08	0.01148
65.21	0.01102
65.24	0.01106
65.28	0.01122
65.36	0.01157
65.39	0.01165
65.46	0.0116
65.48	0.01151
65.52	0.01121
65.56	0.01086
65.58	0.01073
65.61	0.0106
65.64	0.01052
65.67	0.01053
65.71	0.01063
65.78	0.01088
65.8	0.0109
65.85	0.01087
65.88	0.01091
65.95	0.01101
65.98	0.01093
66.01	0.01076
66.05	0.01046
